"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",-0.0825696382974474,0.0187797429661238,0.00262480479682236,0.0202574869286079,0.00424263464260485,-0.0184199895568235,0.0255566409220439,-0.0974926282468997,-0.00379827226953522,0.0653095596506787,-0.0450074865950277,-0.0518341233568063,0.0654164308384235,-0.0384319188068439,0.00146772873555553,-0.0342904932436183,0.0595052182023174,0.0184116702079667,-0.0703156515336557,0.00287953515807722,-0.0322960234000341,-0.0554727942114071,0.0879974604967315,0.0142371176698389,0.0547591774849386,-0.0328879995061714,-0.0863274086159214,-0.0686208552651839,0.0244870634784001,-0.000972337158433218,-0.0115612621976422,-0.00770453887887171,-0.0695483067204131,-0.00519072608928261,0.058564639953148,0.0602584739858338,0.0409800370725861,-0.0207254860458772,0.0649970079311422,-0.0490047468575267,-0.00983424182040579,0.0496822723480749,-0.0111068520699753,0.00016320514653992,0.00994669152119244
"2",0.00782829178057775,0.00823049440741012,0.0320560316599212,0.00295484256966173,0.0142646343492839,0.0644006542649839,-0.0138745977902624,-0.0637715864912614,-0.0584220968311411,-0.0581815627111129,-0.0322773567821305,-0.0535356447693529,-0.0454841940160981,-0.00450132050925419,0.0107153123525231,0.123668772803347,-0.0225528085975625,-0.00473760100619538,-0.0392145885115082,-0.0026854669357364,0.0455217630973399,0.0470468340849325,-0.0285682990588809,0.00191080392846821,0.0177524368157309,0.0157868315668971,-0.0371432432788222,-0.0413851244240518,-0.0628005754663519,0.0437186957672268,0.0241977233823337,-0.0017796881256785,0.00957412727048821,-0.028064067383798,-0.0184081772671705,-0.027962460846556,0.00676906643007532,0.00468517765216807,-0.0256141243438213,-0.02009892827696,0.0480414764237759,0.0482988458748714,-0.041516407738362,0.0291211230837538,0.00666774816028128
"3",0.0734361316411506,-0.00220699525898853,-0.00917156764176772,0.0505295399270685,-0.00492080787133977,0.0821107700796208,-0.0904510764508658,-0.05221396645467,-0.0361095151510858,-0.0934157377791901,0.0571729742670161,-0.04495400164517,-0.0366934688628822,-0.0631284501164798,-0.0236328143522704,-0.0705762415810301,0.0393413797341214,0.0167038590972759,-0.107936986265663,0.0047115665406696,0.0306519537978648,-0.0144097153981769,-0.117829031189701,0.0434148826222219,0.0538981798165146,0.101904383243203,0.00521442287105294,0.00793353646193748,-0.0658309802423611,0.0147260617516668,0.0631204906469795,0.0252026560656046,-0.008017174538061,-0.0132842841583429,0.0311197785299321,0.0201541922566376,0.0124210009473227,0.0026854624459717,0.0933660566125468,0.00135108829217163,-0.0475252966254983,0.0127898387544859,0.0120906276643806,0.0520166043721425,-0.0104506740183544
"4",0.0569027053883629,0.0175719467454233,-0.0262070763564309,-0.0409593971416234,0.00672415260981998,0.0423240522430714,-0.0442508808565506,0.0205816412972355,-0.0257659739992087,-0.00416351547173457,-0.0220037288654208,0.0566698226164085,-0.00327013911169429,0.047483719090311,-0.0102209083757108,-0.0979339101714186,0.0225550240420249,-0.0633078575708595,-0.106290715747493,-0.0627148227550529,0.0102396359530827,-0.0906052587848711,-0.0467586014250624,0.0539956545328122,0.00171738661784785,0.00686320728773128,0.169212888899215,-0.0283493874101468,0.0241576805606215,0.109281907772632,-0.129698917274292,-0.0010665146399468,-0.0152884154964117,0.0296351959138614,0.0091884502749504,0.0309202238399911,-0.0256395773944918,-0.0354105784666004,0.0753993622474051,0.0594034580707411,0.00486569871745713,-0.0587868692127797,0.0153018138128303,-0.0334388246415854,-0.0198591803902651
"5",-0.0309565944369236,0.0112278045135924,0.0786820433903766,0.0158851679762666,0.0234699705272764,0.0834347602739089,-0.0462127976222354,0.0757627531209453,0.0292899477778511,-0.0118111236840724,0.097098933571856,0.0517007465329232,0.106500247777856,0.051046488055637,-0.0205930187372678,0.0939786327745605,-0.0343633496771888,0.0568233584092353,-0.00106360600720496,0.0447538198799843,0.018601522832008,0.0781219903868496,0.0518744272758994,0.015329324519042,0.039967172580723,-0.0985110625779576,0.032183837040708,-0.0208384981394286,-0.0245790768681823,-0.0157395348978615,-0.0838700308480236,0.11812204683072,0.0349027982339509,-0.0174022878381895,-0.00839844671802079,-0.0311570248941278,-0.044751678919637,-0.00413563328745724,-0.0517371130766679,0.034399551730559,0.0253959164786253,0.112290194118006,-0.0569908269047328,0.0876663817343596,0.033387097159285
"6",-0.0300744662085754,-0.0263199118058865,-0.0330432329316968,-0.0371758789188075,0.00207871937120568,-0.0149920290207882,-0.0476177004692662,0.0341734049623341,0.00299292149231878,0.0518773147110846,0.0506429379843856,-0.125969615371984,-0.0765245349675808,0.0754263667857135,-0.00881405155992274,0.00438578926261638,0.0226762085026609,-0.0271674257008313,-0.128442873910399,-0.021931645992915,-0.160638965107268,-0.0629595254488323,0.0122735403147002,-0.0306673210257871,-0.0250925189694117,0.0207853290336019,-0.109562143970923,0.0677741182611917,0.032371627790053,0.0413414516048368,-0.0444647259051804,-0.0142806030957076,-0.00295137252053751,0.017556389048252,0.0438609461047418,0.00206639162764776,0.0326045572168472,-0.00306427074918939,0.00906055986210617,0.00221613559244033,-0.0876870825496264,0.00349207687842883,0.00447104292957217,-0.0805218730434514,0.0165757577326971
"7",-0.0124951036846741,0.0317816215719162,0.00104249252477576,-0.0214253119677731,-0.0124029367709843,-0.0156801713360295,0.0199897508200517,0.0107504362042214,0.0137122628282223,-0.036877032230649,-0.0471882662364996,-0.086891049129974,0.00336693635846423,0.00532152077313048,-0.052390181706828,0.00741021385420493,0.0212794326671753,-0.00822676082051289,-0.0644734495899874,0.0416788354069718,0.00331028245389395,-0.0611107752774734,-0.0467497361262334,-0.0592206164726772,-0.0374917959347138,0.0448280333938845,0.0491645170519117,0.0370813872167778,-1.38449675896936e-05,-0.0306660301330865,-0.0740179901356758,-0.0280965444060841,0.0907095448506723,-0.0247478311695076,0.0363293939127,0.104222064875954,0.0184275048174913,0.00742780202675086,0.0318191255638805,-0.0408731933158714,-0.0660523949499816,-0.0761771879033913,0.0185572538593466,-0.0142089331663363,-0.0201892402872689
"8",0.0374818353699543,0.000730495528806134,0.0155130555803667,0.0295858101630391,0.0242937854705725,0.0235493673904913,0.014238313028084,-0.0163684187093898,0.0169780545045612,-0.0209265254168725,0.0330153799421958,0.0440605207807782,0.0351644740088304,0.0369581571464753,-0.0108204249132535,-0.00504958540624224,-0.0329547190931289,0.0345280339602055,0.0116672053055261,0.0958099180488478,0.0970005348237006,0.00258816727172111,-0.0420040024734257,-0.0123742420713927,0.06682662064428,-0.0729184534195162,0.069288285822954,-0.0546611875806565,-0.0425359220013821,-0.0669440993380101,0.011946151831191,-0.0428883957793782,0.042937968923105,-0.0348943619720067,-0.04097333288758,0.00117352585858701,-0.0406164567746908,0.0598511523380515,0.0254743304473582,0.0499197509263674,0.0641288721109295,0.0877058517835802,0.0164516485189877,0.0484297258814907,0.158551112143005
"9",-0.0568986960943038,-0.00890014137558624,0.0497235560743069,0.0343642607567588,0.0435518460933706,-0.0919366439333549,0.0410862429133106,0.0132917618924707,0.064413497329952,0.0601522848621948,-0.0159440048302123,-0.0019799644555777,0.110522758774592,0.0121209241548376,-0.0013804776092466,0.0646885355174455,0.0618973086412498,0.042487116970231,0.00795418550205693,-0.00293192690142148,0.115639727276986,0.0892351113523615,0.0855510050406215,0.0311163210235341,0.0923128480571419,-0.0494084182549317,-0.0134924124499122,-0.00910380916797282,-0.0697468050302326,-0.00644138426219359,-0.00828253749225518,0.0295842915608849,-0.0365459310850156,-0.064055560474139,0.0666148718111848,0.00946495977725952,0.00828076166151741,0.0120829697701559,0.0503081323276727,-0.0102850785184338,0.0149371680397586,0.171613871776063,0.0290890868855173,0.0519138736256703,-0.0225192988747984
"10",-0.00479745330833996,-0.0197487535684096,-0.0405764839844425,0.0351470155069866,-0.00722279099958704,-0.0523654974075212,-0.0399431960816623,-0.058597280823351,-0.0168542267439537,0.0603428893170632,-0.0545374145773084,0.00558116537991874,-0.0265434921113115,-0.0144844119853042,-0.0393149505505089,-0.115602638484005,-0.062877928989796,0.0372616866304812,-0.00640794756650138,0.0230302074061829,-0.0230599720767308,0.0360186164386635,-0.0552203702370177,-0.00803488048049533,-0.0211428206536447,0.0189361498586596,-0.0509625401840565,0.0668132489526066,0.0513879406402636,0.00803424402893009,0.0636978567448506,-0.0333366086866664,0.0619724998669563,0.000298547710793934,0.0430891347552943,-0.0212131132019984,0.0522951857981985,0.0278838681994369,0.0417644206680633,-0.053645446002341,0.00358527043311132,0.0206507403844076,0.00365266460294301,-0.00945281231874663,0.0135941331593763
"11",0.0236102479332549,0.00633827981990206,0.0307979360916538,-0.010072568644659,-0.0178519529027256,0.0196827251656945,-0.00112254182782944,-0.0433250228628453,-0.0252827621391033,-0.0389500417761911,0.00383562237856489,-0.0423622159444413,0.0484666756406503,0.0355396066548423,-0.0346964816319933,0.0129866742543937,-0.00717043040579802,0.0660114805423168,0.0244840768779892,0.0248451168495541,0.036862483883312,-0.00931473827009225,0.0407713006495424,0.0219240723637834,0.00112294406061356,0.0310772210591925,0.0571047949118323,-0.00459048680827993,0.00906871443443695,-0.0224709093682563,0.01174469652266,-0.0850504116530867,0.0120593982483468,-0.0311114151166959,0.0608396038641755,-0.0431214200709277,-0.0663369897157185,-0.00288115937828306,0.0384126727287146,0.0597449760341036,-0.0372840699003725,-0.0175656010635334,0.0058763385712646,0.0634967389184395,0.0178236744894295
"12",-0.0313158571179575,-0.0303286286629103,-0.0157841956759899,0.00224030897241693,0.0111307033747855,-0.0151723741472916,-0.000442580329007109,-0.0286565518682614,-0.0694923379090238,0.0349385065692644,-0.0190993681753825,0.0503421151155274,-0.015166741722825,0.0054571129000099,0.0718777264459878,-0.0694076693561746,0.00348845753505788,-0.00394723076893792,-0.0349179544799512,-0.0602557919339758,-0.0201744612974949,0.0166166765480817,0.0694599078138099,-0.0486703131808123,-0.032568134560107,-0.0146595580694171,-0.0348378396458853,-0.00506223357143001,0.000117989319810467,0.0274669354147907,-0.0472916464827956,-0.0325560185702033,-0.0130692750210311,0.0516437676554385,0.0305513676706175,0.102711387026206,-0.0444674292416509,0.0191408926157388,0.0260687672825598,0.0207344774249453,0.0461594889429299,0.0795150912793494,-0.0128057354804025,-0.0386280578089396,0.000826958063517791
"13",0.0314798682925408,0.0274091020459349,-0.020531845865888,-0.0221764857609781,0.00596653210209851,0.0239755795899289,-0.0488299978988014,0.0257277639791703,-0.014709930852378,-0.104419055753314,0.0245892399178494,0.109111251921232,0.0424548658988756,0.0240041606780626,0.0569486248933469,0.0409858317603932,-0.0185270263326757,-0.00880039312982243,0.0151804344952774,-0.0434843300768846,-0.0445666614897399,0.0313271692941364,-0.054492750194661,-0.0125548812781167,-0.0081359207880446,0.0563994193728684,0.0725051617494327,0.0325407150719597,0.0233753859617059,-0.000767584172601482,-0.0548387809463563,-0.022653072716692,-0.0415305656293485,0.0470492935311309,-0.0340015648564737,0.129421907593103,-0.0121651926916824,-0.00644602038107651,-0.0231925520556302,-0.0379914084413812,-0.0362112908501553,-0.137606434522328,0.0367953395759767,0.0183558368835344,-0.0496791062552648
"14",0.00328713786341425,0.0295370410582681,-0.0212352126718878,-0.0459893400972606,0.000467721985351714,-0.0606759264373195,0.0129996468855204,0.0089228453882522,-0.0573131122084625,0.0503645886668888,-0.0109233329321602,-0.0265786692998315,-0.116112412088358,0.018904161437771,-0.020280888271301,0.0132064766154514,0.128944259696249,-0.0959568300433251,-0.0538787134499881,-0.0494562485686835,0.0385434616539433,-0.0764844058385862,-0.000849899751372617,0.0534958711554523,0.0143971808190925,-0.0529055091549843,0.0412597774591107,0.022415137162879,0.0379951301764748,0.0310346986304194,-0.0341024527498774,0.0304891233358502,0.038439667130665,-0.00888885781730486,0.0124333753033767,-0.035351255460927,-0.0558985824099774,-0.0763106863966899,-0.0717171921442508,0.0127863165803804,-0.021155513658951,-0.00696940185403735,-0.056401312500925,-0.0592408693301288,-0.0924420039911386
