"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0247021349607294,-0.00536177126638284,0.0319471628716335,-0.0357459601012707,0.0150594517934928,-0.0685642265056176,-0.0316897924123828,0.0590850118339607,0.0137135767169422,-0.0649058278644628,0.0192319529470989,0.0285266705413843,-0.0415279505853433,-0.00854828357028827,0.0677735335739028
"2",0.0708766453029391,0.0519512836804223,-0.0485927529204693,-0.0303209928844948,-0.0375222852910957,-0.0148299921173133,-0.0132497727969447,-0.0742153634755666,-0.0612113157761037,-0.0019691404077125,-0.0795268897171455,-0.0246459903094763,-0.0125130704286189,0.00654159194880427,-0.0548834694525861
"3",0.00321431658809963,0.0206524730748435,-0.00482836277638509,-0.00940488800857134,0.00890121147678557,-0.0282003352445368,-0.0323387123847853,0.0514905952713803,0.00903486435834502,-0.0030562493441613,0.0161852823274105,-0.036677479897602,-0.0116358563246428,0.0494108527567703,-0.0234405920450034
"4",-0.0366975123983354,-0.0347966024333419,0.0198766839850514,0.0100378606688069,0.02155243848705,0.00857423704017219,0.0362795030783375,0.0966646425989582,0.00527021452264016,-0.00658382575477778,-0.0658318540272452,0.0395148020583375,0.0258217628967232,-0.00671319127044388,0.0208609945988304
"5",0.0424088151652314,0.027063812833439,-0.0117574096400516,0.0113570379283757,-0.0354099566242625,-0.0253007270142332,0.00788444606711202,-0.0895543777977578,-0.0655794825726233,-0.0423916055757782,-0.0583046223060793,0.0295774739593801,-0.0543694812972658,-0.0397756536264703,-0.00921730411304789
"6",0.0303740163432833,-0.0255255882513283,0.0225910293233706,0.0107339648918131,-0.00418101719221408,-0.0448735845152437,0.070923076841038,0.062528993729891,-0.0616009670979304,-0.00261750553368131,-0.0101319665202286,0.0647204779260935,-0.0858260293228416,0.00623905136369928,-0.0101175327007425
"7",0.0356302128804215,0.0589077731434122,0.00934779788860612,-0.0366286064217112,-0.0238816201889881,-0.086883431534826,0.0341144378291976,-0.025326281722445,-0.0956214170925393,-0.0980686218183806,0.0287978913649421,0.0234465267048587,-0.0313476182863543,-0.0826500345087149,-0.0332303535463269
"8",-0.0238476819973652,0.0173460676995761,0.0266306487863943,-0.0189895989074986,0.0166576096478267,-0.0676385637131672,-0.0449637068825535,0.0033700859015722,-0.0333751112435718,-0.044184868961213,0.0537670296506677,0.0359919302359439,0.0827599028090748,-0.0482886518785233,0.055044795238529
"9",-0.0373766231695657,0.0215533642768314,-0.0130305105712056,-0.0254959170874608,-0.00435488968595174,-0.0898305720847807,-0.0399882458305702,0.000417726048211599,0.0278882664232509,-0.00368356916209844,-0.0155100786406743,-0.0516180364265662,-0.0168971364479047,0.000893887355559484,0.0737365667083764
"10",-0.0351230306580547,-0.0024242936721537,0.00312694797662915,-0.0103193983526638,0.0135223357178011,0.0502907036053591,0.0264471275715017,-0.0257042148604174,0.0480127537046906,0.033871993895235,0.0703708722928137,0.00717725714383528,0.0368497901443763,-0.0136437108069618,0.0147216659556289
"11",-0.0688328124834855,-0.0395185720160514,-0.00370760861364891,0.00935817657009289,0.0208010059529603,0.0514626712923273,0.00819100104213726,0.0410067582936558,0.0905419268345556,0.0394078842236392,0.0805551718586585,-0.0134700103445491,0.0277434875218332,-0.0154683024412845,0.0009320092942423
"12",0.0451140087277886,0.0209612514807279,0.0454864900197613,-0.0183232805183559,-0.00510065498304688,0.00764511813399436,-0.00982527804229923,-0.115134349813424,-0.0303607910397958,0.0271178629442176,0.0105584781871147,0.00391421111772897,-0.00314245580855281,0.0510396648311168,0.0265254213218174
"13",0.0404519393484049,0.00750850870811699,0.0244045560008474,-0.00432558042566158,-0.020287231424706,-0.0496092229506513,0.014427875494529,-0.0832771479801541,-0.0353965432554113,-0.0766173738390536,0.0982489815614293,-0.00941151614624206,-0.0744479229595619,0.0208463980906562,-0.00422892330687513
