"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0370693920859169,-0.0161062681677554,0.0364580907031987,0.0317203119299715,-0.024399916032242,-0.0765331735133603,0.046976740236737,-0.0308809984114808,-0.00334600044597905,0.047105794146396,0.0438732901980173,0.0545621748088009,-0.0301141285197697,0.0950840265193616,-0.0271589461770537
"2",0.0448440269849033,-0.0199434046612363,0.0176905003109927,-0.0145777777308356,0.0140853360338344,0.0166613666938508,0.0775140345537301,0.00751498171659961,0.00690357848494445,0.0247404977567012,0.0500570484109613,-0.0187358190621962,0.090401866036467,-0.0717889162610265,-0.0238284070764436
"3",0.000377837388131027,-0.0166351875272522,0.0155330049918213,-0.00352169366222238,0.0258494270253245,0.0939857203972081,0.0708743113603505,0.0195276290831565,-0.00234601722917254,0.0114620688844642,-0.0274355212508427,0.0410895178695553,0.0609835026955393,0.0610497737872407,-0.0213470725303363
"4",-0.0143266740717429,0.0266074481997188,0.0569848873487118,-0.00587775530423017,0.0122762951718854,0.0181454381090744,0.0253097824122853,-0.111100851404507,-0.0388326907307441,0.0103549927473362,0.0135989891029768,0.0523227379451327,0.00914943286457088,-0.0789476353033949,-0.0342625712453798
"5",0.0175794071366329,0.0443202948130556,0.0182063406947165,-0.0410400234690276,0.0138523838599685,-0.038583616413069,0.0549508702895362,-0.091523680298684,-0.106125906911046,-0.0582676932072637,-0.0424114784629482,-0.0203438035116116,0.0114317149665676,-0.00360907457466086,-0.0199662380665753
"6",0.0141466814234944,-0.01937365550786,0.0127026562125686,-0.000515810620874657,-0.00726729206233512,-0.0108776711641494,0.00291485266143177,0.0140574595453089,-0.00532027325977347,-0.0387093664418253,0.0284039509195578,-0.0181556907197658,0.0532313980589298,0.0232081595280334,0.0298520488602827
"7",-0.0189718350747774,-0.0222828426438841,0.0113689354885509,0.0239545860482596,0.00177233486835962,0.00378055992144524,-1.40152417224537e-05,-0.0340009469415496,-0.00969445187848118,0.0158928003911067,-0.0336540359037288,0.0753692963102386,0.00674851279488774,0.0658117301517619,0.0057470641472511
"8",0.0467825629422149,0.00272947171764677,-0.00288859134164,0.019534644861852,0.000404799248241654,-0.0253309405770947,0.040483854712972,0.0548739966016095,0.0162673921085175,0.0382295041986166,0.0182057663421035,-0.0208775985363219,-0.00795640520469619,0.0413071593133745,0.101175589220341
"9",0.0722822154593526,0.0272806320299364,-0.00482797161618739,-0.0102734058592523,-0.0193436071805104,0.0481679557673205,0.0210958654081373,0.0625797478580302,-0.0424680349853335,0.0217255978675549,-0.0314186742042594,0.0265575215450477,-0.0136840362393763,-0.0188170797794924,-0.00347059936238452
"10",0.115027313081317,0.0133576561484636,-0.0120057233205485,-0.000251862153703297,-0.0225560844405652,-0.0423258720587082,0.0436571784357601,-0.00337613661159114,-0.125632061471027,-0.0244295550237043,-0.0385329373284375,-0.00845316543606288,-0.040376731320572,0.058906676711223,-0.0832801236720067
