"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.0696864991668815,0.0205109053927801,0.0620564630877789,-0.0118603272984258,0.0531147985581371,0.0222389060968127,0.103913850389132,-0.0644128663456869,0.129569453641628,-0.0382261212908056,-0.0600343417219848,-0.0364222924678455,0.0454758098701536,0.0543112320570132,0.0235008735049716,0.0250976381227734,-0.0498825486474437,-0.0230341540132278,-0.0492938237540399,-0.0176023632855381,0.0887404721156577,-0.00408975964375549,0.060110640241956,0.0163933436245047,0.019428174112918,0.0114681158303479,0.00788244207433007,-0.0151200031204124,0.117394026549752,-0.00938354596327046,-0.103780293616075,0.117568134166725,0.0269546259529795,0.0610583330194444,0.016326770497218
"2",-0.0289355045039844,0.0157149140475943,-0.0554855733731031,-0.0174431480182506,-0.0246242151559758,-0.0171597284787558,-0.00754319941158324,0.0768329991469272,0.00788443535431693,0.0437752783104518,0.0265483820864044,0.00352149022806181,-0.0355203464421675,-0.0734062509165254,0.0284702503456285,-0.118623850615003,-0.00338384932237852,-0.0180161542748808,0.0455181996974875,-0.0368210935414057,-0.0289125391729749,-0.0790163566442978,0.0606761804171737,-0.0798677063268754,-0.0525552385643278,-0.052231605813861,0.0580188632097474,0.0140034018461588,-0.0541816381311107,0.0207845057953888,0.0498311880658352,-0.0646911514702168,-0.0661650508251391,-0.0499202867577081,0.0231417999332165
"3",0.00277371565479451,-0.0211762957907108,0.00173981791103626,0.00689324758989496,0.0169133832649385,-0.0263817295424295,-0.0118159757030898,-0.00458487470642764,-0.0585202474390949,0.049130962530202,-0.0806194246167309,0.00976274151820032,-0.0362803139873201,-0.0602065948275747,0.00890509319101016,-0.0474013250719774,-0.0618360609930511,-0.0165387751426149,0.0221154144057455,-0.0252368822488696,0.0802353991704916,0.00424300459185602,-0.00247807030910279,0.024866260972224,0.0194427771815699,0.0396795801088171,0.0366061864283871,-0.0370144490186342,0.000243259071386117,-0.0223569642066641,0.0549525782870908,-0.0566330268076868,0.0916467416305824,0.00545472165042349,0.0721162453628052
"4",0.0480842831047597,0.0156221955739854,0.00849624076914342,0.0159790572846322,-0.0407861837321563,0.039116788051174,0.00190411621804334,-0.0169623569411808,-0.0237345409197987,0.0478990118089201,-0.0230633627150628,0.0215963507730358,-0.114619264101652,-0.00173535930469164,-0.0313381906756335,-0.0480907995332424,0.0229243740849641,0.0208553995307805,0.00401617033298065,-0.0390720314347151,-0.0157465743945979,-0.0209201425608477,-0.0636733487715904,-0.00135174029208729,0.0388604887313806,0.00983058852749352,-0.0209058331698409,0.0314092525816254,0.0432117761700696,-8.35236864250972e-05,-0.0320045729333674,-0.0439287690033845,-0.0575079375842416,0.0371002313185864,-0.0919231345372434
"5",0.0591701000076667,-0.00451616966597761,0.0215533543302397,0.000212010685891168,0.013392237004788,-0.0204255007370446,0.0443267818695284,-0.0779209551855243,0.0209531887589677,-0.0428052795263176,-0.00891870863579335,-0.0428551303391061,-0.0366587214725028,-0.0428775971225484,0.0347429279168601,-0.0222874016508467,-0.0865782023363882,0.00080422913031487,-0.0335554838622801,0.0332569279267248,0.101402681643331,-0.0493725893352015,0.00696995976596635,0.00635769065087264,0.0145890649918936,0.0729108601271646,-0.0348013894470164,0.0926667368845326,-0.00263385282390442,-0.0307995410441717,0.0173114927034147,-0.00812514037207498,0.0190149010640299,0.0105368190163594,0.0561058526201299
"6",-0.0529386588972977,-0.0622773493311569,0.0261180856775577,0.0529854586210895,-0.0080523175947425,0.00459595301569245,0.0458788061756304,0.0412259590467029,-0.0596691537626475,0.0495933995951964,-0.099060649265805,-0.0800582485136854,0.0185776848829788,0.0904113051038161,0.0689277155670299,0.0719652335707278,0.0168535497046596,0.0265142908406303,0.0943513865562473,-0.0771085767938099,-0.0254807307148321,0.0410686454648065,0.038051583384551,0.0542366530480698,0.0543549829805905,0.11833359082004,0.0441629404825991,0.0274756678975636,-0.126032597248845,-0.0526995191305584,0.07465198521583,-0.0304663606269567,0.0492010187340628,0.0583983841187789,0.0709281503284381
"7",-0.0830773237374872,-0.0546926967210865,0.0166781429842083,0.0166638935164792,-0.0019022294771139,-0.0302161656326143,-0.032334789629412,0.00687691460947679,0.00769297427331557,0.0158121237508167,-0.0708867217994602,-0.00867043810106048,-0.00572943919121764,0.0508551956066994,0.0297792129470587,0.0477364460099671,-0.026355831371102,0.0629718935648583,0.0890806080873982,-0.0250972758630071,-0.0212800275229305,-0.0252704583065282,0.0469167628078631,-0.0847017939404438,-0.00816749506342669,0.0541823805359808,0.0155219194460856,0.0469855344563354,-0.0158302345979936,0.00831551048421948,0.0323497761090564,0.0290117001930088,0.020317754978106,0.0244617463289673,0.0921631780418702
"8",-0.00381082464867872,0.00807398231197312,0.00126081138637815,-0.0147213214578998,-0.0305572636084749,-0.0243010589672875,-0.00681333594068806,-0.00646009021193575,0.00365300033359342,0.0527484331970163,0.0743701844868842,0.018854646569129,0.022369858434398,-0.0701299724763454,0.0470167171466322,0.0143226777548129,-0.00881114349723664,-0.0149302980457185,0.0129540892354917,0.0228712635560232,0.00110205117757317,-0.0896747378350169,0.0240830924920551,0.0464381242416554,-0.0215994982274882,-0.0307355570947262,0.00805828120196028,-0.0543064466917265,0.0236663230038008,-0.0296346082445543,-0.0305666168208716,0.0366384561563323,-0.0594009989872222,-0.0558823648413825,-0.0804286398099006
"9",-0.0387255120353636,-0.0361870304308111,0.0057090335511914,0.0323653070717685,0.00117279967677697,0.0166845663374023,0.0682611648033347,0.00925732986740025,0.0487588537243041,0.0155682748290912,-0.0272178414528717,0.0229220419086206,-0.0449968492442563,0.116521845204551,0.11301329454079,0.0505265249646677,0.0609198068676716,0.099546401152363,0.0070370109852792,-0.0431929525839866,-0.0290959070664932,-0.0522757790593437,0.0662513692470416,-0.00495173626652549,0.0167328230340373,0.1441815464061,-0.0701692161911279,0.00779585009813273,-0.102582267603076,0.0223011057404058,0.0661643594111438,0.0125475011657479,0.0253682979121904,0.0184060311239237,0.0539840099499829
"10",0.0772537086579438,0.0120653335344272,-0.0356662671980894,-0.00268759820297018,0.0069894685649333,0.00706545581518844,-0.0463739371327708,-0.00789159481221085,-0.025808120970505,0.0544012123913204,0.0963716569821157,0.0371709581527206,-0.0283935673681562,0.0302085217421978,0.016615022734714,-0.0489618371165088,0.0019709463057002,-0.0963879956929795,-0.0469367797809528,-0.0390304719815723,0.0695736058303593,-0.0224793842024287,0.0597750814378428,-0.0223621022486838,0.00809968465755823,-0.0270979999354047,0.0437508405330268,0.00955912347124102,-0.0111909895168917,-0.017878991199927,-0.0458339943666538,-0.0351936362439955,-0.0957369458090211,0.0456021606223145,-0.00196775176712777
