"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",0.0163666235918662,0.0157679729740801,0.0168996284999985,-0.00479219263121103,-0.00989474783741818,-0.0319700141386616,-0.0263765724739493,0.0163863596202134,0.0228532622138362,-0.0230189332586962,0.00563692489496794,-0.0462010012516286,0.0428260268818279,-0.0473302842583155,-0.0121379560855842,-0.0696303869584451,-0.000508010027155887,0.0244979739464424,-0.00916506589551643,-0.0203208830746662,-0.0340762039841468,0.00467971841243668,0.0706665833941949,-0.0220576637375344,0.0290493435307388,-0.031509872279367,-0.0293177931700929,-0.024122439440392,-0.0456904697316402,0.0179517653781127,0.0216163477369023,0.000920706155965938,0.0105731498146456,0.014478689233928,0.0391122810721136,-0.041676970703532,0.0137281131945239,0.0785761587627582,0.00548261702780874,-0.0413151460119318,0.0118080762343833,0.0496893776789425,-0.0646444483087081,0.0298338890576715,-0.0806277392851288,0.0163477916852145,0.00114696742851373,0.0401777341028038,-0.0318121441017329,-0.00321870719104381,0.0466166919889284,-0.0606129208526121,-0.00233920460709226,0.0435389177498172,-0.0130453909211527,0.0150682705069814,-0.0116828537968685,-0.00948871279075263,-0.0259736211419058,-0.00277406476706842,-0.1003643531646,0.125170477606404,-0.00318615192123581,0.0843292782386704,0.0205322077728064,-0.0100315485331031,0.0473579391305447,-0.0306301775450171,0.139538439723174,-0.0894469791788938,0.0243960041244616,-0.0367568292286372,0.020174079625446,-0.0300467081568387,0.0450257377527775
"2",-0.0186135689372525,-0.00690643300183942,0.0464869054986866,0.0269242512078376,0.0152028047066068,0.039216662616229,-0.0581184459094434,0.0842613576499194,0.0152671128429198,0.038750364338938,0.0596835535279626,0.00241545537797811,0.0386203192787113,0.0349500301142599,0.0732774282795269,-0.0399889656542046,-0.0156115033623629,0.126368274371904,0.0819550441586013,0.0251738756803688,0.0860238800433824,-0.0303715440604842,0.0208187535125258,0.0108748613016404,0.0551558908129968,0.0566964207823236,-0.0746918979142339,-0.0461775876080803,-0.012346020676609,0.025969322295667,0.0307249431183482,0.0512534773021313,0.0340729422502324,-0.120795886174534,-0.0180564465545568,-0.0282017535641679,0.0834271125058131,0.0492327675193246,-0.0816483462718373,-0.0110671251412271,-0.0127058211192303,0.0101581650882184,0.0446539407606779,0.0179897841076695,0.0426634745639622,0.0187423457390907,0.0589061947378361,0.0412822870444477,0.0745764359289572,-0.0379741135968069,0.0913452984404913,0.00642226813320012,0.0299123179793444,0.0680648036728112,-0.0477748530321473,-0.0175182247247387,0.00648114596363349,0.056440673277985,0.129400392936746,0.0876540795510886,0.00879106571552917,0.132344317812452,0.0704978806235915,0.0540331954006968,-0.00199304646978935,-0.0231685310025879,-0.0602252400911491,-0.00911530382538748,0.0228230451368973,-0.064629347867821,-0.0457687882575248,0.0212628888005917,0.0906800996295236,-0.0409911597619564,-0.0816975193240687
"3",-0.0206318121159298,-0.00171239245961624,0.0491251579515187,0.0288007141584478,0.0174831104220645,-0.0231235654376391,-0.0211506832890954,-0.0290600601262428,-0.0298395641229932,-0.0746643381196485,-0.00701685705878089,0.0395918559061925,0.0466260671258489,-0.0129901171574631,-0.0154601250385578,-0.0284082181442446,0.0154234407904966,0.0334741746843233,0.00767620114262488,-0.0256541693598894,0.0704803807310521,0.0870921278923272,0.0431257468725,0.00981558522119018,-0.0502996612578393,0.0296079686363744,0.0674835656118722,0.0409432418007624,0.0132665894713346,0.00599579864399473,0.0323252893008714,-0.00765824308435102,-0.053780050261821,-0.0238501406663364,0.070508195026678,0.0827177617595047,0.0628216658605485,0.0433316774127029,0.076208542871253,-0.0687578546798817,-0.0132445380219345,0.0110639239285137,0.0172457730845447,-0.0516528796374665,-0.0575277029112225,0.0728429924696417,0.126590769528917,0.125018189052673,0.0277754938524206,0.0687758747067295,0.0667466719778504,-0.0508353477252086,-0.0159534095578011,-0.0387412833045805,-0.0579671464275947,-0.0464727765792248,-0.0793967931024181,0.0649962691358839,0.00764087404614363,-0.00834899885236704,0.103632687730899,-0.00567314880071265,-0.00298866062149093,0.0437839526917096,-0.05082607938411,-0.00868124268810611,-0.0345660010442304,0.0536878820396083,0.0117939591729879,-0.0585265394703501,0.0701822521363752,-0.00524065347522771,0.0148690534679267,0.00403839346180298,0.0481961840467167
"4",-0.0721366963719105,-0.0780579844281872,-0.0362677583075891,0.0270223964672726,-0.0104662352331191,0.0463986763131388,-0.0160151057557304,0.0578563601455069,0.113451000625342,-0.0933993866018184,-0.0296761604578956,0.0538473875357048,0.00886642451665609,-0.0401754680004607,-0.0768934139014827,-0.0149468003830326,-0.0353209724811505,-0.0178894931025873,0.0289313254433615,-0.0556116963529059,0.00813340065593061,0.0320652878052696,0.0433008905198676,-0.00947703480130724,-0.00794976328588892,0.147995469368022,-0.0951857068613123,-0.0838465776456572,0.029390650380309,-0.0293355213426974,0.00386769437145522,0.0433346893314172,-0.011834747483687,-0.0109013931472479,-0.100802740172758,-0.128944117596318,0.0552684026995555,0.0115187297115836,0.0105093655810446,-0.0219260192903319,0.0523647553862067,-0.0471272221368361,0.0497790862062433,-0.143123786801456,-0.034926681742012,-0.0216091799985785,-0.121089036330854,0.109111473907734,0.00330950011762134,0.0212201465922768,-0.0789349163228687,0.0302266292458542,-0.013914175883206,-0.0233400154165819,0.0920861175262326,-0.0109859176776537,0.0926030865987224,0.0526150298193422,0.0992702559078969,-0.0176929674121573,0.088380960971958,-0.0715546197396748,-0.0148776835371034,0.00134380678236284,0.0148381449918476,0.0132953944011967,-0.0472035593906531,0.0168270274996397,0.0370240834921959,0.0505863352760798,0.0172380211018191,0.0942218367818955,-0.0182205600362688,0.0122651999732048,-0.0398001382564525
"5",-0.000663085232230767,0.0486850037550134,0.0284519421755731,-0.0544354699248938,0.0217497857347503,-0.0232672402786599,-0.00645180631597734,0.00605358078079258,-0.121255902400073,0.116664361954543,0.0233043627386733,-0.0316704215468194,0.0313351243872726,-0.0747592130527466,0.0207495143850921,0.0411020678860909,-0.048383780272834,0.0422648478464803,0.000275642484819025,0.0473201779407677,-0.0922076610835235,-0.0311554208306595,-0.0154065125652142,-0.0706036904070882,-0.0283396960298155,-0.0691901461340181,0.0878181582521972,0.0874385850630253,0.0112688486946403,0.0273338619782533,0.06871540098849,-0.0409972745974965,0.0222101466051801,-0.128381312929723,0.000669305007645345,0.0178546083959176,-0.0286836594392945,0.0416287628255278,-0.0535779339384304,-0.0705840269973267,0.0354345827990853,0.0597392557221288,-0.0327543194886641,0.0327292032951672,0.0493124535099836,-0.0168256207193982,0.100116762786149,0.00117873556374809,0.016908074647349,-0.104768250172626,0.0317587363531249,0.0194879725908576,0.084045255741087,0.093781568115817,-0.0209520517180118,0.0651426444828993,-0.00701709254740936,-0.025785807447145,-0.0302732183281903,0.00744544749216277,0.0303687306777394,0.0268131543618023,0.00277941343586356,-0.0371706066201894,-0.000366255683900904,-0.0243300276004582,0.0514725771332711,-0.0550406527631128,-0.0247116075008592,-0.132024263699394,0.0121064017454559,-0.0833761191894633,-0.030844559326882,0.0124441781091504,0.0878843231282083
"6",-0.0106597961365147,0.0145728968149079,0.00687148505876269,-0.0430992012449075,0.0136868115343191,0.0708987864865667,-0.0627477743375491,-0.00628607352192753,-0.048638044676065,0.0547156531452019,-0.0156804680641746,-0.00149732578459433,-0.0304350374059435,0.0100417125282182,-0.0259622298404861,-0.005971772382406,-0.0304500675883309,-0.0786114835089583,-0.0385441578150337,0.0687496670225822,-0.0216228131712469,0.0196460971557438,0.00256702847108937,-0.12260825650304,0.0953385352075642,0.0414471659463321,0.00998321406181045,0.0354014007397602,-0.00191302985638204,-0.00245328511268933,-0.0379673691273337,0.068937719407488,0.0494658952852988,-0.0572643547031414,0.00566502624515218,-0.0175983064791583,0.0104563365821403,-0.0466423778033104,0.00121038972050834,-0.0351570074732332,-0.0243263855135724,0.0274384648271648,-0.0178418182241738,0.00495708953333645,-0.0181949449478245,0.0792288739779788,0.0346408157227338,-0.0805545044378797,-0.0269457690248526,-0.0347513708976109,0.016361839137227,0.00811742227214161,-0.00980226639691367,0.0648721260112886,-0.0321254629148391,0.0240085000711863,-0.0902459851453427,-0.0722341052339036,-0.00460336337581815,-0.0686135641811444,0.0132116778579438,0.107322268337305,0.00481729502177417,-0.0168555795401428,-0.0622410532823411,0.00526337068770295,-0.0491082679096434,0.0271613650600188,-0.0425361567681227,-0.00782559847456496,-0.020275033584751,-0.0696968810228002,0.0892101359309252,0.0368580413402609,0.0325233973860614
"7",0.0162479298419602,-0.00693436262696756,0.0231708838824621,0.00117048545154336,0.00985574532901528,-0.0877557058237012,0.0783764462253824,0.0344593444195654,0.0502069728345622,0.0277481673267558,0.00653846138990906,0.0622974653715944,0.0550523179152424,-0.00609620904290494,0.0115033189497723,-0.00322173899282697,0.0145674203772219,0.0553127561986215,0.0486916380528787,0.030727320104168,-0.0169539766497309,0.0196756406008979,0.0234110258451337,-0.0152103460280209,0.000217679076441903,0.00254630003851413,0.0224402185548559,0.0309882538552341,-0.0360658278657682,0.0096629340189301,0.0805155574129571,-0.0173759516059163,0.0125224490998295,0.0524674206738215,0.028948147409902,0.0443701751984183,-0.0705013189198416,-0.0601979092854003,-0.0135395068493147,-0.080058674663742,-0.0174635634194705,0.0311430815137019,0.0176458756188646,-0.0733249931224444,0.0647556153691137,0.0722433336628763,-0.00431943710088556,-0.0260693459096519,0.00732131340702696,-0.0397482567030568,0.044985782610902,-0.0327833808672821,-0.0394022564147769,-0.0428996222703301,-0.0178732355378508,0.109296356601094,-0.0115809805333633,0.0185193819334084,-0.00240701613515323,-0.0495794171084386,-0.0429382950841819,0.0351074291990765,0.0136780111653232,-0.0302409010715902,0.050273878819164,-0.0219728590647705,-0.0279656211398882,-0.0549667187364884,0.0142869892454224,0.0142879686027317,-0.0249487836197384,0.0105511774181958,-0.0721080211116062,0.0493998739973178,0.0299682706537576
"8",0.00567048716975305,-0.00675081401541383,0.0110742079334851,0.000383764756626679,0.0188040809979549,0.0676021645991061,-0.00766336487056534,0.00944544042427682,-0.0299731926089451,0.0292042890293141,0.0492522292497471,-0.0442686389429304,-0.0200014622255766,-0.065259775997612,0.0973794269913367,0.0266404235453519,0.000785284085197964,0.049425113036579,0.0196221323815099,-0.0171186850507908,0.0486235204510687,0.0306011478294982,0.059163415093271,0.00704956050506407,-0.00752651813034594,-0.0761798818251891,-0.0788519510171942,-0.0294577950540282,0.0215651149626612,0.0461474404872267,0.0407209300097378,0.0397249929791675,0.0255430578081138,0.0135480505044661,0.0689654875591753,0.0618338913314269,0.0559583578204082,-0.0191949705462891,-0.0221175268789135,0.0802758025626482,0.0474896048948434,-0.0215755959044714,-0.01219331877764,0.0289663405553444,-0.00873249249829603,0.0278556476103129,0.0209795651149389,-0.0410416658048344,0.0100745148863534,-0.0585622435631372,0.0871960635013449,0.0732199320200716,-0.0461505144685407,0.0312937279763056,0.00172091321828626,0.0381716646533646,-0.0403952011712565,0.0241427875747892,0.0256746511674188,-0.0383591295970963,0.011833975995808,-0.0362861248575666,-0.0543962254402913,-0.0101714662480023,-0.0378401900145454,-0.0133480539988682,-0.0495912016488131,-0.0250743112215603,0.0127155807805179,-0.0427737890620299,-0.0384090021131347,0.0419287086356326,-0.0546832016393583,0.0940865123572212,-0.0169311406902493
"9",0.0251345324024981,-0.0294665029805918,-0.0327344515663814,0.0408201235578815,-0.0397814904967668,-0.0127942332194248,-0.112181094010448,0.0543437907472674,0.078260217839808,-0.0925796178562636,-0.063965976441882,0.0690249345272369,-0.0276767410640781,0.0335920629865167,0.0330388317090455,-0.0767163494218935,-0.0154676105978343,-0.0512244259853476,0.00814706876375527,-0.0556177763514744,0.0248346108326446,-0.023935927218672,-0.000228315055770759,-0.00081369629916328,0.0343177103669962,-0.0110772474357504,-0.0885785717693402,-0.0538835413627158,0.0403035193811934,0.0144337096504531,0.0451175422890969,-0.033951269316125,-0.000831956507461089,0.0137608302204512,-0.0832213108751046,-0.0806292681696768,0.111966646260271,0.0319370379617379,0.0738469912218188,0.0438107603173805,0.0564551815914808,-0.0560915071488595,-0.0644826880585679,-0.0796656281997269,-0.0348405407107891,-0.0693125367297317,0.00229305759322661,0.0283231529028749,-0.1342718340701,0.0537721918191906,-0.0686210621947156,-0.0388632774535038,0.0166234385699255,-0.0856998245587701,-0.0238852425644579,-0.0843147373627195,0.128343320214017,-0.0237432650079367,0.0233356887480672,0.017518195255697,0.0581203579716596,-0.0366054784762348,-0.016848311492714,-0.0542740989127231,0.101146441800779,0.0419161869167057,0.0453152857026145,0.00346079975243579,-2.76502426674683e-05,0.0609604148941558,-0.034826023040347,0.0251929634461898,0.00971945229231019,0.0493407388788186,-0.0119784798585473
"10",0.0275408874252202,0.00609714226309878,0.0275300501397864,-0.0168617434582989,-0.00896942343799974,-0.099111289399091,-0.0501150332961392,-0.0592244707242973,0.036888475848244,-0.0354881557451183,0.00555281715895983,0.0773916126820965,0.0222138752436447,0.0210565189158215,-0.0549104391415435,-0.0438963227587288,0.0122216110870328,0.0251733988410901,-0.0787323581407758,-0.0281919493408746,0.0810147330096039,0.0448333141497146,-0.0395981457452112,0.0370268787366395,-0.0525164383508027,0.00812567169086483,0.00589367369911025,-0.0268901678393214,-0.0235880943943464,0.0646514552415495,0.0243541761081445,-0.0153862305388767,0.114692888784209,-0.0104249741835793,-0.0505174543289646,-0.051078923090262,0.0116678171678532,0.0390730451796149,0.0310488600880809,-0.0366234598911571,-0.0589453177995308,0.0417821299102407,-0.000764329151351502,-0.0199655390675115,-0.0522429544140977,-0.000727435351522922,0.0403134643846781,-0.080811358760942,0.0139580022583507,0.00309032768590494,-0.0285113231227054,0.0345174248872316,0.0584908659902178,-0.0773629015321474,-0.064616382329158,0.00670465865687813,-0.0468094535267233,0.00921164088878115,0.0664003817505868,-0.000613228277293188,-0.0372082909884688,-0.00489769990208825,0.00351054168842256,0.00943305560777631,0.0380073171713831,-0.0349955691612031,-0.0162764333278895,-0.00194024857811669,-0.0235919978753232,0.0073397565260036,-0.0381665737568109,-0.103245071466884,0.0494717523993137,0.0243641899597129,0.0544627343070399
