"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.00233160567165114,-0.0405916280803052,-0.0100925041993508,0.0205857855066931,-0.0157461466231816,-0.0361835378859134,-0.0223192610919232,-0.0481081974688263,-0.00776925349730056,-0.0413381657448306,-0.0107288393843274,0.0831690109897147,-0.0302218428847071,0.0611332707332081,-0.056468174261215
"2",0.00742025475421738,0.0156018334445834,-0.00430482870091664,-0.013903550607335,-0.0305258752090796,-0.0377738611241736,-0.0116776924725099,0.0164963375717759,-0.0351426107502588,-0.0697578924804776,-0.0407585391377651,0.000271244567144219,0.0293645968622601,-0.124956788652577,-0.0405239080665702
"3",0.0782980544468332,-0.0191582165023801,-0.00519379118469068,0.0269822371745678,0.00232003108663293,0.0195092891048984,0.0167783052630821,-0.0184931834311998,0.0757233775091505,-0.0821206045128196,0.0284512977875696,0.0208870523386615,0.0464772934242151,0.1106238578517,-0.0550285195236786
"4",0.115802281963009,0.049635311476399,-0.0472378463889157,-0.00958215669913686,-0.02842361893738,-0.0354191695637864,-0.0128575586519864,0.0628669610437419,0.0111583355313602,-0.0808801510115043,-0.0882198564235764,-0.0320457407021682,-0.0569320855138503,0.0127539012495731,-0.127837713744438
"5",0.00100581442987663,0.0218457105228997,0.000879673212357234,-0.00141340326722384,0.0127042851428011,-0.033472726699151,0.00381353559604536,-0.0210982693344693,-0.00135625681014407,-0.04136066465211,-0.043930718241747,0.0436981694286742,-0.0235359547678948,-0.0026409739960671,0.0290186217635664
"6",-0.00736205899496323,-0.0308375684000115,-0.000317554794811114,-0.00453127269980213,-0.010261082226402,-0.0852779785977965,0.00960824778721949,0.0110347263209854,0.029122427668401,-0.0103008816461966,0.0968981767634185,0.0764518084119342,0.0388774158918207,0.0222603530127703,0.00913953996033249
"7",0.0886179972961341,0.0146556329807236,-0.00519873461142254,0.0327479816478566,-0.0273629001477186,0.0377061043794041,0.0582295039548775,-0.0207128042745312,-0.0457376227290312,0.0268231212737855,-0.0347925559526887,-0.0187773688482463,-0.0613067848928381,0.0553706954013145,-0.0498835930680422
"8",-0.00059155775878597,0.0278489920639686,0.050396975859032,0.0203822181487765,0.0163745519582424,0.0384096611723337,-0.0299242484225261,-0.0479984175418749,0.0779309552313667,-0.0415930494620114,-0.00361168349422947,-0.101867893964053,0.0552542198727413,-0.0853166107364563,-0.0090680164914435
"9",0.0952582209360273,-0.00187269834255549,-0.0277672279553349,0.0100919011114548,-0.0257263791450449,-0.04609353700653,0.0829436530161262,0.0779744049880616,0.0445232435627302,-0.0305829672104282,-0.0595582383457607,-0.00772142407135776,-0.131605775178842,-0.0732161721398212,-0.0448193092308548
"10",0.0340377436151235,0.0186100425847905,-0.00257003404057612,-0.0122237856808291,-0.000273320787541282,0.0439378830212804,-0.0113424616705174,-0.0255265183167729,0.0221062030242173,-0.0167825488419275,-0.0737330505213514,0.048253115034216,-0.0107234958674,0.0492143092644708,0.00348783413627552
"11",0.0276842319933715,0.0138347010932056,-0.0043856345777052,0.00491797686278321,-0.0218395270590369,0.0424208932110821,-0.0260689399356243,0.0224489668902363,-0.0263407590406422,0.0130220975713496,0.00737968289383717,-0.0920990958540699,-0.0149431474437126,0.0148563604910549,-0.0219750222638947
"12",-0.0927892908775492,-0.0142609979188473,0.0179373771881815,-0.0108969577632917,0.0325410298958651,0.0349888142752588,-0.0829186921840402,-0.0137537832607499,0.0386244958677453,0.00577413162484603,0.0409238131942654,0.0497595105519851,0.0325937814382978,-0.0132852835344581,0.113936629466516
"13",-0.00474978978984265,0.000784188597493823,0.0105030631558088,0.0152574831728553,0.0175683042704145,-0.00121056411727018,0.000661876220494154,-0.0145829194865184,0.173641810638436,0.0435770847375334,-0.0551966635771101,0.0146800860413933,-0.0271348713660068,0.0122197310847809,0.0230997959215165
"14",-0.0548418285028144,-0.0304957588588316,0.0164107743002208,-0.00975164657772871,0.0206486623229432,0.000952946084004411,0.072300906509209,-0.0818668584753294,0.0488931046354229,0.0128852452496977,0.0670473867710248,0.0176911567336464,0.0369963338077715,-0.0275848803528704,0.030167356160575
"15",0.0494658828630221,0.025104749573504,0.0105344309023847,-0.00846441097575141,0.00308922733327062,-0.0150248704981646,0.0802000813816185,0.0555701716753624,0.0104853196033636,-0.0458810726755644,-0.0308461759779759,-0.107606163435894,0.00556631229057824,-0.023202861941971,0.0414207079181165
"16",0.0841629004395506,0.0136887052363553,-0.0292239172227542,-0.00182325789481584,0.00177578216907807,-0.00271608561451099,0.0772832376009709,-0.0183803249194973,0.0870838015655198,0.0194469526675573,0.0504106464351714,0.088419273550859,-0.0521487930609985,-0.016714046218964,-0.0374720863388686
"17",0.00556850263023318,-0.00421854207015345,-0.0232352546822922,-0.040180410877237,0.0117359728656602,-0.092290373639578,-0.0342951603324651,-0.00128713254419321,-0.0709363489237131,-0.0636286463068188,-0.0443102579738402,0.00327306983002888,0.0530512421304082,0.000109001050424354,-0.0131809882319434
"18",0.0696914233509883,0.059602067057962,0.0110316385517162,-0.0435254892147954,-0.0126187957822346,0.0263344213953582,0.0182658796908813,0.054358612739993,-0.0464591818216589,0.00967220626978977,-0.0552443131523318,-0.0884640526321516,-0.0626119021031911,-0.0584584093986296,-0.061130616016293
"19",0.0715771143052316,0.0518772739598455,0.00436842952014936,0.00257652113478174,-0.0139444613435155,0.015014488017854,0.0219313492463571,0.091582171918459,0.0607743958568683,-0.0382071702807184,-0.0354881905870783,0.0131365176486738,0.0144017666586826,-0.000881531819465126,-0.0876788241567888
"20",-0.0333903064366591,-0.00449656066841501,0.0741174221406989,0.00843994282044239,0.0622270452200582,0.0324941205799907,-0.0994041672472262,-0.0434150406824502,-0.0215008944700646,-0.0339704827990108,0.0484587292194197,-0.0332441618354513,0.00907140230757618,-0.0856454574170161,0.136290604160292
"21",-0.0321268043266036,-0.00550825377357355,-0.0436504278373531,0.0193678135437022,0.0211438061454927,-0.0115344527314927,0.0120566394669825,0.0100290700136387,0.0435011739317363,0.00966953360146509,0.048585321001438,0.0742435696040336,0.0200872499737741,0.129853480140743,0.0633754045618217
"22",0.0436441890312296,0.0148718956345454,0.00524580440601212,-0.00628507922698312,0.00951086880939241,0.0433829158674099,0.00777698857616974,-0.0249477511114003,-0.0624899533160632,-0.00505353398735577,-0.0165415673773086,-0.0677440841843097,-0.0441249630962734,0.0145273234508465,0.0505958471998837
"23",0.0323797503072708,-0.0251937487505058,0.0179524284998818,0.0304693164469626,0.0368514622218462,0.0263859608292562,0.0227082486096443,0.0633312874162448,0.0494417148834922,-0.0141004142059294,-0.0359592817472952,0.0528540564374822,0.099345585698598,0.00791311606923796,0.0928586454938948
"24",0.0185687186767791,-0.00719305014121025,0.0437349810829126,-0.0256575970859145,-0.00530720744288795,-0.0727779529790298,-0.0601997133113851,-0.024200922473221,0.0121636918634794,0.0870127072704453,-0.0419494553895988,-0.106409238394887,0.0186725135788438,-0.0136420895632623,0.0939071225994946
"25",-0.0247064439477195,-0.0210818227033856,0.0146717177253663,0.0316593138379086,0.0185917671387111,0.0261229673756553,-0.0392181488271389,-0.0469681870533317,-0.0164435867801467,-0.0176693590598567,-0.0493875775997091,-0.0135592542491249,-0.0027707432310439,-0.0167694848828262,0.0211497197416593
"26",-0.0196053000234262,-0.0225873665635921,0.0151509845715482,0.0187902559053855,0.00486164426365607,-0.00752982341066297,0.0648247860363942,-0.0240165610211877,-0.00882227699038233,0.0118842508882892,0.0143220437999195,0.0306792002268229,-0.027538521071829,0.0966428939250659,0.00938686864389164
"27",0.0204150677005226,0.0184947977778638,0.0528614951061656,0.0141595413070652,0.0129193787932965,0.0584965775944061,-0.00736757530375354,-0.083739085190276,-0.00758711663032171,0.0266165069109704,0.0966441254692003,-0.0143614727891914,0.00282919180225217,-0.0381477246467956,0.0793316210350483
"28",0.0176593420873796,0.0362159688117644,0.0628252389232737,-0.0116368281598002,0.0318257625856639,0.0866536077047645,0.012883616118238,-0.017829892260231,0.000230081785824445,-0.000257319523054571,0.055773979732797,-0.121879555284446,-0.0133461978591753,-0.10101165096115,0.0493922581318037
"29",0.0233819661775405,-0.048244553813784,-0.0183604602979994,0.0415511055311318,-0.00995099504004061,-0.0498557875842869,0.0916128375499983,-0.0204443661851165,0.0468201827135532,0.00638079693432577,-0.0670924799128625,0.0948237771053556,0.0214851943783194,0.0187039310995736,-0.0681063953590162
"30",0.0714035824892253,-0.013340837807987,-0.0329939461953947,-0.000340908644236775,-0.022810877307623,0.0427073473239984,0.0851214060157611,0.0178852249983516,-0.00552053592252343,0.0557741679090514,0.0266982142697979,0.063459228362118,-0.041721167381889,0.0295756632295873,-0.0291903306097126
"31",0.0472164458518623,0.0137701841319362,-0.021647114037275,0.0236881806395022,-0.0333184890679173,0.00797498364910856,0.0252901990849214,0.104510891543116,-0.0202106874419541,-0.0319243044646809,0.0842257388827267,0.0371213220138719,0.0186050952281139,-0.100743060289795,-0.0825877007566807
"32",-0.0119984404326088,0.0148420971541481,0.0267832743187383,0.0305041857727626,0.0251195415964508,0.0872335316536714,-0.0162523778434528,-0.0566260096690645,0.0428194137582918,-0.0204476281361599,-0.0189210299683411,-0.0103134682853717,0.0155266824637858,-0.00889222647527278,0.0427750791223712
