"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",0.016418071784438,-0.00120471576512325,0.0567584688572459,0.0109283510703806,0.0294237366273447,-0.0988786443869924,0.0543967441795503,-0.0321310081330505,-0.0467436542634035,0.047151772823555,0.0130358451965495,-0.0212973805069104,0.125581505678631,0.064886636236521,-0.0804388628878687,0.0711603079488281,0.0425388865633616,-0.0681412432945522,0.0684205403118822,-0.0388311369156423,0.0645000611691579,0.0118560846885897,0.0446640022913981,-0.0894349309983014,0.0305583523555855,0.0433675895574804,-0.021750034887502,0.0123473954558355,-0.0190783535633621,0.00312310081890763,0.0181360740510053,-0.0310580770228716,-0.00153019648663358,0.0207130523905746,0.0232656357188829,-0.0544042310885879,-0.0417651087709867,-0.00346211820148961,-0.0418965440722469,0.026824431721039,-0.00756818478423068,0.0144207287315747,0.0461681893668386,0.026345902880832,-0.0238199306465945,-0.0406936172726686,-0.102887761698557,0.0369408192053772,-0.0249330993536835,0.00832787695620664,-0.0838795798138054,0.0217688407068697,0.0322662145373538,0.0183706926632202,0.0949292371570742,0.0629713199144191,0.0571677183322141,0.0166658467724077,0.0395136474441403,-0.0281559733102839,-0.0516494569341575,-0.00300840310678442,0.0281549310269074,-0.0388235117328182,-0.0809954056189667,0.0592983063958417,0.0190150625353039,0.0125989773373145,-0.00446240545170643,0.0273391004795982,-0.003250083841588,0.00664924114726227,0.0382501616671233,0.039957335166006,-0.0553189736473345
"2",0.0251572688487102,0.0397049183738424,0.0163280353340547,-0.0122276089958765,0.0221784840507887,-0.0542020980689605,-0.088318155240728,-0.0513126560835514,0.00466429839806877,-0.0380065467301088,0.00174069273716391,0.0533322425098861,0.0410218459748072,0.0346070166713361,-0.026046212510858,-0.00206215134160853,0.0180858454089169,0.0179761389470225,0.0652824567996912,0.00711614472764315,0.0243792389701309,0.0818585740478449,-0.103326014340177,-0.017052972883248,-0.00544867635724509,0.0127247156629142,-0.0242851219972178,-0.0411057765027439,-0.0150700685735462,0.0156656300469583,-0.0129893916246724,0.0528805645071603,-0.00880989440217966,0.0549779408437829,-0.00388000909597228,-0.0434440438247106,0.0159384617043715,0.010198948016209,-0.0608085075101151,-0.12019604138642,0.0541681146547159,0.103496376560625,-0.0227041537059837,0.0964116747862581,-0.0406371995275288,-0.0039322483665621,-0.0766303504998489,-0.0469302362324258,-0.00290502559507578,0.0261708096295023,0.0246928689026556,0.0761899377400538,-0.0134624641259397,-0.0963889049939829,-0.0205365397993575,-0.0247132055938777,-0.00189397285841074,0.0492220900082596,0.0858626328824992,-0.0231679057952062,0.0334586138960727,-0.0380805877071755,0.0609090772079135,-0.0237684875055207,0.0205398151689349,0.0107239517123342,-0.0436294742259299,-0.0720241095965026,0.0371249358572244,0.107694972918299,0.0767884636790317,-0.0320588465966752,-0.00119578186351004,-0.0574280055806399,0.00401786414769335
"3",-0.028016026893369,0.0193932661280818,-0.0305680230908626,-0.0408030879844047,-0.0060787343629684,0.0810865264894315,-0.0212293206424163,-0.104519440920383,-0.0319615257838238,0.00499714111525805,-0.0131113172748149,-0.0857982200667999,-0.0794618055819377,-0.0350821729797472,0.0314950632818081,-0.0342990179533879,0.00541189796736597,-0.0255374787836583,0.0335081180054049,-0.0187652690571709,0.00591316098785875,-0.0204936644544881,-0.069779131831659,-0.00778660274053017,-0.0857648603780345,0.0401409974448123,-0.00070402492130819,0.0403976039627477,-0.0887206653857356,0.00442731790133444,0.0284584185798198,0.0620138996635933,0.055947456987634,-0.028998199812587,-0.0153420591289765,-0.012034093797145,-0.0434671766397784,0.0472446392035222,-0.0143769659957803,-0.0114759836699655,-0.0164151609081355,0.00449061235413148,-0.0717993618017291,-0.034973327082963,-0.0319255747033695,-0.0366131586094372,0.0783135995030847,-0.100157239753959,-0.0152768302470435,-0.0481850000179951,-0.00773641505253202,-0.0104836426591694,-0.0687024051825166,-0.0294769326045172,-0.0352971432619815,-0.0488499006852452,0.0158243475403306,0.0138435342389142,0.0223795340302064,0.0280695643320267,0.0523097749193815,0.0208044316194366,-0.0471738305355578,-0.0990250679569003,-0.0219043447031395,0.0122091443835539,-0.0649222169129567,0.0201509346918452,-0.0944698317760844,-0.0042914440709192,-0.073099025573378,0.0620988523188682,0.00691689147398409,0.0295258018737786,-0.072920558765369
"4",0.000393091258306832,0.0397571055148911,0.0138639467155543,-0.00611736766019715,0.0173566817186273,0.0031998865358282,-0.0865506088225852,0.0683908721062724,0.0571825431368401,-0.0118427612952603,0.00282440451895124,0.00344853023427332,-0.0492303609933941,0.0725122725528193,-0.0770385995746557,0.0201903389811546,-0.0310348557209033,-0.0535718904828126,-0.0338331685031417,0.0411413127826615,0.0111964394679347,0.0422027415469058,-0.0736364930354505,-0.0310262989614502,-0.0169533659035856,0.0020545522144503,0.027614210502681,-0.0387815321273925,0.00140550956673855,-0.0352648630012747,-0.0336990169270584,-0.0767633562330022,0.0447846281840305,-0.0202675190999175,-0.0742217654889509,-0.0240568892953644,0.0254828447869243,-0.0182951390371361,-0.0652988215565874,0.0201565879767172,-0.0323086667321888,0.016789047560967,0.0102741448012971,-0.00477972912744911,0.0413004668288382,-0.0391019914857177,0.0296441065032856,-0.0744069986157921,-0.0349985462948815,0.0166930685938751,0.052025496771849,-0.0229158625613916,0.0501053292105291,0.0521874283444096,0.0767022805360977,0.00763562342207444,-0.0343298869797827,-0.01144528450689,-0.0225838483446708,0.0900965187202626,-0.0322291509968806,0.00945362592146631,-0.0710708319844323,0.0632343348761858,0.0059448484646568,0.0040292091542246,0.0723934135531061,0.00755032975610694,-0.00853823374878482,0.0779645459602613,-0.0385659183382011,0.048526069064366,-0.00454065859462785,0.0405978685778467,0.0329057261279809
"5",0.0250259961621889,0.0583884730219961,0.0166113609404864,-0.0299454194675686,0.0147529122780147,-0.0295752162092471,-0.0452987748231704,-0.0636530507492683,-0.0777845736627979,-0.0940518145532787,0.0128466024869146,-0.0752927381981087,-0.0017819276953815,-0.0258351005867861,-0.0433512473318516,0.0448428828877434,0.0318251388715549,-0.0676729156345962,-0.0715862533785283,-0.0448445779235781,0.0665291190241619,0.0356043585909346,-0.0890495593562901,0.0420838643120702,-0.0100920998463051,0.0630306676358556,-0.0160582173247388,-0.0186602467049213,0.00123637270575423,-0.0015499154302168,0.0131018273445287,-0.0710794245559452,-0.0568523629244609,-0.0698311553953018,-0.0228412520480109,-0.0280413739727597,0.0646971331681124,-0.00887724536222826,-0.117536160226846,-0.0125771559129682,-0.0457011229072227,-0.0669866616141963,0.0359859085988058,-0.0142850719959048,-0.136406084418381,0.0112050247603512,0.027881827231131,-0.0526381848758251,-0.0958817273474928,-0.109784741786232,-0.0525628799040131,-0.0196351241768648,0.035393835675851,0.0297028184316021,-0.0886499077864659,0.0616849616514468,-0.0554939234231201,0.0237625830101723,-0.0211263553472161,-0.00150276362239957,-0.0537557685076574,-0.0553681375608342,-0.00827639211859925,0.0205435138791161,-0.0137893200180317,-0.0313353792047089,-0.019777339605646,-0.00925778153151606,-0.00989570857776037,0.0821642640155341,0.0020966806489474,-0.0243414349532838,-0.0264923896874057,0.0227641911883307,-0.0319156332791632
"6",0.0207869811436924,-0.0294484949136056,-0.0536082693361714,-0.0178068750169122,-0.0210330037982796,0.015764747557372,-0.0340190739762674,0.0253610448181818,0.0526839902309542,-0.0341733459579197,-0.0137447317972175,0.081829126808724,0.111107725601065,-0.0737794497850849,0.0726681766074015,0.0674449344395958,-0.038115545810677,0.0437648069432682,-0.0688297333029536,-0.00598420229585705,-0.0960169718674181,-0.0607967718187518,-0.0594649332491469,0.00149112732817262,0.01771985459653,-0.0227270176863124,-0.121946387451025,-0.0486137909994592,0.0106733626781308,0.148230654661448,0.0414788888741488,-0.0426185178218435,-0.0313649624205647,0.0207183041293207,-0.0220995399232325,0.0922895605735739,-0.0167986438560492,-0.0164826315082122,0.0568231745183338,-0.0128651158237237,0.0263280209776837,0.0137327608697176,-0.114628998266671,-0.0252934495594119,-0.0139454477252325,0.0322310498681052,0.116996235658084,-0.0173435794424388,-0.00140673484560516,-0.00656218320836911,-0.0238188738297504,-0.0234863658110887,-0.0312840146929928,-0.0410360288186853,0.0270969620728527,0.0217318634277118,0.0491208072462547,-0.0296407964148023,-0.0400669444891532,0.0382102965179859,0.0156670890632908,0.0839797546109783,0.0452859930279694,-0.0307879689024122,-0.0170895902848416,-0.0334304392993827,-0.0638509366804382,-0.0750195245592387,-0.0140504229504093,-0.025591466481612,0.0230349699954706,-0.0192915781658837,0.0174314450805601,-0.0211735189410504,0.0286215403390606
"7",0.0142283769055003,0.0281181968683977,-0.00542151475468841,-0.0140716915108657,-0.00373524914880869,-0.0337910284467596,-0.0775095282824929,-0.00998283939420978,0.00107308358380903,-0.0138902295909743,0.0181365834415052,-0.00114259488524341,-0.023335004510382,0.103501387501787,0.0323659296713413,-0.0354459713369529,-0.029877102598307,-0.0652166961040706,-0.0543155030883724,-0.0547906191802173,0.00468034266016194,-0.0432575290502276,0.0411294171806816,0.0152525970915205,0.00431502320000524,0.0519701729636436,-0.0444246043192315,-0.0674401771254674,-0.0544859756177312,-0.0293324160596065,-0.0246402491785169,0.0207998534382599,-0.0032269011074327,0.0163205240729616,-0.0432309743478518,-0.00869422443523531,0.00739331103894203,0.017658257066241,-0.0218729901251877,0.0633161595617682,0.0272318847244101,0.0145442040704486,0.0302810613055144,0.0313983414377981,0.00579508633796949,0.0286294363310507,0.00907371233395023,-0.0202023872253064,-0.0617447316208146,0.0266909874885003,-0.012425135690673,-0.00883781717888221,0.0467673233708299,-0.0592250345574065,-0.0363991244529401,0.00860511263166825,-0.0236441716993758,0.0206753061671326,0.0576576263995189,0.0238755436669105,0.0793792362273028,-0.0360001912854003,0.00982473723911633,-0.140628400885422,-0.0103341011583257,-0.018132406699699,-0.0341181609042514,-0.0178615588267701,-0.0459923356699442,-0.00696346291926464,0.0117514168652111,-0.0665551756349092,-0.0529946152078455,-0.00793930116128398,-0.0149906528269255
"8",-0.0149527435253258,-0.00376524758140966,-0.00337317677821594,-0.0134627995622652,-0.010586840148581,-0.0724015953145818,0.0118432069065847,-0.0688285723907242,0.00492365919801802,-0.0377972636883191,-0.0464574887482903,0.0340583582522185,-0.00431089713203289,-0.0867691684289897,0.0410054131710348,0.0155331070461765,0.025632202420309,-0.00218854256404538,0.00282024642648732,-0.00993154205753201,0.00348625550936377,-0.0871132451007352,0.0275017243160238,0.0217310049349082,-0.0223159548921754,-0.0299170598121027,-0.000765389022393261,-0.0185451654935073,-8.34958108771816e-05,0.017251500569755,0.00306821391521884,-0.0262834217687014,0.0613996896517811,-0.0121111412684497,0.0748716651178777,-0.0318440317687197,-0.0678354492430717,-0.0156512071858799,-0.0491583371119057,-0.00558945326933622,-0.0589110933110881,-0.0190247557585527,-0.0184666928823728,0.00333864262948873,-0.0533350572987234,-0.0475700958841436,-0.0278421890341398,0.0576402532969424,0.0179396141304859,-0.0733817292986858,-0.000994908704678743,0.0112067678702799,-0.0281714630504099,-0.0155833888340649,-0.0480851471129026,0.0522788208179605,-0.0239725071078434,-0.0476862704390752,-0.00472370074020079,0.0597314684953602,0.00874457958755677,-0.0301840580699697,0.0218487800764442,-0.108244904035662,0.0200058579793,-0.0155778021420753,0.0378912763768175,-0.00503653887449106,0.101587668737696,0.02622238917566,-0.0293661063106342,-0.0262440857934019,0.0110310046011867,-0.0120683469954523,-0.0949320102989552
"9",0.0138499602394363,0.037225316493451,0.0230563151982303,0.0315554956026851,-0.00300736527720274,0.000795641020469804,0.0719825074663066,0.0179899674595819,0.00135808843969417,0.0201190023451176,-0.0158556061434163,0.0302461104911156,0.0268847965265684,0.0681864286469024,0.029742119786169,0.00918585269604108,-0.0384094061130789,-0.00372755230671992,0.0369981323199964,0.0216524146306737,0.0443657745939991,0.0176098668671701,-0.00429110340575947,-0.0073861668402646,0.0687998553309324,-0.00885962568412323,0.0245053789106326,0.0278529288800125,0.0451361877516848,-0.0861460476013357,-0.00444404625349854,-0.036893126507591,0.0562916305137422,0.00634171432729119,-0.0178563092285415,-0.0120519583792471,0.0351214958731179,-0.0124700383966694,0.0345484156800295,-0.0129872897338865,0.073758588630658,-0.0370030178485935,0.0559843710600187,0.0850930965449532,-0.019473811713805,-0.00855826519535183,-0.0448778553119552,0.0590277242581873,0.0282636939985891,-0.0333330245020919,-0.00484700794748286,0.0122324777397351,0.0611574898513937,-0.0302709949192506,0.023559993642492,0.0246195967841798,-0.00584280269081672,0.00842014333139117,-0.0319402918318691,0.0116090920881187,0.00312287997634578,-0.0253323993608772,-0.00471981512331855,0.00772457502139729,0.0527621059210655,0.0558140505694815,0.0183367756002361,-0.0882400533020338,-0.00823478402108051,0.0334452338898171,0.0331929196195126,0.0363750722943863,-0.0101364705601856,-0.00687101729101687,0.0127955427327951
"10",-0.0315740547481806,-0.0288943234163551,-0.0344285098593506,0.0125022127450373,0.0228207110371131,-0.00708505093614016,-0.0464057096360771,0.065965163949385,0.0212842229288155,-0.00766589966744784,-0.0592510667143243,0.0375997109228346,-0.0319880144573661,0.0422390469492639,0.072944788757979,0.0738718122968088,-0.0265224667744171,0.0498222804107767,0.0690459323398405,0.0162925124650208,-0.0107057130173719,0.012124615183312,-0.0256387518078246,-0.00217550420903518,0.0467236020727461,0.0107884191554164,0.0351457016961237,0.0303459054991883,0.0470142060789756,0.00452849305167225,0.0586218296428545,-0.0302336252702236,0.0142661469954827,-0.00919266703069722,-0.0039627826540234,0.0701591624264293,-0.0461716761144826,0.0585059900721528,0.102264359078565,0.0341651294637922,-0.10182445063584,-0.0446027014646243,0.0211676094925603,0.0643767090003011,0.0726955890337576,-0.00350875002563285,-0.0112193433673435,-0.0171593579623995,-0.00635702776526986,0.0379197573559998,0.00928949200510245,-0.0517741652780109,-0.049387519766274,0.0375868997712591,0.0392656938084732,0.0461049188427797,0.0119767123652872,0.0325874998123277,-0.0520293278968446,-0.0357296924841058,-0.0338862685248177,-0.00812155793144267,0.00891790734966303,0.0731905088154364,-0.0169794326692133,0.0357048446709489,-0.00643459519237562,0.0574559171740014,0.0511443256537281,-0.11555789494828,-0.0596959169881318,0.0472897200992472,0.0650372078984832,0.037298085761816,0.0381899465582489
