"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.00309892181859918,-0.0271397061633788,-0.0298223459157806,0.0135998766337789,-0.0288429649734086,-0.0543135334622978,-0.0186985545545834,0.0527247063771109,0.0132558785854463,0.0363646030738955,-0.0514947559762538,-0.0425903366518117,0.0433177368057551,-0.0361508280813037,-0.00533180330076272,0.0230867053389579,-0.0672091976168603,-0.018868965023872,-0.0511296077574075,0.0618592301699682,0.0498388297110382,0.0707977201284394,-0.0427133686473974,-0.0145111519524026,0.0212096065307467
"2",-0.00769821993762094,0.0463718255046138,0.0225975205941836,-0.00158608316555282,0.00687179191770162,-0.023857328730686,0.0895184649588928,0.00561871555426201,-0.0171231076804011,0.0263560209954625,-0.0325867239363603,-0.0002551211912061,0.00316093722406282,0.0161017513000493,0.0172031915125289,-0.0943292365304208,0.0502288783937753,0.0330867794251395,-0.0828169118750014,0.0596646575808317,-0.0392517602354641,-0.0337254779557944,0.0422610196166601,-0.00726552004901954,0.033547946337324
"3",-0.0727113807714486,-0.0319621189745021,-0.00415251866207498,-0.018921156021456,0.0104603837521204,0.141333163148078,0.0187654899182932,-0.057111446426672,-0.0179624202268872,0.0519130509707426,0.128323176140195,0.0321129351845327,-0.0968889622430882,0.0255656957804988,-0.0360463228866245,0.029823202025676,-0.112555716104247,-0.0262804373322415,-0.108979834155022,-0.019371779396103,-0.0476950878493062,-0.0851199803954033,0.0234012794154426,-0.0234043474495234,-0.00297730168325299
"4",0.0415954885697657,-0.0186120859570179,0.0262717243270997,0.0406074606355622,-0.0154287610744912,0.040658542514721,0.0587840783666347,-0.0441319561175655,-0.0322764687525658,0.00757972086454695,0.0903507168035489,-0.0228626661348416,-0.00738862169252381,-0.0090220704724103,-0.036906089189972,0.0169652357208316,-0.00479267036918241,-0.0625131213508017,0.00361298381060707,0.00682027277395441,0.050700754498954,0.0252714418031979,0.0100043773153011,0.0216069860103599,0.0251266858306619
"5",0.0329616536827465,-0.002007049386971,0.00598458252272071,0.0535845187010782,-0.0277162798055037,-0.0824867109419621,-0.0599732440023336,0.0286676091593442,0.0675663811850805,-0.00485169302129299,0.0537281063921597,0.065479287267517,0.105975166402831,-0.0464056939150289,0.0394086191362561,-0.0566970636610467,-0.00865112183004032,0.00852853547583224,-0.0181637269740311,0.0974211028483768,-0.065461356471235,-0.0220454880598494,0.0219316616274058,0.0449301075788885,0.0417809676880292
"6",-0.0316956324925327,0.0277948202725997,0.00646506842859667,-0.0242936684646345,-0.00741514931289897,-0.00375135878277347,0.0131259678624346,0.0465257177258459,0.00481595912105514,0.0375511512814084,0.0128791522660744,-0.0210137488980313,0.0338942428175879,0.0162644563360775,0.0521121880257696,-0.0419170172652046,0.017579837651565,0.00167644603614473,-0.0149729508499073,-0.0780329501905044,-0.0182664847573395,-0.107849746916147,-0.0520793311258016,-0.00564280817756391,-0.0415228035252187
"7",-0.0531113048308818,-0.0149481266088971,0.0208409556470904,0.00813786776824351,0.0172588491093723,0.0694791439254059,0.0661516226592826,0.00332126513742258,-0.0241670131978106,0.0212832831396052,-0.0310069163854134,0.0453965670165163,-0.0831121495473024,0.0576235498781268,0.00252060389615889,-0.00544623717868796,-0.109082711780295,0.0431076298641564,-0.02436658910521,-0.0598418715811165,0.0203092818780269,-0.00458533712989546,0.0441692872549608,0.0760927685841265,0.0689081335198986
"8",0.0616071124342358,-0.0234924184932546,-0.0248860905300291,-0.0185793752841418,-0.023274385565657,-0.0422257960989015,0.0611679900961562,0.0600405747629021,0.00114855801146872,-0.0162515300603213,0.0222917649310309,-0.0770234741697603,-0.0246413706072535,-0.0743234145543543,-0.0891804903280044,-0.0716274716337019,-0.0126760420623234,-0.013425658913275,0.0180414892505052,-0.000212598112086074,-0.0701167503259671,0.0517049176005285,-0.0356361111103982,-0.110075321588538,-0.0218539698169718
"9",0.0118159415144847,0.0092207208974615,0.0311942820420024,-0.00720465947939176,0.020157349702635,0.0182968722885437,0.024936507582397,-0.050409808871591,-0.00410497899238763,-0.0130194457813155,-0.0263240205843696,-0.0478060779787033,-0.0253273023137813,0.0319870081500125,0.0118941996532928,0.0342387476499641,-0.0746496294349296,-0.0206819904979967,-0.0043839081935755,-0.015631277505994,0.0127343659378793,-0.0428744885355003,-0.0206615037125693,0.0777338695630799,0.0738211524536574
"10",0.017488322274034,0.00760531703737857,-0.0573444946637084,0.00439044130695135,-0.0213942939170555,0.00721602292996218,-0.0162752860177427,0.0733471090769443,-0.00938703141054439,0.0067322306507034,0.0577455215226167,0.0750868543578059,0.0489782757903822,-0.0759328977866101,-0.0356250373043153,-0.0066130672772277,0.0044483726114984,0.0809173234268691,0.0747698120616834,-0.0127454850507465,-0.0280618185619781,0.0800161542675575,0.00499339431795709,-0.0276853569568197,-0.034436083362244
