"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0294215604002186,-0.0104752034554139,-0.00663872718851789,0.0172332806642215,0.0297433983731306,0.0318410712095236,-0.047705884145762,0.0117871758317827,0.0780950637376833,-0.0246842329466745,-0.00215224951008056,0.0307748509144861,0.00516855893009513,0.0551590701406484,0.00741741002314743
"2",0.0122202041119532,-0.0163777414569612,-0.0495085359381219,-0.021425701155567,-0.00101401219153556,-0.0463285699517993,-0.0460972110260372,0.150282459630201,0.00865791617969148,0.0301553386043533,-0.0298284336543826,0.000875373394637075,-0.016791958507338,-0.0489765067005747,-0.0342406096761866
"3",-0.0230674984511109,0.0521421018045056,0.0487904899048541,-0.029391196406653,-0.00419756950467179,-0.0481158091593401,0.0515126890546869,-0.074908544922224,-0.00456732097118376,-0.0205471623306794,-0.0312588644190397,-0.0202072913106632,0.019357343936983,-0.0513488355508518,-0.0379088436951598
"4",0.0334558683902274,0.0396512733249356,-0.00157177576999979,-0.0249133652881,0.00357550532534637,-0.0166041612257181,0.00494308428232657,-0.0260889728248745,0.0334760400201041,-0.00954129174083674,0.0721751256648652,-0.0464847004510869,-0.00641829465658368,-0.0174086037913927,-0.093806840108963
"5",-0.0300518215006926,-0.0353657787500249,-0.0098892544983089,0.000376679756812947,-0.00873449679295609,0.0402143908691734,-0.00232535090261992,0.01762147058854,-0.0138676960441886,0.0252926166896402,0.00461896808700855,0.0546495319980834,-0.050807224995299,0.0405513677632883,0.000966925472214218
"6",0.0509113383754512,0.0483253148879511,-0.0100301890026208,-0.00952554571948021,-0.0106446725841082,0.0613506331688171,-0.0428363789907558,-0.007611251080308,-0.0100119706910643,0.0233645445300246,0.0545854413729538,-0.0350679777517966,-0.0526097934228808,0.0131100597004164,-0.0811765247744687
"7",0.0117490919219746,0.0266027800123062,-0.0051182417174416,-0.0133360199024686,0.0178578886469851,0.000761282345948658,0.0109469843771289,-0.0210956939580939,-0.0457517669089481,0.00416945652221789,-0.0813476864972749,-0.0138413496775517,-0.050745274524306,-0.0269703432771852,-0.0011738724051505
"8",-0.0128893489745879,0.00668083915069461,0.0406282565545735,0.0475010669299538,-0.0147774102574559,0.0824687805193398,-0.0247720739988658,-0.104447922261892,-0.0271545203109953,0.0391198195524143,-0.00859119759588117,0.062813969658553,-0.0163756265145482,0.00345880043279979,0.0680230624051542
"9",0.0347696172278629,-0.0177613662051548,0.0134896744364747,-0.00975069579318524,-0.0269083920350537,-0.0348958872510153,0.0300055404735265,-0.0273786212102346,-0.0375567023987066,0.0360026149386678,0.0519107106778073,-0.018104927305737,-0.0209412649404308,0.00575298569055565,-0.0156797536428132
"10",0.0135605376590305,0.00960835630328526,0.0134796591063101,-0.00256086719850806,0.00116349932897577,-0.014393650780528,0.021530486645737,-0.0778085650580644,0.0475027666525824,0.0421849133078949,-0.0669798416232052,0.00479041130251508,-0.0260132912699277,-0.0163619407408125,-0.0307574895536252
"11",0.0203287308570014,0.00982884032850533,-0.00190011476764916,-0.026110328155876,-0.0128191532699089,-0.0504811568223059,0.0156490278254276,-0.0473198965134139,0.0292735158091393,0.0101383610922973,0.0825588429620239,-0.0502095293049012,0.0577392485618296,-0.0194268383345416,0.0042374784168304
"12",-0.0263235323756146,-0.0411682620614927,0.0347216934059168,-0.00153132033807052,0.00661837595190759,-0.0187897192706764,-0.0575056192943627,-0.052942599524176,-0.0515224650357836,-0.0497800696628543,0.0357418424922971,-0.0290651336377369,0.0502079260666714,-0.034753120420526,-0.0311969822922607
"13",-0.0712056075105259,-0.0287456078554097,-0.013255177052549,0.0345794048571239,-0.000685356201556224,-0.0445137917058187,0.0453282037742733,0.0363878609406252,0.0707181888923668,0.0112883600405641,-0.0143793003662807,0.0543768785190307,-0.0358329035004339,0.00697831563172319,0.0365490303479038
"14",0.00306715337096091,0.0646287265786186,-0.0164732341197042,-0.0335247998212502,-0.00104111050945407,-0.0581662416460565,-0.0124872134858171,-0.031318439311973,0.0130019922497693,0.0165505240394954,-0.0572921346561999,-0.0205255999039086,-0.0240633803785728,0.0653200153573908,-0.0197853315891515
"15",0.0379324523384699,-0.00658655857035694,-0.0111910490633645,-0.00321970193821898,-0.0180813857956769,0.0249308572984909,-0.0455204924239366,-0.0185214064833218,-0.00265208042780374,-0.0180481071471652,0.0121375098786465,-0.00751062756315647,0.0116838421678421,-0.0660856369577497,0.0403634176605466
"16",-0.0203392548751382,-0.012359535381254,-0.0302569608380921,-0.00315732192085378,0.00227670090442714,0.152671697139042,-0.0246666602775078,-0.0216715531433099,0.0362268316449511,0.0580478284234574,0.0480688761686887,0.00136818933803995,0.00922076128446939,-0.00697494130063131,-0.000357066739963775
