"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",0.0496017071625871,0.00671852220953259,-0.0505364265195202,-0.00598726637729626,-0.0310536395785279,-0.04173647349022,-0.0276517296465294,0.0446785715698531,0.0366935836364297,0.0207397022194237,-0.106324791061797,-0.0562176381634723,0.000906898650479692,-0.0154409489682114,0.00722524984688407,-0.103976226328172,-0.0749811610480511,0.0450750576039946,-0.0601851578259411,0.00543736151472917,0.0212643192968293,-0.0723068373923343,-0.0494875886559745,-0.0392987453603767,-0.015024185217878,-0.0756334585361893,-0.0543962343897654,-0.111977069539508,0.0175644383489472,0.0477335089417497,0.106061005724044,0.0762379018258126,0.0587708963910242,0.0188122312725587,-0.0474071328744892,-0.033254867052175,0.026336124178818,-0.044312495440915,0.0311073579412485,0.0585455638994247,-0.0139961564722907,-0.033014077467343,0.00137937946665302,0.113452110416828,-0.0632580461916729,-0.0337595336070899,-0.0753840095883137,0.0359065915971178,-0.0422602604917088,-0.0314972047740896,-0.0679857685709997,-0.047649448215547,0.00285912409014888,0.0249977093543714,-0.052306880209958
"2",-0.0399696580952052,0.0293532467319094,0.000657987898322431,-0.0343296313858876,-0.00620833656587657,-0.0115780305150516,0.00357044434783345,-0.0322034181634766,0.0213005943790474,0.0351434111174357,0.0381546484780449,0.0765185119632735,0.0334245907452219,-0.0119303862877576,0.0434188086288684,-0.000898078508566276,-0.054559284717295,-0.0549123981960149,-0.0168609193627393,-0.0678970323602625,-0.020555330675347,-0.0200039585085301,-0.0250266303341129,-0.0350578362711207,-0.0792373645403975,-0.00293369008593291,-0.0526838824573872,-0.00763950700917696,0.00620942068523768,-0.023834683583274,0.0293300523040902,0.0689908303780707,-0.00475720685822169,-0.0943838672084016,0.0485611273185438,-0.0133950968075487,0.0283912763183131,-0.073768844017134,-0.0398710377040755,-0.0348159168818098,-0.0705311383105591,0.021136793422069,0.0114736678871881,0.0002296552999436,0.0433302626876738,-0.0793479029110941,0.02913093489601,-0.0423438954750623,0.0578429161315459,-0.0205630464918995,0.0472090511630299,0.0320799987900971,0.0188756118146373,0.0351602745431767,-0.0615638969946859
"3",0.0277008962156766,3.03028185015949e-05,-0.0173605060509816,-0.0136878141104033,-0.00906157818322734,-0.049169390008286,0.0502640304217628,-0.0811777697514486,-0.00924378029396009,-0.0781529614562083,-0.10465476724336,0.0393380596380995,0.0766817879909332,0.0368624200646485,-0.0115107921771408,0.0102351836016865,-0.0221266559273689,-0.0124858423934903,-0.0791224903933834,-0.00705789370284184,-0.0393134776081764,-0.024821431857395,-0.0413711314906806,0.011462862149516,0.0447084927940606,-0.0139140556951332,-0.0360204258664887,0.0142052217379158,-0.00138671967330378,0.0116039235570304,0.0377021468429956,0.0521968122217528,0.00800681709542005,-0.0773115404574407,-0.036400457263749,-0.0204127089165906,-0.0504720701907839,0.00526213089164076,-0.000431378183075348,-0.00964022888777182,0.0341852172605972,0.0231501411403517,0.00459158059286822,0.0199018908191676,0.026760164902242,0.0327792955962437,0.0359145859015301,-0.0381425360288165,-0.0530744154071733,-0.0322398108788503,0.0343933700810998,-0.0630544858037276,0.0633405641694652,0.0517774417913898,-0.0217892342610134
"4",0.0109628186661049,0.0304823466376615,-0.0175713473090732,0.0587932239071735,0.0177401570561324,0.0623953551908128,0.082508220917705,0.0161084725306224,0.021374506433334,0.00841764885650705,-0.0852989185877555,0.007070325079442,0.0327891162137883,-0.047645999972565,0.0717583486076107,0.00942505686203644,0.0444321260994953,0.0820165269947502,0.050638704884417,0.0135674038459308,-0.0307834383914785,0.0794642355133104,0.112172234891459,-0.0384969324575247,0.0887933465717305,0.036154212415258,0.0316043776049792,0.0515321338642232,-0.0404125379333943,0.132476038528626,0.0654660975333858,-0.00514623436445148,-0.0426883032352139,0.106487402423231,-0.0447715410235934,0.0449149187859298,-0.0260465074246056,0.079295915766712,0.0524039536290288,-0.0437128531928625,0.0634920006672671,0.0518559956946896,-0.0277204253181281,0.0593012351006587,-0.00412465418292219,0.00995292992642285,-0.0539102124614024,0.0567498249217707,-0.00798740648312452,-0.0494934561611572,-0.0994057772671295,0.0856279339512922,-0.00466543573753813,-0.0708488986240575,-0.0182474449580171
"5",0.0163888359700012,0.0175542964846579,-0.0193352767791902,-0.016047452675328,-0.00241046157404469,-0.0973953465876072,-0.00342369989320993,0.0395106152498437,0.0433611896863702,-0.0745488269824507,-0.0566822168086396,0.0124387648379344,-0.00885960568091262,-0.0281719301920495,-0.073549906691104,-0.0143674287508932,0.0529120870155205,-0.0246867572178868,-0.0644572478958888,-0.0484149526909921,-0.132159221037739,0.00105854154814074,-0.0754919056083614,0.0362237737885269,0.00995178829048323,-0.0517805884374221,0.0217143490482199,-0.00521708389208853,-0.00169924133031541,0.00169242834279553,0.00187675175861943,-0.00141606625127565,-0.0191216183521796,0.0264476052628382,-0.0200993584772329,-0.020065875250063,-0.00543834390661594,0.0569369787282665,-0.053267554945905,-0.0185675508750122,-0.0492122728067576,0.0376314833141704,-0.0440879701637826,-0.0234943976421666,0.0260663103653865,0.0121695838779023,0.0589919559773027,0.0214056477104816,0.00889472447490728,-0.0497812668039645,0.0061226648389176,-0.0371897045409172,0.100732488424652,-0.0167988018119108,-0.0490531240652649
"6",-0.107878654873054,-0.0281995815725512,0.0506576863937335,0.0483985541374403,0.0236084928530222,0.017827554962149,0.0387912214000911,-0.00914130229184912,-0.0128106575566327,0.0578660675757069,0.0395053353632792,0.0035159754020655,0.144585077279684,-0.0407067436960513,-0.0121434859649906,0.0208143907330063,0.0697910621660083,0.0268083935416438,0.101559098708687,0.029492349485183,-0.0727383948483806,0.0983490065293256,0.0561910314789403,-0.0584439154920452,0.0232319659373975,-0.00939684406967682,0.0431389992297771,0.057975773122413,-0.0819217786760228,0.00564670794065472,0.0236524917706493,-0.0838840911692512,-0.0785242312471156,0.0156934409517209,0.0757903305067992,-0.0637572116879466,-0.0789988285348251,0.0521000467115996,0.0613048050969538,-0.0511051046320699,-0.0189447713525932,0.0855147634210523,0.06193258042074,-0.155296430354809,0.0567941543946197,0.126057659960141,0.0615214723458752,-0.0239805854306746,0.0783303206432704,-0.0505774369092207,-0.111734904349109,0.148318677085373,0.0122565722836813,0.070993536520117,0.059353848566979
"7",0.00859189921126246,0.0544815480614274,0.0426593669983514,-0.0344799118885475,0.0125591240041976,-0.0345786561335125,-0.010009544893619,-0.0725819583391531,-0.0469137907455297,0.0238582088708236,0.0247183940855255,0.0205460520284084,0.0160542550846317,0.00358864073825228,0.0791486570922867,0.0329469416213956,-0.0697138238235258,-0.0707374982120277,-0.0282156494330148,-0.0595053071725682,-0.144880790912319,-0.00576346107115275,0.031800728404752,-0.0181052096428813,0.0413550422062735,0.0372884404957468,0.0277620307171524,0.0363039526614456,0.0191058325473435,-0.087932719145821,-0.0669879432079156,0.0658111179048029,-0.00201147867553744,-0.0857702871202253,0.0461283787920149,0.0400725520224843,-0.029210176912176,-0.0224535276240127,0.00833845435443793,0.0299248572536577,-0.0073810998974098,-0.0175814483742376,-0.0222467363197832,0.101743756995283,-0.0474485613711262,-0.0197045582321232,-0.0933843340757384,-0.00745599168202228,-0.0271262621537017,0.0792380758862357,-0.0293624160977751,0.0520148414442447,0.0191757867633035,-0.0895798728926491,-0.00931379649157623
"8",0.0380774748906347,0.0103787567730506,0.00557363136170477,-0.00284277612093978,-0.00356523467045097,0.0220195567401558,0.0357595650549699,-0.0557166949557601,-0.0487966938821712,-0.0326710898055868,0.00813809241971708,-0.0434554946896307,0.0606931941502833,0.0393243827584699,0.0400692865300545,-0.0598798652384587,0.000975676554214797,-0.039436491104496,-0.0394557208103984,-0.0160050383438807,-0.00935190621337512,-0.0679823756089541,-0.00356562093428786,0.0669975013720889,0.0451616995134259,0.0589337330660848,-0.0725270154957985,0.0037384941705744,-0.0931796804260502,-0.0425616601198208,0.0200736888025952,-0.0058547916636416,-0.0300686186142185,0.0467288551061628,-0.0298946938394174,0.0269479966120742,-0.0218500052963509,0.0229916759490697,-0.0646969985306681,0.0344249055299927,0.0168616678382956,-0.0643832076550129,-0.0284285247681926,0.0489172295198935,-0.0406724260489664,0.0331168904570403,-0.0946024966071641,-0.0432980822680061,-0.0747286456018323,0.00010919369016903,0.0445904385713734,-0.041128241749465,-0.012297751531121,-0.0114143695611424,-0.0214689203626083
"9",-0.0181433896749658,-0.0111066241304439,0.0178637772137694,0.027030284239349,0.0482258248072695,0.0271299707469873,-0.0552608101250154,-0.00225151336405576,0.0352349821640674,-0.00661952526054305,0.0866709307269315,0.00750790246364239,-0.0141572739781785,-0.0222266983979067,0.0160774373409623,0.0827658048025649,0.0460320164016152,0.0769494420671468,-0.0375419095872046,0.0134701557759307,-0.0101389691859076,0.0497433143481711,0.0363659685307333,-0.0395974248358034,-0.00572744889306496,0.0760677153573831,0.0443136921225335,0.0215070322099594,-0.0769226355262798,-0.0353125249453856,-0.0620111915430886,0.0147390739473276,0.0678308736500366,0.0678271881225326,0.0652799861455507,0.0424255284930481,-0.0333584909959544,0.0219319635283272,0.0354940381808611,-0.081766758155239,-0.000343904679092982,0.0360958397639736,-0.0201205460539906,0.00724317528660205,0.0162743593260806,0.0520571527891079,0.0175736348798048,0.00874889616290406,0.0836525377073922,0.029385528416018,-0.0204595551734263,-0.00522631164756068,-0.0520056136295335,0.0252919728915725,0.0814236872768723
"10",-0.0180525002600117,-0.0151431306528464,-0.00426899401551862,0.0477877565502986,-0.0138832577851768,0.0143020566979235,0.00258615900857127,-0.00610543416532424,0.0462342106155355,0.0134244132362391,0.101071055441215,-0.060105003213906,0.0973497811934685,-0.024560175546787,-0.00853833348994451,-0.0864290193802798,-0.0368081478789272,0.0407519317544701,0.0119113869928231,0.0929517527188502,0.0239110912734669,-0.0119361935621607,-0.0163304397163847,-0.0875059996222342,-0.0188069514252874,-0.00083220225947753,-0.0800998941250833,0.0160701629161633,0.0279648605001025,-0.00431098754649527,0.0456355563732735,-0.0103505375678531,-0.0558730176016425,0.0296954262476902,-0.0560032386296169,-0.0185617984961758,-0.0124195466357428,0.0205313889778104,0.0969211421718382,-0.0405088532979817,0.0446179553238524,0.0365640696897973,-0.0606066645609958,-0.0113436627958844,0.0178720595495636,0.0521385039941621,0.0588362005097254,-0.00819951160900666,0.043363144475848,-0.0864363335185856,-0.0292234786636298,0.0758341191021702,0.000666502102245514,-0.0189693678927124,-0.00877099826263935
