"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.0124836412014013,-0.0127032593315013,-0.00554006469260289,0.0147586656758113,-0.00473816344043182,0.00605558290814605,-0.00151841524824318,0.0906423412230586,-0.108942293817673,0.0148933325368919,-0.0405612920541821,-0.0518609384472918,0.0226843097402228,0.0606086051570712,-0.0192110905809214,0.0375612541866163,0.0550239602940331,-0.026924336653421,0.0285540056777086,0.0027546405078599,-0.0169068804004702,0.0327031706920199,-0.025204220993366,-0.0366023192450782,0.0437309573192324,0.0218378597618219,0.000313394102410651,0.0289284692683826,0.0103828817070428,0.157321279289219,-0.012885659055747,0.0428756851184483,0.0235457726116887,0.0370468310183419,-0.0144267378822334,-0.0179179494150083,-0.0308684737787288,0.0319164246629149,-0.00859801254275314,0.0124555401661683,-0.0182903513450922,-0.0393046446988518,-0.0389088109967081,0.025855184708045,0.040468582934498,-0.0440065350188153,0.0337198828428691,0.00754464726906815,0.0113316825401363,-0.075828803990668,0.0223516793198238,0.0427710681493383,-0.0298679529364443,0.0610519425796081,0.0113671849536237
"2",-0.0596737701003139,-0.0236720047722584,0.0408788359217809,-0.0106261887725137,0.0365960633060283,0.00666342505638988,0.0189869728424977,-0.0368292964363867,0.0493626915672271,0.00404352355077624,0.071933657351744,-0.103174182500328,-0.0120049208307313,0.117247858030391,0.000816949861717882,0.0661353740932691,-0.0512527888772333,0.0913815488311998,-0.0668269468111172,0.0311301212080214,0.002870490439107,0.0416094834367938,0.0175667655481911,0.0275027178054666,0.087115876589248,-0.0118205922409043,-0.00667293609278136,0.0510085285234798,0.0202208977942727,0.0649184147902359,0.0116751080339688,-0.0633754649403296,-0.00077056283681878,-0.0812902871986608,-0.0855235422142316,0.0969219793439828,-0.00200854731677035,0.00507539369632783,0.0176134841546646,-0.057629613798982,0.0511934333583892,0.0387094144523931,0.0977255638208354,0.0777168344094674,-0.0451354795782313,0.0582903738017615,-0.00934016468338468,0.0103420622581292,-0.039476357965775,0.00984922953937117,-0.0320030400180374,0.018126976618481,0.0239859930994874,-0.0473583374513002,0.0921071909426944
"3",0.0287153230977982,0.0197963812796691,-0.0199892266309693,-0.00733266576765401,-0.0122224783931818,0.0313717944410153,-0.0694706334198233,-0.0651824607380405,0.00262073682002904,0.0310107813490972,-0.0235970926524516,0.00947907097674876,0.0205787024036008,0.0339774834916109,0.0117780755129058,-0.0282426092616044,0.0189712879351733,0.00994945296149646,0.00260166048554963,-0.0377475623646966,-0.0294424753877529,0.0975468869979406,0.090317384262092,0.00420796391376903,-0.00289063883857686,-0.0069013331265357,0.0475189282911826,-0.0090611679080968,0.037175886676604,-0.0226899922905324,-0.0784039067830455,0.0563942795546885,-0.0801718353988668,0.0272785361013511,0.0449694857119158,0.0015561523992906,0.00193628167748272,-0.0501216002986449,0.016645668620676,0.0816119503624979,-0.0178221793881904,0.0301854757199142,-0.0506177003654423,0.0100175863667304,0.0287044594143216,0.0328097000833197,-0.0274785677472055,0.0355974523416948,0.021830606133433,0.00502767743610563,0.0152794809739294,-0.0504786103088566,-0.0150711487072699,0.0142528884130348,0.0465139762528356
"4",-0.0653281973721537,0.0184120508916222,0.0333925672902314,0.00236310664414532,0.0137225791169701,0.0377966578938375,0.0363274589580761,0.0501162875492235,-0.0168152089520768,-0.010384644665962,-0.012711415700087,-0.0145420674712397,-0.018087541417505,0.00227182322685886,-0.00426082731469426,0.0488063763776885,0.0535894724019964,-0.0776032825418497,-0.041857890556083,0.0504982015730802,0.0778885329058941,0.0290906811989621,-0.00477796633747835,0.125497085106049,0.04706697924486,0.0251588694793406,-0.0298868160536073,0.0262090531632642,-0.03453922514149,0.084371213696643,-0.0164030132917895,-0.0871472828889081,0.035292872732981,0.0085081401966813,0.00700326315712486,0.0420263761065726,-0.0461883435277282,0.0300752367105474,-0.0180201886484758,0.0156573380790637,0.0404171344954344,-0.00437538323236806,-0.0561758980654894,-0.0212811658549613,-0.0294635401869252,0.0439897420829846,-0.00513459614258175,-0.0268610289496899,0.0158226748939237,-0.073807359660992,0.0490481200697346,0.0231797185518182,0.039144792297421,-0.0273188035189735,0.00755009557814962
"5",-0.00681311730393322,-0.0455850623191368,-0.00748951880420969,0.0151782136087306,-0.0286853333166276,-0.0609505424348941,0.0724886073297932,0.0458165635646282,0.0305619581527559,0.016623027415301,-0.00843026588008153,0.0901699619427866,0.06858207125908,0.0290225745130307,0.0219339047553126,0.0672184299084096,-0.0294241634112007,-0.0549409922827063,0.052026789962019,0.00757538600848485,-0.0424909423858191,-0.00386281216332657,0.0218598472160013,0.00537921086868709,0.0113251118531658,0.000905347090236189,0.0175534828579233,0.0258239024007206,-0.0331933556701076,0.0204786462169722,0.0494123221365649,-0.00279243719159243,-0.0288776221038448,0.00525005812234527,0.0114298772577742,0.0201130854915553,0.0296340508495988,0.00532986015622494,-0.0486070026355854,-0.0824055681154537,-0.0266617020292654,0.0449699922803855,-0.0242918118264874,0.0168252242012576,0.0813810548520668,0.0786794247437055,0.00573178644952186,-0.00583082919372931,0.0500798977130731,0.042324184004011,-0.0192608609551287,0.0179075454301198,-0.00858136425074155,0.0809262344398172,0.0314414817697689
"6",-0.0903980569209214,0.00216310152983101,0.0604006853837629,0.00937284129945361,0.0285580846572063,-0.0600398391119818,0.0483801209161925,0.0448533187802025,-0.00494902522135063,-0.00301654663891954,-0.0404409541855395,-0.0323501501234899,0.013147904065389,0.123994625381566,0.0929484783392555,0.0339287953855857,-0.00942185169902404,0.0427147617355429,-0.0382366560458982,0.0845408229176875,0.0750287138857907,0.00560164825433651,0.00732863051612576,0.0732265295758258,0.0888772549531365,0.0187468798205261,0.02240276127663,-0.0174839026696549,-0.0154367568423361,0.0300458144371981,0.040866563768535,0.0792311376523258,-0.044248515570502,-0.00271840623110474,-0.00981593041980541,0.142825863611361,-0.0508036182451138,-0.0117354863058227,-0.0376358153262174,-0.0568986251230199,0.0720898212717553,0.072520831965513,0.0879809966676764,0.000206251659418476,-0.0246180040893918,0.0248319809287498,0.0385373310885497,0.0599416301518142,0.00750717875981408,0.0749682690492222,-0.023492092997086,-0.0246142700962839,0.00699012115425102,0.0273564712687659,-0.037628160310383
"7",0.0187868038842101,-0.0342764799898957,-0.00708563382210119,0.0102940742881261,-0.00155068484918575,-0.0421771198035703,-0.0515140127305737,0.049903533614117,-0.0275054329390635,-0.0176360809576549,-0.092759541863172,0.0930130982801754,-0.025582292529079,-0.0264358878002306,-0.0259420537929757,0.0541185505869373,-0.0300939844218581,0.0172593910400061,-0.0158949325310776,-0.0875604750727866,-0.0433415023958086,0.0161714364027599,0.0613481995961485,0.0647929838232876,-0.0557902262731456,0.0789347584721534,-0.11179797499311,-0.0226039490455813,0.0510980296003422,-0.00664546586120816,-0.0329106497315768,0.0266053804472687,-0.00470395177167637,0.0499770462529092,0.0684682228985989,0.0276461150083101,0.0381327939551087,0.0358548282253705,-0.0681839232008143,-0.0254747953854832,-0.059829152642962,-0.0613319502024733,0.0301165226721121,0.0501777749305789,0.0472094142163853,-0.045119756677246,0.013858756805183,0.0189471960906002,-0.00944950022541238,-0.011815492443406,0.0114253696631294,0.04394685909747,-0.00613665483920606,0.0652565678293111,0.00176275362812214
"8",-0.00950233253575293,0.0354273819553472,0.0498673387455488,0.0256220010887052,0.0153798637207189,0.0139273237234875,-0.00289366094125938,-0.0348053223175709,-0.0561677738706394,-0.0175422526535056,0.0758612857024447,-0.0398416303640033,-0.0699631472339492,0.0415223939634117,-0.0498504241799213,-0.0187866040234573,0.0643069574107027,-0.0091545116682871,0.00173403358723122,0.0419657088871669,0.0647319827715079,0.0515840262167345,-0.0140920332222304,-0.0361972762136297,-0.0186820025280338,-0.0189802812862752,0.0777470251136819,-0.0387962183171519,-0.00495794071430329,0.0683995038067277,-0.00946180377360178,0.0609458164488711,0.0286049894096361,0.0126866353946859,0.00630353495021011,0.0104256615652051,-0.0273594386092542,0.0277233622094149,0.00949891433254714,0.038880734840527,0.0968028419423192,0.0325748628125373,0.0383924196881108,-0.021837114235691,-0.0243147712677934,0.0390980676315829,0.0683960614994494,0.0233181284091713,-0.082293571913174,-0.0204453105795258,0.0797561043010564,-0.0900778466178674,0.0509321145803956,-0.00978497210856186,0.0164709804305012
"9",-0.00103073406471891,0.0277513289189284,-0.0517903966698372,-0.0269638548700267,-0.00885165887150097,-0.00716421782653651,-0.0854053050921078,-0.0663095508489824,0.0351707771301558,0.0485076588205882,-0.0587181837361399,0.0813185614944722,0.00868775793468889,-0.0617240971432299,0.0473038880540139,-0.0711197635213567,-0.0411588595472524,0.000496356195414083,0.0462478000662306,-0.0912854895012983,-0.0356690420837879,0.0201621079747885,0.00701487300804376,-0.116640844105421,-0.134286633787853,-0.0775237019271326,0.00311590343726704,0.0461618378852496,0.0357567588896107,0.0133017310129473,0.0477979316822722,-0.00234406678856884,-0.00151946226597667,-0.0137451096181265,0.0493328159962,-0.0670890705420241,0.026959014576334,-0.036581277615824,0.100929193390726,0.10111388288944,-0.00861843954670135,0.000611441415633039,-0.0519334737124029,-0.0842248010508512,-0.035586982368882,0.0256481368416375,-0.00558802837717881,0.00426512033943234,-0.00728140048473422,0.00450776724333594,0.0514315696125097,-0.0747045582155896,0.0504657729270001,0.0388453929679909,0.0198189551077601
"10",-0.0444406272301816,0.0061009123864367,0.00238811234956614,-0.0173658239965703,0.00729579735881973,0.0333134122945219,-0.00406050990250466,0.00280137226557254,-0.00543187424674146,-0.0188816836737285,0.0639169659329753,-0.0556398316357046,-0.00297549128479442,-0.00514047458594882,-0.0267278871220485,0.0314820135226924,0.0317935186200839,0.0112557053213987,0.0167020669917898,-0.0556977844992283,0.00456134793089616,-0.0359187952265743,-0.0210282479679013,0.0675081497101014,-0.00468698821471412,-0.0985759548317917,-0.0168415128375645,0.00266503255834945,-0.00881584338502095,-0.0501432350759018,0.0289235128796449,0.00670060744513913,0.0226949829337526,-0.0579758312940582,0.0102900307623691,-0.0124464691174083,-0.00530565621443154,-0.0304460272407529,-0.00571823945062725,-0.0189397483178659,0.0925973861606147,0.00135448933423975,0.0126867981845438,0.0176948065848506,0.0576009012991188,0.0831984848888305,0.0355027287152857,-0.037879005178133,0.0419341313279736,-0.00598379923084974,0.0426987749289966,-0.0275413270554845,-0.0361204412126507,-0.000206987193034283,-0.002579480804359
"11",-0.0418850486152399,0.0539228648219703,0.0423624560210521,-0.00706229981156688,0.0072922545487121,0.0241753489765236,0.0197017122352547,-0.0515870010162375,-0.0386872252272377,0.0102469852871322,-0.00508495750383022,-0.0787191012107037,-0.00353915790118466,-0.0159500862423333,0.0342034359554312,-0.110867969375678,0.0326034427946794,0.0773155233900778,-0.0463244868530883,0.002983893964878,0.0737797418068792,0.0180552309826292,-0.0707082676968547,0.0831999105759639,-0.0414321794944799,-0.0675757492151547,0.0389380096842717,0.00180779551649959,-0.0368559863072636,0.0227191825480754,0.0699650938547212,-0.045026513260422,-0.100878534037706,-0.0119128441977098,-0.0137322335465231,0.0374754712138065,-0.0484784457129758,-0.0757734821716311,-4.99755298164514e-05,0.0456289768131035,0.0961441577361666,0.0292285125559653,0.0412009336148741,-0.0100011705143536,-0.00471989017784077,0.0122962889101712,0.0344415313927503,-0.0521679642483023,-0.0708683080730213,-0.0551096078458882,0.00205090230987655,-0.131128693152688,0.0788611215068762,-0.0502564301716217,-0.00484186868576826
"12",0.0729134848476,0.0334978699644153,0.0312845419562213,0.00200056016989552,-0.0194378288744305,0.0919657097138135,-0.022904224180887,-0.0566411444558533,-0.00434782488182436,-0.0484488392223122,0.0286491741662132,-0.0396080408768228,-0.00729150980924459,-0.116761855692155,-0.0543368215464745,-0.0224374055480433,-0.0825512920240398,-0.0150481859081108,0.0132603225281851,0.0258748277343349,-0.0568748785064614,0.0491763788945969,0.00253305238202575,-0.0420125676368892,-0.051122207400838,0.0269240398159111,0.0540659228436066,0.0260035762788413,-0.0795643739828437,0.00555887637514701,-0.13471913376412,0.0519713981611697,-0.0188903092695275,0.0755031299388157,-0.0432186376389218,-0.114901138054259,-0.0500664910165597,0.0253044865625696,-0.0084591034189218,0.0454159292796095,-0.00586657803635775,0.0404998574018634,-0.00789984321923186,-0.0247879228447472,-0.0317256902886564,0.108980885988352,-0.0426076955700358,-0.0700821679920608,0.0131642872752848,0.0147491483170812,0.0822533203876595,-0.0774267496584782,0.00245925110158663,-0.0118405207075424,-0.0355637937844129
"13",0.0775066836392181,0.0021822386072152,0.0470909709157256,0.0688304405510431,0.034053202940223,0.0632515627121838,0.0378612391755197,0.0668659100828758,-0.0499241147145589,0.0491370099981566,-0.00512231929105477,-0.0259667235347545,-0.0609759205941245,0.0584250177583295,0.0165185683158422,0.031902508017647,0.0377762960459652,0.066088301176911,0.0642166978564831,0.120816199103661,0.0205522348518759,-0.0199879634539569,0.0544984469807013,0.0491052089358816,0.0288617979845999,0.00351698562929779,0.0591807975118231,0.0297431301587738,0.0654917813552242,0.00482274149738647,-0.0522263695662644,0.0298536859906298,0.00696176049261921,-0.00997701904856388,0.0646084187465673,0.0397119002937585,0.0395233642248179,0.095604900365226,-0.0267077949141146,-0.0740489036873437,-0.00396590117546287,-0.0328441433201928,0.0891926813210066,0.00113949131645498,-0.0571896368240897,0.0985289185615004,0.0701100872829495,0.0319719824408149,0.0549289147092931,-0.016067131078957,0.119016115166529,0.00684983533245042,0.0676122423771473,0.0300850500745013,0.0281178595615975
