"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",-0.0534571573018458,-0.0192092028601781,0.0191206747280369,-0.0203262245060137,0.0251199789227678,-0.0119964496185062,-0.0257158742543764,-0.0239914492617101,0.017776127407734,-0.0402302807989788,0.0471026173318745,-0.0647437526972649,-0.0565393791813038,-0.0249586485490496,0.0465910647196495,-0.0252012414663699,-0.0656527702245164,-0.0795671210982871,0.00655885003622492,-0.03391313674069,-0.0474089320728975,0.0310544856464758,-0.0406025736918406,0.0245125180932741,-0.0983318698993387,0.0275589691904416,0.04520731112434,0.0115424493420575,-0.0216182361002239,-0.0298910368961097,0.0882912777303875,0.00530499266373547,-0.0463985202026429,-0.0677925685045028,0.148474725533048,0.0636635994623814,0.0819638739081575,0.0283900140936918,-0.0111799648053314,-0.0740885763161189,0.0415930578338617,0.0243946677453546,-0.0373625494345326,0.0282952169877775,-0.00292856444059956
"2",0.0732760348692377,0.00174222445666012,-0.0383055368809154,-0.0157898284367682,-0.0307651872587502,0.0843859334829957,-0.0202331296036985,0.0261186558511381,-0.0156751885145975,-0.0884290720691806,0.0189957487973916,0.0825626955452965,-0.00936417575869607,-0.0430977977708389,-0.0820342857658979,-0.0227396265942307,-0.0159616158926419,0.042271628341646,-0.0987921235009688,-0.0484110117339173,-0.0250215457262665,0.0287586807973432,0.00371852715262745,0.0680813751096776,0.0648933505101529,0.0136265705478208,-0.00123188157801034,-0.0428610690918751,-0.0809099343930765,-0.0288053816545379,-0.0324732249052589,-0.0971245302063105,0.00461783042587067,0.0193910160944886,-0.058295198651118,-0.0679985630906452,-0.101383117384864,0.0320712668626768,-0.0819166402204358,-0.0618247223001404,0.0562372186062825,0.0171332439774653,-0.0274224978654508,-0.0578277645547788,-0.0894283270617999
"3",0.0329715532202925,0.0471579918299509,0.0117724201207313,-0.0448509804739597,-0.00128837538380248,-0.107076659185568,0.0472774052520331,0.0628079984589876,0.0449668939684764,-0.0694667584216979,0.0438052693355126,-0.0443454558953967,-0.102683698150419,0.00930115605746162,0.068939776697368,0.0287793149243902,-0.0141829697072787,-0.0501226245933597,-0.123127850843049,-0.0247995036899413,-0.0872450810522053,0.0164677777742864,0.0539629713323158,-0.0279526756093944,-0.0225900601809379,-0.0448365514337473,-0.0278338825843111,0.0282511288952415,0.000727710219811054,-0.00745898180947213,-0.0379106129299978,-0.0162686325794467,-0.0207716630332869,-0.0261440211448104,0.0279235272538418,0.0928826164946045,-0.0592599674774109,-0.0441797753393423,-0.0174901403471132,0.0367703202165945,0.0363572887906377,-0.0337859068358148,-0.0577373474827402,0.10150334479091,-0.0111570014907772
"4",0.0856003490036009,0.0617957341477258,-0.0395122663454652,-0.063847578530669,-0.0236095278053725,0.0135236234357873,-0.0922527123578002,0.0314196946568968,-0.056574941581523,-0.0871971192830756,-0.0745422158138302,0.0219237686201818,-0.061019994466189,0.0254177441173614,0.0136078116244912,-0.00806320736145506,-0.0938655549713963,0.038710367536144,-0.160714674295972,0.0458032119156158,-0.0754544669600024,-0.0738664971077661,0.0417418171920979,0.0212146236580639,-0.0907995263069706,-0.074888309546523,-0.10765340554049,0.0639764504178074,-0.0122042697961735,-0.0364862460445305,-0.102739721615341,-0.0628607460147071,-0.00471543469912643,-0.0125079059765447,-0.116646422829723,0.0719366142830903,-0.0850243556382446,-0.046303518226988,-0.0541546102572842,-0.0362011310461991,0.0277378538701528,-0.022337904877474,-0.014313973148424,-0.0870537760817869,-0.119991798745127
"5",-0.0911981299784414,-0.00491006782224599,0.0100163155283853,0.00643352761425754,0.0182167026487418,0.0571438865830149,0.0507142248534344,-0.0311081395072718,-0.0030497899796805,0.0725255777597907,0.0594669529032216,-0.0399710375715942,-0.0384952936839093,0.0742369853352822,0.0586273196995398,0.0121101852202609,-0.0204835885003129,-0.0136719467821802,0.08654690096002,-0.0440522786240071,-0.00551726365301995,0.00231483467096209,0.0182701853002044,0.0266660400671088,-0.0109415160321242,-0.0381445019132479,-0.00424302705500007,0.0191930737212009,0.0530045398858063,-0.0469126262905311,0.0593312873463359,0.023227388819728,-0.0145316895534026,0.0182900223902127,0.0116277513741022,0.032173844977347,0.110017062398808,0.0247935803642224,0.0409065261913117,-0.0643130522294853,0.0213290194507105,-0.0180438042502647,0.0276745913217205,0.026695491077072,0.0696363292777875
"6",-0.0364223597026928,0.0416476668319929,-0.0115503345547546,0.0245081221656836,0.000236655551369178,-0.0572004074905806,-0.00149420705989107,0.0214707785359073,0.0693347546715442,-0.0501841539749541,-0.0340095723322768,-0.0734542520216754,0.0158968669516177,-0.103355672165227,0.00255097469528716,0.0906810129979214,-0.04448829640021,0.0183315375582711,0.050828357187697,-0.0209920794968969,0.0328024207508071,-0.0190262158248755,-0.0946149394755969,-0.00207556988218171,-0.0105143767309643,0.156045123966091,-0.0167692362469305,0.0259065657272455,0.0302416717068212,-0.0196241970901868,0.0158248335435934,0.00764194052931376,0.0574910517027983,-0.0386355042122513,-0.0291725162057607,-0.0871370492719417,0.00913280019245204,0.0130573774837083,-0.0406923354523929,-0.040965370229314,-0.0037747136089705,0.00297153494212603,-0.0327604782367888,-0.0563897061340816,0.00864071113689562
"7",-0.019177044342529,0.00136624278983454,0.0350847190483938,0.0399362282872643,0.0170545399133563,0.0164031061101896,0.0755361290549702,0.0391586797798129,0.13709976832311,0.0934108830407581,0.0263126512878855,-0.0657979489003835,0.0406134685226827,0.124433115624402,-0.024459015757709,0.085273185709542,0.0510124946214559,-0.0611642200149106,0.0347834793372004,0.0431003061012064,0.0615631762315144,0.0391036165476599,-0.0540249524012681,-0.0240817243170765,0.0532427569904074,0.0273384906936703,0.0119314851885138,0.012610164568448,0.0671433543960396,2.5535911025356e-05,0.0342822798594405,0.0121457513433834,0.0164679412070524,0.0419458264264436,-0.026738259824096,0.00917487894362147,0.0780180616156684,-0.0360127953456856,0.0256335653684045,-0.00888295835238538,-0.0474271211947084,-0.029595262618963,0.0457079802295206,-0.0436298987515245,0.0761331208452851
"8",0.0226496054035375,0.00293992872439889,-0.0193097045645003,0.0275921299848958,-0.0236150662760808,0.0402091147967899,0.0284275747358637,0.0116300405612197,0.0438128693937331,0.0619803448466576,0.0279897653772812,0.0560638711474212,0.0100117371143971,0.0264807839626144,-0.0782272367680112,0.0544042148504336,-0.0480180093578696,0.020208750749852,0.0637407014659169,-0.0666248479094586,0.0833262657516,0.00663438564150981,0.00313840818537321,-0.0362503566135053,-0.0136234772846927,0.0424089952042835,-0.0175805172234924,-0.088100843536316,-0.0781944405675864,-0.0230364553254357,-0.0302069762594855,0.0217880975249966,0.0210273699100945,-0.000766397951673053,-0.0477180986625001,-0.0694259962602589,-0.0094427606884063,0.0322613388697423,0.0342702938827975,-0.00154971673381924,-0.0130959044340631,0.10597230843994,-0.0201128425282882,-0.0101960222484259,-0.00779394784054734
"9",0.0614187696245264,0.00446465510722001,-0.0626257193768112,-0.0534916352524775,0.00239135800362773,-0.0310930942715593,0.00522122322362932,0.109537642879894,-0.00872965779106491,-0.0898158039172817,-0.0462918167422295,0.140880260902654,0.0455103548627998,-0.0277984967902668,-0.0348078029960652,0.0626236641599058,-0.00764950395122212,-0.0371342433759869,-0.0675739175438168,-0.00530366878604073,-0.00769623367002109,-0.0424494111058778,0.0418754445371529,0.0617168006379233,-0.125675943719039,0.0116286960058429,-0.0343469257373067,-0.0285530332033527,-0.0269999319266593,0.00306023464043917,-0.0122830927916311,0.0979054247195223,0.0506794312749399,0.0286102911281604,-0.156736798826959,0.0491948067239873,-0.0290012808191635,-0.0631319654421098,-0.078011951681623,-0.0175932454100021,0.026899974219794,0.0792002635736789,-0.0746443434781099,-0.00498430859110883,0.0298992485693341
"10",0.0876020915388893,0.042253597238472,-0.0707120936795498,-0.0467699192582176,-0.0316762886208227,-0.0711969871967918,-0.0119327062517008,0.0755275004055328,-0.121300573662761,-0.112613165840637,-0.0551890164732542,0.0771610890682696,0.0623599576434701,0.0189173848018864,-0.0666391057453019,-0.128512578397907,0.0187756815747002,0.0927202256977611,-0.083860911221215,-0.0927933282757109,0.0191205207842259,-1.6403627169051e-05,0.038282572915361,0.0122433828644169,-0.0594138120011954,-0.144852216274196,-0.0629904921626318,0.0707644521228502,-0.0247530928729029,0.0491598769552228,-0.0218931076623123,-0.0597261595138282,-0.0317574173724917,-0.0139111201663165,-0.134068797534712,-0.021153802922147,-0.146110837671589,-0.0860342758529196,-0.0543452436070789,-0.091827053782376,0.0447688817905147,0.0186774460321532,-0.0879830340322476,-0.0543389718259911,-0.0645061940135894
