"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",-0.0279438548105448,0.0384162947830066,0.068783325226085,0.0337438471706689,0.0162353147178889,0.0419891680726572,0.0691356743141859,0.0632616529976323,0.00231341609633315,0.0668094993177091,-0.0441448012213621,-0.0553006143331493,-0.0354339590973854,-0.0398228061318719,0.0534770846627383,0.084431473076539,0.0512509220879547,0.00858512271933413,0.0451341506147647,0.0149260971432241,-0.0951056414305111,-0.00584109593014921,-0.0455435856104792,0.115005611366447,0.100843317438837,0.0124476288810896,-0.0650005073788575,-0.0295494494579117,0.0186666142089255,0.023431455900217,0.0466408644453822,0.133198325117789,0.166212970871327,0.0386286255641962,0.0417867384204875,-0.0951990363863374,-0.000852900334863384,0.163712787003965,0.00957205178177932,0.0446494624396239,0.026689626794908,-0.0709489990958193,-0.00746387915467942,0.0722254694390829,-0.0137472034930075,-0.00435722549530618,0.0858449141795064,0.0777799653878786,-0.0150995051178679,0.0551091032931907,0.0644860053861851,0.0451446689421751,0.111473071461436,0.0351621522394257,0.0532349914740153,0.0596947701280272,0.0399611113371544,-0.0509067575741294,0.0312578657781913,-0.0488446863696447,0.00648132948183587,0.0172072011475444,-0.023126375302838,0.0220838189141576,-0.0169115829448166
"2",0.0528504559605699,0.0102204554746574,0.0339564566200945,-0.00621059202612058,0.0207405658489135,-0.0292204769137892,0.0442941198042868,-0.0822568550360625,-0.00769824691296995,-0.0148568594191866,0.0658128676738731,-0.0489630266820132,-0.043670363295955,-0.00344601906257327,-0.0792078142046824,-0.0212048372574317,-0.00352375881817873,0.0159604158400426,-0.0806183702060203,-0.00875763985664069,0.0151719492474839,0.0153124637891148,0.0610346003937539,0.0420303453993368,0.00953510300699318,-0.0326861985706953,0.019335582907142,0.0442493144351491,0.0227929308962937,0.130965307122013,0.0458805127581162,0.0189820093375208,0.000341259433087427,-0.0379793439857109,0.0597633096112879,-0.0320072730785895,0.0683446253808068,-0.0112105804065035,-0.047950900904826,0.0635232769695385,-0.0490130772798829,-0.0516292083289366,0.00241666635452335,0.0696574551010894,-0.111653615488028,0.00705310359134988,-0.00399852218355582,-0.0782853535229934,-0.0880819726303978,-0.0395234352785572,0.053944265527497,0.0441275734278786,0.0513736859150442,-0.0914925549739811,-0.00149211640815085,0.00867665831983684,-0.0181893110022863,0.108698689921116,0.0298501567941544,-0.0657530787411626,0.0301946497429926,0.06194184722134,-0.0395077016316674,0.0426868958741482,0.0335379953322795
"3",-0.0139844040268099,0.0114115765557119,0.0277164948753656,-0.00261408346003738,0.017050337754895,-0.0307103920895555,0.0644912771932067,0.00658342854514231,-0.0584225333369348,-0.0284498644493333,-0.0636285417570684,0.00852614469629447,0.0210421648214622,0.0510071099703131,0.0219902190811906,-0.0194799671827563,0.0487497362981716,0.0529283955169853,-0.0379688013075128,-0.0070675708161787,-0.00934723329832727,0.0368298653457411,-0.0882997468680399,0.0568555264727254,-0.0471719346286104,0.00863902609524026,-0.0111575143804489,-0.0894875533912723,-0.0320697543541269,0.00499191180283716,-0.00614761089565928,0.0487743852986834,0.138793860192802,0.0597764205114244,-0.0178041034724964,0.0163341738600856,-0.0276742466232883,0.076311656615806,-0.0263586038357739,0.0476617708669465,0.0698319930980476,-0.00641879379393102,-0.0313184332798029,-0.0603761434863172,-0.0075005473494877,0.0584302389302217,-0.0101079312259811,0.0515866492089328,-0.0462101544999588,0.0361647266703664,0.0839593738163874,0.0128590562909076,0.0421922282958139,-0.00342594122174817,0.0276448187308709,0.0181324591459938,0.0482406612036737,-0.0196175772936884,-0.0341075918176637,0.0339362531316172,0.00442860081695279,0.0462609474418158,0.00511267065184148,0.0431145641809303,0.08483148211593
"4",0.0424008872623738,0.0564851686524796,0.0518317213982409,-0.00273465456381795,0.0262211854976077,-0.0846488034860729,0.122767762427203,0.0360891571430068,0.00381997516639713,0.0571616108443568,0.0170572124121208,-0.114698738727715,0.0136693663826517,0.0155180574521866,-0.088658605436451,-0.0142620182414157,-0.0431317971251175,0.0469125066271438,-0.0593588938857889,0.0146945431927588,-0.0206257981015009,0.0906059989931259,-0.0122501903363004,-0.0601786071170429,-0.0191062386399462,-0.011381264793173,0.0648230630841697,-0.0283730515856652,0.0109142214989761,0.0578805456218819,-0.0350187487748088,0.0592853268219274,0.0459053455200707,0.0446203181093551,0.0465436806561929,0.0220547467409902,0.0568523935099217,0.0478247735776239,-0.0132768367556916,0.079330383349066,-0.0217586184307942,0.00749326144628176,-0.102891744404829,0.0180437918038876,-0.0173060989181187,-0.0313922284705125,0.00463700771936883,-0.121378918731972,0.0422556263085548,0.055935466245624,0.0733579283421249,0.0637623983349603,0.062393941144692,-0.126087970692436,-0.0100850437161538,0.0671548943890579,0.0235269193284652,-0.0154805202225078,0.0228013737052331,-0.018677359290454,0.0277552140780818,-0.0416267019819443,0.00128856640178825,-0.0251845405127379,-0.0284115722751214
"5",-0.0551805031663896,-0.00606845572456055,0.018044592363029,0.00164254870518269,0.0229368801089793,0.0545063230278901,0.0155476539263689,0.0745837919636917,0.0238820934666543,-0.112911666956169,0.0389140837250113,-0.0181957123115993,0.0812982071825958,0.00187509806197087,0.0557494494998995,0.0728647321965535,-0.0543588421286904,-0.0238981759554306,0.0257559819107121,0.0336808882503941,-0.0504335444537802,-0.0353053282719511,-0.0420160408783475,0.0508675811580446,-0.0173709647833326,0.0749205840374927,0.010396415211535,0.0211232645962809,-0.0191299840477222,0.0168879116582276,0.0859621083063274,-0.0943095340224447,-0.00138065849294511,0.0155455664447084,0.0102946000410513,-0.01278575089153,0.059732233377969,0.0411834273519786,-0.0821493125637418,0.149283043919385,-0.0281758136772339,0.0426643774808855,-0.0335416062050357,-0.0853427592816298,-0.0194110591998765,0.0939231541412662,-0.000876134200910931,0.0589232504712323,-0.01086114128326,0.0163573798116652,0.0881187515215274,-0.0136622814267545,0.0449864085352774,0.0404270888834796,0.0461458704748792,-0.0487124868740911,-0.000675842121032329,-0.0866715790890164,0.0194832120498681,0.00709360742953397,0.0322008599646637,0.01193317986527,0.0281425576587227,-0.0204575211128907,-0.00870100943752561
"6",-0.0164722110593777,0.0398823482547308,0.0248216796983275,-0.0097025266459639,-0.0148329935303725,-0.00709856827680093,0.01659863888319,-0.0331103979021172,-0.0307218454055457,-0.010732210962283,0.0129197085321569,-0.0611692300267997,-0.0183770948387449,-0.0254121413093513,-0.000775853227411683,0.0104721104292826,-0.015577895716185,-0.0432500642127958,-0.184218380810831,-0.0477085718309225,-0.00704749666063534,0.0306739032068533,0.0418722060108613,-0.0110468709455371,-0.0499406230934998,-0.147399842497877,0.10938237779225,0.0256193231647034,0.0504890259154431,0.00516195643910584,-0.0253387830459566,0.0348889422573437,0.03693252982928,0.0136908890050424,0.0634998318000794,-0.0627712753911274,-0.000317336378225463,0.056327953357103,-0.0458366421309699,0.0060868779547664,-0.0268909859278295,0.0450696492509372,-0.0442395009397658,0.0349162347389442,-0.0659456530205728,-0.0324911587128664,0.0240030105192951,-0.0396536950602377,-0.0346187885172537,-0.0442096970638709,-0.00149732002275075,-0.0537525651726207,0.0664470766015106,-0.0518887651641298,0.0115551978377091,0.086708141291075,-0.00907159570856479,-0.0180980077650543,0.0327746885621091,0.0160401959553028,-0.0673019618440298,0.026701232765473,0.0370835210132055,-0.0934166354252312,0.0940605013571024
"7",-0.0647414927910644,-0.0153830949624431,0.0232219356567879,0.0253459056415494,0.0194719289786182,0.0283148390039887,0.0343928955902778,0.0548326937945355,0.0921891914732427,-0.00803410403406679,-0.0675095570100895,0.0494248866882436,0.0142613445910935,0.0347144414596339,0.0207820991367183,0.00884871340348044,0.0281249925925834,0.036264316407282,0.053617175187512,0.057589234433256,0.0867647261657307,0.00897937725193972,0.00132744576531507,0.0859957970952745,0.0650214285843622,-0.0356197299115325,-0.000899186929194665,-0.0187194226188381,-0.0163638617869474,0.00205560066749622,0.0690949954988697,-0.00489520077234278,0.0443162900825507,-0.0870542792909334,0.097244280756269,-0.0547219776854537,0.018655233004283,0.030029200677147,-0.0167612938799498,-0.0105434200005484,0.0391795848562364,-0.00432826676870461,0.0516473488394341,-0.0145152963171526,-0.00458554185084925,0.0343139788406844,0.0268000844324083,0.112850669060252,-0.0472454460480862,0.0407358842959444,-0.08650369501416,0.00719016272102814,-0.00394544027109243,0.0997898352761439,-0.0261608890739264,0.0252209957157666,0.067920088838293,-0.0426497457685234,-0.0807063226925734,0.00549222029589401,0.0819468343170578,0.0234396031517674,-0.110791256643625,0.0835096575708206,-0.0417861230299121
"8",-0.0109393952367823,0.00260665534442122,0.00419259707211766,0.0310360187259208,0.00393505780853077,-0.000900723933979658,0.0098389837205609,-0.0208157009532238,-0.0298285226658174,0.0132311496409833,-0.0145587903436309,0.0320940830188461,0.0125708857464782,-0.0156819117424049,0.0633558947987349,0.020567218283121,0.0226739199990265,-0.00593315017797905,-0.0553350641867749,-0.0258737801725355,0.0695722366776368,0.0295122032626514,-0.0576675653002892,0.0497457744282522,0.00258358195465598,-0.0948962031338768,-0.0222276006056445,0.0377295954587304,0.0621457968601867,0.0319071402395752,0.0610817600497855,0.0235920519671444,-0.0151888462181815,-0.0132302776598415,0.0858958637099322,-0.0323629756239034,0.032139800869321,0.00989254901992021,0.0191265856073778,-0.0528444930255336,0.029897893656354,-0.0256779025466812,0.0229341318325966,-0.0717714381873402,0.0573282139521986,0.105675712464989,0.0153056613123231,0.02775482312963,-0.0338998718230389,0.00500225017508949,-0.043168580677835,0.00804067366398701,0.0477702799351152,0.0903314383065129,-0.00673001741440187,0.0794202775856444,0.0365483076730907,0.119242355874756,-0.0143504841231563,0.00928231560243464,0.0345989372385613,0.0506409520525958,0.0611267303346736,0.082896704588654,0.0247749029556381
"9",-0.004791882037571,0.0116070886591397,0.00324445785135076,0.000811328929162944,-0.0181310928325105,0.0297810097067279,-0.00493599719389804,-0.118899563201859,0.0340836691352501,-0.0371516299974647,-0.053019620827121,-0.0292366232390507,0.0456320018366892,-0.00791101477121031,0.0266222473271688,-0.0802630608564556,0.0641203469948073,-0.0441736333879158,0.0172960485368753,-0.0265694007477875,-0.0823019638962314,-0.0368194629052276,-0.0382077851700952,0.02777835724087,-0.0725848823985125,0.02080452509179,-0.0286559022503685,-0.0407945885527689,0.0130839283963922,-0.0285610578458321,0.0378738993859659,0.0504172832788039,0.0304867387898347,0.0144700925200664,0.0122630946548433,-0.0846437122522633,-0.00658817893594999,-0.030828300590521,-0.0244675280266339,-0.0182490178347982,-0.0575148375404133,-0.0278052779334518,-0.0463997597146956,0.00306494146279044,0.0268520891640781,0.0655105613103733,-0.0152132406352643,-0.0614539918595527,-0.042273496649162,-0.0473152840477303,-0.0172610616046374,-0.00874689726982707,0.015137875966182,-0.0622814165622942,0.0679295109633718,-0.0891425531295578,0.0794359132948223,-0.0214111952830454,-0.0356479573613259,-0.0185352571479702,0.0334945334494738,-0.00854866906590584,-0.0362194798971383,-0.00262059309141833,-0.018830949879489
"10",-0.0983001712528382,-0.0326975077651019,0.0320011377463757,0.0279295223020903,0.0166651694816081,-0.0610951938348127,0.0138055684268742,0.123102127993103,0.0721945269365523,0.0922288300050507,0.0540394668288882,0.00540647956331948,0.0474541293055189,-0.0560898721854069,0.0602505026729091,0.0891913335527691,-0.102033171992994,0.0505474979837041,0.112412031362751,0.0272165803633408,-0.0468704699323684,-0.0508746261798052,0.0436251689725062,0.0515100096627032,-0.0282747838397274,0.0257975523286488,-0.0406348867822239,-0.0278676456412061,-0.0436416525987675,0.0118665067378416,0.0858818318993371,-0.0419930578363078,0.112811321439162,-0.0506212049038849,0.103941190341581,-0.0231744313630494,0.002332317856517,0.0266986040577401,-0.00819071201920192,0.00983459564201778,0.0464951037130197,0.0591021822332065,0.0289109474466847,-0.028342741047111,0.103736608129537,0.122378580180961,0.0121733111543654,0.0454633637303715,-0.0410148955008544,-0.0512464271057624,0.00929724269251764,-0.0105459279927456,0.0374063472830483,0.142937253506754,0.0414515451058265,0.0201773498900303,0.0629754399763006,-0.110749068345253,-0.10537391623266,0.0339512827849776,0.0755219187987841,0.0398661022080152,-0.104917958315254,0.129616351285273,-0.0316212158419075
