"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0375561392960157,0.0225384903515985,-0.0185310767527637,-0.0214638112267122,-0.00969462638389253,-0.0768603967319434,-0.0248811639590395,0.0221854219601354,-0.0450951072795394,0.00813348073481328,0.0228651848067015,0.00359329190303483,-0.0873244155410121,-0.0708416806794652,-0.0600688096585493,-0.00727632512896659,-0.0213723268299936,-0.0335492663270432,0.000454558216844992,0.0393280548233304,-0.0910266967261446,-0.00575743616525633,0.0158735259610762,0.0543481178474366,0.049499687893548
"2",-0.0589901511588724,-0.0374511621926808,0.0442256542401913,0.0115334811123817,-0.0051883560898589,0.0213269016110586,-0.0100184527434939,-0.0184052360982784,0.000307340759595078,-0.00174699451262152,0.0635430485260565,0.0183212061607211,-0.0614474667196235,0.0468022443674208,0.058787472698539,-0.0103512248936615,-0.049272795620489,0.0461202213626225,0.0245094604148368,0.0364821262048642,-0.0507337361772626,0.0175877252139959,0.0228163828287585,0.00116023429197579,-0.0596812633062298
"3",-0.00698868160537029,-0.0257531937221082,0.0261999010184932,0.000452767428482148,0.0155456065339988,-0.0166076686685812,-0.00472268858268015,-0.0180291430814802,0.039356158673826,-0.070347170850275,-0.00806166318723697,0.016325806008204,-0.0368306462819611,-0.0846233235173916,0.0239008372788181,-0.0125749724764624,0.0232086193884181,0.0354400347179777,0.0137801281157207,0.0127961153949577,-0.0624722306485376,0.0857751001338719,0.0436525888524859,0.0978844056477817,0.00307983313992638
"4",0.0523792926872033,0.0115552341588975,0.00999334354160415,0.0365416868013607,-0.018751772125487,-0.0702010804279143,0.0156497305296673,-0.00635853460835995,0.0287616121369029,-0.0407773791606376,0.010919128300269,0.0273587790059735,-0.0305644921351191,0.0643982641214979,-0.026149823782754,0.0572342329731268,-0.0301092048748359,0.0514858665558612,-0.0290811458162736,0.049487124061096,0.114019249009681,0.0264380748214261,-0.0510940634051708,-0.0117574263428961,0.00172175332030977
"5",0.0670409745998105,0.000818288965954027,0.028030310764961,-0.0188437508534044,-0.0219293291438422,-0.0759759283762411,-0.00902462418659539,0.0766616829921719,-0.0200488842701305,-0.0631925571314954,0.050581476888734,-0.0605048436793156,-0.0099895279336254,-0.0457594942611313,-0.0551497305329934,0.0606669374583858,0.0646343926686227,0.0381589402418419,0.0125207519820355,0.0677457687190566,0.0451055982948409,0.0120474594275571,0.00183448135678817,-0.0299219970640028,-0.0283175361957947
"6",0.0374813445454425,-0.0390994431350267,0.00255808282525585,0.027021572517844,-0.0326548830525298,-0.0762835437712132,-0.00117941032704286,-0.0450647719273861,0.0322810910427922,-0.0122750487876879,0.0469045597196553,-0.0512519834634429,-0.0936521564076044,-0.0130275922550834,0.0145863924423906,-0.0168239092017501,-0.00632701656634835,-0.0595126716164552,0.016698889908852,0.132347999959246,-0.0724785560916823,0.0568162225427776,-0.029478654968796,-0.02539899403677,-0.0337553173289913
"7",0.0361849126085687,-0.034245292151023,-0.0133344004807883,0.0377799464616313,-0.00939214317341854,-0.0481825400177055,0.0183239811948514,-0.0491893753764762,-0.00592951495123324,-0.0270114937260799,-0.0770875341248952,0.00426140217102244,-0.0495239928682479,-0.0167467163738599,-0.0283111430209662,-2.64592792563727e-05,-0.0178189403819586,0.0285025992084028,-0.0246564723588953,0.0107242292791036,0.00436666153976641,0.0450986580107381,0.0379124312494224,-0.130407827762157,-0.0562702562017971
"8",0.0223918468871176,-0.0298164358471306,0.0126418682131973,0.00240533072258634,0.0164877728865959,-0.00703716599477398,-0.00101991837563014,0.00959090628185162,0.0797917101808382,0.00676362489659618,-0.0138482390531041,-0.0169387223193343,-0.0492808323008833,-0.0657150337132178,-0.0424032822331192,0.0450049081977931,0.0165110594393715,0.0357391382174621,0.0253003262111415,0.0427811627092919,-0.0236402840402549,0.00798481032399221,-0.050484909300876,0.043127434235506,-0.0453811198395694
"9",0.0677962709809715,0.0199995990496067,0.0405168812337691,-0.00191668806354267,-0.0200639687017535,-0.024165776137564,0.0516758101533395,0.0711089963208439,0.0129422594052182,0.0470520207807739,-0.00379854068392679,0.00909887083760422,0.0311710462687258,0.0083683568385141,-0.00435021921159183,-0.0546898231060157,-0.0306437785988775,-0.0732735316839092,-0.127170188595312,-0.0149031146752069,-0.0511691871723532,-0.062277680718651,0.00138930226952566,-0.0840576598680481,-0.0530081847470029
"10",0.0268395087159848,0.0516424711082189,0.0351425985892855,-0.022931067162847,0.0141693176785218,-0.0423734437911773,0.0896644165431999,0.040023580290252,-0.085733962936057,-0.0182880703993473,0.0587371507663057,0.0397011262890261,0.0300924539712497,0.0509462373481851,-0.0151519069626446,-0.00446055981408387,-0.0259132891741269,-0.0320632713903392,0.0218007012923441,-0.0101079158986622,-0.0185541912436117,-0.000515018796979028,0.0109286309927071,0.0197647767989423,0.0330966776934832
