"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",-0.0778443142003085,-0.0580323212906303,-0.0192285592949452,0.0482422786625202,0.00542058565678156,0.116371962643673,0.0372281904921014,0.0477524723861596,0.0301985024723359,-0.0214289327616343,0.076520136593056,0.106439901980427,0.0284664872981023,-0.0151799617628011,0.145929799944416,0.0118629739429107,0.0184208798216758,0.0104402314520837,0.13119606023288,-0.0120074984075568,-0.0299062280067097,-0.00195199085536723,-0.000493526664636805,0.0898746981876493,-0.0202102119330859,-0.118730142314741,-0.0780265563834951,-0.0755501926308531,0.0360237800034608,0.0993730809910502,0.0212223742828712,0.0546392047169007,-0.00330909465635606,-0.0638962156904461,-0.0373162460422254,-0.0445267803643873,0.201962512167079,0.071447508373455,0.0305238091354193,0.0484466826133036,-0.0373310382462088,-0.00864427037643521,0.0965834311458285,-0.0157490861346143,0.0835359515803557
"2",-0.0129214787829886,0.0191853491133495,0.00894953205583452,0.030766544944747,0.0252282323823412,0.0896022561072856,-0.00215431657553623,0.0162745549600045,-0.0528975757847156,0.058453544899427,0.03618416951505,0.0816067850286414,0.0247209271987885,-0.0436777880822513,-0.0432366719036059,0.0169920206988287,-0.0174875906575889,0.0233513878207148,-0.0505781198068399,0.00379973462038002,-0.0416319205462295,0.0553907562770925,0.0362642374904341,0.0667461232628544,-0.0717587762983796,-0.00976840568802341,0.0520963324928215,0.0113079948375404,-0.0125071746859442,0.0570687934504646,-0.0357010703671347,0.00324979098018215,-0.0065062625001461,0.0361100876503191,0.0518171506509217,0.0332942233207044,0.0558132861568133,0.0141859914708598,0.0095616856337936,0.0312793873774771,-0.036000654874308,0.0679998539047722,0.0372414487213021,0.0321136911250462,-0.0666885504897015
"3",0.0282736455213533,-0.0377055420805084,-0.0225837822679718,0.0179708826653616,-0.0288054921197913,0.029572257259038,-0.0194563147911097,0.0122633434406866,-0.0102647505383143,-0.00846977788669541,-0.0644232024064171,0.0143373889673356,0.0246936394102216,-0.0523317430472426,0.0508930706361746,0.0496753495419599,-0.0161607406552789,0.021153756767843,0.0108434387518052,-0.0533396095992655,-0.02542007745016,0.0644796564733636,-0.014347590506971,0.0715410341345367,0.0150330437703336,-0.0671450598128643,0.0310018533687582,-0.137298683733588,-0.0346830932820884,-0.0402213840040936,-0.00167504313616924,-0.0360986223441625,0.0326947105392045,-0.009141280549388,0.00265471333387069,-0.0792359106420277,0.0875768343944982,0.083364522284365,-0.0104929191500803,-0.02251130514817,-0.0552582226914541,0.0292659630225699,0.0127975367284466,-0.0749962007944699,0.055537467528036
"4",-0.0906236118157757,-0.0110138559191566,0.0307934336141972,0.0076768955391168,0.0021361006030533,0.0580054650114362,0.0227580731708391,0.00787622280314576,0.0315319255478358,-0.0136925909393783,0.0709804933088961,0.0529468184973775,-0.0221965624845623,-0.0974775078007209,-0.00563296180440126,0.106466798422968,-0.0333779544957811,0.0550935717171477,-0.0570020102674603,-0.00802436863431075,-0.019253824218416,-0.0898277961597639,-0.0327978763770092,-0.057525051510042,-0.0114866968054482,0.0922055143505506,-0.0122762904155996,-0.0300632773785864,0.0296421754254438,0.0603825664941919,0.00662902052042225,0.0564678857241622,0.0335962109985077,0.0488640364258825,0.0482752852597592,-0.0323725951101695,0.0527395369491022,0.0283867695281036,0.0332580438142982,0.0559674250155668,-0.0278569592211573,-0.055059667023799,0.0333357055845174,0.0267496433114086,-0.0562148151989024
"5",0.0261629755903285,0.0267007280855267,0.0346019640973282,0.00168218495958539,0.0138645313501402,-0.0566637113135354,-0.0280648101757856,-0.143729784392819,-0.0535755229863063,0.0211745579227197,-0.0069250226027104,-0.0316019104107711,-0.108469323182673,0.0411488986976999,-0.0127047562383151,-0.00445991990707627,0.0890656965665844,-0.0466617836585588,-0.0757813309375566,0.0461804629882286,0.0637356150617275,6.67779693315112e-05,0.0199090845490002,0.0293956566353493,-0.0202156398891928,0.125889166516257,-0.0240486590182072,0.0378210653580785,-0.0249743789899659,0.0513454814101364,0.0789937334548712,-0.0186477130379972,0.0912140353216095,-0.00329894196573233,-0.00967851343686636,0.118782575862458,-0.039691636362426,-0.0398653064405355,0.0541181035680835,0.00370126133794662,-0.00527471190638189,0.0290616314221051,-0.052876556613086,0.0503667831037719,-0.0398730614209392
"6",0.0107222753980999,-0.00949738625643183,-0.0232071465895516,-0.0226219587911009,0.00547617861243157,0.0299351584880498,0.0442502640683284,-0.0270728635116373,-0.0221018237561435,-0.0256800250204737,-0.00205228738242809,0.0304496993662195,0.0301736187299862,0.0253049371198381,-0.0358975252974449,0.0222698772127789,0.0137365719039448,-0.0532062366338776,0.00240836010730438,-0.0267895872471886,-0.0139573955022614,0.0323126369949423,0.104255661566491,-0.0917296819905283,0.0279518661272821,0.048353648226435,0.0272555181855596,-0.00594513612452488,0.00131038686798589,-0.0741404570559666,-0.0104928351062103,-0.00717126405405846,-0.0349155878342429,-0.0244769896590235,-0.0373776362144877,0.000265934903868215,0.0109564336319135,0.0121117030676088,0.062811076847124,0.0147007797273115,0.0979391466495821,0.0632733354929789,0.0866421519651702,-0.00588213392855481,-0.00746435040489915
"7",-0.00141415887941171,0.0276213739081062,0.0177595957550012,0.0567282626934279,0.0153598861467976,-0.0634131452508032,0.0317682052058106,-0.00911885290702026,0.0130853596308841,0.0303826962693135,0.0717715230784339,0.120179136898659,-0.0108915779958628,-0.0567460660569467,-0.0566149543549481,-0.0309709468015382,0.0572570701619029,0.0358836253723794,0.0653500919402774,0.00840802849633338,-0.0150708720244567,0.0801988998081043,-0.0754691499863658,0.0687694715909909,0.0360388654401133,-0.0888799334550927,0.0285264804453079,-0.0254511796918713,0.0460840892552686,0.0484245101335607,0.0338156180840709,-0.000563341884752648,0.123765816843565,0.0548017047257442,0.0517327306129537,-0.0334333373490581,0.0768931510086958,-0.0376876860645694,-0.0267243213137007,0.119773054536034,-0.0256712237923664,-0.0130944780637545,0.066313069028875,0.0146979778469534,0.0620002262680844
"8",0.028823280989295,-0.0111054031416946,-0.00965880945489014,0.0177550359549991,0.00552902157072001,0.00486586698041476,0.0281513824372254,-0.0127454853536048,-0.00776568269275302,0.0536175716931134,0.036696366542005,0.00117840992544443,-0.0943592980329693,-0.0266314721457128,-0.0373901016933477,-0.0269023589119009,0.0990544024247523,0.0828146384902366,0.0564030903059019,0.0372000376471792,-0.039402917715524,0.000279222104602211,-0.0141146950554976,0.0273861380373965,-0.0791660244178317,-0.00397234230377599,0.0617421355951324,-0.00738114202035909,-0.0665306664856732,0.0737334202361018,-0.110675640021412,0.0113085053230269,-0.0464864559271309,-0.0450721766430884,-0.0241821503949507,-0.00925898310034884,-0.000107187865058901,0.115974085537177,4.10160503541265e-05,-0.0331403542283721,-0.0242605859229274,-0.0465889353361614,-0.0285935394733073,-0.0446274969714341,0.0339627214733552
"9",-0.0952471560680645,-0.00803336809355095,0.0474835716901542,-0.0084117531867489,0.0205588177513372,0.0959784578745568,0.0367962365916483,0.00705757641294765,-0.0246481071973744,0.0581188230721764,-0.0139976392293912,0.0815075910312772,0.0314529280007188,0.0237615309558249,0.108242299564385,0.0808494041844972,-0.0597017567530259,0.113839778397899,0.029805006673863,-0.0030674494314986,-0.0476438747719537,-0.0191536611785242,0.0337162259960978,-0.0276432158387784,0.0667130052036825,0.056342215109829,0.0399194704014541,0.00027528567390054,0.00965497515988314,0.0326745760618719,0.0169863645277984,0.0234808736729658,0.0953621408182967,0.0620587324730707,0.0994709060675944,0.0318751141116677,0.00523068718832253,-0.0029362802849386,0.0109776870825041,0.091874380116301,0.040777577661053,0.010909462314027,0.0436860185429803,-0.0300537780808423,-0.0702952476521561
"10",0.0685256762783339,0.0183427315151117,0.0023502738307502,-0.00160340117493534,-0.00446685856938937,0.00487231246532908,0.0242962894681656,0.0664015539642841,0.0277515879301191,0.0246061808794939,-0.100073775679546,-0.0592180919924729,-0.0198870711231498,-0.0459316752882494,-0.0637713730469532,-0.0253909788858116,-0.027590291047194,-0.0305090036849068,-0.0740374046809334,-0.00896561882227723,0.10450505900482,-0.020019943902164,-0.0352177208160044,0.0324059039133373,-0.0370390360636469,-0.0285832482310136,0.0268237180370501,0.0122131788479612,-0.0524053851419822,0.0114536016737556,-0.00278761368144743,-0.0585269079862514,0.00686876931123266,-0.108546172403629,0.0621011651127142,0.00556850587024998,0.046153032669808,-0.0453848710140335,0.0126988069579681,0.0530658320817276,-0.0559520121808771,0.00290941509725719,-0.0935177732004417,0.0262443955376138,-0.0648740417595383
