"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.0118110045288692,0.00126684823506542,-0.0293637574185824,-0.0124239179301524,0.00155148991265579,-0.0395298116799782,0.0100702178704554,-0.0307006374802904,0.0548749113049835,-0.0382765340936329,-0.0040512029925969,-0.0218835526918939,0.00814773011093523,-0.048964216829912,-0.0195451679066533,0.0128298248857604,-0.0214130380666418,-0.0763647127206758,0.0743918985611057,0.0217213808611129,-0.0519839674428539,-0.0578424573279799,-0.0386531105017046,0.0525409439184521,-0.0287722461146312,-0.0258877893862755,0.00305979811573517,0.140009385187498,-0.0126062994589569,0.0332959028843283,0.102301640153263,-0.063233542693936,0.0141485769422986,0.0213863690243059,-0.0592330755127653,-0.0166337888763173,0.0404247854078318,0.0366574809679413,-0.0465359465800459,-0.0187549647831255,-0.0234776379578469,-0.0249092008420162,0.0670017849608,-0.00665785386090188,-0.0396563557291044
"2",0.0253602457083422,-0.0179025332303386,-0.00975480955053632,-0.0289299385923995,-0.00569689296792945,-0.0177850845841181,-0.102039174817368,0.0318992615593169,0.0112879815588122,0.00250346337033981,0.00398779557599205,-0.0858258198190148,-0.0187485699358221,-0.064762447127226,-0.0275618613946922,-0.0476515180909618,0.000127734113216727,0.0655406488016758,-0.0117600852992305,-0.0205804750079035,-0.00472575043003791,0.0084623480891367,-0.0141316148034267,0.0619013971329954,-0.00342379117245927,-0.0445651268234204,-0.0244472832772725,-0.0415678213600219,0.0133096197412573,-0.0574956722747522,0.0194473516288356,0.0415075640642088,0.0124568651121929,-0.0133944593655447,-0.00626280770997385,-0.0171518839683862,0.00601532513649327,0.0528111472833151,-0.00908619487145526,-0.0751657835304613,-0.0546259176466057,0.0391022072822534,-0.0181876102454485,-0.00216412303957815,0.014746305844115
"3",0.0537961567821642,0.0232094042269288,0.0020419951740699,0.0175043362283455,0.00983105775663966,-0.0215251662559939,-0.0320396227088566,-0.043560222548387,0.00523453974293516,0.101522390203218,0.0349799108047574,0.0357897014103855,-0.00407090652241145,-0.0191888745794556,-0.0330545088111492,0.0447785907532713,-0.00133370254113524,-0.0304922691920756,-0.0567050284485274,0.0514872839145627,0.0419250247853864,0.0071533349351815,-0.0202629385355169,-0.0283392706704813,0.0239929559962541,-0.0592198867222305,0.0464480322211443,0.00711023348724709,-0.0292017947425897,-0.0308498622990992,0.0561086662268957,-0.022086512638906,-0.0636019844527566,0.0652494196467707,0.0221606858566298,0.0999877390947305,-0.0683186017020662,0.0849304376435527,0.0609293750412867,0.00369726285419973,0.0841818728004605,0.00413232549555367,0.0165838986147094,-0.0348213987719334,-0.0469381951545127
"4",0.00144431340802777,-0.0259209450384141,0.00499647405218213,0.0279911019712602,0.0103061721971722,0.0448193197284592,0.0875901170211762,-0.0091787262270543,-0.00306532986048084,0.049291950893692,0.0278810585938077,0.0306398006817157,-0.0401909766961307,0.0538325086761964,-0.0651916800619552,-0.0227121461564392,0.0117367330693344,-0.0165782798910667,-0.0318732375591123,0.0684715078893457,-0.00423545937805073,-0.0584985038511582,0.015591208334522,0.0209492181630303,0.0325517008070849,0.0281041341652922,0.0019173038279828,-0.0213635897988212,0.0687479441628679,-0.0449779836326777,-0.0796626485795317,-0.0572823983754277,0.0126541149404766,0.0582179577593264,0.0369016654684055,0.0164513989813951,0.0138515532603191,0.0733362398694796,0.0381741058339504,0.0380783693717971,0.0624927989816888,0.0963624924052029,0.0110720985322403,-0.0352186582812767,-0.0184895224704166
"5",-0.0158991737651245,-0.0457614245235661,-0.0203750820895191,-0.0327891308549707,-0.0206350394865278,0.00933585444348214,0.0134216798229559,0.096955909386667,0.0139820011627224,0.0493909879990149,0.0656867951195711,-0.0333497661279844,0.0324964725408147,-0.0640307799609383,-0.0346798937431943,-0.016808977058302,0.0150842070850807,-0.0407436615760994,-0.00980728805258015,0.0454262797379153,-0.0567543473780409,-0.0285367350722172,-0.0565427170690664,0.0172957135911095,-0.00819105001057228,-0.0144751244918076,-0.029312713610235,-0.0710096885408289,-0.0336008178330638,0.00221558253249858,-0.0724853799533057,-0.0866774254851343,0.0623332849685484,-0.0475762249630869,-0.0793680775592101,-0.0830245155200712,-0.0716400684337112,-0.00295130140280908,-0.0207838872020014,-0.0549660971454931,-0.00702464519138318,-0.0197155396152245,-0.0167755768310539,-0.0180344794950534,0.0785554989265198
"6",-0.00881745950032729,-0.0161562691023655,-0.0165304560734708,0.0034413819266875,-0.00401954838191666,0.0188279238340871,0.0813672659074699,0.0892099369410153,-0.0311845927619495,0.0396475810985003,-0.0364203055486111,-0.00685706817247196,0.0984498975186047,0.0491045981465997,-0.0778157350193583,-0.0138933992988527,0.0152115913558417,-0.0297769510471381,-0.0371913612055418,0.092295668383336,-0.00366587758049919,-0.00150209066990092,-0.0318983415582469,0.0606244138429125,0.0519645238696937,-0.0816136271836523,0.00373766778640683,0.010184021264549,0.0405613696930416,-0.0191335699431607,-0.0606801748780217,-0.0734718170404236,0.029304173861719,-0.0602184147693629,-0.00760466954395763,0.00706528163606663,-0.00855822584193697,0.0512074786209207,0.0366503180646645,0.0534635822605871,0.012704799048382,-0.0214375346907073,-0.0608935359305173,0.0345515703821508,0.0382246472983294
"7",-0.0749846907843729,-0.00796708307611119,0.0331349594178772,0.0146261818815464,-0.00795417076093296,-0.0404377178831863,-0.0576428954062619,0.000532491121872359,-0.0305761879179258,-0.0247178760130244,0.0118676703509506,0.0778515154754172,0.0694355654939803,0.0625583113278146,0.0017805946004838,-0.020223055867019,0.0108607352209502,0.0465506365240446,-0.0817581404600465,0.077733632289274,0.0272292535062705,0.0245314475883297,-0.0513343534326606,-0.0155860538440789,-0.0445087409366675,0.0087999024049967,0.0153005904608552,0.0226743600984103,0.024938336274978,-0.0572842513500665,-0.0189213769668634,-0.00571881689033295,0.0195915150733392,0.134415974329858,-0.0634388612801698,-0.00529159813599573,-0.009780992141637,0.0390999096818871,0.0564923507599146,0.0110284062485735,0.0867016745241507,0.0182342588903574,-0.116776435538587,0.0538881016161237,-0.0129427409104778
"8",-0.0455002045317892,0.00692703295960109,-0.0374477474516036,-0.00599248718806677,-0.00998819894253966,-0.0230499626559393,-0.0111213677822975,0.025252049892118,-0.0384880978948647,0.0487206926904205,0.0911273668988528,-0.0507070002238052,-0.0393733395299175,-0.0500284485066042,-0.0149399480694054,-0.0231649873473713,0.0137704233637088,0.0313269146267741,0.0290616506120129,-0.0126415232938239,0.0449770157934136,0.0322318590845473,0.0126087003158335,-0.0159006128714097,-0.0573401325270635,0.0327763978176316,0.0564842832646858,-0.0734871830845503,0.0536036687809661,0.0072392073815343,0.022566031922516,0.028753517753908,0.0565612683996206,-0.11465977142687,-0.0105704103165393,-0.0761845402023951,-0.060106554502235,0.00699665924750196,0.0154583186025533,0.0294401987052783,-0.0302687411887633,0.0314572696079632,0.0330706626039666,-0.0398448346017138,-0.0224324496878417
"9",0.0574473620359658,-0.0161933854505397,-0.0226827499041098,0.0206967775446499,-0.0241639680015063,-0.0133029391270567,-0.0672130663207448,0.0103432491419125,-0.0556806837589275,0.104059785221322,0.0739374996184605,-0.0318503285696174,0.000704826315222232,-0.00484106005664995,-0.0450551875029958,-0.0164113482792313,0.0774710272603774,0.0284950943890714,-0.0247091223517526,-0.0407536557576806,0.0431868326318479,-0.0964723822335126,0.0190341629666762,0.0139020216413607,0.0306670355904732,-0.0520887348733036,-0.0146372939978806,-0.00701335344050705,-0.0120927996180907,0.0257634103151463,-0.0178536302605084,-0.0639853523375343,-0.0443220942840784,-0.072162103650915,-0.0597017715200584,-0.00879989964742775,0.0168358112553067,0.0371904844902518,0.0127875153693549,-0.0401009944501701,0.0100146739062581,0.0920949329496361,0.0522035815276192,0.0743262831361278,-0.0098016771558005
"10",0.00575136764460353,0.012898611998752,0.000669657325868774,-0.0139148730544719,0.0135424971695431,-0.00820307172665777,-0.0184597099718173,-0.0183786248062943,0.0338320262668294,-0.060464894148774,0.0695806801936928,0.0379342860775818,-0.0502664815920425,-0.00769526514010439,-0.00827261756149038,0.0742285700621268,0.0365456882959416,-0.028236171885313,-0.0338399804224451,0.000386163576912929,-0.0358116106075458,0.00832398518343082,0.0405934480253796,0.0488327741775409,-0.0202524098003777,-0.0406401916728463,0.00353562359949564,-0.00173359471217939,-0.0757177385615315,0.0133236687550471,-0.00403699424801893,-0.0105845870128305,0.00169482032836519,-0.0258717453666323,-0.00920231315971184,0.0281408585627518,0.00363877839261093,-0.002371895942951,0.0366433761167306,-0.0383428991895266,-0.00806299890838221,0.0312530799172084,-0.0300042316324311,0.0555303495732617,0.0722974495870281
