"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.0825696382974474,0.0187797429661238,0.00262480479682236,0.0202574869286079,0.00424263464260485,0.02276209626453,-0.0340866726567779,-0.0316367893758089,0.0371306468923832,0.0519664053448019,-0.00417167334968719,-0.0209845642420257,0.0148092003440146,0.0165622609172754,-0.0800277740043613,0.044264243209824,-0.0115854229525625,0.0507963470531666,0.0374348839976626,-0.0295307945601155,-0.0290329167408961,0.00464145524277599,-0.0622127446571051,0.038946523004404,-0.011583342616203,0.0385086439993411,0.0273234430497444,-0.00969569492485055,0.0164434999967059,-0.037057213652113,0.00689543147783462,0.0424820172034804,-0.0449734767131914,-0.0211413884533424,0.0455752858641931,-0.00739895190188101,-0.00799703318390234,0.0546256788930078,-0.0818942614056344,-0.0372604444381656,-0.0333700195032698,-0.0437804637554995,0.00291491452665737,0.0183915573940229,0.018214964798727,-0.0292500583136313,0.0279645106453639,-0.0705025733108673,-0.0477264508650968,0.0577257654254291
"2",0.00782829178057775,0.00823049440741012,0.0320560316599212,0.00295484256966173,0.0142646343492839,-0.00602612070402295,-0.0245842352067993,0.0193271038274474,0.0449008561539191,0.0102029728046119,-0.0287734242294018,0.0183254721107667,-0.00847415506473059,-0.0670205259685501,0.00531580454655865,-0.0551158176688377,0.0338540806734267,-0.0178291609688259,0.0119759091505855,0.0170835411883142,0.0342845182041856,-0.0444281797491718,0.00068932802488358,-0.0585581312856201,-0.0249787257225181,-0.0174685997685642,0.00278043485206466,0.0357888401241479,0.0410909968855229,-0.0545827864526197,0.0118827529222131,-0.00361855899843842,0.00517799658352611,-0.00946413899118767,-0.0206316535522305,-0.0529123030740236,-0.0337056100475926,-0.0661431308515832,0.0337979952368358,0.0456429673446898,-0.11547021332353,-0.0719589299085062,0.023331898754792,0.00446936888437963,0.0169569717390179,-0.0477708513741975,-0.0192687549707412,0.0417651312086043,-0.0327149815402153,0.0406975481725172
"3",0.0734361316411506,-0.00220699525898853,-0.00917156764176772,0.0505295399270685,-0.00492080787133977,-0.00446435307578794,-0.0812370580020708,-0.0614211496063444,0.0381549756338059,-0.0139528146394747,-0.0027374633752538,-0.0605883495876026,0.036518895561395,0.0226597762881183,0.0588200011184353,0.0527804650721748,0.0223963091371097,0.0457646635963936,0.049352909630784,-0.00118138523379901,-0.0499345473777703,-0.0174422368548063,0.0390474054141055,-0.0643291904676378,-0.0239417196120627,-0.00530204139536873,-0.0450743435205744,-0.0371471272871283,-0.0369342586280965,0.0472598685126531,-0.0429844747588388,0.109981494874061,0.00248525377844665,0.0790508534410266,-0.0455319473390351,0.000454958098097662,0.0565566375464718,-0.011374844866514,0.109289328554539,-0.0791937937050328,-0.0174172544246871,-0.0796406221018026,0.022560999967309,-0.0423199085321045,-0.00551151233672821,0.0405935262199271,-0.00264404319818322,-0.0162496291088149,0.079738315959555,0.0231842360406086
"4",0.0569027053883629,0.0175719467454233,-0.0262070763564309,-0.0409593971416234,0.00672415260981998,-0.0909450597518632,0.0110135525665151,-0.0650266995339454,-0.0127199263245693,0.0206099417240166,0.0356829408167053,0.0391400199603062,0.0320537562009882,-0.0147110648597256,-0.0263380461640218,-0.0728865970338091,-0.0206863598574205,-0.0129269063412834,-0.024770274412971,-0.0995947907119844,-0.00517009554673187,-0.03798996199038,-0.0215861841349562,-0.0666712842707997,-0.000629856222635345,-0.0045807021369393,0.0127786931758544,-0.0264742907753639,-0.0403695224211087,-0.0902423810422155,0.0286949256131988,-0.0300091593816321,-0.0200368519098562,-0.0862517550627133,0.00361725241792856,0.00885306797490701,0.0292855933374317,-0.02359992990967,-0.0462956641802479,0.0179691126807733,-0.00267917922111748,-0.0424860405584739,-0.0181014868800929,-0.0168397357058425,0.0726955655972871,-0.0252940696129204,-0.0298646068147521,0.00600733323894531,-0.0683227188718557,0.0191442110649601
"5",-0.0309565944369236,0.0112278045135924,0.0786820433903766,0.0158851679762666,0.0234699705272764,0.0386824755861537,-0.0178696836933467,-0.0233523572836537,0.0393208606364884,0.0203571622220746,-0.0133168880422436,0.0213680693457848,0.0519907369012263,0.150486916261882,0.0595232683695846,0.0356392865293452,-0.0800862039093567,0.0367829897344708,-0.0277035354230366,-0.0724842784040143,-0.006697964062117,0.0111191863713759,-0.018682544070667,-0.0180256158509121,0.0364051562880455,0.00456003622153677,0.127325206612196,0.0566914798643512,-0.0198171878904893,0.0348898436445034,0.0457187576581613,0.0534115799639724,-0.0194009327012683,-0.016678676318303,-0.000278493746857372,-0.033701221477382,0.0676956375667151,0.0503568838627181,0.0298197228431581,-0.015892431736757,0.0157951577497033,0.0738563706789201,0.0482165903920931,-0.0436114053031682,0.0908139901083498,0.060068047127305,0.0299721583208474,0.0502382664842519,0.0207417448716468,0.0558051419328453
"6",-0.0300744662085754,-0.0263199118058865,-0.0330432329316968,-0.0371758789188075,0.00207871937120568,0.0202600733481297,0.0360934815895184,0.00881379602401305,-0.00499672511153429,0.00210411265607914,-0.0191534231343589,-0.0248255252563936,-0.0799379799256353,0.0120536067111536,0.0064002048765258,0.0407380473471482,-0.0115718926170355,-0.00466010810193748,-0.0409685696574242,-0.00844492792737391,-0.000139544739459159,-0.0372458963039987,0.0281358762210549,0.00508237081675883,-0.0197795112687939,0.0159759099771579,-0.0619137007835973,-0.0117395896795216,0.0520369252940097,0.00727306491151494,-0.0180794032299357,0.0231356971307072,-0.02213137121453,0.0150332417188289,0.00168841024094416,0.0117021188633561,-0.0132113726513608,0.0601295180708232,-0.0150552123783303,0.0826142290199014,-0.0361792048950141,-0.0457243181390323,0.0311483669532967,-0.00466905324830959,-0.0264249521681604,0.00222367161567742,0.106723559982878,-0.0384741285796141,-0.0446969275255645,-0.0128549083806488
"7",-0.0124951036846741,0.0317816215719162,0.00104249252477576,-0.0214253119677731,-0.0124029367709843,-0.00882379445202161,-0.0252833428633518,-0.0205040587060695,0.00751282962073727,-0.042000477436336,0.0073978023016358,-0.0315558184688197,0.000421991482295929,-0.0592263676688373,-0.0996060904011249,0.0197514962447114,0.0222408055174857,0.0164652057578728,-0.0299620136816629,-0.0542578260984296,0.0381899518841771,-0.0612732322418449,-0.0489175899161408,-0.00586091126911053,-0.0610410001816778,-0.0546915313517339,0.0479665316608272,-0.056889034227272,0.00488848422728846,-0.0390029711589039,-0.0590392861238743,0.0371758624642993,0.0255755173845851,-0.0115523819139395,0.0384941539038429,0.0282823662928471,0.0309867907577528,-0.00464292809875244,0.0217243005954665,-0.0723209566152723,0.0341148641569703,-0.011449999065093,0.0329341400285715,-0.0495632171923752,0.0125165292645196,0.0346222299257625,-0.0202484874239948,-0.0507411632809245,0.0137871278632282,0.0892286270165277
"8",0.0374818353699543,0.000730495528806134,0.0155130555803667,0.0295858101630391,0.0242937854705725,0.0703994523734345,-0.00132317095970869,0.0570305200845896,0.0501465657840028,-0.0752369810703541,0.00672471804690397,-0.031995806111307,-0.0281913165190261,0.0290919677749628,0.0308272623377132,-0.0481655966669141,-0.10045221256695,-0.0391750542486516,0.0340258712026492,-0.0126278209581427,0.000406312190468001,-0.0401143542893899,-0.0135104085463471,0.0665207195343837,-0.0381178794606783,-0.0174762665297009,0.0407528853766413,0.0737238484795374,0.0622242475995891,0.0474911467875619,0.0219431692999087,0.0361517600003213,0.00458620477014923,0.0406454043807423,0.0561623237870231,-0.0162758794166186,0.0171059174014753,-0.00622162897475753,-0.0521617011507034,-0.0105298898098523,0.0316000659647582,-0.108897231839492,-0.0364462472652078,-0.0181085116119957,-0.068831576146718,-0.0133525135687277,0.0101058958096194,0.0578209786658616,-0.012322043418541,0.0316766149152901
"9",-0.0568986960943038,-0.00890014137558624,0.0497235560743069,0.0343642607567588,0.0435518460933706,0.0208860399130867,0.108854762625442,-0.0150390770192088,-0.0371250465609618,-0.0297953783055479,0.0772699361722788,0.0299255599034165,0.0657435939939672,0.00198012282456757,0.000937621569495636,0.0636479838077117,0.000593489834396793,0.0697197441539599,0.0208716308919921,0.0407023804579123,-0.0584726450535532,-0.0402840045276205,0.0219323841141242,0.00412255239082981,-0.036075427353479,0.0184287328720244,-0.00181430826111157,-0.0753541730090031,0.00815681507613354,-0.00570899456801509,0.0615982843216376,0.00821790052561524,-0.00943069810947761,-0.0782974357747098,0.0092803361146657,0.0348046310473605,-0.0131881462034168,-0.0338409366984865,-0.0648360780508841,-0.00374613343636385,-0.00914657958070694,-0.0437549347047865,-0.0062854874869933,-0.0217455651091645,-0.0518182838075979,0.0253195352788479,-0.0380907171303644,-0.0113831232226687,-0.0360239240674395,0.0170763844249947
"10",-0.00479745330833996,-0.0197487535684096,-0.0405764839844425,0.0351470155069866,-0.00722279099958704,0.00122408835354555,0.00642318387420713,-0.0414221169526744,0.0263883401083272,0.0102098296232553,0.044370237828464,-0.0214530865018955,0.0648880767569239,0.0758582193482514,0.0489884947991437,-0.014649192589776,-0.018766588467308,-0.00026821135024708,0.01615635969537,-0.0407181225878307,-0.0290209428057886,-0.0789218646264308,-0.0281018437930185,-0.0487764441141744,-0.0841841279533551,0.0676929892907804,0.0128262685581255,-0.0493816100426282,0.0578675332722281,-0.0356430491500749,0.0445863418852212,0.0165567613332807,0.0176800434025001,0.0389654822865084,0.0482526466288125,0.0144015033200293,-0.0181679504141105,-0.00415285096848212,0.0100764076021082,0.0164812529953139,-0.0675192412128027,-0.05887915000478,-0.0589847456409068,-0.00236461649212594,-0.0110588024727834,-0.0485589644135837,0.045849454872199,-0.00929780685923814,0.0445926037814084,-1.16850054208625e-06
