"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0202328008148882,0.0183227028535522,-0.00883166291513364,-0.021230350624906,-0.0161383290925083,0.0134675752149185,-0.0122887964974293,-0.0558649730319351,0.0682001899072675,0.0912556994752789,-0.0199693004422714,-0.0703337693161603,0.0130883612798719,0.0418086881404151,-0.0405944423135079,-0.0256793807899488,-0.0380197806609833,-0.0430834551018186,-0.00637035971917819,0.0126819045682344,0.0042293526632635,-0.00973240034554064,0.0267850293497701,-0.0114628455228171,-0.0188312686215754,-0.0059736040927471,0.0472311814776124,0.0369989715402761,-0.129219944300244,-0.018611939545371,0.00449392765857365,0.035424130460132,-0.0529711716773586,-0.0284743694660126,-0.0138727385997629
"2",0.0814787363307328,0.052290990633238,-0.0311745952697958,-0.0360566906247635,-0.0359052470249355,-0.10238040529598,-0.165469610809808,0.0195117964301298,0.0109232684173925,0.0046218074093726,0.0800110929830853,-0.0710495054207225,0.149291654258452,0.165215293431685,0.020476070099748,-0.0707395546172805,-0.0021801474599062,-0.105827073835417,0.0124042392180666,-0.0124181989384445,0.0227627913467444,0.0199794043265554,-0.0516620303265132,-0.0219272993100089,0.0178205631896854,-0.0673641012782272,-0.0483029820389225,-0.0600661386175053,-0.0586748008836949,-0.0294908505216877,0.0242329114850038,-0.0368931699797817,-0.101009772746903,0.059078267069151,-0.00545429340657131
"3",0.00998060538890197,0.00902165081368897,-0.0256285597976305,0.00848795432522631,-0.0249870167562299,0.000157133922262081,-0.0186068682735678,-0.0368191395444029,0.0272813275491204,-0.045863781551573,0.0127460951216907,-0.0513649637541648,0.0503030807595608,0.0425785584883549,0.0363678511096956,-0.0126203567540858,-0.036800934753299,0.0491937934376702,0.00442480611337761,-0.0774498689703469,0.0676131464203525,-0.0691206372689076,0.00704554346706649,-0.0105143687444345,-0.0654558987971019,-0.0633882477204603,-0.0656487232466597,-0.103420485034881,-0.0605991029291109,-0.0389463276418691,0.0392741069795796,0.0534596755166594,0.0129996646960497,-0.00620190074304188,-0.0302837210702682
"4",0.0251896006110067,-0.012808107489814,-0.00607450239660562,0.0147197253703238,-0.0059589988292473,-0.0467229954108116,0.0594742677795241,0.0297553354899435,-0.0146192666340877,-0.025646447150812,0.0103114344174028,0.00600539271985154,-0.0378492280889484,0.0154969443528598,-0.0104991509270395,0.0214824742587085,-0.0491116325406242,0.0336828211754773,-0.0327951910378733,-0.015554940415148,-0.01824497150555,0.0676218955314826,-0.0232877028244185,0.0679888195780358,-0.0548198859708648,0.0244459405711363,0.00539346771808334,-0.103245127547067,-0.0484584293837489,-0.000549339769673861,0.0588804903874543,0.0193911098347008,-0.0609140826463019,-0.035079002037089,-0.0148399654079921
"5",0.126226262183797,0.0204380661327068,-0.0276299366573104,-0.0344407542473531,-0.0178690684725096,-0.14700114658331,-0.150719835830738,0.0180536398446695,0.00415691776742285,-0.0309539301513421,0.0326643258604398,-0.206453847458819,0.0409368218261601,0.128195451259474,0.00808189706472423,-0.170492963205455,0.0745640155999876,0.004263731501495,0.0649987196329686,0.0718791532139379,0.0644265536117072,0.115374184190018,-0.0994626094362474,-0.0555511518156582,0.0306317210875702,-0.0526773403786323,0.125275854976247,-0.11267395146775,-0.0415763612120688,-0.0852458248747583,-0.00658658420786112,-0.0680954678177594,-0.0328274195329629,0.0282673110280072,-0.0489905303060426
"6",0.00352906921340484,0.027940021298835,0.0487992535107585,-0.0209388987006839,0.0238398079122807,0.00903494277962754,-0.0694630158227671,-0.0212440832880753,-0.0666857681935137,-0.00213149220913769,0.0385190222824517,0.0317697182345526,-0.0438624825585165,0.0536479228018578,0.0268131253712251,-0.0669769205469005,0.0269258099708526,-0.0141029174425626,0.0975855268708551,0.0884760732982532,-0.0257769817276125,-0.0232440688757478,0.00199078268361221,-0.0124339486280557,0.0491036369387201,-0.0706276870005342,0.0745554605965032,-0.115706976639885,0.0418478742787432,-0.0133925506614514,-0.0321366293162245,-0.0804759630201484,-0.0206328351189061,0.01847311724936,0.00352163121021313
"7",0.00491311596515665,-0.0468094749343462,-0.0466914823031906,0.00324902311013275,0.0137360970321553,0.0335128629018425,0.0840549731005978,-0.0084626856545141,8.32340800992351e-05,-0.0193108895792435,0.0150762589229554,-0.0503574501113883,0.0640758274784932,-0.00500980648934448,0.0281810863745821,0.037448250997584,0.0141301652331289,0.0497489243159951,-0.0261384623646604,-0.0443675056390545,-0.00216198681643939,0.0589245050770718,0.0637651279223575,-0.0186932722482276,-0.0435089358679443,0.0494634751908265,-0.0846003410276,0.11540204898141,-0.0325248594616314,0.0697880944913404,0.0589522995248822,0.133894544912821,0.0368221830954831,-0.0464777367310325,0.00796886186683636
"8",0.0131568278507823,0.0421625622657848,-0.0251164324632343,-0.0165289069349074,-0.0050346590548056,-0.0907691879435163,-0.0568059661513389,-0.0471702604574946,0.00237572846929408,0.00417894979502924,-0.0165888172313911,-0.102718664866998,0.0257566217696614,0.0316424462092096,-0.00233835246392131,-0.033456196381041,-0.0746072163368695,-0.0494788341031846,-0.0275861014789954,-0.00825294425139919,-0.00580474382468326,0.0471612539305152,-0.0379305910520492,-0.0152098353130733,0.00697484766039134,-0.0181135832029698,0.0310585286645243,0.0176307129643615,-0.0465146368384821,-0.0548597385314826,0.035623720103182,-0.0725880003999601,-0.00295864858240771,-0.00609884439341446,-0.0947616948308971
"9",0.0173761601197894,0.0104851338105052,0.0628349071263897,0.0180328673610236,0.0159024297431822,-0.044178646753093,-0.0280603787733358,0.00883846534840348,-0.00541645494831724,0.00090379833578353,0.0820362731466363,0.0667449970062583,-0.0267637852689795,0.0719280064141643,-0.0276454968738626,-0.0613008854849592,-0.0407689338201815,0.0463123144525958,0.0395457529934568,0.0345821958381487,-0.0672534779818238,-0.0196368389109108,0.0451693572375639,-0.00586989332106763,-0.00459867428101211,0.0417993847426301,0.0274798351811761,0.055954994581869,0.0585670388965043,-0.0162031761893847,0.033899519591291,-0.0778138707019662,0.0324775223139056,-0.0347066192197429,-0.0155943720084299
"10",0.0398894563623199,0.0100018743394291,-0.0285793845084947,-0.00505088309647454,-0.0124609342811468,-0.0351919726020529,-0.0386439929144382,0.0884172532760243,-0.00173662365694468,0.0286105561972226,0.0590690283604765,0.0637002034567279,0.101331075447267,0.046716805484631,0.0259618491959457,-0.0462412459391757,-0.0484991228284207,0.0107308476670569,0.040702418436109,0.0256974399882545,0.0439976858618592,-0.0620565015266342,0.0561432597206185,-0.0469369944878334,0.00994300178307686,-0.0370564916791811,-0.0202119673719722,-0.0166932885951699,-0.0113331185649163,-0.0269174204611727,-0.0197868573045326,-0.0513152919633127,-0.0507018802374609,0.0111478300269519,-0.0103171183090827
