"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.0525859168133763,0.0202538656328664,-0.0197566379235639,-0.00648058201541115,-0.0349043046198002,-0.0778694975456652,-0.153176016528493,-0.0201984298302691,-0.0850109102641709,0.0205255749532435,0.0215424995251076,-0.0640250230428401,-0.0562952960387123,-0.0171450749429055,-0.0578276321148155,0.0446366387917735,0.00229540816870185,-0.0263011614163932,-0.0194824057880281,-0.0703178511717558,-0.058900733069011,-0.0231413478531242,-0.0442009746985603,-0.0479400358956256,0.0121166242223087,0.01265610598812,-0.0902085140760488,-0.016001381365183,-0.0176180960668045,0.0394647353694955,0.00383283541464513,-0.0412632006654597,-0.00984336533286441,-0.0106913294011447,-0.0434135301917517,0.0537454571443076,-0.042815722371014,0.0202869519204061,0.137400319669084,-0.0593499222297317,-0.0395247085011368,0.00767100106624823,-0.00585493911823892,-0.00214444180006856,-0.0145659662633916
"2",-0.0672603381199661,0.0284310345221461,0.0226937968681949,-0.0173863247709526,0.0213622027639425,0.055096511469942,0.0100693969158882,-0.0454687703596808,0.0147824852662845,0.0488506367873626,-0.143506975418513,-0.00434026519475075,0.0412068260247748,-0.0169028746759425,0.0339070415351408,0.0438334803316057,0.000718650252781291,-0.0592516824756821,0.0310660209218573,0.00837687558496041,0.128019473996352,-0.0200645415832189,0.00873043289731536,-0.0420617430775396,-0.0228275634004968,0.0382699409939052,0.0734976783895427,0.0121882322235079,0.0323477693076298,0.0528167741181364,-0.0901314217075989,0.0437061584032871,0.0450994090049001,0.0055241033203278,-0.0319697235839057,-0.00334299620639128,0.00152923072378953,-0.048312108407059,-0.0495528526764725,-0.0274307190024285,-0.0156870606553102,-0.0119594051993025,-0.0882976546715805,0.0324795681740004,-0.0345839604502047
"3",-0.00473115811985318,0.00589687015177012,0.0400667280813728,-0.00675073353876027,0.00337436418009265,0.0286863408372404,0.0202608017801811,-0.122763914989082,-0.0301682487718399,-0.0519985182296084,-0.034012463846942,-0.0528855406324435,-0.0213638042356676,-0.00388393732932747,0.0775311330634763,-0.0587711466533368,0.0159598979828954,-0.0127791758665445,0.0871843866130384,-0.0420805579560596,0.033606602560604,-0.0736391388697787,0.0228068307799289,0.0201968067446882,0.0213403038059864,0.0240458246972928,0.0598366266828474,0.0319386985625105,-0.0495124904132076,-0.00390119522944718,-0.0273541233753721,0.0182676042178356,-0.0236330557371833,0.020139725022909,-0.0210949935839685,-0.00981255914049065,-2.58930110365665e-05,-0.00197472080156171,-0.0389845195853505,-0.0105839342018695,0.0165128797129786,-0.0631687796408904,0.0743611615164997,-0.0791853745192073,-0.072076059439863
"4",0.0708305555238772,0.00764622466664861,0.0174072717443016,-0.00635633465051732,0.00596719305869319,-0.029131267280592,-0.0954076953283968,-0.0154448522432755,-0.0564462793135456,-0.0592792901700158,-0.0403795898202461,-0.00734874423161166,-0.0190925864087874,-0.0658466860700664,0.0237533633326629,0.107213608389728,0.00242165558873662,-0.0663530920875135,-0.0105515789578386,0.0214436819109533,0.0418242441900846,-0.080531858413743,0.0241972419241619,0.00914371304982096,-0.00293804693120747,0.0295183461654729,-0.0124578105457551,-0.0435946321449544,-0.0147241996037654,0.022073376303074,-0.00153532364066308,0.0399615825053228,0.0576724630327159,-0.00467682425558171,-0.06311448065736,0.0202702888345428,0.00638990989545053,-0.00212297077393703,-0.0616208151814205,-0.0171656408829482,0.0336725436901835,0.0126919807368265,-0.0111867565636646,-0.047983524643862,0.00310502306602737
"5",-0.0154269160642581,-0.0139584447832719,0.0282946849234314,0.0232882405196809,0.0132565634737809,0.00831541230312018,0.0717370282394547,-0.0342879959454249,0.00650792145705857,0.00281324750153551,-0.0201059127081627,-0.0397345560337611,0.0182532027812261,0.0122216360531185,-0.0146134019773891,-0.0363314331505309,-0.0033571246322965,-0.0516320177839376,0.0407382047087179,0.0476099811754789,-0.00284363503529106,0.0329209302233569,-0.000537430390307219,-0.0550573303113715,-0.0080657671084036,0.127722480898317,0.0747548365808373,0.230943534169628,0.0861207886199731,0.0300265478303652,-0.0579788273773499,0.060737875406236,0.0485680228661803,0.11668499106269,0.00242762533563087,-0.0198795645735793,-0.0163530889087834,-0.00621118833585628,0.0805788461567153,-0.0358388803833422,-0.0220765478275197,0.00207250948883684,0.0123027597291289,-0.00180093722932081,-0.00362256616132393
"6",0.0176700952211011,-0.0124626482171791,-0.0284959674993138,0.0478751822131302,0.0220212124500871,0.0518574530267334,-0.0143704241152681,0.0462986985404298,0.0993940736134681,0.0171382485314318,-0.0309418600991494,0.104275338777572,0.00105987497972643,0.0830081593888052,0.00632706944041642,-0.0365203250341366,0.00893756733481348,0.0398069505218227,0.0175406906542252,0.00212901141203227,-0.0246103758947124,0.058386206202882,0.0472997738594862,0.0263024603040723,0.0443933693351842,0.0450738420369751,0.0570931803593864,0.0495531142795656,0.0870960202443138,-0.0331237827907592,0.0311417865999893,0.00136690054470783,-0.00903556913230499,-0.0213846150408122,0.113776647358381,-0.0464396984242642,0.015576813394164,0.0628871577188424,-0.0213737193214459,-0.109956369403091,0.0583161756290647,-0.0190684514850822,0.0719644987050192,-0.0105363354345513,-0.0360412733878109
"7",0.00154168712185052,0.0475196014147068,0.00596387763981512,-0.017092722837625,0.0106827322398304,-0.00127309044471647,0.00468576893197589,-0.0359137212901683,-0.0415677648208441,-0.00232584967210335,-0.0680733119002757,0.00367089101346754,-0.00509203024903739,-0.119793993922567,0.0621212454585864,0.0142919327550791,0.101416793125905,-0.0207504194007276,-0.0273641510534804,0.0368222439458795,0.0451504212715466,0.0142611539735315,0.0478516255604167,-0.0177821197432557,-0.000717433804377016,-0.0134978980259668,0.0371999553333481,0.0253655853452326,0.0542052778065999,0.0146734994672124,-0.0125389632187296,-0.0191142997482962,0.027910991397699,0.0322286250368035,-0.085006655066437,-0.0642242989540085,-0.0133040669480331,-0.124401491757784,0.0148209335429119,0.0646410668389336,0.0422490769421631,-0.0502792675493212,-0.0321407160367082,0.0093788027042504,-0.0245705679272977
"8",-0.0613215866954198,-0.0263982749401649,-0.0120635013538226,0.0179751168377878,0.00285851328839243,0.153284224838155,0.0799621136710342,0.0945529548343727,0.0515965470060084,0.0350498398879585,0.0519321973200587,0.101876429081218,-0.0452018709495043,0.0308316042754446,-0.0735345425705733,-0.0822422747503945,-0.0241340239332344,0.0787469045060729,-0.06305277332832,-0.0658447314152983,-0.092025487121424,-0.019391991083685,-0.000152086287914365,0.0619098921747069,-0.0341749816481386,0.048648235294841,-0.046475972421289,-0.01804152243798,-0.0442426486591907,-0.00316788589163643,0.0992032464989543,-0.0517177785867253,-0.0301040552786347,0.0729459604514539,0.032316012297248,0.00973002956316785,0.0434477087692435,-0.00405272167024034,0.00863307638569779,-0.0809648679360178,-0.0316735527325551,-0.0446142371311064,0.00754116522820471,-0.0332961746734328,0.0356500881035226
"9",0.0885485673500164,0.041575195781149,0.0141520224598509,0.00132540302696531,0.00604049989221048,-0.0500605501771312,-0.0226152266297269,-0.0911146337398661,-0.0252798803061565,0.0543022239695238,0.00222592801249043,-0.0127120406146633,-0.0164537280257645,-0.0654223115899366,0.0289303242024527,-0.000128965733603006,0.0865356042858204,-0.0930514498844228,-0.0112944252452734,-0.0507398201451418,0.0355865845565375,-0.0393461709322212,0.0674176492389915,-0.0156744210611767,0.00683631247610367,0.0461801010742184,-0.0877803872345668,-0.0112124463546296,0.0615335657181988,0.0313352904635494,0.0199771314819095,-0.0582408609897104,-0.000204006942059833,-0.0500126390173395,-0.128405013647878,0.0995963101489084,-0.0674241931234758,-0.0426307940065045,0.0102632057732946,0.0726680355050094,0.0208426719567671,0.00393098952277874,-0.0613963444653079,0.0267549480090071,-0.00710559641991204
"10",0.0317154903991346,-0.0590931542136299,0.0122803260304914,0.0598782486284082,0.0142943267766012,0.0441837619746007,0.0869690991191394,0.0225615351456806,0.0594456466368928,0.0985204047256285,0.00482566865152701,0.0407765257506533,0.0304277318620844,0.114816720802672,-0.0175610207949616,0.0417127800867571,-0.0710889815287882,0.0754848773276071,-0.0164056851047966,0.0320676254440881,-0.0814189801018588,-0.00886345933382055,-0.014113338330909,0.0187808662562762,0.0133472358255792,0.188973314348622,0.079181917637537,0.0314199049747567,-0.0123973517370763,-0.0800683399713298,0.108362741131768,-0.018213136344644,0.00326827207455933,0.136068325425939,0.106211266036318,0.0354187923962254,0.069256788561433,0.011332995345754,0.0480120851773584,-0.0263065032689059,0.015974527363699,0.0275268604305517,0.0930832191735462,-0.0266350718113673,-0.039837071781305
