"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.0279438548105448,0.0384162947830066,0.068783325226085,0.0337438471706689,0.0162353147178889,-0.114601825741726,0.161608145260026,0.0921758304387413,-0.0175789368364764,0.0750976378817724,0.0629436768900701,-0.0558702388764552,-0.0273222886947301,0.041950327989973,-0.0135470063666841,-0.000687001152584236,-0.0310569128843467,0.00592491755964399,-0.0551211333217382,0.0139920326530911,0.0197661866980453,0.0279173740655505,-0.0156146582247221,-0.0173787703977383,-0.0317292412930672,-0.0275641509776359,-0.0722396472803055,0.0390865321831993,0.0250265437941471,0.0694411734338002,0.142959216070738,0.0121628544712672,0.00598117614808399,0.0115775590218715,-0.0101962415196462
"2",0.0528504559605699,0.0102204554746574,0.0339564566200945,-0.00621059202612058,0.0207405658489135,-0.080343804092723,-0.00153430982432149,0.0394101454887986,-0.0321509554618762,0.0532924540069651,0.00131190713886461,-0.0344684416041999,-0.0736839693643928,-0.0642308574898763,-0.0185884921577094,-0.032641039991347,0.0393454061680138,0.00495358499872312,-0.161218657716407,-0.0137876989658066,0.0306205027179616,-0.00759047093555549,-0.0540403933852499,-0.0184727888474837,-0.0104532626644226,-0.0413521607385755,-0.0082687980696556,0.0266817319521865,0.031469340950374,0.00819989208649592,-0.00558775015932217,-0.0953665541038221,-0.0642112662578907,0.0763619414685674,0.0973006891227122
"3",-0.0139844040268099,0.0114115765557119,0.0277164948753656,-0.00261408346003738,0.017050337754895,-0.0363987023132503,0.0212041446325711,0.0162306372623625,-0.0354876347615916,0.0613488041522502,-0.0652315344062955,0.026571177401795,-0.0356518418821365,0.0508441354149839,0.0593655256055067,0.00731853079594801,-0.0467474101473177,0.0207755577410005,-0.0588180499537356,-0.0227979621079371,-0.0169807089776136,0.027955426977658,-0.044835619904434,-0.0184621597164264,-0.02231990376061,-0.0907319850065717,-0.030104532373617,0.0492857471357765,-0.0181580462904637,-0.00873023290676041,0.0280655866761478,-0.0412002276373307,0.0297082846922145,0.0188506726822116,0.0350536417223992
"4",0.0424008872623738,0.0564851686524796,0.0518317213982409,-0.00273465456381795,0.0262211854976077,-0.0667145993115904,0.0867062191756876,0.0853627165167508,0.0330996446389405,0.0557035409115976,0.0197113709855521,-0.145429329593446,-0.0885007637927392,0.0461570321925978,-0.0102719644869953,-0.0179868630811556,0.0194345662785904,-0.0220839047523996,-0.142120831229322,-0.0870790579887987,-0.0758781332764403,-0.089055340577637,-0.0412275201033432,0.0216235348732044,-0.0381029489290781,-0.0235793223508066,0.0343358476208314,0.133331529885455,-0.0314037570732212,0.0675995149804589,0.0791787544494406,0.00428809411246885,0.0117285986708527,0.134332766572978,0.0944150829122483
"5",-0.0551805031663896,-0.00606845572456055,0.018044592363029,0.00164254870518269,0.0229368801089793,0.0203231505131535,0.15964090650064,-0.0495920803547436,-0.00535996258053012,-0.000175049483622032,-0.000652830754647966,-0.0206603057794828,0.0192740369389425,0.0869291720261316,-0.0153656169164575,0.0269847868295044,-0.0249483542906283,-0.0881980994845813,0.0269856067933119,-0.025373877334507,0.0540355895875154,0.0590342229703182,0.021327656395682,0.0528491852640247,-0.0804042957687967,0.051326996992819,0.0419656534716958,-0.0336987733985563,0.0459117560891309,0.0412714411958305,-0.0507432681360086,0.118497069039656,-0.00831492071220743,0.0344857802337219,0.0194619107542424
"6",-0.0164722110593777,0.0398823482547308,0.0248216796983275,-0.0097025266459639,-0.0148329935303725,-0.0298750359232225,-0.0245379382318399,-0.0754088515031386,0.130006613487646,0.0217812701045166,0.0031540043788273,-0.0860776272568908,0.0391853347146104,0.00458006230903036,-0.0255143863988808,-0.0588814534501056,-0.0335913987245652,0.0528696594059074,-0.147612577005528,0.00583271232714083,0.0292486886708247,-0.0937789642553548,-0.00921136628913007,0.0161702594732738,-0.0834932704234153,-0.0339297464764905,0.00835357084804057,0.0100910420827447,-0.000634266976249607,0.0339096041158901,0.0683668124861657,-0.0394796145624373,0.0401793987588564,0.0909412217526716,0.0653084422410438
"7",-0.0647414927910644,-0.0153830949624431,0.0232219356567879,0.0253459056415494,0.0194719289786182,-0.0574373937268654,0.0266599031736859,0.00703843719011598,0.0239836673137805,-0.0519367780788401,0.0560705908926115,-0.0456546488443434,0.0749832731365143,0.099485225124457,0.050619203590517,-0.00856632615202266,0.0315276816280937,0.0647682794889811,0.0690724234501984,0.021140438221171,0.0133512601613174,0.0136913532568462,-0.0658177279302872,-0.0172840124432827,0.0706701316482946,0.0837830107591199,0.0442157301687452,0.00212593075267326,0.0262427970978175,-0.0250226979240673,-0.0392864639070409,-0.00586760731970371,-0.022654439979552,-0.0636877099538681,-0.0599955801837888
"8",-0.0109393952367823,0.00260665534442122,0.00419259707211766,0.0310360187259208,0.00393505780853077,0.0121158908068098,0.0356123523693663,-0.0737158207646312,0.0154842395672672,-0.0723869217079408,0.0212296004028029,0.0721428492565782,-0.00522587000397047,0.0690192696458869,-0.0572656542996668,0.0804922555114373,-0.00115897819759081,-0.0383201176678883,0.000799720311789823,0.042955583141492,0.0818320777425712,0.0342277508076441,-0.019148407202581,-0.0531480558819388,0.0355091792984045,0.0306861080553391,0.0419742926787601,0.0142133244629952,0.0351783207950685,0.0247019921727862,-0.0140033975691511,0.0363224095618933,0.0646904817970137,-0.0389902078893175,-0.0388718761581323
"9",-0.004791882037571,0.0116070886591397,0.00324445785135076,0.000811328929162944,-0.0181310928325105,0.00612454921107459,0.00402847083756959,-0.0596047115855455,0.0306660076777921,0.12386767191014,-0.0403185403861449,0.040253742644674,-0.0538336459079444,-0.0286695516521864,0.0117887752298855,-0.00976390754092766,0.00351880193647225,-0.0781501332705155,0.00932283243795533,0.0608363081816743,0.0427872164049206,-0.000687087970265905,0.0397899018459871,-0.0166048203336023,0.0314474234402746,-0.0563757257936797,-0.0315336260589188,0.056280603111143,-0.0249867127176364,-0.0640911580857523,0.119944515479967,-0.0105074400689563,-0.00903304838111399,0.0888881403294843,-0.00159102373138839
"10",-0.0983001712528382,-0.0326975077651019,0.0320011377463757,0.0279295223020903,0.0166651694816081,-0.0492432538054478,0.0605183038447683,-0.00362000886785414,0.0615039094532813,-0.0513422884333944,0.043823537275727,0.0173235036162711,0.0332743238510149,0.129913124990756,-0.0117293551553833,-0.00554806905740718,0.0160934559767845,0.0277216980803229,-0.0357775705597571,0.110469589677258,0.0535556956500338,0.0428553394361236,-0.0233741205635807,-0.022826437711222,0.033056351419835,0.148563310965587,9.74015635412835e-05,0.0288376587091019,0.0741926234685778,-0.0449656788787498,-0.0110938842136481,0.0595967636266768,0.0534026609540888,0.0166392323852909,-0.0112305178697947
