"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0888839568973689,0.0175321011226384,0.0367047653005427,0.0342877392812575,0.0548881516242384,-0.0406484159926731,0.0465994386921986,0.0530734213268628,-0.0211791741012285,0.0748693253426037,0.124994570711368,0.092836428000554,0.0827868303967267,0.00163466142876857,0.0365573446670072
"2",-0.021905372547749,-0.0190166072414173,-0.017886820640607,0.022944188876926,0.00766482247781174,0.0043107208088291,-0.0166281285867954,-0.0189692017498969,-0.0199776431927307,0.0717939203842311,0.0408743695671624,-0.033091473290124,0.0788184304638751,0.000336087958398256,0.0171566098908523
"3",0.075521730629657,-0.00122054248133021,0.00176674137520611,0.00362196951643647,-0.00682676378922668,0.0148426179525263,-0.011011935593395,-0.0808225258723243,-0.000895264780636317,-0.0571664226466862,-0.0387144862081459,0.0126794962489894,-0.0282057093163554,0.0632657900585988,0.0121553445578064
"4",0.0396517252088135,-0.0141143752385599,-0.0356332164034279,-0.0105335944107112,-0.0114594247144715,-0.0299913983698041,0.0341040121549236,-0.0349152090993987,0.00728582052753022,-0.0068725579534738,-0.0293003528570094,-0.060287177602557,0.047858426927986,0.0419389264824136,0.0275837112345655
"5",-0.0380758973342537,-0.00773727864316749,-0.0053454803442008,0.0474357000953926,0.0120686870221136,0.10447011193684,0.0342935041388919,0.0771802221107867,0.0183564656728322,0.0597881838253064,0.0557380153697946,0.000909158578897631,0.116667155729083,-0.019202722092592,-0.0181155378999331
"6",0.0569508422933975,0.00906375844765484,0.0293835670452889,-0.00886549467473747,0.00510883324838473,-0.0184321054994795,-0.0384241497825744,-0.0564914537856371,-0.046311569209466,-0.0454652701405842,0.0440537993898585,-0.00395173509270427,-0.0373151057560344,-0.0842431226896945,0.0375634954248629
"7",0.0357788834273655,0.0123105619453247,-0.033654222533815,-0.0118887666597793,-0.0135764080163279,0.0890137197113424,-0.0170663719187564,-0.0302516336411618,0.10083637060424,-0.118434093022927,-0.0179019565741906,-0.0984702872697403,-0.0662346563854516,0.0123776060432385,0.0231401928787843
"8",-0.00752853107828123,-0.01104722103932,0.0202689663660741,-0.00845009722000011,0.01032757118947,0.0593229049366129,-0.0754170965405187,-0.013590271908111,-0.0552319562603584,0.0608203603156886,0.0241298659990223,0.0270037162822338,-0.000177005261308786,-0.0412194056806623,0.0205070372869963
"9",0.0489771971320786,-0.0133187173424291,-0.0085892387565716,0.0327160186215457,-0.0415983073529583,0.0313964499027958,0.0792734860665461,-0.0324427024002568,-0.00134444705929038,-0.0653505236588962,0.0100060018556218,-0.024972279284432,-0.00749113091842568,-0.029705363592124,-0.062547930621454
"10",0.0357208430378968,0.0149508398514813,0.00255594660804276,-0.0411611816584401,-0.011538892567839,-0.0601070819102243,-0.00482811524372385,-0.0516060847423761,0.0296637696673826,-0.0547692565979958,-0.0131581661851037,-0.0254060745701688,-0.0554120554617101,0.0615384942815074,0.0689914250262693
"11",-0.0650478105181227,0.0408978636066177,0.0210295590555124,-0.0188997110000033,-0.00265092244429012,-0.0925835692456426,0.0112981763241022,-0.0248581673763892,-0.0369635675871536,-0.0344707061512281,-0.00660796188554788,0.0183311709877522,-0.0349872529232322,-0.0584174487254242,0.0683547392037657
"12",0.0436736378583138,0.0374092970906872,0.0240685878717481,0.00418905884309525,0.0153658975051954,-0.0331350439093319,0.0163970474074086,-0.0103718503577543,0.0475554274945024,-0.0528756145095568,0.0205616315970821,0.0371795247256613,-0.179448213308226,-0.103797450119078,0.12415742302451
