"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0488650980951341,0.0423338838004218,-0.0164565519597256,-0.03221539904482,0.000395831532665363,0.0183511449404143,-0.105168765882331,-0.0633068784764749,-0.0277025426672998,0.0196718611004503,-0.0243553773323126,-0.0235989335288523,0.0344814707415294,0.0382947067268953,-0.0208957879157294
"2",0.0581205981723281,0.0418284097808962,-0.0544404607855751,-0.0385304519192474,-0.0344156265092073,0.0554530977643272,-0.0795259253841971,-0.139612643055971,0.0659895267978595,-0.0222793695508083,-0.0218348220018001,-0.0656990181805557,-0.0865428973363893,-0.0487784933186787,0.0322572228856252
"3",-0.0680898259171724,-0.016085633796004,0.0300009720870029,0.0238846299471912,0.0244719264658483,0.0538773794101352,0.0894020804901889,0.0916638861516488,-0.014308027231037,0.0368119104594708,-0.000223568534537491,0.0151538730297879,0.113631493417633,-0.0109342030213827,-0.0457876866445903
"4",-0.0471645469646248,0.0173809311054328,0.0246671379402301,-0.0020531435523382,0.00926013870812671,0.0188903808609992,0.0706941019816377,0.0602892827762179,0.0805671653846792,0.106559507069012,0.0484434468536445,-0.050775743324524,0.0137936779916305,-0.0229062774415647,-0.0840039649028537
"5",-0.0351957501922984,-0.000348931289649359,0.0376388734476376,-0.00985399110720022,0.0267783920309564,-0.0112996227759172,-0.012375368895323,0.0236064935305159,-0.0197427217121711,-0.0175410943073085,0.0208343944318008,-0.00740816992229585,0.0736558405038213,-0.0280329416153333,-0.0777956346675031
"6",-0.0185092966247099,0.0316550640404583,0.0159361724771633,0.013885899847894,0.0137653391980801,0.0919475661327919,0.0141324620723198,0.030875815719668,0.0140010140432099,0.0133160097656604,0.0145144312112024,0.0164260179692316,0.0996969838522964,0.0257780713142287,-0.0258679501237317
"7",0.0395513520395669,0.00920127747581618,-0.0462012470133111,-0.000836412734984661,0.0158486892483668,-0.00137877980633998,-0.0554042171546294,-0.00221338540693727,-0.0196161898380082,0.0602638285422342,-0.00978959067244685,-0.0470662319066658,0.0447801067407125,0.00543584581267349,0.0602766639262928
"8",-0.00971774029942433,0.0142800870370656,0.00780916414910409,-0.0126265897096359,-0.00422130515536873,0.0331986354851678,0.0804756150616926,-0.00697770858630319,0.0384990337180448,0.00705275565588005,0.00486365669005004,-0.0437826573589149,0.0150493083836232,0.079180727026243,0.00727057111228139
"9",-0.013436601344814,0.0409973825839188,0.0286178307535055,0.00822918041387159,0.0170238785321206,0.0365857521215586,0.0367720733384719,0.0439434513729154,0.0134623069952354,0.0328246627025163,0.112092340104922,-0.0197894558971819,0.0271600039739208,0.0472353362655701,-0.0203394240031113
"10",0.041755894075501,0.0197097207228516,0.0487923563349473,-0.0020207365353255,0.00350999880330713,-0.00152400452785478,0.00756828906637643,0.0144913846429236,-0.0239450188461724,-0.0430970491938745,0.0301641973244612,0.10240632541045,-0.0131288513905442,0.0877104139450102,0.0315540050074475
