"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0208777724297886,0.0106951490735412,0.0358764435761665,-0.0275476609057532,0.0265385125161938,-0.0173014392418033,0.015795575163078,0.0374532182857589,-0.0829362913581146,-0.0611392566749189,0.0132882232684757,-0.0615445046790795,-0.0635201692253614,-0.0324036318868431,0.0309145238790565,-0.00520813977055572,0.0686954012878876,0.0557220735361019,0.0510736262422478,-0.0312950226636829,-0.0136719505217667,-0.0272924814233207,0.0380756990305095,0.0530050408017626,0.00083048731616122,-0.0701838378719605,0.0774791447014093,0.0162654595455379,0.0126853676890416,-0.0433256949862604,0.0526813143547079,-0.0115126614543786,0.0149989503475057,-0.0246456548990463,-0.0340738769452564
"2",-0.0256854769545249,-0.0302702360770534,0.0146267154265466,0.0325975101855184,0.0160386682700111,-0.00402584925428013,0.00781013813414584,0.063598012138292,0.0257425529472068,0.0404231029214834,-0.101152796569139,0.00251818096259104,0.012308013781381,-0.019166252141651,0.0442636721068621,0.000324919155942651,-0.0322733552926621,-0.0612869381775669,0.0189296777422191,0.012053849206527,0.0131956014247981,0.0808983636243218,0.0101666402662403,-0.0109983752963258,0.00136269600300671,0.043538651999711,0.0667222608017115,-0.0398384462581465,-0.0265689760981992,0.00910203128544659,-0.0310664179165574,0.0178791932328957,0.0102383268282453,0.0228437708903971,0.117299796354593
"3",0.0845769066206385,0.00615152827805383,-0.0132238104033265,0.0326889007238782,0.00319860721772715,-0.0315613156939107,-0.0147789852837605,0.000968426094755078,0.0444460646510977,-0.0130391552148001,0.0484273371826126,-0.0406552728348497,0.0405174154733085,0.0411981425082574,0.0448883386552386,0.0223996105973885,0.0383286156414586,-0.0319883715809187,0.0616012511379613,-0.00771836316058907,-0.0354841372771803,0.0472254705999816,-0.0093587151997968,0.0399474423667972,0.0698484044616106,0.00432544172876717,-0.0354175560428152,-0.0224151442748465,-0.0122039665952956,0.0404141092655184,-0.0187220267142473,-0.00806375802793849,-0.0384746993228851,0.0352268878703218,-0.0664303519483563
"4",-0.0721033400956262,0.0138757040726283,0.0302132962796483,-0.0064461768716339,0.034244332269843,0.0401858500570359,0.0566383285574423,-0.0104622885008423,-0.0432736850840431,-0.0266420999427363,-0.0692901689564093,-0.0466206227673732,-0.00108317748330444,0.0267598725604272,-0.0274803013124284,-0.0530477283503448,0.0139130502260569,0.0214392207329378,-0.0532988848132581,0.037669883953014,0.0111429245253989,0.0120627172489772,0.0661461733097836,0.00647575871228432,-0.0120216031552856,0.0705339289452284,0.083889224816416,0.00535518527094278,-0.0597810971631298,0.0861044793973236,0.0805729835935225,-0.0667472755315364,0.0859950529586829,0.0040872962751597,0.0850251328779291
"5",-0.0684555357689193,-0.0204007724952059,0.00722093140243992,0.0415778000742356,-0.00514371845692554,0.00191116500058275,0.0367035731213711,-0.00477692599836691,0.048925478372981,0.094848942678132,-0.0891036832055278,0.132602743393084,0.0491969699514973,-0.0574843019722171,-0.0308992875298905,0.0554995249095288,0.0711662282996369,-0.018642958330134,0.0530688442401218,0.0767885668152727,0.00762719607168482,0.0106582630949136,0.0921025009286644,0.067667171398453,0.109317935036958,0.0219459748070784,0.0148574502693265,0.0533296944976897,0.0116612964331732,-0.0318171095458268,0.0182925923623695,-0.0101079881011329,-0.00674930309564506,0.0538244110898809,0.0627219229270513
"6",0.0724129295691393,0.0343362735750507,0.0309208028750561,0.0141282482375457,0.00426774892037407,0.0195497553043334,-0.0162154024392888,-0.0471476569505593,-0.0590958611024809,-0.0593120548818177,0.0942681899428446,-0.0708029333326119,-0.0501227140959023,0.0238834267263012,0.0237281287439596,0.0545132575722539,-0.00314256855652182,-0.00579571885552693,-0.013273947237322,-0.0056186988362045,0.00380363053833075,0.0163265200606943,0.0607608773680015,-0.0539086973461478,0.0123910691798826,0.0199782517454893,0.0293958533261449,0.0221397004997721,-0.0479779359687288,0.0574678447228468,0.0280587460682948,-0.0136110215639896,0.0574409069400323,-0.054655782992839,-0.046572898283164
"7",-0.0153261520474789,0.00855384624427435,0.000580718746355864,-0.0171502452361507,-0.0125542530126584,-0.036475188909571,-0.0358084490892775,-0.0291686247234711,-0.0304864560887473,0.00548689092413171,-0.0247863218445081,-0.00205542776201187,-0.0651823249826262,-0.0143047925330466,-0.0239762264320861,-0.0560197931763814,0.0326890526996327,0.0151620083131575,-0.012540510430756,0.00281864940542636,-0.0971764547479816,-0.000827546728235332,-0.0585315835317222,0.0221227046451792,-0.0493258666250535,0.0437526544353338,-0.0107048487885087,-0.0122662413833258,-0.0741681711736766,-0.0083246951641464,-0.0197885182121427,-0.0191102861980349,-0.01255236366247,-0.0102664497248681,-0.0744409341140601
"8",0.0215947586073247,0.0175797890606377,0.00840531911743334,0.00585697519035519,-0.00305877966447334,-0.0500728495152656,0.000458597373418763,-0.0310249955903869,-0.0789018029359147,-0.0856841322137741,0.0466956967656952,-0.0321373452350164,0.0177852162553357,-0.00256858785654971,-0.0425080253328604,0.0502548739779358,-0.0135224091177754,0.0261787033176018,-0.0655477085549005,-0.0411123150738663,0.0195496886810231,0.0125721333662696,0.0460933244590287,-0.0858705645018766,-0.0329618358488652,0.0794139473214226,-0.0319141681903514,0.00369053794177636,-0.0567990079331056,0.00594213704734139,0.0630019476919205,-0.000936915315602154,-0.00772981534722249,-0.016682308808283,-0.0133549894902785
"9",-0.0405097094524739,0.0530172845437102,0.0154859080505533,-0.0115023354210239,-0.000333481372462306,-0.0261136314549203,-0.01612809835151,0.0118531369727106,-0.0382322303271742,0.020446685555299,0.0215683331680817,-0.0693249451935512,-0.0741960120251749,0.0421265877746928,-0.0959449279491732,-0.017511493354023,-0.0942595949189291,0.015891121041461,0.0709529356960683,0.0105490951498036,0.0418134732363873,-0.0821834399145119,0.0964420627981095,0.0434767464814624,-0.117284130010821,-0.0398846461462498,0.0800833545311387,-0.0404596172128008,0.0131466530796286,-0.029115566229803,0.00805363422411712,-0.0716331145343964,0.053591347224844,-0.0610058476140155,-0.00486326403372217
"10",0.0161788570552022,0.0052760240401793,0.0211963813000514,0.0154245408671806,0.00266497270255985,0.0756359688906499,0.0311804190359076,-0.016468054690022,0.0218497856499277,0.00386613342379055,0.0500683788911698,-0.00281824430311202,-0.0230971310359582,0.0208678015848385,-0.040088342431633,-0.0419568588901628,-0.033219267229188,-0.0331638351335531,-0.0208951322654521,-0.0380267567738326,0.0505854074873681,0.00486643487798474,0.0232283362677851,0.00926429603441816,0.0118890424722903,-0.0468700602668371,0.000615019439694688,-0.014578422084474,-0.076839942750772,0.0339024050148085,0.0269254101167212,-0.0329976716574555,-0.00934100900639043,-0.0598572662329183,-0.0443837719808306
