"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.016456612419193,0.00793039465235606,-0.0280135917379127,-0.0291148397355643,0.0199828330785774,-0.0824765183053512,0.0794660272031168,0.0554560252707876,-0.0515846946910949,0.00674211154024747,-0.0398624518673272,-0.0795096055758928,0.0129284933257098,-0.00715422048406169,-0.0659281705923986,0.0278066160686788,-0.0376469133925449,0.0393047776060481,-0.0660899221139221,0.0450632612091838,0.0146682506390199,0.067452915054533,-0.0398691391032374,0.0428970736520205,0.0608779647407644,-0.0234267875107862,0.039982137063959,0.0236625803535181,0.064228519055207,-0.0419214987101662,-0.0527063361456386,-0.0190353954392827,0.0240077202889896,-0.0562793159875856,-0.00404259962302034,-0.0684775875230888,0.00539082191392346,0.0214740077077978,0.0348594538313822,-0.0348181633195723,0.0442147250197075,0.00440272638097606,-0.0926280557718246,-0.00334266930561485,-0.0347959069573749,0.10521999173937,0.0221549113167894,-0.00612031262540912,-0.0630267362466132,0.0483264365974649,-0.0282290050604483,-0.0589387492103546,0.0195857489079035,-0.00343241437675398,0.0123412539023531
"2",-0.0268579139897152,0.0340541241979797,0.0224565603373599,-0.00114604751783942,-0.00733042893561166,0.0429904048994213,0.0182821954403833,-0.00810803803209386,0.0217004617281139,0.0449113175612566,-0.0760486625415215,0.0262322583128392,0.0615961531235138,-0.00644379896233496,0.0446685391617862,0.0255460943790295,0.0631077520405366,-0.0517836958537515,0.0188774446793039,-0.073964718382053,-0.0410718517270693,0.0226917494129768,-0.0475769253575253,-0.00780927960045306,0.0551611789572358,0.0670696403296104,-0.0257813848994467,0.00298039190091679,0.0326748944205307,-0.0703738740589525,-0.00497549039817854,-0.039314354155158,-0.0151108640298354,0.0144388566314604,-0.0141218468412539,0.0213919225204156,0.0649699721838141,-0.00790311282122799,0.0256781367843087,-0.0452774351434644,0.0124648405571585,-0.033302383472822,0.0236464555461087,-0.00887567433367713,-0.0411829283231811,-0.0146854532333467,0.0523019434392741,-0.0135506031347795,-0.0115446733651294,0.0139570540525162,-0.0226453222461949,0.021674258174575,0.0381272105748288,0.00915798079115549,0.00269610928911928
"3",-0.0200402128244417,-0.00907021225923639,-0.0366731325478068,-0.00199213647212026,-0.0211532110305534,0.025067218313901,-0.0693756917510653,0.0350261577328649,-0.0296196486087248,0.0335954016547114,-0.0445855582629787,-0.0635778140377709,-0.0357629252196264,0.0682921057910752,0.0640979242179291,-0.0358386354287118,-0.0450993117410842,0.0908763906536294,-0.0738963818923259,0.0779597376210127,-0.00882769067922586,0.0276520783887894,-0.121328775526507,0.0591822278732324,0.00992615266271878,0.0439260324506324,-0.135169806336908,0.0116124883861155,-0.0368760298049154,0.0215762349866898,-0.0121709414576237,0.0494106051593097,-0.0520922248451,0.108101163268432,-0.00912360254525022,-0.0705569791990042,-0.0710466935199543,0.0868395347548048,0.0365648817676804,-0.0414048332983413,-0.0646364475466796,-0.066766683020363,0.000971386855251222,-0.0451144847048486,-0.0341148523387161,0.0257124847924304,0.0203278267082195,-0.0180276622817406,0.0158568749526905,-0.0128221952566878,0.0230827484073379,0.00860625460773182,-0.00427308104745864,-0.019335146014248,0.00658352735615899
"4",0.00717108841061374,0.00117458966657272,0.0253411241832029,-0.00729755366918064,-0.00479463805029923,0.085403184049976,-0.00978773281159159,-0.00617078227445075,0.0427194587109443,-0.0117186012234417,-0.101681935549978,0.0387810840341936,-0.0826304838468508,-0.00883941012905001,0.0366121649875285,-0.00569151968677563,-0.0608901923913097,-0.0101886127735858,0.0569198362504484,-0.016585429479737,0.0277951265727894,-0.0631763018181673,-0.00849710383683882,-0.102692974574182,-0.0466124575117801,-0.0666766584786724,-0.00618595432374238,0.00242928262827326,0.070811372007775,-0.00641986943510363,0.0395171227984847,0.00672575536295033,0.0739569117872175,-0.128101567491558,-0.00993418644047428,0.0490478145946414,-0.0733801551663136,-0.0038069602914011,-0.0360153387440432,0.0531184680656922,-0.0572244776870731,-0.0758789535543603,-0.00485697564644024,0.0514913883184992,0.0495757872280147,0.0411341391557528,-0.0402063259497701,-0.0353973714390505,-0.0292375910702768,0.0772918357552441,0.0780646735059743,-0.0152196758328833,-0.00798996979835461,-0.00872963091376731,-0.0392199509883844
"5",-0.0242071131089961,-0.00221027872827399,-0.00116064595336405,0.0118709629975252,0.00567881493397719,-0.0312462833179949,-0.00139420335341808,0.0330526576620504,0.0355247417816318,-0.0256844920624556,0.0126303855980499,-0.0202791757577029,0.00620181601244217,-0.00255466898164317,0.0134733585930305,0.0690244923129636,-0.0796322476243174,0.0165121522448046,-0.0204267529780361,-0.0728516045318413,-0.00174012535826678,-0.000944800842522811,0.0591284686840944,-0.0123368261339822,-0.0422032851089748,-0.0160778793623838,-0.0425373750339164,-0.0333979262470196,-0.00553457882931958,0.0267614636528574,-0.000426408879874372,0.00305169372951542,-0.0458956981669168,0.0302645075809823,-0.0316891276496497,0.0100833468200984,0.0261204739283265,-0.00709053978706361,0.0224039257669984,-0.0144282866626972,0.0741008280826645,0.0239779828458665,-0.0101339073161234,-0.068583444808775,-0.000370852071462952,0.022839428420607,0.0196205323962778,-0.00205411141339828,0.0379618228559816,-0.0025126700009559,0.010480210713993,0.0837408834427573,0.0661992793017202,0.0444431887876273,0.0213609857782496
"6",0.0143284242759318,-0.000714517143830419,-0.0187819777596557,-0.00273734115711532,-0.0186541941322602,0.0772638567060465,0.0274604895224574,-0.0445340574468334,0.00298947183966463,-0.00554393372143379,-0.0134691382900971,-0.0526086254124839,0.019622493033419,0.0339535748753031,-0.0023016079971528,0.0470040031004635,-0.050622647426531,-0.00151924746954858,-0.014216254058114,0.00133182109509794,0.0614281049863874,0.0186431067290746,0.00292666033782987,0.0487998404777729,0.0342307442136748,0.0249922066269855,0.0239839547460365,-0.0162328707578746,0.058565668619973,0.0163757604361569,-0.025939495237294,0.0106063570955451,-0.0804283462913208,0.0559205668141966,0.0441336459052643,-0.0546410714182583,-0.0200001679517252,-0.0107926919443489,0.0291067142970469,-0.0143338112633762,0.100707738506787,-0.0386264093240849,0.0163559911719383,-0.0613579274691403,0.0438921536500815,-0.0294635291935929,0.0346468336628226,-0.0197129906511637,0.0784520257876103,-0.030896255136291,0.0102038224538899,-0.0454789044412795,0.0336327547003074,0.00653455693165583,0.089828185305838
"7",-0.0418135949086758,-0.0177307596783495,0.0208196369074414,-0.0228935973179311,-0.00415406897966307,-0.026385250078578,0.0560678241560173,-0.0511867401773982,-0.00879829432929644,-0.0424175313596898,0.0344079602367276,0.0480424198105802,-0.0168507871672623,-0.00189329914914874,0.0102611183188287,0.0105169955753492,0.0914974826590318,-0.0636896465842496,-0.0137630777935812,-0.0942442384766654,-0.0673608449285023,-0.0432402581081562,-0.0494341771088726,0.0342709249456602,-0.101681207945908,-0.0814136898154107,0.0282539343842944,0.00970603621394081,0.0635688253844389,-0.0266964802445839,0.0399940571088638,-0.025290063449032,-0.0306733195159201,-0.0812717260810684,-0.0513056860361975,-0.118184533534274,-0.0331398010582716,-0.0293580970954059,-0.0179241596405829,0.0127307200466591,-0.0679005070395194,-0.0554269414887212,-0.0966813406687164,-0.00188689782922793,-0.0365386592697911,0.0320848449551234,0.0235110920725077,-0.0501601905024913,-0.0183696804173899,-0.0516022632021117,0.00549382947172313,-0.0202384432907624,-0.0101915235537812,-0.0273315381201638,-0.0491010181301919
"8",0.0244803023263698,0.00482512624795312,0.0421747840128172,-0.00781228947360056,0.00155827842006572,0.00362126473634457,-0.0114564396615465,-0.0209685535080271,-0.0183194897460886,0.00119992205282453,-0.106640108211554,0.0238618884269172,-0.0375412452252894,-0.0021414743870123,-0.0261282090353391,0.0298313632925674,-0.0887173533073236,-0.00480450162066481,0.0715988839044614,-0.0109003613543825,-0.0143442333004165,-0.0587337068152444,0.0580408805719577,-0.0581467610459557,-0.0261178217054488,-0.0717542007401996,0.0437738010690357,0.000187377065864951,0.0372504451582799,-0.0441150420265344,0.0145523204968693,-0.0489538184913896,-0.0363439371929091,-0.0426524564829966,0.00744920168648961,-0.031462238613152,-0.0256950419540308,-0.00498160721334153,0.0624993461546142,-0.00610187434441974,-0.0422174353280996,0.0279700973075344,-0.0154517496528478,-0.0309709529790194,0.034695013596479,-0.0623278270527339,-0.0341841641755591,0.0138102574774621,-0.0575714042725533,-0.0449497556086325,0.047264277957493,0.0846598500346187,0.0245539617708308,0.0335594407253666,0.0367059473216577
"9",-0.0730626739996632,0.00140197058971196,0.0389788454979114,-0.0101016194166854,0.0317198487687872,0.0182516209345826,-0.0342500509855029,0.0161420476115941,-0.0213139390099663,-0.0315625421187618,-0.0186484811858221,-0.0118553496831232,0.069455173453548,0.0108243454519101,0.0805197875205778,0.0190477314910366,0.0325929980172777,0.0198629722663321,0.018071453288058,0.00186302479225921,0.044693427662095,0.0151123398921843,0.0189758919818706,-0.0513784711997699,0.0196734372125537,-0.0370904737891723,-0.0357963994137526,-0.000688611505731232,0.00499862737302591,0.00322226254476786,0.0670604418779211,0.043457830198969,-0.0162518204228904,0.0292205309231539,-0.000282406196402886,-0.0757544506093162,0.0173668246458276,0.0499210133966539,0.0277936118996651,-0.0333700154639077,0.0156200157130206,0.0443813199560691,-0.0716793805823021,0.106968337172199,0.0147875066344207,0.0449434880009371,-0.00239713639453479,0.0357310503300385,-0.00269573382557706,0.0280756657094181,0.0330084391680189,0.133211782229321,-0.0248799868246033,0.027578671063062,-0.0171478030272173
"10",-0.026257693327237,-0.058579944358366,0.0326300838306428,0.0334312202866237,0.0127566931097736,0.0562841164032402,0.00639120458024918,-0.0493544761976863,0.0615124707820628,-0.00874718303916476,0.136694615309734,0.0613310685957795,0.144446183310931,0.0769651898708365,-0.0493006939634328,0.0956930480723968,-0.00373894848435511,-0.00327457651599366,0.0435048897625243,0.0249356543871818,-0.0378355497676471,0.0391948300535333,-0.0412597722275583,0.100955252330011,-0.0876206583554301,0.076624825487311,-0.0542469676456295,-0.0118689140536887,-0.0914663041872818,0.0908331450551891,0.0576241932523141,0.0874839213154647,0.155659240706956,0.104837963300257,0.0614120064132212,0.0705453202652102,-0.0370921725332195,0.0101974783159939,0.000525654470363558,-0.0311233630326195,0.0194098922237986,0.0367581884537572,-0.0216109389790608,-0.0544660304215535,5.7941892899243e-05,0.000113863280647039,0.0920194386014057,0.0425611544477927,0.0213294125941135,-0.0434995514408883,0.0472350479628604,0.102706524917752,0.0190678911992189,0.0420191468303678,0.0287532580058115
