"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",0.0425550145045087,0.0429229503046268,0.00424271929409037,-0.0155558947374024,0.0105653577213699,0.0526660989369253,0.138103921054736,0.0180224861235753,-0.0631896324102133,0.0420568406001136,-0.0375247960912041,0.0543259949465007,-0.0438854829370563,-0.137899929856105,-0.0807394666556556,0.0166502825045436,0.0181268674220315,0.0314533100320799,-0.0067500724886764,-0.151242159969811,0.01049904504378,-0.118583652002876,0.0472458953846212,-0.0621332060910638,-0.0330806662422723,0.0771103612379885,0.025026710671422,0.163361934294761,0.183310336269254,0.0169779023481447,-0.0208173945808284,-0.0159735311841956,0.0645364714697169,-0.0168042781789527,-0.0642217107627638,-0.0360882092856332,-0.198857934102864,-0.0561458992793183,0.1783583841749,-0.0786631115436136,-0.130992563084907,-0.00797321205137812,-0.0542223148313819,-0.0658011142714856,-0.0190088901414747,0.167603453398903,0.165414205965455,-0.00117995829367204,-0.11213303160354,0.0262645259674136,0.0701032703355239,-0.0845835730764756,0.099789262987443,0.0804144903410564,0.0419365791671845,0.0573854465476026,0.0679439281615026,-0.0950276038513889,0.00403143313095681,0.0193193729845773,-0.0964634778659107,0.103184655759922,-0.0543068060611958,0.0157560162163839,-0.0767183778494288,0.0714393314730463,-0.0724679062555555,-0.094415091959036,-0.172043897143146,0.0841873163186059,-0.027203306932699,0.125936962659188,-0.0239264689498093,0.126147031338866,0.0506594029335903,-0.0930058742437078,0.155749231768785,0.0033120348103312,-0.024503916055167,0.0516669025942028,0.0187430022945516,-0.0355290161792559,-0.0408994592767252,0.100018752059939,0.0197332200664545,0.0403028184031428,-0.0393866256659483,-0.019155239410422,-0.0604713823073522,-0.00941194631013167,-0.0266001494020532,0.0452093620309318,0.0389686124807432,-0.0216478353923553,0.0111542597954668,-0.0093218212523513,0.0361509406537745,-0.0375680773044966,0.0732844349923094,-0.0329874771344304
"2",-0.0316698411370772,0.00307262713342357,0.00393674644050842,0.00954800437690474,0.0226215101648076,0.0709613400582884,-0.0950624236250579,0.0214640107644966,0.094115472301708,0.0349689406107424,0.201262781894538,-0.109969023300085,0.0144811576592425,0.0288227324568296,-0.0530629525711604,-0.0232831100902594,-0.0397055003459167,0.0326731419671649,0.0228535964957108,-0.066255316813318,0.0773009614312429,-0.0135813275579374,-0.0983852135217424,0.00372979741950578,-0.0372171745889517,0.0540658655927247,-0.0249554370823501,-0.060555881264735,0.0398063933835397,0.0724885813091609,0.0332850073284629,-0.0582321572415142,0.042532812396484,-0.0587566745265188,0.0873292346262476,-0.0994323690347852,-0.0931487947469038,0.0510042695645202,-0.135250211120842,0.0436490587826534,-0.122857177020771,0.0243917173019956,0.0421972095393895,0.195367060818273,0.026069230585369,-0.00847674466498634,0.0131452824601903,-0.0459848834271195,0.0361090937822417,0.0300889635794587,-0.0132527950974736,-0.184778906392683,0.00183380416826006,-0.149401397239282,-0.0252446314632767,-0.114176764448664,-0.033112090576982,0.0765358793627889,0.169670369000886,0.0243076940855391,0.00991390825236224,-0.0396940334680467,0.00700184002257382,-0.0667613086168487,0.054081748998409,-0.0432151053643979,-0.0280371728414923,0.133833049478349,0.0511806389057075,0.0218962183015977,-0.114829030177346,-0.118619542865758,-0.0136313839614308,-0.0307232288512859,-0.0685140993209301,0.0430170521039961,-0.00372569294744719,-0.107469565344133,-0.0286373180176643,0.102555666356087,0.0325434848449345,-0.0700885952242964,-0.00767310417362974,-0.111382665309249,-0.013707133049688,0.0707179020065721,-0.0215486202847341,0.0276451198674841,0.0902077524437609,-0.0644484871919014,0.0050623992954675,0.0487235709029295,-0.0016788389310541,-0.0126013289317935,-0.0496389043436871,-0.0248322871748594,0.0513851966456872,0.0402499097784964,-0.146051503789326,0.0477649462094268
"3",0.0158875999702778,-0.0225426539434817,-0.0223734267050434,0.0297533665673217,-0.0261119712854986,-0.0533785570274338,-0.0245584030990867,-0.00491383282887718,-0.0811685504225713,0.0348227988889917,0.0965188293062337,0.0156025083057736,0.0463424537488432,0.049905154207774,-0.0819805638662736,-0.00761124345303096,0.0512099636459868,-0.0323134498987557,0.0768006094708042,0.0232818929729984,-0.126311270385827,-0.00673885051079555,-0.0846589007113869,0.0821953248954508,-0.0896133921897428,-0.10016197275962,-0.100947149625809,0.0270835245878313,0.0291984636706149,-0.124833417148793,-0.0388225016801664,-0.000155897153722802,0.00721006961345555,-0.0690003436280421,-0.0342631466274522,-0.00650332559598133,-0.0396246894305558,-0.0955512822287825,0.0304376990179003,-0.0360513599947915,0.0886280947614218,-0.0602848791074038,0.0453997890999701,0.0891883216980585,-0.0244932995404823,-0.0351404524673126,-0.0138167715152662,0.0950866506356309,0.00891042662095362,0.0472585847314085,0.0320490881553274,-0.030967422078652,-0.00532005561552403,0.00212284949524244,-0.144400877538596,-0.012501194030083,-0.1111164560214,0.0979734640749467,-0.0759174873361294,-0.00554366201862058,0.0485707898788076,0.0647739126733362,0.0835434951601887,0.0628390113883956,0.0121196763445449,0.00412869922992504,0.0121810002841163,0.0758637864206642,0.0469730653069796,-0.0704946742032025,-0.0989197036604508,-0.0921402708089189,-0.0828389118525918,-0.109349181154447,-0.143905953641522,-0.0588285322368248,0.0747963759825876,-0.123169281654152,-0.117841041497465,-0.0906851386679124,0.0113535530263549,-0.0792297081172543,0.0234014988393027,-0.030254662436572,-0.108762439354171,0.0110056982366649,0.0976205685890849,-0.126111789950076,-0.0325398771432875,-0.0760421239340195,-0.0186466691438796,-0.0600826323674789,-0.0517983651223871,-0.0513771868779221,-0.101129390414868,0.0223923621713484,0.0613957045762456,-0.0395914695170217,-0.0828611518863143,-0.0621216344903978
"4",0.00835337737209517,0.038157362582109,0.0205807473007215,-0.0161418986273562,0.0173760344837025,0.0797948237783865,-0.0389129799968825,-0.0065202473574322,0.0304331996869672,0.0508412623727673,0.171620649807705,-0.00693370070176849,-0.00577335513819984,0.091720012021858,-0.0201008004175701,-0.00632311191222172,-0.052546081494773,-0.0571560776965706,-0.117933601174491,0.0597445130048922,0.137125410596555,0.165001658690438,0.0691427910059773,-0.128541023649865,-0.0680238492806595,0.0552289841487711,0.0513358073948309,-0.0810068145144231,0.0957458904670108,-0.0519328077834497,-0.0441964205210816,0.0219446048603602,-0.0374140714492475,0.0512065518376347,0.02344265297997,0.0642738183516561,0.040688580677162,-0.016250375472308,-0.0592818091967205,-0.0133627673623868,0.0731721933088252,-0.0272918584824255,0.0267062005974024,0.176830284559986,-0.0285228816022965,-0.070008716818771,0.0590589964388175,-0.0717867837569304,-0.0810892337719129,-0.0446924340275429,0.0464119016585982,0.0443013027591511,-0.0902018437472702,-0.141606550296236,0.0314182561958031,-0.0103499028523489,0.109668647136106,0.10196062186914,0.0223747431347824,0.0934033330997894,-0.086469701152923,0.053546948370685,-0.0173938847861552,0.0688420271662306,-0.0726295092518612,-0.0438075955534793,-0.0246529729200639,-0.00127390692128835,0.0483928127919054,-0.0115297110592247,0.0795460698716136,-0.0410888918213543,0.00467730796823147,-0.0194518883300825,-0.0137715927072866,-0.152435282285782,0.0075850035308971,-0.0587173553577062,0.0242698244182619,-0.113290247286065,0.120781054513922,0.108909600904305,-0.00536740383114388,-0.00183899677664645,0.0789602096493427,0.135513611217541,-0.137237039952449,0.105488783798673,0.0266986528544576,0.14299553405847,0.0497863104661748,-0.0975807891408524,-0.115411334588152,-0.11028594300514,0.105715548054761,-0.0731776512970499,-0.0445395068153118,-0.0649690366323703,0.0305246945666934,0.0139725821341364
"5",-0.0439870444986945,0.00492204296974074,0.0567079306647988,0.0150192154339889,0.0263227659041499,-0.0794355151367797,-0.0662354823082835,0.0438721579267609,-0.0793742677282085,0.0190585435204827,-0.102226402108558,0.0237871140271198,0.169690062256937,-0.0252288252036008,0.0453180067042789,-0.0083077432893965,0.12417895890345,0.0466649742579782,-0.0608459698145459,-0.118227641074165,-0.0569995973182044,0.0369038448700625,-0.0722656494951612,0.164313465879651,0.13034508162828,0.0119636019849684,-0.100057677223899,-0.0180678573355387,0.00579365043681252,0.00151023834471328,-0.136799654490386,0.137434491865194,-0.133945242173332,0.0376736395700818,0.0335874608055106,0.00654993462894494,-0.0416383168717877,-0.0280367706399303,-0.00593473147842204,-0.0162802010523142,0.0974936707208598,0.0549000444590391,-0.038717339541774,0.0706097243282968,-0.0693660503229176,-0.00106012560061806,-0.0524566070372813,0.0776525042824345,-0.038122881874945,-0.124657497399215,-0.0283246506986139,-0.0277886814912362,-0.00979648615655899,0.072170421101481,-0.0215102852712653,-0.0768051585306582,-0.0812688751559701,0.0422708148668491,0.0224373302200218,0.178634975351187,0.0157077441561945,0.0137696553778196,0.0920458277753285,0.0484121252193386,0.0837632903026487,-0.0693863957089736,0.0398071543586007,0.0370153687096867,-0.101276544374283,-0.0595197814992542,-0.0403799883325798,0.12571171348276,-0.0105280722450744,-0.13796038495579,0.0980588965675318,-0.0260221037389841,0.00726947039007937,0.0442222852313843,0.0372625027511322,0.0181964822140672,-0.0236389999507007,-0.0415761793225345,0.0447419877439581,0.0886864254828964,-0.063281810576393,0.0293454039923906,-0.0204903263271564,0.0391668052345973,0.0528502213506941,0.0408864049560289,0.0819975560399058,-0.0141549742230079,-0.0426091632276599,0.056120353768359,0.0358606255942228,-0.052164437921834,0.0592064726339989,-0.0520509636168316,0.0597156260436476,-0.0890549302504523
"6",-0.0079495774724513,-0.0118339557532826,0.0212497767051661,-0.00124153338995782,-0.00683163902809827,-0.0864183258083233,0.0120743091478866,-0.0811695630493094,0.102059958736065,0.0075879205628196,0.0386318036195588,-0.0070137392700662,0.0514320381450037,-0.0210215078518582,0.157922206283009,-0.0323828794199861,-0.00747491049563419,0.107406938623538,-0.0235665424249,-0.0668168528996235,0.0439061850150586,0.181841541163535,-0.0438889258487156,-0.0216837474517443,-0.115504579686025,-0.133658200164022,-0.0383454360274492,-0.0840912222465612,-0.0407186378157647,-0.0198061322856895,-0.0210282203170258,0.0719461005310969,0.0751635776027192,0.0943900852588336,-0.0974469414887218,0.0165052306931405,-0.0381537058766093,-0.00576487967216986,-0.0306623787249605,-0.0042052845434316,0.0331391936604802,0.0375388089655655,-0.0472296984725882,0.0659597944803617,0.0209992235642605,-0.0459635988223999,0.16233782844136,-0.0372357151538618,0.101452861146159,0.0392149844472964,-6.76730454407956e-05,-0.099223652265265,0.0583519557852854,0.0934250184060495,0.142213493756185,-0.0766488301593049,0.132540417589358,-0.00302142815102649,-0.03408108703852,0.0650732745860417,-0.105179658776692,0.0518586456397282,-0.078092895996798,-0.0351568316946929,-0.0807762886804411,0.0667446719177167,0.0151969341258365,0.0818317329586171,-0.113142186726696,0.000722186252914448,-0.0681368074135885,0.153762265840788,-0.113249988856448,-0.0229165615323014,-0.0786361879035433,0.00438135677653966,0.153287124943059,0.046476359732154,-0.0718776002407532,-0.0181628504122859,-0.049225536515363,0.00284801993356199,0.109902411512307,0.0031987048847444,0.132861604887577,0.00725216644706603,-0.00359672801376473,0.00592927189233381,0.0650380217297293,0.153111176161366,-0.0483446812707337,0.0417731545139817,-0.0540733097251473,-0.0362930978027038,-0.102967322904995,0.00268211630128705,0.0119805345956573,-0.0763768846117785,0.0480906390697585,0.0270886041486635
"7",0.0138691544141777,-0.0215324522886025,0.0229098251495595,0.0310020899332377,-0.0165958102351292,-0.0813953157287591,-0.0736005663742646,-0.121357747670236,-0.0473122861733373,0.0238951563346888,-0.0979116873452394,-0.129986052664396,-0.11672592465979,-0.0131205484032515,0.0181858346031267,-0.0638985096892766,-0.113595307832375,-0.0712741180614799,0.0961399166712176,0.0345419096273893,0.050286718253321,-0.14874193436464,0.0383396566043351,0.0567044796870168,0.140122050803408,-0.00880382489287575,-0.0491163485428602,-0.0652149707718255,0.0905224510771429,0.0399347619022055,-0.0882777400441597,0.00505599784678109,-0.11922915318999,0.0702975964749905,-0.00627672415688266,0.139784482353636,-0.0752013512692938,-0.0358043840016323,0.133622465875252,0.0600703393381543,-0.0439014630517922,-0.00185290648448704,0.00489494915841906,0.0834870116342037,0.00515532028865621,-0.0348282105864489,0.0444606645727191,-0.06992091961467,0.0166393752797854,0.0521853412080411,0.0494221499827887,-0.0728932298924604,-0.0313797524612851,0.0439925211376921,0.0333915380768518,0.0449408604360888,-0.0286937497687352,0.00730956633449955,0.0690039367341712,0.00163571664925239,-0.0435266679334858,-0.035270185935285,-0.0706147393837998,0.117599297875977,0.0725277181227294,0.0222777215148561,0.015889785368671,-0.0300954193456378,0.043915358003198,-0.0035146397494984,-0.0211667542639565,-0.0190250336892992,0.115732786501003,-0.0357175554564015,-0.0104687379923337,-0.0308050123031116,0.0451815387399078,0.0610868175248599,0.0863718129539585,-0.102729818316472,0.0373560766770723,0.0818708000118794,0.0322408153548028,-0.0346304095728436,-0.116631187681898,-0.148925401128728,0.0108605263498023,0.111783689403841,-0.0617487923305425,0.0191653882825524,0.135017693292872,-0.0516219476897244,-0.0262594162679719,-0.0404162083039875,-0.0727060461502648,0.0518813971843885,0.00437569235538877,0.0700421626371428,0.000292568801497535,-0.0245219631761586
"8",0.0217804579123776,0.0344131814986923,0.0624476090543292,0.0248962422278309,0.0241849973857551,-0.0508489220698884,0.076450236649084,0.051365837693484,0.100188189494319,0.0103856604164612,-0.00444775047836585,0.0628221282659025,0.0945868924215368,-0.0633816143169466,-0.0166180486999828,0.00155523906653321,0.0307910410194526,-0.0235448701115669,-0.0285118894248805,-0.00216708067396165,-0.187315903228261,-0.0457899927059549,0.040449109381298,0.0957587026643886,-0.0958472273741729,0.0205247145711124,0.016925731233201,0.0544763689720791,0.0658870591271841,-0.0616699510245037,-0.0421181929157463,-0.0238922022754166,0.0227334645920959,0.131314178458584,-0.0266582685020636,-0.0215356418798393,0.0126800426413883,0.0984036564603873,0.0647806569389829,0.048576670898369,0.0404213620326805,0.0681305255057956,-0.0609977213703633,-0.0737884741281702,0.0362545858888247,-0.0471276225867189,-0.0336961760346592,-0.015852130519439,0.0810156669305031,-0.0374904290788623,-0.00486934194444711,0.00763872500863859,0.0351067635561686,0.0580927295146179,0.159778428079433,0.139443234554288,-0.009934653156714,-0.11378818037391,0.0345369734092595,0.0486506361014917,-0.0372063948629905,0.0456387796768474,-0.0914111182031503,-0.118927191326176,-0.0844927536822272,-0.0549723921298388,-0.0876783251913727,-0.0876273874779265,0.037904412172825,-0.119622896495405,-0.084790369018878,0.0570741792067527,0.0298546605604599,-0.00491925810112807,-0.131053626387735,0.0925191432805001,-0.0605746900937868,-0.0894144942343923,0.0154484080212545,-0.198919133141345,-0.0546266352560433,0.0551488220850027,-0.0183795775612842,0.0415177939802565,0.0209437549344339,-0.00601962521548103,-0.0469437857037095,0.237653388038569,0.0430674682119451,0.0485759656919898,0.0339155251842537,0.0752436745464183,-0.0372791894110512,-0.0798152187607879,0.00558510237062056,-0.074779016432106,-0.0211267886096271,0.0129041340485648,-0.131456154444789,0.104954933501297
"9",0.0571403872602374,0.00328377981843611,0.0310721140232713,0.0134010494254656,-0.0197711642830753,-0.0415864366573531,-0.0474379905074849,-0.028221654832371,-0.0508612623009457,-0.0284717796051671,0.020340067033254,-0.112397802345676,0.103353866071578,0.0518990463341632,0.118654028122953,-0.0710911573956867,-0.0235246803481114,-0.0141352143400269,-0.180332099309833,0.135859294095776,-0.0519359843285558,0.0347353245433683,0.0499381058598846,-0.0217103844251197,0.0586385099101168,0.113440050034003,-0.115353331136629,0.0497523471984952,0.0150030395669686,-0.0752157870199738,0.0306241135589273,-0.0171931186027588,-0.243840133389654,0.0415518230373282,0.0220337461328144,-0.0751020526071892,0.117890676121481,0.0141313499781975,-0.166320058267757,0.19828597017063,-0.00258776399651888,-0.0839614834303528,0.129668522320527,0.000431823117933322,-0.0170792304878595,0.0285465875291577,0.124913646803878,-0.0265410102235983,0.0561885498469266,-0.0528898740433801,-0.0686932425162903,0.117016593290822,0.0876963463594783,-0.0303648439934919,-0.109865712336375,0.096564098647231,0.00613981865342826,-0.0635580490160979,0.0402473633863166,-0.0239753203501644,0.0512390921411287,0.0555452937528719,0.0448634419218722,-0.00103268379428418,0.0535062256358863,0.0481490969971103,-0.130008110385403,-0.0303277263746408,-0.0479609730624879,-0.0832954073293478,0.0337487998204742,0.0592791694923966,-0.109466863497942,-0.000934679165708728,0.168813954492161,-0.14722332651355,0.0600159330036749,-0.0984449971711226,0.120838879637555,0.0169206570311438,-0.0634421865006509,0.0713445781105163,-0.0383838585382284,-0.129220976483782,0.0045053677858634,0.137398776417553,-0.0568093952584427,0.0245543172154708,0.0369126098979371,-0.0160132356843157,0.032223319448316,0.0035889879501029,-0.0693815878594289,0.0161691881945111,0.0506360279894478,-0.0883479813920316,0.00377044876474176,0.0714948635121676,0.0373641066985003,0.0451331231787885
"10",0.0829920380485167,0.040949742036464,-0.0298268290324839,0.00130265619208393,-0.0112947256755554,0.0461813153086062,0.10472979832035,0.0286133560311464,0.0230745561889055,0.0381181361149076,0.0245614727315067,0.00681290477289797,0.00537396930951724,-0.009634103006501,-0.0584737706059378,-0.0303410059455551,0.0145212348294939,-0.0232799548898702,0.0257579361394755,0.0458669042827918,0.133949018493437,0.123304853483769,0.085263804223908,0.148386245107449,-0.0407842705260331,-0.00331980549983425,0.0138813073955746,-0.00260312731818917,0.0744785442433209,0.0755534237327194,-0.106442834751077,0.059659825190026,-0.13901038245886,0.0729771170576602,-0.0246947277972187,-0.107324586445276,0.105337571499243,-0.0177365542960237,-0.0338188034644429,0.0713007418958119,0.0394548872914026,-0.0470599277662209,0.00338182568353119,-0.0154050830506828,0.0255099829050507,0.0725430101246969,0.0983149196682188,-0.0687786599403783,0.0135211085287491,-0.14211841854498,0.0222565758698462,-0.0238391541115571,0.0739608488656574,-0.0123811108088248,0.0457468627395199,-0.0432345495106291,-0.00572253847090124,0.0615833391346311,-0.100892799432013,-0.00746934137158931,-0.0181396363167643,0.100321342583617,0.0853849733671328,0.0815637097313528,-0.0339894332946,-0.103056663823484,0.0838616282767016,0.0154791470060641,0.0477785276528384,-0.0485630286957625,0.062364244530889,-0.0763635812550907,0.0532378103413586,0.0192363530769783,-0.121950976534119,-0.122815942929739,-0.107719222793594,-0.0703966175292578,-0.0278326567518684,-0.0416309028968526,0.0579129987304627,-0.0474729580564993,0.0224323180396927,0.0135921742002849,-0.0325235528873444,0.00913237125394915,-0.048174803541628,0.0141775518551199,0.0920914067192767,0.0298663970817145,0.0213739565637878,0.0378233905221638,0.0508794096450248,-0.0160675749444878,0.0250551132499728,0.0847701203390813,0.035364894197361,-0.0270693599509301,0.0218738224846434,-0.125796868924046
