"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.0425550145045087,0.0429229503046268,0.00424271929409037,-0.0155558947374024,0.0105653577213699,-0.0024741936035017,-0.0394212689047634,-0.0380334397835601,-0.0858928707437898,0.079132096480526,-0.0349774844333848,-0.0949222591272515,0.0831655471629845,0.0142505568425018,-0.00750161682624646,-0.000722925359850124,-4.27258906478267e-05,0.0238550135609351,-0.0530133637747243,-0.122277762838694,-0.00298177886802214,0.0329437182038753,-0.0483256455165884,0.0522530668943494,-0.0383091732835404,-0.0873068868226966,0.0558113124985212,-0.0425525127301313,-0.0100611075225896,-0.0960877602579944,-0.0748460456442837,-0.0255415216960876,-0.0266696942032332,-0.0759350787909673,-0.0304296854159976,0.11128948288933,-0.050221796522328,0.0279736506298814,0.0875300753194533,-0.0344326033022902,-0.0401542190608615,-0.00773465771220044,-0.0354656978406656,-0.0608089855793861,0.00834118017534896,0.00853170358629418,-0.0534134117030914,-0.0472160552084708,-0.0107558054961578,-0.00972189801388585,-0.0466944728937615,-0.0875000298442703,0.0394591328312875,-0.0923893664715562,0.000360280963246244,0.0533239138538021,0.00811276502974963,0.0518199807443654,-0.0465955461101149,0.0384039983571308,-0.00227969799481943,0.0211832126592035,0.054794520168054,-0.0813741509113565,0.0330720871962387
"2",-0.0316698411370772,0.00307262713342357,0.00393674644050842,0.00954800437690474,0.0226215101648076,-0.0289733399422228,0.00448631145418764,-0.0248833608727471,0.0415078901577912,0.0518979812658989,0.0154934135311818,0.0378243318541298,0.0282398788745441,-0.0270031940487139,0.0216201503495034,0.0257774049374968,0.0174835718869402,-0.0100952984199531,0.0234873956390563,0.0424741775785393,0.000616250696866695,0.0454016338115246,0.0195474785852023,0.00234558001904972,0.0287543580154023,0.0545581178456978,-0.0527399518571438,-0.0344070814674875,0.0383074400310768,0.00486626540257067,0.0710841164345051,0.023999163329682,0.0379343410920244,0.0330220330001618,0.00609111151648669,0.015089002409964,-0.022335317917234,0.0432085092893308,0.0060528160604453,0.00781761751071437,-0.0125511404156564,0.0425726740795926,0.0313334006959754,-0.0160406605714794,0.0169266078836619,-0.0192331518686522,-0.0233343827862714,0.00389171321078618,0.00222515196282094,0.00490776354488923,-0.0209427174785108,0.0059469999109851,0.00359314762147898,0.050875090469974,0.0408975719568826,-0.0147080633168783,0.0175873275464484,-0.0987595095422321,0.0139817833381029,-0.043086323803828,0.0197745801175278,0.029412700832893,0.0117724446765823,0.0272392087605984,0.0149249743851357
"3",0.0158875999702778,-0.0225426539434817,-0.0223734267050434,0.0297533665673217,-0.0261119712854986,-0.0425143952588956,0.0333399280451317,-0.0780266270055598,0.0214842900575953,-0.0563447781285386,0.00499380489436068,0.0414359989786772,-0.00129099603045695,0.0179405603191613,-0.0195994962978129,-0.00104579271860038,0.010219485968313,-0.0410883835065119,0.0597596930984563,-0.0103797641109221,0.042168040434823,0.0225222325761649,-0.0109438203290336,-0.0403643030946545,-0.025407240230254,0.0151019688842271,0.020765712479483,-0.020738074947954,-0.00232974894750185,0.111201174152749,0.0329926134852438,0.0164631075630955,0.00623301087511693,0.0308686515342828,-0.0328769720294091,0.00829186937478484,0.00390789481597999,-0.0619985185770786,-0.0146751021877104,-0.0837226293348192,0.0105967464105066,-0.00659338159465585,0.0379098900148109,0.0664952183573024,-0.0444869602949645,0.0153620286137086,0.0165150846811373,-0.00395930172206655,0.0488365076413359,-0.0177767951458127,0.0331141902071014,-0.0652190775217311,-0.00618410110365714,0.0105543235543467,0.00954007596738395,0.015915361832501,-0.0346662321114958,-0.116655117542047,-0.0399605758900063,0.059172548173881,0.0122880745677147,-0.015631829165026,-0.0188768818929872,0.0900597105811222,-0.00789694422287014
"4",0.00835337737209517,0.038157362582109,0.0205807473007215,-0.0161418986273562,0.0173760344837025,0.0140262253876459,0.0151736524234698,-0.0707273428774247,0.032414108963911,-0.0273227028024658,0.0133218164100632,-0.0152595357820875,0.100912330748766,0.00923666776652855,-0.070755510931171,-0.0467461185766747,-0.0902050373632535,-0.114370627419475,-0.0188618497969862,-0.0500944708632187,-0.0296356073936527,0.0704371767963765,-0.0428124775452009,0.0474852792972968,-0.0663415399874378,0.0390210111326793,-0.0269676506096777,-0.00502976061780418,0.0930877529686923,-0.0737328036753286,0.0182722380149162,-0.0447631832706454,-0.04392203065087,-0.00101474446013142,0.0237052116329815,0.0394659487077386,0.00188833618772076,0.00417487800137465,-0.0730658738265545,0.0498925538363057,-0.112203761318436,-0.0517492427121038,-0.080983377078169,0.0525292159679103,-0.027776905948573,-0.0346946115922575,-0.115381334411492,0.0529154965826749,-0.00270395318487669,0.00329965772111247,-0.00786187582954693,0.0160888991039867,-0.00388737398323941,-0.00909706153401203,0.00983223547506554,0.0255843893123123,-0.0333584083713397,0.0105995386943053,-0.0422437901006523,0.00849892636897805,0.0403922533490701,0.0325479863209779,0.0322148934680067,0.0308995628062518,0.0623492271309107
"5",-0.0439870444986945,0.00492204296974074,0.0567079306647988,0.0150192154339889,0.0263227659041499,0.0197545886330265,0.0689500491418429,0.0271075674971805,0.0608085417830279,0.0417046222551813,0.0469888443938225,-0.0146111713971055,0.0898233941978367,0.059155608670418,-0.00302494137871923,0.0546641122224649,-0.0453813349231231,0.0605815991026492,0.0701856132891454,0.0689826986821629,0.0738044050462068,-0.00141930747795217,-0.0539898624094846,0.100014986092889,-0.0445778891182997,0.0263253062386309,-0.0333031057534105,0.0149962654267012,0.0857765632075565,0.0364833750073607,0.000188964702814147,0.0421727758847486,0.0310819509177705,-0.0326141901327727,0.0277667205110637,0.047676299459452,0.0488286324911933,0.0445198712734027,0.027125576019441,0.0306450144156037,0.0409181493838021,-0.0558206155060996,-0.0505101249464919,0.0120546001498076,0.064734894230694,0.105867125745751,-0.0211618946716094,0.0513339384508366,-0.019404193613927,-0.091177909344851,-0.0444672177920432,0.0483717004370811,0.066760965926305,0.0407397283113452,0.00682345301875423,-0.0205578370478013,0.0482146989359424,-0.00782001829078519,0.0295691517283078,-0.0423373051679122,0.00716523278825875,0.00949520935410144,-0.0310470451708556,0.0410664869129341,0.0869623604027795
"6",-0.0079495774724513,-0.0118339557532826,0.0212497767051661,-0.00124153338995782,-0.00683163902809827,-0.0224712804259929,0.0644038656390729,-0.0145092595741931,-0.0106857497477065,-0.0177140981080767,-0.00383285307073844,-0.0143119033024166,-0.0152680631648888,0.10694603330791,0.0630198609747798,0.0570402037771997,-0.0476330965555281,0.00496796344683879,-0.0585816283918319,0.00683067009650984,0.0355373100518708,-0.0500205459042384,0.0177272721935701,0.0390865192021636,-0.0242728610356152,0.0196379319244704,-0.0150020396694372,-0.105416861327381,-0.0702440622718639,0.0239040506996182,0.0281572830411849,-0.00438760634776783,-0.0510444604446234,0.0346952684231677,0.0147773253833767,0.0563529890825982,0.090017745763102,-0.0490500815414593,-0.0353257888038501,-0.0333912451064137,-0.0533945499417936,-0.00236929624799025,0.0674988314538958,-0.0322392075627752,0.0944341418045154,0.0924412003728275,0.019077996382248,-0.0492653582213057,-0.0257299984656593,-0.0789389506555644,-0.00247997810377016,-0.0807926390049207,0.0120360211075613,0.0245202433575513,0.0470210343848386,0.00522250517015648,0.0593057891689554,0.00937248719603646,-0.0390563162039401,-0.0340581238669607,-0.0826432078193178,0.0507777192163384,0.0531009087393402,0.0319093122227071,0.032885440432747
"7",0.0138691544141777,-0.0215324522886025,0.0229098251495595,0.0310020899332377,-0.0165958102351292,0.0686311916365485,0.0571104679087108,0.0411323061883681,0.0652821034385895,0.00911433147891573,0.00938337175782728,0.113118120318669,0.00218626250161939,-0.0277229307001565,0.0493071042807557,-0.10452747914241,0.00216836930541581,0.0135625811768638,-0.012073746830054,0.00989269106778915,0.0345277054888972,-0.00702986614535558,-0.0254093103926608,0.0126361268363526,0.0382017938447331,0.026006062520102,0.0765002843145847,0.0582311654329021,0.0145115653443298,0.0425084601443444,0.0342207016938284,-0.017392385427998,-0.010586096616996,-0.0166323512307621,-0.0238269545518966,-0.00191445111297506,-0.0129871211824037,-0.0119041443513967,0.0784031859340747,-0.0814085203971806,-0.0914947029296071,0.0624488641717662,0.0542825950320843,0.0333370522171516,0.0128604342095074,0.0252706786600591,-0.0254677424352247,0.0353718290929817,-0.0157235556199461,-0.0200458048632358,0.00677241845456084,-0.0154594502569882,0.0255696012491702,0.0726018889800112,0.082970692552516,-0.124261471867938,0.0494983686915928,0.0496864499839641,-0.0594979285910733,-0.0661280091778278,-0.0276988561411719,-0.0296014862364617,-0.0760906874614391,0.085593658567044,0.0081089300798734
"8",0.0217804579123776,0.0344131814986923,0.0624476090543292,0.0248962422278309,0.0241849973857551,0.103786750417625,0.0601435133604409,-0.0339007335877958,0.0373023568743823,0.14061775051573,0.0202692203523207,-0.0302772841397933,0.106578664504238,0.0137332504243103,0.00500971765561908,0.0179286605627273,-0.134953262095406,0.147965564424095,-0.0865149252371002,-0.00434891835056479,0.0919192923584291,-0.0448810139881703,-0.00602000613657873,0.121283416991426,-0.055333297280183,0.0185696790371027,0.0477455574822539,0.0532747472821489,-0.0421305527100013,-0.0543438614175605,-0.0405394266313436,0.0090866100977378,0.017830293914321,-0.0235645143744784,0.0576896892201561,0.0559545294654704,0.084051581742296,0.0142159131414284,0.0721287438630769,0.027692406729964,0.00377985399682514,-0.105785375510844,0.0165429796891162,-0.00158594612456155,0.11421874883865,-0.0285537161031908,0.0176945467197354,0.093290109223643,-0.020959175675612,-0.0601438897204819,-0.0112831475912061,0.0135154615112535,-0.0946999930402907,0.0967386362062634,0.0945395041864204,0.0810826850490681,0.0296743425647249,-0.064615983652269,0.0311970838966557,-0.0546130866868145,-0.0394351210587864,0.0187944328370003,-0.0553406029558849,0.038172947797005,0.0537920481592403
"9",0.0571403872602374,0.00328377981843611,0.0310721140232713,0.0134010494254656,-0.0197711642830753,0.00625994546644184,-0.0362297074191738,-0.126783915693836,-0.0918718649118557,0.0384098291592431,-0.0334814664577303,0.0523368623984912,-0.0151288349765873,-0.0174056923992902,-0.0859878992400614,0.0251680471240886,-0.0589835804688832,0.0285695639259746,-0.0294536655640276,-0.0494908190784694,-0.0358033452653049,0.0507730044681004,-0.0350731476311198,-0.0295286505399005,-0.0786879861175166,-0.0440884214700267,-0.00645451512674472,0.0485538600875068,-0.0842283941225487,0.0271656737771143,0.0307129072389175,0.0168976322344656,-0.0120990951130212,-0.0561917990646987,0.0303050114513875,-0.00194183926943416,0.0125006575913395,-0.0360788364697678,0.0178943590162197,-0.00140708697174024,-0.053034518178975,0.0133960071759247,0.0171975628651932,-0.0176484641294147,0.11228387039386,-0.0571987531415663,-0.00330767211628658,0.0240107791892525,0.0280761842120238,-0.0140936631177628,-0.015262516807955,0.0644633839926659,-0.0554520275158715,-0.0226107526623046,-0.0186253559502557,-0.0644119477506431,0.00413365921299651,-0.00777884457857591,-0.0339666843390043,-0.0237572139308579,0.0108110026808809,-0.0864286600132087,-0.0322619026500495,-0.026223365584047,-0.0184319893168086
"10",0.0829920380485167,0.040949742036464,-0.0298268290324839,0.00130265619208393,-0.0112947256755554,0.0248467172604988,-0.0333512357033849,-0.12904059190144,-0.0420352108254567,0.0705318923316806,0.00407449859019652,0.00877064622284257,-0.0295149356014915,-0.0461560196517918,-0.0588315587082888,-0.0395244462066802,-0.0335579765208586,-0.0710178582409612,0.032140394071188,-0.0658800012460956,0.0140154443349125,0.0327993877499531,-0.0376498347033001,0.00486070144042018,-0.0409049848349632,-0.0300426930802331,-0.00663433284248533,-0.0049861180086377,0.0728327893939911,0.00563936444176894,-0.0489735078328263,0.0273725732587524,-0.0502487872113807,-0.0545616246692758,0.0707403446035825,0.040556768951418,-0.0237289275260469,-0.0726237287907834,0.0569822952472463,-0.0237200926479104,-0.00549129697359771,-0.0448810747801701,0.0364855370108262,0.0230411932179726,-0.0270859690656008,-0.0917682386745668,0.0726207046941352,-0.0877217006744892,-0.0188521729672523,0.00552419619739565,-0.0410416454586823,-0.0212563562530486,0.0518651518603815,-0.0524949182092575,-0.0270485379271825,-0.0258686047014116,0.00705333030417238,-0.0783519269831939,-0.0209194080872004,0.0418108819028286,0.0150818010837915,-0.0372886800576244,0.108513959945873,0.0051414665479108,0.0229358831614882
