"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",0.0437165827105957,0.0167891820914763,0.0245653463530328,-0.0102236584252755,-0.0196102087068507,0.0263386078883017,-0.0520432662886389,-0.0368109764575106,0.0465325186954889,-0.0610684513797134,0.0279128056175887,0.0378068762644322,0.0378422293490396,-0.00319936129320786,-0.00231895981165079,0.000995936717509197,0.0201644027049804,0.0114661843653688,-0.0588599943271692,0.014727190907521,-0.0404795802150985,-0.027896262834899,0.0965846818331969,-0.0334514329427348,-0.104234575824824,0.0612777429358998,-0.0418091473575407,-0.00886959340873992,0.0324649356461669,0.0261697956118878,0.00654038341869657,-0.0179493094602608,0.00261201588711495,-0.0697576651732115,-0.00497695254777151,-0.0116832197886487,0.00361561591927787,0.0947077819123836,-0.0416217546690547,0.046040208569789,0.0982996606825759,-0.015575438598543,-0.0493393255190788,-0.0143449522043914,-0.0200231157782143,0.00659090544484212,0.00739340301247842,-0.1356585562412,-0.0492111259608336,-0.0420208538237556,0.0312365708855228,0.0142903793881743,0.00539419135726953,0.0237723569779968,-0.0262492800095505
"2",0.0710423944348535,0.00335495425524363,-0.0229481875863393,-0.0166585573143616,-0.0376738706567568,0.0103205388490352,-0.027731101607498,-0.059571582389302,-0.0579353717870652,-0.0430453273557822,0.0525073491888638,-0.0728133753271338,-0.0636065688245561,0.0677177179405498,-0.0111383558271126,-0.0955566269392239,-0.012837619842552,0.0437443107923706,0.0662719679977059,-0.0375320311133695,0.00320000217704635,0.00713218756629187,-0.0294058672562469,0.0706446191904249,-0.0411856334752248,0.000101815713829011,-0.0157277578987025,0.0485736843444436,-0.0620705590267907,-0.0269685616458987,-0.0331996532685991,-0.0342320577862627,0.0303805886803445,-0.0216488717842767,-0.0517083198710235,-0.0165545513069728,-0.0651702286428638,-0.0270215939418749,-0.0875641351896157,0.047415724663429,-0.0818859274259758,0.0237212354064721,-0.0206519642785833,0.0369587018808552,-0.0145843998107476,0.0422784446504856,-0.0634945356263925,0.0294300473615559,0.0422085324259072,-0.029171841078965,0.0712777767532293,-0.0524107777255044,-0.0455325269564038,0.0226010845187205,-0.0539469462162428
"3",-0.0473315276498992,-0.0198431209106577,0.0126061668755909,0.0396637410209977,0.00266078004104653,0.103525483177744,0.0205652539046594,0.0175437458455633,0.0389198080171282,0.0828111476114294,-0.0706132777660901,-0.061071074099628,-0.0212842842033918,-0.0422375508651203,-0.00147612057623533,-0.012540920495857,0.0032881962195437,-0.0194455616582953,-0.0673837081492193,0.0261822914737065,0.0278371398442378,-0.0344418389214952,0.0334130776037269,0.0401889092526341,0.112615860799321,0.0268810124479682,-0.108042360887439,0.0385301877760522,0.0911067628235398,0.0804080141922807,0.0698041989971327,0.00502995157443038,-0.0227700505478248,0.00719204228198909,-0.0147612282975364,0.0817095510085589,-0.0693919364796231,-0.0434228318111896,0.0796990031031123,-0.0125634873733358,0.00635522042165711,0.0782616351278171,-0.0264159788560113,-0.0471089014086074,0.00134814728622322,-0.0592094216571596,0.101202159596885,0.0997233833113482,-0.0157197558522191,0.0805913776523939,0.042936927060126,0.00777751705612921,0.0259292227725277,-0.0615243387394985,0.032267049038008
"4",-0.0461332637574568,0.0205619816696986,-0.0310327385973494,-0.0539055827526003,-0.00819804776946959,0.0104580627827469,-0.040942631284382,0.0101234573082932,0.0570036679664399,-0.0215265201416935,-0.00817705088243509,-0.0155069500634607,0.0627128840592696,-0.00156066210258565,0.0419373004743895,-0.0208661665495332,0.012975035461226,0.087409121127137,-0.0308120936052588,-0.0136764090845706,-0.0386526836156652,-0.00110070224312788,0.0363498215801891,-0.0495935243568303,0.0639127383005977,0.0861660365479125,-0.00839892701098601,-0.0265116446369437,-0.0114714542484809,-0.0135353117519773,-0.0221602192121774,0.0584389370814251,-0.0451026549505868,0.0436472899697552,-0.0575001723928957,-0.00698495667465659,0.0466025863592147,0.0240626920408751,-0.0146894984060592,-0.0738791628742351,-0.0714345914457184,0.0289021453243998,-0.0326205789470008,0.00700398165120631,-0.00491115073755603,-0.014083219471416,0.061634501355268,-0.0515802683609342,-0.00909095998078502,-0.0273894746445066,0.0585728009550659,-0.0733011891036244,-0.00722313615735443,0.023272080336782,-0.0737485500699996
"5",-0.0588794292598497,-0.000590459576898826,-0.034579811181962,0.0107267813506221,-0.00616147557385375,0.0564077014795436,-0.0472055138601423,0.0371456218013477,0.0636091763529597,0.0652796906330764,-0.00256884479493534,0.0642599079073606,-0.091479167958696,0.0353189756545938,-0.0336287670662276,-0.0196317590192786,-0.000227815372461764,-0.0233746896793699,0.0356718076214801,-0.019667653556287,0.0297227363408321,0.0359999888225422,0.00587866113745647,0.00885539579540681,-0.0119772085162574,0.0141288221975193,-0.0508593387297772,0.0200386888148403,-0.100268739307434,0.0248184102250523,-0.0792528145809676,-0.0205655720002687,0.0795827600340352,-0.0194250861131007,-0.00810506483082255,-0.0260222736085683,-0.077681178171631,-0.046651881972268,0.0974433824505532,-0.0135678253308175,0.0838498441126326,-0.0376893752883665,-0.00552728703134331,0.0510249637019535,0.0361751959324451,0.0677684922576388,0.0179099361087654,0.0383518396482546,-0.0638881714245921,0.00632207940229829,0.0270449310478704,-0.0139833175942073,-0.0577600721314199,-0.0337029125140891,0.0291747240585652
"6",0.0439300595081219,0.0480296843005396,0.00701455659280537,-0.0110142005324845,-0.00373007326098538,-0.0459812699697862,0.0742442125934333,-0.0136565527737432,0.00855570677059189,-0.0621575596596444,0.0731400883144951,-0.0374494981077,0.000178948081083806,-0.0241391803925202,-0.0277551234404828,-0.0173661486702766,-0.00994232593706157,0.0100367780602838,0.0926179954971204,0.0197901948381648,-0.0758147756234007,0.00183166302953024,-0.0134590090638218,0.0911966210281327,-0.00475947708411376,-0.0429892599084203,-0.0166589630863716,-0.0309606809092196,0.0259920521418664,0.111504033750061,0.0389963375779608,0.00542689098202526,0.0246096040501074,0.0612168469694825,0.0445215763688306,0.0312394305615182,0.0115167942216686,0.0347450456081633,-0.0896197683209743,-0.0385120382058441,-0.0369417849824393,-0.0100528432618155,0.0750550339160404,-0.0460757181766373,-0.0446794694405843,-0.0593055340354102,-0.0627544459696517,0.0138034262653527,0.0369159601038168,0.0216324351780544,0.0432401292942517,0.0520603538584093,0.00758239229593193,0.00895485471470468,0.0179115221775761
"7",0.0414977286594644,-0.0265835590801562,-0.0122291200429232,0.0242979142884139,0.0121222160401865,0.0127045037071025,0.0645433477352926,0.0263531135212182,0.0327435178496293,0.0850398077013769,-0.0254530592759373,0.0485066542219168,-0.00460610647241893,0.0546964484583012,0.0403669904025063,-0.072839521337191,0.00708790652846669,0.0325829251488278,0.0191434609380853,0.0193139376137341,0.0665975785338222,-0.0144660391578769,0.00811422019568683,0.0764427662077954,0.0224353822344585,0.00116913966456386,0.0701390406868121,0.0292811256561863,-0.00478249020003284,-0.0866770440896157,-0.0751840213832553,0.0825358475544119,-0.00649211480598815,0.094141292130289,0.0264534333564479,-0.0361662459177715,0.0250008738905915,0.0246791572192314,-0.051744952495787,0.00546893633201616,0.0328245705591548,-0.0441760839933338,-0.0379150431544135,-0.0410613474117066,-0.0109812981195208,0.0404835455841088,0.054340552316284,0.064220080187964,0.0624737881716132,-0.00566888457681639,-0.0561241729684946,0.0599380389496295,0.0494460624710446,-0.0306017031730562,0.0424290128289956
"8",-0.0026917586305266,-0.012971504976943,0.0272543104195574,0.0291032792406358,0.00465284041254538,0.0221847674596796,-0.0443792916572396,0.0304445338003263,0.0697057620807476,-0.00471130979410085,-0.0616711865508644,0.0395624959143882,-0.0126440837145034,0.0129877239629064,0.0331929199625457,-0.00170487978505926,0.0614175185326128,0.0084331284008626,0.059582314486313,0.0924032288127011,0.0428920806138972,0.00960511220696518,0.0925349218651211,-0.0472798471962147,-0.0213935432648788,-0.00554501392767339,0.0641439226996757,-0.111633580346872,0.0487177159271935,0.0747914584101679,0.0290304669911035,0.00376905351491158,0.0133644424997611,0.00251179076903911,0.0361180321360821,0.0272652029743136,0.00450413374733182,-0.0332931331161251,-0.0103709687333666,0.0881677752142175,0.0394556814658313,-0.00834662872970963,0.0146781728719433,0.0463777026016651,0.0351428421449166,0.0415704126222382,0.0583963752033119,0.0137834475044903,-0.0371894950621324,-0.0157571872076356,-0.0556002977668137,-0.0430817975112075,-0.0139629224690026,0.0699927136000585,-0.0784953330910753
"9",-0.0413786468509123,0.000867261908724951,0.00962241619677653,0.00086719284861347,-0.00062252625008938,-0.0369129293486582,-0.0452944751814311,0.0387949025000441,-0.0612828441994922,-0.0294609457532007,-0.00311196206664708,-0.0458760102861978,0.0468143072069598,-0.0426124813864251,0.0548500427430043,-0.0234656462575815,0.0535567453542575,0.031949472808769,-0.0396392349424822,0.0506515156094679,-0.00234231212236275,-0.069688601628119,0.027249775456864,-0.00906265023958876,-0.0118216275946831,-0.0705952539019297,0.0281173406840739,0.035329571426476,0.00357368975412621,-0.0219619952365514,0.0419686795316533,-0.00431668795063552,0.0321631019974011,0.0102018196333654,-0.0134905854193198,-0.0255118926823357,0.0200263510063769,-0.0173889289734708,0.111264766046843,0.0775738931057549,-0.0137392700560549,-0.030293910970642,-0.024589876350509,-0.0326014162046074,-0.0129549099443967,0.0534004184967222,0.0229127847763229,-0.0643578539148488,-0.0419501069947322,-0.00295735677478986,-0.00650801245789158,-0.00407883279994443,-0.0354427357403413,-0.0328225184327348,0.0131729126177171
"10",-0.0434356353976136,-0.0207811490662488,0.0400648548153312,0.0199503711832274,0.0474824885318455,0.0590706628727144,-0.0291749315395752,-0.0303830929651377,0.00748430433894002,0.0769702508317723,-0.00506440564347048,0.10970688817191,-0.00105426430114629,-0.0532528565356038,0.0326148833349627,0.120531771215165,-0.0652908682599891,-0.0434004111133023,-0.00243735392418023,-0.0266490799560021,0.0397748876225731,-0.066015114608512,0.00550577922993414,-0.0356491551829401,0.0301058983876696,-0.0340912591757575,-0.0198785731871391,-0.0497810043753156,0.0422059549930777,0.0110540559635914,-0.0575181962385293,-0.0469755099484025,0.0100767967582952,-0.103007566339127,0.0243239830944192,0.0237978380107963,-0.00895750110070069,0.0180165427492687,0.030043994539698,0.0288034382592956,0.102354672998265,-0.0393531270446631,-0.057273357783942,0.0592792288799041,0.0662375769709228,0.0149402564963684,0.0505933338185794,0.0267170984006142,0.025170979589324,-0.0256787388034277,-0.0557660221346857,-0.034430288071094,-0.0696575503628855,-0.016764556541849,0.10816893381143
