"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",-0.0239567064750358,-0.00341203421468742,-0.00770890681779852,0.0375995556299458,0.00827504905843393,0.00502962755482084,0.0898991693777348,0.0172978202862523,-0.033306451556765,0.00230168119071134,0.0679603390334931,-0.0946096870176677,0.0555809655433712,-0.0540343851795617,0.0593792013710534,-0.00353530384071571,0.0287211017870318,-0.0640195041352204,0.0575313407068792,0.0111973968921096,-0.0169633274391735,0.0332002606487007,-0.0129121388509889,0.0751849690506371,-0.0462520389911678,0.0640042251000672,-0.0579082031670831,-0.0094012605264716,-0.0263383370292385,0.0456020656851024,-0.00648290099420613,-0.0208612039101925,0.0661884680011207,-0.089464529721199,0.0701718556632101,-0.00154488737531051,0.0465075000867535,0.00311498836074458,-0.0122554048701586,0.0126544037987078,0.00827879351783984,0.0468475322824997,0.0730560214376919,0.0373091608015189,0.0409024476453743,0.0830984812663706,0.0174695724050659,-0.0759973642010651,-0.0861702802205984,0.103890660005284,0.0758166276881405,0.0294646400316662,0.0275273419566408,-0.0571029612396534,0.0504999368233706,0.0226997404466336,-0.0280216681094926,0.0319143968111538,-0.00334644384290869,0.0718562162364108,0.0285578470173895,-0.0140486481454076,0.0567369870150409,0.0166012279082469,0.00919329951085942,0.00874048735344573,0.0199710165799952,0.0837250261733492,0.0232071759342784,-0.0562420918548019,-0.0629398675951315,-0.0143582441435662,0.0940302951294963,-0.0556262946793844,0.0342776569525653
"2",-0.0314403291833516,0.00963835604640411,0.0292646766372852,0.0170944613297303,0.00527394258651964,-0.0411395107552679,0.038553590953386,0.0436647030685725,0.0104333236696792,0.0250128923725843,-0.0634284097590477,-0.0576409521616969,-0.0311258849793959,0.0604987328379243,0.0351595923297863,0.0188561011193578,-0.0328893134536014,-0.00271780462207842,0.0438121433795173,-0.0327317502756437,-0.00611071349153484,-0.0015402052946637,0.00938687825652179,0.024075219888285,0.0211699307822524,0.0119897253046008,-0.0153158017439367,0.0485385742013506,-0.000189790278903543,-0.0298371249285761,-0.0230925248237623,0.108671801308161,-0.0235997413762658,0.0632286672732707,0.0215203374976566,-0.00346712723317456,-0.00161695562218498,-0.0632319017326286,0.0041498486601554,0.121280069229914,0.0448930097386203,-0.00301428402021394,0.00214798199054799,0.00643924881603712,0.0412905187366537,-0.00106157819502273,-0.00408959595733512,0.0548211109138632,0.0667378629763895,0.0258422677759769,-0.0566986886460368,0.0153619466365901,0.00181492049921304,0.00984983644987646,-0.0101146697985749,-0.138085732825318,0.0554383460309768,-0.132875386382783,-0.0235224810307274,0.0520352622459741,0.0267473816675387,0.0617730139380212,0.0726400181065283,0.0438382697409114,0.0225833727998994,-0.000325199444486749,0.0651936154643779,-0.0279699055845716,0.0681736084476054,-0.00575995514804562,0.00279706868861952,-0.0779823504975962,-0.0103008861631176,0.0950790672469125,0.0240204291114944
"3",0.0790521806494919,0.0322356807537842,-0.0148048591271846,-0.0540154502010108,0.0125654973672979,0.023757527031875,-0.0314105704353892,-0.0858281331536928,-0.0447467209731183,0.110108413389562,0.00887713841094611,0.0422199984250906,-0.0522464824495947,0.0262041008251954,-0.093245639205843,0.0038339325260474,-0.0353814727625264,0.049244435614543,-0.0280432136064851,0.0229244856356498,0.0345644849934848,0.0563710461128651,-0.00238376857362032,-0.019346601180021,-0.07131783996356,0.0292038133636185,0.0209663708140725,0.0307401092952984,-0.0107226555552952,-0.041506885544432,-0.0606645408015315,0.0762020498412874,-0.0670897517376808,0.165064582620856,-0.033622426843244,0.048070167949179,-0.127563316580582,0.0736264453765967,0.0774392556372863,-0.00420566763511346,-0.0533410107048441,-0.151914633954626,0.00697535420983632,0.034476338425638,-0.0480837095060931,-0.0160658546067593,-0.0355379650093275,-0.0203830401958491,-0.00734203423868971,-0.0570706786449388,-0.00701685475332363,-0.0431317042084413,-0.0594158108880089,-0.0247066259647554,-0.0403827872129106,-0.0149888765357837,-0.0937004102587414,-0.0230559917154607,0.0967672627623564,-0.0268208123450611,-0.0798987980673151,0.0600759378212442,0.0178676550192826,-0.0528268006694261,0.0660933506388628,0.00994284148453396,-0.077465428971717,-0.0127471513969348,0.0255517206865053,-0.00200742978654693,0.107535454608671,0.0373388224350283,0.0339507581198604,-0.0869177000192378,-0.00328806820903474
"4",-0.00498433693564609,-0.000930482460068223,0.0361772896001282,0.0235564698569077,0.0185957720769196,-0.0492530164194483,0.0164749152642591,0.0713866889952074,-0.106337814277734,-0.00621271070082035,0.0465365772707511,0.0385853578545033,0.0634321899234918,-0.0393820976797918,0.0503691785674132,0.00995335709060955,0.0188312944460701,0.0335640376677405,0.0887240810197382,0.0633699937300305,0.0415783646255312,-0.0614407601683607,0.0489960067214059,0.102557843385327,-0.00849524859457545,0.0540769183268372,-0.0133341752230691,0.0527795041529183,-0.0697317934618086,0.0317651676734114,0.0487873098709273,0.0442584158485431,-0.0472097605252564,-0.0175586945685108,0.0414163613003127,0.00640372961690964,0.0190652436050195,-0.0167768243619402,0.0829624849442268,-0.0450165207534699,-0.0621975946709737,0.0186875387085188,0.0649868582459419,0.00527011314008592,0.0909079999661112,-0.0271443922193953,0.0584141342099031,0.0461446779837737,0.00767399627125366,0.0911212864519742,0.0350664428987431,-0.0365455391015411,0.176351326181053,0.128190911386086,0.0907671293647831,0.041733537650443,0.0937786194490039,-0.0154828729602811,0.0462300624612309,0.0438307115822139,-0.0224144022399636,0.0951858117644987,0.102844422505095,0.0971128702044536,-0.0234539109567625,0.0555595180509049,-0.0212277517283565,-0.0231692473824638,-0.0268219027178103,-0.0311965593051001,0.0382376724168399,-0.0352460915193149,0.015254460135632,0.0819781581112924,-0.00504173710098213
"5",0.0533820620595008,0.0387773390330846,0.00404764569040402,-0.0479369063618372,0.00983452922957525,0.0507702545259949,-0.0153232302972671,-0.0135854292131906,-0.0331841029242633,0.111161413421089,-0.0023366541473603,-0.0861064108300686,0.0032557284335635,0.0875032552635661,-0.0413653746162833,-0.0175274531117269,-0.0270674891238115,0.024635462812163,-0.00902865208466537,-0.0294335829460732,-0.0603287487779169,-0.0169708919740348,0.00920074862553386,-0.00640889621797031,0.072889697528909,-0.000647910873155908,-0.00959965553926851,-0.0131071028737385,0.00902174562531242,-0.0890324824464615,0.0756485606863445,0.0406443448880711,-0.096635924898995,0.106279062604293,-0.074992726841984,-0.021790150943716,-0.108153812398023,0.077394562131883,0.0279421321644934,0.0641390812530447,-0.130233985546426,-0.0161408371222793,-0.00171841538130781,0.0141870134610412,-0.0934831699090238,0.00417119619881348,-0.0827716414191082,0.0640004911190936,0.0636717096738467,-0.109581856638009,0.0405750143921041,-0.047607188404213,-0.0129464659657088,-0.00753950042933425,-0.000676828350652959,-0.0393710448044399,0.0252031327189794,-0.0320946340219293,0.0279740737039662,-0.0993185759503508,0.034949285158003,0.0817883506975894,0.00574790218567371,0.00251195998126666,0.0194774048743931,-0.0398029667349695,-0.00271973095324854,0.000563470720498668,0.0330326090522337,0.0563666300817552,0.0298245287986668,0.115470048666074,0.0202278924319619,0.0298198200617796,-0.00816433379323092
"6",0.00800104131617457,0.000988334418292796,-0.0308069176048988,-0.00986412037487475,0.00370849738451656,-0.0374573576912323,-0.0164439047948769,0.0233444116922371,0.0531697998844195,-0.0109397739168539,-0.00618791961669881,-0.00166963175036099,-0.0371595845290564,0.0651229415370247,0.072153564882748,0.0230094641849243,0.0211597934281242,-0.0199209601364785,-0.0673593439852667,-0.0483919940050173,0.00664395921007162,-0.0281212268224674,-0.0520796124732325,-0.0490121872638355,0.0109305927082659,-0.0308483537276186,0.0383771023755767,-0.0385287859890601,-0.0481759480836735,-0.013200560464025,0.0609292040572866,-0.08724063851325,-0.0314376192748675,0.105901282121185,-0.0439191053839727,0.0384958198179274,0.031494737949529,0.0214371682293981,0.00622648639550246,-0.0240862341715852,0.0538878357556994,-0.0289656806719564,-0.0243159332622914,-0.0304088520168435,-0.0619631405005093,0.0577581516750632,-0.0222515788393567,-0.0448596471308632,0.0311916853361287,-0.0243816929181227,-0.0421961759023577,-0.00522978295421038,-0.0464194008188411,0.0308594479661818,-0.00902147487565809,0.0153252730614661,-0.0654917494103668,0.107250640908753,0.0230056778724172,-0.0508307010236755,-0.042328406759078,0.11300605207309,-0.0304843414804964,-0.0391362989885635,-0.0928225664491079,0.0245667952390044,-0.0138954646639982,0.0132184808172058,0.0315516976024665,-0.069207456609794,0.00676804754997523,0.0345857958608286,-0.0349877064977503,0.0171255795350192,0.0628640116894644
"7",0.0725447586536117,0.00751651446349355,0.00459229279006803,-0.000792971797789095,-0.0271198676991688,-0.00236078641337998,-0.00435122464289286,-0.00701810865261053,-0.0148727807099548,0.103152740811645,-0.0291222946177082,-0.000141759844612643,-0.0833363627119758,-0.0721339686404042,0.124194845157657,0.0149721584112566,-0.0210915932191227,-0.0599503861122383,0.00300679386193625,-0.0792631498384151,0.0491680442295494,-0.0448091165653182,0.0197644473154656,-0.0426657139123665,0.0106528964078387,-0.024130818366532,0.00302302311820193,-0.0120556607015696,0.00512240704625555,-0.048111137096101,-0.0386847178948927,-0.0248549328190119,-0.00273472522030292,0.0503827814741337,0.0462936442266405,0.0932953955268601,-0.0638011354403776,0.00897751973857364,-0.108429442299521,0.0267546282063741,-0.0513025623255382,0.0157457056656529,-0.0126861773219795,0.050645204583086,-0.0268671665724353,-0.0676054537596651,-0.0489184876891278,-0.0181109506209248,-0.0412249977630586,-0.0688461337943918,-0.0102435989187595,-0.0548765660920304,-0.0150529392466151,-0.0151334165061099,0.0424218811748107,-0.0436765279628446,-0.0191563783015275,-0.0387261896552781,0.0176858142045346,0.069622705099347,-0.0149655606140467,-0.0168783487424719,0.0648854734113696,-0.062928953945817,-0.048329940638145,0.0166591751162003,-0.0146389528587779,0.022809051329615,0.0283857990390924,0.0219254066901892,-0.0182542010776921,0.0912395562602112,-0.0874123697133407,-0.0267452021117677,-0.0201912773174963
"8",-0.0210829429469779,-0.0144784752715318,0.0125636704387642,0.030670177903162,0.0187035469558467,-0.00117658912549484,0.0655541070899041,0.0253699621941128,0.040024528708455,-0.0297887901640405,-0.024166670486353,-0.00754428299281881,0.0904327325429741,0.0139805561176087,0.0289938465303794,-0.00747200319962535,-0.0402943639257092,0.0730728240471366,0.0745812855635486,0.00271380910534899,0.0466763556619133,-0.0551821457015331,-0.00755516398578088,0.019744612587033,-0.0327112524930223,0.0432238952519084,0.0333548668051376,0.00850532445844862,-0.0586685327757783,0.0268703383326086,0.0563698861689093,0.0649367881085718,-0.0428819126198439,-0.0844073043076974,-0.0162454356888263,0.0276665401299773,-0.0375895567202888,-0.0603163318987728,0.0436102191158246,0.0299814677266505,0.0100883262469693,0.0211976726905905,-0.0726063579720927,-0.010121982816216,0.0227920409441478,0.0568249035661818,0.0313497260276247,0.0394583091990479,0.00763552696374743,0.0454124415830796,-0.0270529770656749,0.043510111349203,-0.0224994112992083,0.104389787458192,0.0131146228091007,0.00985184511792001,0.010876398468662,-0.0547101575531615,-0.0371344065823239,0.0566254737300136,0.0331698887942235,-0.0607618431668925,-0.0277543208766689,0.0315278063090183,0.0401084828889057,0.0247449437110382,0.0790766849757966,-0.0400831818832885,-0.0326875661263583,0.0240616936043086,-0.0274889019648912,0.0531480341345271,-0.00174313131578739,-0.0264610937920184,0.0227580229078336
"9",-0.00321946996666805,-0.00657272358623288,0.0233190134418154,0.0185994256102449,-0.00532507688276311,0.0569080042829649,0.0271409805251938,-0.0671114039041977,0.0149060147924128,-0.0457668968647534,-0.0238038191157014,0.0331307983688725,0.0237600044490194,0.0168253484030528,0.022913471777298,0.0231744966745939,-0.0357072791042562,0.00785819207187004,0.118052373825983,0.0378326003262296,0.0163346875398873,-0.0273233553800664,0.0608981613673793,0.0167704080881757,0.0701275024937112,0.0750041535544281,0.0139216072690672,0.0671291573652317,-0.0078563106108661,-0.0035502008195683,0.0123089864612318,6.6984040222649e-05,-0.00725750846893239,-0.0904300237605899,0.0392688307758008,0.0110243598652764,-0.0134070571406618,0.0335588071671716,-0.0284592780441879,-0.0515154880497775,-0.0291297528604194,0.0411865555282685,-0.0567340755524355,0.0543969216042958,0.0642379293551175,0.0355964431045721,-0.00416674635204151,0.0565122980204942,-0.00145114627761088,-0.0234726127490018,0.0247364626233063,0.0627856821255223,-0.0588262563773853,0.025644650295218,-0.0108533735247418,0.0108519187619539,-0.0197362003308538,-0.00879954924047048,0.032441676424203,0.0680595723406564,0.0103281146826812,0.00998074415961058,0.0118665808090321,0.0310567788159673,-0.087573883349581,0.0478325780053832,-0.0220891863579769,0.0737279310270954,-0.00384522188968243,-0.0600941759336612,0.0101185189912698,-0.0471438691645552,-0.00126222728145074,-0.0257957731063577,0.00414321615238001
"10",-0.0311858348250468,0.0107268188964061,0.0337936579258322,0.00221363129595099,0.0263216568941235,-0.0605449396635021,0.059241644672682,0.0479242776542615,-0.0745565856682677,0.0900020523175166,-0.0652130011415253,-0.0347598687116991,-0.0241800131736348,0.0986015145785019,-0.000641315941765611,-0.00376679321498771,-0.0479210067545416,0.0277915767208409,-0.00330583660152692,0.0774480145941656,-0.00778118620078483,0.082060843852412,-0.0106567242264477,0.0562533582183195,0.0195810599167395,0.00790212637022746,0.00252574526369317,-0.0256349089975348,0.0599324426468679,0.00248966854449329,0.0819983065246547,-0.011578013130957,0.0204751670344387,0.0197023268652117,-0.0294774952121286,-0.0470120100460187,0.000953419337041394,0.0125640921905451,0.0787775322133188,0.0647394731620556,-0.0521033293701612,0.0378985838795555,0.0264317118411599,0.042250224319148,0.0580598289471884,-0.0161746969940776,0.0129576769178297,0.0859538333649601,0.0648886612357241,-0.00628431815173533,-0.0462155522540218,0.0710987334219424,0.0825536008863398,0.0944546965603491,0.0798318275979831,0.0332119544352216,-0.0127414234202559,-0.0238230213840219,-0.0035302568989576,0.0712512870188994,-0.0515626544052886,0.0261226985972257,-0.00679014963812323,-0.0393034218988581,0.050265761844699,0.0914224607050924,0.0387506695044297,0.0701612862487121,-0.034807308932692,-0.0831200022844641,-0.0127799453090131,-0.0151399436945099,0.0643221704298808,-0.0107705426628434,0.0176205691775841
