"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0124836412014013,-0.0127032593315013,-0.00554006469260289,0.0147586656758113,-0.00473816344043182,0.0750014940608873,-0.00810045705078203,-0.0158085125257357,0.0345575562271086,0.0520505912959617,-0.0113246372429261,0.0411209390169395,0.0225464420121175,-0.00981081277317097,0.0130092406437144
"2",-0.0596737701003139,-0.0236720047722584,0.0408788359217809,-0.0106261887725137,0.0365960633060283,-0.01844293102538,-0.0365541892701529,0.110949186821345,-0.0267309093646008,0.109340146154992,0.0246992846541713,-0.0572404966529569,-0.0116202683191095,-0.0266678473240988,0.0698782349718262
"3",0.0287153230977982,0.0197963812796691,-0.0199892266309693,-0.00733266576765401,-0.0122224783931818,-0.0627121652969813,0.0179042952076891,-0.0547403192116942,-0.024720965794977,0.0510128718281209,-0.0230072344479869,0.0239959394883815,-0.0599890729330512,-0.00387555349950119,-0.0248623472986829
"4",-0.0653281973721537,0.0184120508916222,0.0333925672902314,0.00236310664414532,0.0137225791169701,0.0730620801693955,0.029552626429022,0.0140215069989331,0.0521275458801364,0.0098713996415123,-0.020810589156794,0.0637303968398757,-0.0167776455038759,0.0257384108765889,-0.0109764925653546
"5",-0.00681311730393322,-0.0455850623191368,-0.00748951880420969,0.0151782136087306,-0.0286853333166276,0.00830958061093331,0.0618381178224488,0.019773306906997,0.0140390571464751,0.000975854415389291,-0.0767753796328153,-0.042264230795082,0.00643093216766001,-0.00126598214468483,0.0170023889586468
"6",-0.0903980569209214,0.00216310152983101,0.0604006853837629,0.00937284129945361,0.0285580846572063,0.0697804817142246,-0.0160490083381949,0.0129255154478292,-0.0416265954194102,0.110743870862759,-0.0460064413689979,0.00340018898189131,0.0157100061273861,0.025907704816788,0.0330012837799105
"7",0.0187868038842101,-0.0342764799898957,-0.00708563382210119,0.0102940742881261,-0.00155068484918575,0.026086985794542,-0.00140072253307799,-0.0773649944116391,0.0507257303707017,-0.0512010355902628,-0.0641319955181149,-0.0443652706226934,0.0292039493395521,-0.102860238153048,0.0754354743674156
"8",-0.00950233253575293,0.0354273819553472,0.0498673387455488,0.0256220010887052,0.0153798637207189,-0.0122622627372614,0.0111023000593511,0.0811511928331228,-0.0669021846775258,0.011961022772831,0.0782167728158641,0.108162514286039,0.062547129609449,0.0266500906946679,-0.0955944835371369
"9",-0.00103073406471891,0.0277513289189284,-0.0517903966698372,-0.0269638548700267,-0.00885165887150097,-0.0582822737755018,0.039525412594753,-0.0854233284176858,-0.0403102903000125,0.00446477835080857,0.0339730926681821,-0.0708042624633595,-0.0655393698036197,-0.0506301348540556,0.0016019695453972
"10",-0.0444406272301816,0.0061009123864367,0.00238811234956614,-0.0173658239965703,0.00729579735881973,0.0183247012400275,-0.00541290817545521,0.0727036662726468,-0.0578422204344772,0.0234250046320617,-0.0305513754798603,0.0218050433917036,0.0403917739529259,-0.0625004707930468,-0.0306143662337336
"11",-0.0418850486152399,0.0539228648219703,0.0423624560210521,-0.00706229981156688,0.0072922545487121,-0.0075277063384249,0.0210077731339844,-0.0201364047863032,0.00127998118482906,8.87728692746462e-05,0.0631181724868758,0.0765016414448007,-0.0580487277657395,0.0114158290058098,-0.0201965481913494
"12",0.0729134848476,0.0334978699644153,0.0312845419562213,0.00200056016989552,-0.0194378288744305,-0.0402588932935183,-0.0451520994246855,-0.039650182185077,0.0628347101449268,-0.1503802023153,0.021621695605919,-0.00810566553167533,-0.0141254399619936,0.0735713589185735,0.0138795486161237
"13",0.0775066836392181,0.0021822386072152,0.0470909709157256,0.0688304405510431,0.034053202940223,0.0536748246420734,0.0411851080261875,0.0131086689388661,0.0294083586582107,-0.0405366723197432,0.106676131161031,0.07574742969819,0.133308087575007,0.0769686131059889,0.103044159283811
"14",-0.0119684343887031,-0.0125581768758728,0.00851452213019263,0.00223971594076976,0.0241507605375968,-0.0118358447903064,-0.0045611705670459,0.0375882855209561,-0.0499115033676231,-0.0115771166606954,0.0327951625552899,-0.0688309956645658,-0.0232722262304312,-0.0106461701525899,0.0247381184290525
"15",0.0299731446752063,0.0350287813436212,-0.00747867870694486,-0.0240154340546261,0.00921839617275903,-0.032280216777063,0.0109690492716162,0.0755106329470037,0.0405547340464638,0.079022851967789,0.063742428465925,0.0156377518537577,-0.0204729381371739,0.0391283682709425,0.0224950137040215
"16",-0.061097691596831,-0.00994671846906315,0.0390428015135741,-0.00332232425114031,0.0154652038345088,0.0275584838349401,-0.0338179529255802,0.0849287985513388,0.00326634607179781,0.0576895036678757,-0.0447883798320502,0.0304515443770322,0.013408215507271,0.0382036504495962,-0.0275155903940667
"17",-0.0210055252761913,0.0256905296777928,0.0115044453488715,0.0213867948686595,0.000931377117512635,0.0185261378606651,0.0429461954502457,0.0575501388916716,0.0659387925673204,0.0122831045933298,-0.0228810026039768,0.032110625224576,0.0920913571891554,-0.0143486981315507,0.0157855757788519
"18",0.0562913566249481,0.0185308365936638,0.0223616482255246,-0.00587753198061902,0.0276220213477505,-0.0560195589405242,-0.0576419930893299,0.05866525437857,-0.0219209145284839,-0.0495741775240928,0.0114884833646309,0.162249242226069,0.0404848036937285,-0.0404224429844375,-0.076229004336289
"19",-0.0153000619053433,-0.0419266244641908,-0.0430859701446779,0.00527556497644888,0.0123240580413769,0.0618881736852995,-0.0257628484103937,0.0212859294819876,-0.0207743983179801,-0.035935091478233,-0.0397349373327059,-0.0361990617874613,0.0203455558134325,-0.0356513548737266,0.0360175088652364
"20",-0.0576269063429246,-0.0132918992731769,-0.0441692279500771,-0.0144414193395189,0.000504291009852366,0.0269112652717499,0.0502215224863703,0.0547686308066339,0.0389656711342468,0.00956159679407257,-0.0261760916688723,-0.0159264171178585,-0.0224978097915451,-0.0422919082733317,-0.00115052342263845
"21",-0.0288848738649505,-0.0312403404927647,0.0372107440360764,0.0238979697377829,0.0197453405228151,0.0891311580601112,-0.0567244191468919,0.048876544127713,-0.0228887311880447,-0.0442642389436698,0.0170522474156521,0.000638708310203465,0.0360696753586238,-0.00483582722641195,0.03771762408045
