"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.00309892181859918,-0.0271397061633788,-0.0298223459157806,0.0135998766337789,-0.0288429649734086,-0.0232289582916443,-0.0896858792363902,0.0243258987653069,-0.0172725919342264,0.044668713760495,0.0636825362753577,0.0152118348773203,0.0835222967717657,-0.0132617991174173,-0.0297686185647362,0.0490239417831722,-0.055584063035272,0.00536404630797937,0.0223139058498997,0.0576377158392296,0.0180676902662485,0.0584012612343477,-0.00958743856495759,-0.078200357090415,0.0155210710959612,-0.0381348996888138,0.0526929599490067,0.0418611675179884,-0.0448825613474287,-0.0451296517285523,0.016617485853821,-0.00204323653527225,-0.0585554293515877,-0.00853777113630533,-0.00164374509520199
"2",-0.00769821993762094,0.0463718255046138,0.0225975205941836,-0.00158608316555282,0.00687179191770162,-0.0744333643930744,-0.0247198393649302,-0.0626188772269989,0.0470267498673439,-0.0582269007308269,-0.0749072978643691,0.0171450075512463,-0.0470301670442481,-0.0293329485682254,-0.0162833344265827,0.0557077736583254,-0.0677543474720299,0.0402695573023721,-0.0390386677843157,0.0734210989192353,0.00341182614870521,-0.038788326704561,-0.0783717219903018,-0.027539184495552,-0.052471967601286,0.0798822701785555,0.10417335214638,0.018312222969962,-0.06013393891801,-0.00672721174025828,0.0156171005559371,-0.010791460615476,-0.03338424021135,-0.0640282327272235,0.00412340273954414
"3",-0.0727113807714486,-0.0319621189745021,-0.00415251866207498,-0.018921156021456,0.0104603837521204,0.0490285338938715,0.00392645169763131,0.0137328233700532,-0.0130793743248447,-0.00390325891948331,-0.00853894777436607,-0.0390009744658825,-0.00071293434033208,-0.0191607835507761,-0.00092164597172441,-0.000552374701140547,-0.00223643701357629,-0.047267750435572,-0.0452021903408477,-0.000167630627960498,-0.0115911636943488,0.0304235410173578,-0.0504303145493941,0.00251531532579547,0.0111552303819272,-0.0345426780214326,-0.0966307954190811,-0.0336992995111688,0.0424632414751623,0.0239110209977821,0.0237865390343841,0.0411426679003205,-0.0447695732382756,-0.040835920037699,-0.0232217392324416
"4",0.0415954885697657,-0.0186120859570179,0.0262717243270997,0.0406074606355622,-0.0154287610744912,0.0164083138296947,0.0504235606859835,0.0159822978613433,-0.0322443847779694,0.12556705412918,0.0909480258634471,0.00398932952304211,0.0393453815242963,-0.0466158052273648,-0.0064015635367182,0.0340549022871896,0.0339045406051451,-0.0392141739754169,-0.0363415446074447,0.114745191640499,0.0493384864346058,-0.0676415583366816,-0.0101109844810874,-0.0433912607125291,0.0826629936939008,-0.0158351267085151,-0.00640772275264753,-0.0241013215405584,-0.0956917416975103,-0.0281686984720341,-0.00232992961159098,-0.0602710618402235,-0.00275461558386078,-0.0138910806590103,0.00587690535273094
"5",0.0329616536827465,-0.002007049386971,0.00598458252272071,0.0535845187010782,-0.0277162798055037,0.0522944834313222,-0.00848708289164207,0.00652809143250439,0.066391974753386,0.0400252141542292,0.081067614515427,-0.0424471932974889,0.102673571041111,0.0407778181536725,0.0406651942702883,0.0567918518490222,-0.0311416401187358,0.0866470070275297,0.0392725482585255,0.0823785331473695,0.011637148809213,-0.0341289598190037,0.00626435499821316,-0.0999127388826743,0.107378687474304,0.0367485838909174,0.0662745260198674,0.0224815344095503,-0.0200737362167541,-0.0790356207820527,0.061928130835113,-0.0458875406633285,-0.0585020530437495,0.0189992246010769,0.00333888856102663
"6",-0.0316956324925327,0.0277948202725997,0.00646506842859667,-0.0242936684646345,-0.00741514931289897,0.0280635218971527,0.109008315375269,-0.0690653426102974,-0.0340855168159579,-0.0746009135684825,-0.0911945941308479,0.00951194769058569,-0.0565413069288916,-0.0359514920680641,0.0719839413698595,-0.0396023145800275,-0.0444865142124596,0.0545009719084753,-0.124524749007286,-0.0412252195009766,0.0816558973133933,0.0611815184466925,-0.0625478073338381,0.0941867297459843,-0.0178947496192677,0.0285484435602977,-0.0289603606473055,0.0275255843356637,-0.00599120905175766,-0.000555029664057027,0.0195775529586962,0.0458305745676538,-0.0274212794746788,-0.0727980851940007,-0.0580234631879111
"7",-0.0531113048308818,-0.0149481266088971,0.0208409556470904,0.00813786776824351,0.0172588491093723,0.0233631538393408,0.0442974268393563,0.00830860379503947,-0.0275581451352242,-0.0240826175748714,0.000305027667271977,0.0314796715972274,0.0219715781862052,0.10997667747282,-0.00868132574241334,-0.0169192906254329,0.0467105191282451,0.0456342956108347,-0.0472494411224498,0.0390931559386141,0.0679613885356155,-0.0208707008365775,0.00150830260056806,0.0129401558393712,0.0964665307305634,-0.0886548009605628,0.074540068598574,0.0127708148411688,0.0169417802350471,-0.0526990257408011,0.0537376534376746,-0.00603902555716295,0.0276996086246918,-0.0453414810451747,-0.00462512902918816
"8",0.0616071124342358,-0.0234924184932546,-0.0248860905300291,-0.0185793752841418,-0.023274385565657,-0.0841868329946036,-0.000995562362371473,-0.0525526237213896,-0.0515913840700874,-0.0257230171488308,0.0613504464175191,0.00691019561477501,0.0246765129780371,-0.0446739628415547,-0.113679660661744,0.0572664603177887,-0.0439792322432933,-0.0450859306480485,0.0487158745087344,-0.0614575307475319,-0.039638012155088,0.0278882567541723,-0.0998252054948066,-0.0448507865275061,-0.0478503512716156,-0.073089066009046,0.00846500952822235,0.0358470205797568,-0.0429853381631681,0.0564335240863624,-0.027684218752589,-0.0786126922991111,-0.0366188404009107,0.0326563422914494,-0.115872881777746
"9",0.0118159415144847,0.0092207208974615,0.0311942820420024,-0.00720465947939176,0.020157349702635,0.018733119057575,0.0361960818969493,0.0535060871502232,-0.00516201614357888,0.0444128711688266,0.0270509503885285,0.0407644059912013,-0.0114538311258537,0.0488123695171906,0.0798325268387484,-0.0237417692344808,0.00863478929860071,0.0155617723918413,0.0249336831771792,0.00729995771379588,0.0213778864297693,0.00213711962627999,-0.0387047224289952,-0.0112818373606685,0.096406857555678,0.0650785419956453,0.0721379695861487,0.00149039108688634,0.0297051501142648,-0.0144072244307667,-0.0209018689205306,-0.0301371730339239,0.0601377621997466,-0.015866742136074,0.0293302475336558
"10",0.017488322274034,0.00760531703737857,-0.0573444946637084,0.00439044130695135,-0.0213942939170555,0.0026263254175431,-0.0113040444979831,0.0341335081116671,-0.0449900561181865,0.00385332811395398,0.0609434767693249,-0.0413455284203738,0.0286692228112438,9.55841875990328e-05,0.0105636036683732,0.0790977285196112,-0.0318177351711188,0.0289457648930697,-0.0236280164393734,-0.0302758360796805,-0.0674999546739354,0.024221783206366,0.031643672416042,0.0218455686053344,-0.0704660264353398,0.00822050401609441,-0.0213558413751799,0.000993229943835985,-0.0387890844605044,-0.00653278007785754,-0.0486519078233476,-0.0174562902399906,-0.0906251575202635,-0.0179349985950321,-0.0384197032328037
"11",0.0112446171693716,0.0179190578063569,-0.0200520665181782,-0.010938129553174,0.0329179251308244,-0.00168819993334553,0.00132955999113711,-0.0771894216601471,0.0664182585385729,-0.0108947174896901,-0.0226927788361026,-0.0476983397784517,0.00274403450439435,-0.00664140410230372,0.0673805300798579,-0.0400801125836215,0.0155839025921139,-0.0479044067159006,-0.0184224782756239,0.0012126170059063,-0.033694497181799,0.100311586318312,-0.030405572371831,-0.00360211925513714,-0.0189772679637687,0.010843184649402,-0.00712993938758423,-0.0221012237637949,0.056450509998869,0.050167080891441,0.112501467525178,0.0396488941330111,0.00778642334296236,-0.0576403730770589,-0.0783346229341241
"12",-0.0344189903581957,-0.0300951979074062,-0.0195946017041477,0.0375111074417722,-0.0306454130131248,0.129174058676926,-0.0678049233894385,-0.0101949907759003,-0.0144088419034851,0.101627849214788,0.00434649078750746,-0.00601260310048691,0.093915956594968,0.0372817766921933,-0.02041902091256,0.0247749276726505,-0.00296219860669446,-0.0593724333003997,0.150775417692369,0.0942423904440141,-0.0403873133067978,-0.0250312688667694,-0.0200720082297091,-0.0690278765198569,0.092373813901427,-0.0938936130592889,0.0184251260100881,0.0760660463707432,-0.157761542566196,0.00352962870596199,0.00686000868195556,-0.102438641349982,-0.0238614963606667,-0.0393901753335096,-0.0146895480850703
"13",-0.0603068349788458,0.00478439198189263,0.0138672335308801,-0.0220542721251082,0.0309208953186532,0.0443633306361668,-0.03669310194682,-0.0652883765474608,-0.147400217737884,0.0229644734601561,-0.0140025460910329,0.0204714746696205,-0.0687089394387352,0.00753812344275827,-0.00741107470830737,-0.0520994521841544,-0.0408467154345077,0.00505629369475189,-0.00321323070570309,-0.0262307623552126,-0.0162214185071128,-0.0415306536677743,-0.0754029106247475,0.150939888555167,0.0199702764091821,0.0565715777187771,-0.0376775343644905,0.0352766256467939,0.0186627003663326,-0.0248852847413108,0.0696592408904534,0.0957122328110942,0.0126519465936311,-0.105927687871234,0.00345411170165243
