"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0425550145045087,0.0429229503046268,0.00424271929409037,-0.0155558947374024,0.0105653577213699,0.0247046776421441,-0.0925843016155209,0.036751140682228,-0.0324282038845857,-0.0167581030835173,-0.0675722123609576,0.0243318861491421,0.0842693039796834,-0.0705605174195535,0.0626827611288193,0.00841159294095105,-0.0379870988272796,-0.0467990438693497,0.0486220161590458,-0.00171406017148618,-0.0419998039896614,0.0375632946503456,0.0238491941117048,0.0583481068479958,-0.0231268064492613,-0.0209559429702914,0.0280847815130774,0.110489528222655,-0.0460688361582642,-0.063533911803583,0.00398530286312814,0.0115458655522521,0.0517902403034311,0.000189343660942962,0.0246582392955717
"2",-0.0316698411370772,0.00307262713342357,0.00393674644050842,0.00954800437690474,0.0226215101648076,0.088775401997445,-0.00078941228860566,0.0448843626021757,-0.0383058199414172,0.0564379195082767,0.0231630896226291,0.00335636501535294,0.000422021526169675,0.0343667002787791,0.0528781633559162,0.019863442711468,0.0502479469057412,-0.0939469757470472,0.0521744346736699,-0.0197043797350395,-0.0406823563800552,-0.0136251662075927,-0.0190981422904718,0.0297571289088739,-0.040054586528141,-0.0449165573007202,-0.0548876685072957,-0.0444716051818222,0.0443854225177445,0.0767555122187207,0.00804240967427421,0.0306582107285985,0.0496498934978804,-0.0593885052409091,-0.016002102767445
"3",0.0158875999702778,-0.0225426539434817,-0.0223734267050434,0.0297533665673217,-0.0261119712854986,-0.0271309346939542,0.068259951009983,-0.0717658438077925,0.0130574929555115,-0.0916132338760478,0.0624925107966863,0.0380667449342452,-0.042981921828927,-0.075007406376001,0.048321987053794,-0.0368247003845901,-0.0536469969645828,0.0265901481092712,0.0316332347707863,0.0769277121779851,0.0254559990412476,-0.0336424352582926,-0.00581033260651937,-0.051742844513927,0.0573591260715669,-0.0287591255911516,0.0575694489014537,-0.0182344701342364,0.00733876536794964,0.0714761590541383,-0.00712905672663234,-0.0847202859404348,0.0704636133699751,0.0432215284912369,0.0248105665281076
"4",0.00835337737209517,0.038157362582109,0.0205807473007215,-0.0161418986273562,0.0173760344837025,-0.00793381804892775,-0.00110731207045003,0.0258675319645187,-0.0486279319905805,0.0728551172023367,-0.0131439320966139,-0.0457398589227682,0.0187402423884195,0.0485487185706086,-0.0266557073571422,-0.0134410358308275,-0.11271461431081,-0.0115094154094239,-0.000602353320462851,-0.00598815562755711,-0.0501525798867994,0.0500546698966095,-0.0166121489999918,0.045877240409973,-0.0034955614840008,-0.100943452659672,0.0660577675653022,0.0906506054074268,-0.0273139042772914,-0.117144207695456,0.0146232927523125,0.0471131000591626,-0.070649198742566,0.0254874231326172,-0.0218326091738437
"5",-0.0439870444986945,0.00492204296974074,0.0567079306647988,0.0150192154339889,0.0263227659041499,0.0405549105926728,0.0693582967488752,0.0161596072807437,0.0613636481838085,0.134237568805369,0.0736204155723729,-0.00910469884366827,0.0623545632734344,0.0889976202407929,0.0458456338828987,-0.000669227634700516,-0.003855388698059,0.113121112634425,0.025143963636625,-0.0261453729914607,0.0144208541389046,0.0173554881654187,0.0508363156695582,0.172800285999125,0.0592870790341391,-0.00406115880120546,-0.0031787605651812,-0.0331491844628301,0.06223317359853,0.0116745607886057,0.0632837542585702,0.0450639696967207,-0.0335271620555666,0.00634722003905823,0.0297581869353067
"6",-0.0079495774724513,-0.0118339557532826,0.0212497767051661,-0.00124153338995782,-0.00683163902809827,0.0148905598466009,-0.00732868364797515,0.0102839812423367,-0.0118083410068161,0.0250981264886987,0.0241247987117302,-0.0110085552453074,0.0683821228525542,-0.0346192320419272,-0.0390288425257398,-0.0285944861108521,0.0236212576718482,0.0614202555914787,0.00668334580457198,0.0102952520568066,0.0529222193701833,0.00517263598157958,0.043702645205517,0.0474089264397376,-0.0176560988825814,0.0222227163867682,-0.00573061618289947,-0.0728046502800235,-0.014421090575704,-0.0135015962641828,0.0429087460308008,0.0218354367647599,0.0447157039018184,0.00326186476368421,-0.0180353063996913
"7",0.0138691544141777,-0.0215324522886025,0.0229098251495595,0.0310020899332377,-0.0165958102351292,-0.0019946579954656,0.00448939837555848,-0.0300170785630779,-0.0416185304584506,0.0686887513637083,0.0654721002607891,0.0180873390529498,-0.0490231401262826,0.0609383242793068,0.0392050697984699,0.0553806167716563,-0.0869660439342432,0.0793167450978904,-0.000412920176147235,-0.0356132244110973,0.0297006989135662,-0.0336250232936095,0.0251024910263174,-0.0046826881618126,0.000814309860768308,0.0436211102194145,-0.0332184495408459,-0.0340802279000386,0.0532236125701689,-0.0154292341492917,0.0131680178407153,0.0589592769032798,0.0356566956708523,-0.0454219092799944,-0.0249965539359315
"8",0.0217804579123776,0.0344131814986923,0.0624476090543292,0.0248962422278309,0.0241849973857551,0.0525062557726085,0.0588653441096735,-0.0231583492338332,-0.0404867803030371,0.0413578572327447,0.0293141446982492,-0.00560242899736018,0.0527709887741538,0.053347470307306,0.00302969518832192,0.0637476381858227,-0.0376982726489197,0.102713286161654,0.0347781678822154,0.00892350465138327,0.130181364022878,-0.0248582656689593,-0.0466025838271702,0.0798617643545421,0.0297433492170912,0.0215941533240278,-0.0824674397849351,0.0327761628055375,-0.0124616038095767,-0.0326489416089669,-0.00772453427548976,0.0231586285829236,-0.00283303656235671,-0.0427583794926736,0.000276979669370959
"9",0.0571403872602374,0.00328377981843611,0.0310721140232713,0.0134010494254656,-0.0197711642830753,0.0147782222768782,-0.00610845361892228,0.0238208302460424,0.0129187188871819,0.0308858447442395,0.00498649858183633,0.0169756053263516,0.0346984151222295,-0.0209962350894844,-0.0542793539014417,-0.0642200658877712,-0.0543253743407343,0.011125404329223,-0.0259853478844893,-0.0382705492546185,0.07318770123849,0.0382470989991007,0.020624246491138,0.0340494434488415,-0.00222661049451153,-0.00244382197848966,-0.0190922741161944,-0.0600667920798329,-0.0401402416149978,-0.0121110766400094,0.0270970840635199,-0.0456221463435779,-0.0131578004218621,-0.0374375050780274,0.0358979874037255
"10",0.0829920380485167,0.040949742036464,-0.0298268290324839,0.00130265619208393,-0.0112947256755554,0.0303203747128871,-0.0661076464184347,-0.0697092013657603,-0.0603222300241579,-0.051641708035335,0.0333303038898206,-0.0317937554823352,0.0400611755806453,-0.00312335700182007,-0.0921882933507064,-0.0623140876662286,0.0161024322276046,-0.114392447448631,-0.0177564865356707,-0.0563336112155059,0.00418620580455208,0.0221529910712682,-0.0617949270687566,-0.0376883982940347,-0.0472804140853137,-0.000514346191613856,-0.0232139029474604,-0.0336675953949986,0.00576988549638712,0.0362759174157029,0.000720135673823469,-0.00765581481029177,-0.0188204736365221,-0.0530572869175832,0.0509259823794979
