"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",0.016418071784438,-0.00120471576512325,0.0567584688572459,0.0109283510703806,0.0294237366273447,0.0727866497117051,-0.0336024783057917,0.0318708317065232,-0.0189139539964328,-0.022674351699939,0.0544930709499887,0.0563159339617909,0.00265832121383997,-0.0168463907775926,0.0178199992322528,0.0090678795070779,0.00290170033297675,0.010405119727171,0.0121303237863814,-0.0481417070086155,-0.030491787945946,0.0688025243780047,-0.0784456942986875,0.0714868231529953,0.0479009201805807,-0.0132088257203237,-0.0135680400491314,-0.00546063458033666,-0.0140271319670721,-0.0165184618675381,-0.000694881510467027,-0.016226170704774,0.0513148691938779,0.0086425818180543,0.0379525888168702,0.00788664735935637,0.0151828058693523,0.0122223894835241,0.0893188724202271,0.0256195086116842,0.00913109591095239,-0.00374542789277362,0.0409150219756842,-0.0343452582411894,-0.0032030460033972,0.021347428036972,0.052264324301127,-0.0184795959998694,-0.00980992977004484,0.0582367780676555,-0.0374664725748946,-0.0536626013284884,-0.00299009316356352,0.00779823037731598,0.0510210403182187,-0.00516150744170033,0.0434530628375409,-0.0439896793716535,0.0246608940456673,0.021560569025834,0.0222827667497489,0.0131594341380456,-0.0306771288675986,-0.0123784524743742,0.00323948696868227,0.017942942650469,-0.0125335971702294,-0.0568001118499869,-0.0601193651277308,-0.016992470674535,0.00134854541966205,-0.0169114987642354,0.0341270808772789,0.030454078818446,-0.0330069708792999,0.00370087868268915,0.0193032123838797,-0.0219180376914891,0.0566461910786041,-0.043949027647091,-0.00365948037151272,0.0115820212662723,0.0741309537714883,0.0352937688742152,0.0443499019098695,-0.0119026888895719,0.085786806161984,0.0545198841535549,0.0596621068042315,0.0541734152774097,-0.0370523025456584,0.0327309614375541,-0.0254211285515329,-0.00929873927309537,0.0505091383201105,0.0546148792787047,-0.023700857579429,0.0078583436070875,-0.0684212500447841,0.125611618570366
"2",0.0251572688487102,0.0397049183738424,0.0163280353340547,-0.0122276089958765,0.0221784840507887,0.00833969905392344,-0.0649227329054378,0.103002955377248,-0.0110663414594191,-0.00456863628395245,-0.0976970358361268,0.0273909608008287,0.00116920574235965,0.00386604329520191,0.0224723390226287,-0.00052836825449779,0.024892924324527,0.00127681120007415,0.0668712744479465,0.0285000604466885,0.00859078886640853,-0.0475740168815322,0.056264640214165,0.0878941991562277,0.00904209606592723,0.0745230662726463,-0.0586451511354188,0.00330512135667174,-0.138775224854066,0.0175157312233084,0.0394099244656864,-0.015684377325403,0.0154423590694774,-0.00837907182766773,-0.00103544088945926,0.0293499576426193,-0.0236627659017562,-0.0321487915742857,-0.0156441777726964,-0.00613402022688374,-0.0560391904760852,0.0522294477314646,0.00408486958965429,0.0150075163052597,0.0175474342484215,0.0815123944031432,0.00406211100241372,-0.00514129398576784,0.0332081729760757,0.0018697249258317,-0.0374904731306744,-0.0545255177674614,0.0503516364082338,-0.0109208843721254,-0.0265889953975653,-0.0360332646565732,-0.0355877707373112,-0.0172218833648224,-0.0568816401230905,0.0142443594816467,-0.0292364297894069,0.0333249068931337,-0.0128522249857847,0.0297520325870277,0.0374204115541787,0.00250332580845069,0.0203486330533488,-0.0526109787734507,-0.0119260810925884,0.00792544117221305,0.0247479130024357,-0.0484063635470944,-0.0363599766533641,-0.00812304998794305,-0.0847990417984072,-0.0184251123591359,0.0276597142503336,-0.0701734426980743,0.0267207358233635,0.0124652937340497,-0.0848914792609671,-0.0212760436950553,0.0118844955523105,-0.0550700025146456,-0.00709060354272228,-0.0284708239175612,0.104359649688877,0.0602180928606916,0.0182835847907702,0.00372947454438364,0.0198323759817906,0.0456773194599268,-0.0250557132086458,0.008420666818582,0.0540079825706494,-0.0224015999150518,-0.0563324999156803,0.038868638521154,0.0413885803444178,-0.0325456193167892
"3",-0.028016026893369,0.0193932661280818,-0.0305680230908626,-0.0408030879844047,-0.0060787343629684,0.032919991637186,-0.0192949162627555,0.0452948149003525,-0.0472171498596133,-0.0446214510371056,0.0663261783621921,-0.0577960809162164,-0.0511270460776954,0.00704951371310621,0.0940016387291617,-0.0593766689890163,0.0554552434362444,0.0849825939849265,0.00662875947364041,-0.0946144786476409,0.0772019133608289,0.0157679353656894,-0.0282286240631765,0.025368138631806,-0.0052470006117611,-0.072489011436784,0.0250847230453475,-0.0311982255016736,0.0159343831660655,0.0130352871240305,0.0117423826809154,0.0492433239128278,0.0676940728700201,-0.0559412715199955,0.0294957634514897,-0.0437534535163364,0.0119129995490939,0.054819876437518,-0.00224695319688958,0.0540042382271031,-0.0461350263908192,0.00650254674082209,0.0526639120353326,-0.0359904409466556,0.0219555303578552,0.0245681830454462,-0.0344639280909137,-0.0923048851631415,0.0401090740758713,-0.00123401495991183,0.0507218408930858,0.0523939360369107,-0.00576729228367556,-0.00265382895002996,-0.014450110031967,-0.0128054431586831,0.00427979911981522,-0.07624916295568,-0.00589546224750827,-0.0242294362962897,-0.070581207325242,-0.0660396127963444,-0.0142150806010314,-0.0432298816533995,0.0613289652411904,0.046999656752487,0.0471638958182286,0.0262606683721621,0.057035391860367,-0.0296790761241491,-0.0298731764179852,-0.00779493589183383,-0.0471842449549948,-0.0147467326543243,0.0334707056496449,0.0264391770509242,0.0235529021658321,-0.0540412921956539,0.0252618222752011,0.0074174308764399,0.0839811890758495,0.117328075118479,-0.00135364815659265,-0.011079221942142,0.0434407816727822,0.0116652501934903,0.0560648019029183,0.025870694214708,0.0437294881136178,0.00793775384203683,-0.0289654375501452,0.019644547058457,0.0941804321127926,0.00398660551064058,-0.100766805322245,-0.107808012507388,-0.0484635070217998,0.00275502898009733,-0.0575009629954144,-0.0702381820263965
"4",0.000393091258306832,0.0397571055148911,0.0138639467155543,-0.00611736766019715,0.0173566817186273,0.0451713324872207,-0.0667369356295527,0.0260546570856008,-0.125638723674859,0.0288191835829225,-0.0305408873435969,-0.0174370098810236,0.0409490581960271,0.0101828126296313,-0.0367036764546341,-0.0126900630447505,0.0131246804640691,0.000882270075581413,0.0739583231680694,0.0121319223166989,-0.01478906421666,0.00964071151714142,0.00973345296177286,-0.0158102376365841,0.0286291306772283,-0.0829468020519372,-0.00568148066002595,0.00435265201693214,-0.00527317385971478,-0.0130351998851605,-0.023869809135234,0.000891197735912185,0.00951914306403289,-0.0291609429372948,-0.0250255578642699,-0.0262901095331579,-0.015657223296274,0.0298155458885336,-0.0576893519718611,0.000654841181114412,0.055552750562828,0.0106100695923009,-0.0092493377655002,0.0142323102046983,0.0139367215121618,-0.00749230793548367,0.00912193710515603,0.00562491398851466,-0.00713422940423655,0.0621002813973823,-0.0448255638493948,-0.0783058357554903,-0.0125115610928431,0.0410353064256154,-0.0362719544370612,0.0612375422634425,0.0241367807313068,0.0196094944231464,0.0055808712070516,-0.0562153882936261,-0.0332466368689963,0.0103726410914667,0.00885213552511241,0.00998971843499321,0.0471008452622913,0.00259218589197724,-0.0547229452922963,-0.0170401613456976,0.0350237341150473,-0.0957821742109578,0.0100379330920418,-0.0241284651752776,-0.0188928993336021,-0.0580936613080796,0.0304702059339595,-0.0174875690410557,-0.0100141413813118,0.0175146252433046,0.0653719787735223,0.0536263360118852,0.00925245343763444,-0.0497326259135687,0.0253349262144025,-0.0221307499629561,-0.0145756201913809,-0.0422707448458759,0.0630963656604633,-0.0244208093734765,-0.0102103583127169,-0.00141729308133585,-0.000785017454386891,-0.0712850478397464,-0.00465099159732194,0.00233045458247727,0.0389101349113851,-0.0305653159013877,0.012251732478709,0.00104124853733272,-0.0640120620697944,0.0675352594933132
"5",0.0250259961621889,0.0583884730219961,0.0166113609404864,-0.0299454194675686,0.0147529122780147,-0.0458991915531782,-0.105416328465166,0.0511678366888152,-0.00393274912427479,0.0599187975892359,0.00871754356479666,0.00379335460067339,-0.0180385829840679,-0.0434964183079443,0.0159314332040408,0.0772354573764675,-0.0338567645719664,-0.0216226719640211,0.0223216926285297,-0.0116461681732667,0.0562350416797508,0.031998798610697,-0.00483688581973892,-0.0282221343268243,0.0402047155283777,-0.0012003385138649,0.0214530800151135,-0.0778742311240477,0.0497777165283196,-0.0585789062411828,0.0288846039937892,0.0296225878318459,0.0585760415910206,-0.0517577918530652,0.0238554129185059,0.0344534156277521,-0.020536051890353,-0.0315339677994638,-0.0439895772874819,0.0179091472151929,-0.117078052867345,-0.044805396942178,0.0117143080146555,-0.031025956785528,-0.0860388527103862,-0.00723910357969511,-0.0974325373591081,0.00319550505197397,-0.0776467612851381,-0.00803586334652152,0.0224301135361286,0.0352531207166331,-0.0475655770628135,0.0211346802230494,-0.0620286022954389,0.0106033909084431,0.089356045711761,-0.0153828988506621,-0.0250532908141642,-0.0612144853345393,1.57041395696454e-05,0.0218262196873042,-0.0409896273008459,0.0117120216708215,0.000748756170864422,-0.0964798613329033,0.0329390974335671,-0.015775912699135,-0.0230483267443418,0.0299173689478099,0.0255926447392868,0.0328783081952913,0.0258668095960945,0.00455623117085669,0.0223477880481351,0.0742617949893709,-0.0362352606908333,-0.0165392823412977,0.0193778152862735,-0.032224674769424,0.0393975268288643,-0.0341319130997035,0.119964528893403,-0.0362778971727357,-0.0220812186734642,0.0603740989900925,0.0149750011617407,0.0319469556930735,0.117844072609473,-0.0384832999199833,0.0402038928130937,0.0058042573084433,-0.00115438691730164,-0.0829251779425814,-0.00376028844061317,-0.025529467481222,-0.0092791593679049,-0.0354161662262834,-0.012806631665335,-0.0325570658136806
"6",0.0207869811436924,-0.0294484949136056,-0.0536082693361714,-0.0178068750169122,-0.0210330037982796,-0.018760393084759,0.110233273665903,-0.0334420320924566,-0.0555614704585663,-0.0179040839536833,-0.0195267480737926,0.0423927428461918,-0.0218796155804784,-0.0156172072199185,0.0410527504416433,0.00351065048838599,-0.0337426883297903,-0.0217221074032083,0.0697916182880528,0.0527937432318151,0.0148886132080252,0.0452649908822435,0.020300833051171,0.0247688878967048,0.0332766911083643,-0.0086107203183939,-0.00648585153435373,0.0310379410675735,0.0599822969093591,0.0219487769398814,0.0361305288024138,0.0130281142892856,0.066080415517106,0.00229874253625815,-0.0502068044119326,-0.0752377829036455,0.0526936829534594,0.0370576442018329,-0.0176189348939266,-0.100395617864933,0.00413821528646709,-0.00186209602608735,0.0058076794764042,-0.0303878636854285,-0.0423055716543812,0.0344582172447693,-0.0269618002821722,0.0249735715473015,-0.0303849166586839,-0.00477938041371373,0.0494216355245771,-0.0395810453523938,-0.0189281659333455,-0.0821342948463667,0.0216301075952786,-0.0187305990059775,-0.00333682206977034,-0.00415961756683571,-0.00798726906878161,-0.0564952577089046,0.00562596627370707,0.0756408045438044,0.00386616861480202,0.0220217316486162,-0.0425688841750767,0.0427010673885064,0.0128320960648603,-0.0705614297639364,-0.0203431484485084,-0.000131125581159148,0.0123247815582313,-0.0211640605094253,-0.0486830187245441,-0.00291114658729223,-0.0424849249429178,-0.0553585752835539,0.104296755063665,0.0729527794408394,0.0144499913114478,0.0321859895405456,0.0517768017418412,0.0304585012989952,0.000951492012292104,-0.016922202429352,-0.000313664186995468,0.0199041394435295,-0.0472401003902885,0.029173757017478,-0.00140326909725062,-0.053029965887314,0.0291881847600466,-0.0217924754900822,0.0450090211461463,-0.00952701646707352,-0.0162129230162623,-0.0211773841243645,-0.0283811588056866,-0.0224158880196885,0.0456047334954305,0.067811167206821
"7",0.0142283769055003,0.0281181968683977,-0.00542151475468841,-0.0140716915108657,-0.00373524914880869,0.00169699421203037,0.0317715329137594,-0.00597137113044432,0.0314099914334849,-0.0323794312678589,0.0557814134586045,0.0174928739304215,0.0491760655215222,0.017092582224569,0.0264911956654709,0.0325676787341583,0.010205090183522,0.0183197947041054,0.0250275944510562,0.0238305502203217,0.0504502823147668,0.00626072614441475,-0.0167774495637423,-0.0112643464253975,-0.0345257304752892,-0.0419104863973365,-0.0234379354980666,0.0204103813934284,0.0112924839069515,0.0426339186582533,-0.0605378618912476,-0.0221353988192623,-0.0250494284566084,0.0433855846561738,0.0035612554795853,0.0827247352872796,0.00328958479380632,-0.0690573987732453,-0.0226546666382518,-0.06486903635495,-0.0267526256781741,0.0332463592752192,0.0348767851735504,-0.00728127077469475,0.0187418312511639,0.0423905274401318,-0.0423678583973121,-0.022106805075875,0.0608449508358249,-0.0364718512580663,0.0167223425864734,0.0139560143791272,0.098525814134986,-4.09120151979782e-06,-0.00308407173325741,0.0150334166852216,-0.0167624931841509,0.0277374580845645,0.00924744200334163,-0.0277486987592132,-0.0481802133140855,0.0320938376769942,0.00895218184154444,-0.0384699610066035,0.0286267481918574,-0.0128003605049948,0.0263122396941208,0.0369888059785546,0.000473858708899999,-0.0434818230394574,-0.036042534793503,-0.0259668200924384,-0.0819466123783439,0.00027904008278803,-0.0372179582280225,-0.0591679760067966,-0.00635107972557671,0.0369550320088605,-0.0151587368504738,0.0365015187058691,0.0100369129638166,-0.0398657758968723,-0.00588647320381963,0.0326941410701342,-0.00320642546189372,0.00846358906962479,0.0363938370623235,0.0273032122580115,-0.0244664351028959,-0.0251594246711873,0.0102447713516283,0.0658720767381332,-0.00697956522756607,-0.0102673264531114,0.00690229639734112,-0.0246107839337877,-0.0193622817012617,0.0183663717905608,-0.030766414966493,-0.120008816671808
"8",-0.0149527435253258,-0.00376524758140966,-0.00337317677821594,-0.0134627995622652,-0.010586840148581,0.0598922012263868,0.0548889091293322,-0.0299366067388004,-0.0310963805483755,0.0319211909605624,-0.0310795741796718,-0.042091807586032,-0.0224090972325495,-0.0178514874162978,0.0874500446333389,-0.0339517852848268,-0.0573434421077193,0.0246345473375518,-0.0272119863602845,-0.0342081281396207,0.0191385059872517,-0.0386962728610328,0.00100016684499362,0.0741504595784895,-0.0373968534388657,-0.0110972256811431,0.00603432431270451,-0.00767769618951125,0.0452389491422518,0.0502359201456614,-0.069435166069572,0.0127639262021361,-0.0647327689495278,-0.0527385575540452,-0.0541182011713835,0.038909659003128,0.0376758314445311,0.00535891751429184,-0.0456446689962794,-0.0738773571488417,0.0516088279372106,-0.0688294292816702,-0.0507157420268602,0.0197136416064425,-0.028240906551929,0.0471604247925503,-0.0103456344983357,0.0114506513081246,0.00744541516907857,-0.0135924926914285,0.0154470236312577,0.0299757573211591,0.0250386551721186,-0.0567865321017168,0.00437896960914432,-0.0369750744862051,-0.0403421678733148,-0.00974634149646241,-0.0136234447305402,-0.0521069206687845,0.0700789887948465,0.0141082014601749,-0.00731645626272262,0.0687137430935133,-0.0326741214240687,0.0538277558032887,0.0225074718055142,-0.0341544228716647,-0.0563511526650863,-0.0135535745963805,-0.0166945320891407,-0.0676749192855271,-0.00641153119042869,0.0753872110818696,-0.0145681808957643,-0.0539959053311272,0.00330285463882541,0.019511419277096,-0.0128812211668439,-0.00554298134195069,-0.0170181727386258,-0.0397731933978053,-0.0366026603162962,-0.021353126993127,-0.0207932936098525,-0.0163078501136529,0.0683585977020709,-0.0264051218586436,0.012379762643024,-0.0304590807263365,-0.0165358343546159,-0.0242255808672997,0.00707396636985774,0.0402088167682131,0.000579212101624234,0.0312301353334454,-0.0136229170384352,-0.0265672572273036,-0.0116706775835883,-0.0322493208058313
"9",0.0138499602394363,0.037225316493451,0.0230563151982303,0.0315554956026851,-0.00300736527720274,-0.0385736644089061,-0.00622945155564552,-0.00790947558734226,0.0811246872599335,-0.0474386271859105,-0.0205990042139106,0.0206068102017326,0.0456047130160631,-0.00392576078688102,-0.0475882056614428,-0.0974195572144665,-0.0595065727401897,0.0695876659497344,0.0355288149644418,0.023317038166931,-0.0260541893348674,-0.0632337780534453,0.0224835573391402,-0.0700580657661817,0.0643530403693454,-0.00713056666408465,-0.0258258823704178,0.0481946571443791,-0.0197461936023851,0.0373656544824783,0.00140172802712293,-0.00326185884081059,-0.0130905759470867,0.0525518277377917,-0.0392171376748254,0.0664255983841363,-0.0159263029457116,0.0133988172884588,-0.0486473128730031,-0.0425390604870761,-0.0304271061864662,0.00928283154014109,0.0115870214725976,0.0139297721540275,0.0523396320173323,0.0225601069802793,0.0272819471129727,-0.0346549061900422,0.0154784464459656,-0.0169021051669764,0.0253623698158045,-0.0742146716384535,0.043710081291653,-0.0547852426110527,-0.0127045516306164,0.0642231417639269,0.0650003377350508,0.0017071234890152,-0.013216786428384,0.0282679887999889,-0.0323400318944257,0.0738485220536417,0.0186402082391701,0.00113771628039183,-0.0184578605632233,-0.0370840995982259,-0.00266157663381702,0.0150045583358096,0.0782034385950777,-0.00848895936161319,0.0879251051340661,-0.0707545646282436,0.0239437716337627,-0.0319022106644921,0.078602296531975,-0.056776832262555,0.00168504997022724,0.090657907760908,0.0273000470439103,-0.0038818525056515,-0.00981206524590211,0.00877248561990661,-0.0485603285833721,0.0032791333190725,0.0166204188653947,0.0333762787515924,-0.0202801085193843,-0.0565951844270263,0.0380812005641336,0.031456147279704,0.0275448022195896,-0.0452814244480464,0.0503141373806662,0.00739488564515418,0.0583707159578265,-0.0410813094548708,-0.0318413583901885,0.0286182344957408,-0.0623120102086587,-0.0135131544390204
"10",-0.0315740547481806,-0.0288943234163551,-0.0344285098593506,0.0125022127450373,0.0228207110371131,-0.0141563599438228,0.101447906886341,-0.0186069842835695,-0.00543556246441053,0.0830313760665981,-0.0689061576141342,-0.0214158222059819,0.0387330475525352,-0.0389036671607012,0.00968982315195819,-0.0318441245378774,0.0269276857240276,0.0947048639526762,0.00800519898333384,0.0393289956897258,0.018537400343978,0.00858614279055313,-0.0545827576736994,-0.050154720723797,-0.0727704295364571,0.0246090967540751,-0.109693429879555,0.0615901492862229,0.0686241634506115,0.04878882692151,0.0250743039359743,0.0566708214781536,-0.0186006975504781,0.00628312462136276,0.0575895334182051,-0.0403181122235531,0.0460398706369319,-0.0180004572798748,-0.021292906992557,-0.00631368672314172,0.0705530218061761,-0.0142828257617581,-0.0873420215278243,-0.0843200511150705,0.0587819755406373,-0.000564453843705213,-0.0154445203297305,0.053603138136623,-0.0481048366142017,0.0233536034781783,0.0649034965877186,0.0201944691134735,0.0652999933414299,0.0408539996769299,0.00731504699974699,0.0384126678575059,0.0138087035939857,-0.02366138988994,0.0273822901477973,0.0478108104544259,0.0347419575714767,-0.0659489363908776,0.00528857824338719,0.0102786210203643,-0.0361462459601662,-0.0376497213512662,0.0218000140273058,0.0220231033259393,0.0694617165160807,-0.0178643437263546,-0.0428856876808255,0.0424432881519833,-0.00567719883766128,-0.0309252233984878,0.0690947369476822,0.0575671839930789,0.00704308905003401,0.0502397181557,0.031674905969609,0.0301677994418448,0.00312935790100306,-0.0244413277592756,0.0327288887304386,0.00732963061051734,0.0280788554074325,-0.0459980022257751,0.0434108338042975,-0.0248838619391479,0.0255605140974595,-0.114053525549094,-0.00351980892392032,-0.0377811765145801,0.0620219867388573,-0.0977795254087294,0.0568084266312656,-0.0232766828743378,0.05201524460739,0.130662102397157,-0.0768386615463578,0.0412743421594654
