"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.0088992767996826,0.0648802985814961,0.0359377063396515,2.42209855880384e-05,0.00696429883995211,0.057419752682557,0.065400455340145,-0.00718536559585363,-0.0122402748521681,0.0196970448361007,-0.0231203382833802,0.0256447120508719,0.0161123278832073,-0.00738261902656869,-0.0131534132315851,0.0451861465908231,0.0118995453686299,0.0522892623851938,0.00229724769970847,-0.0153613959757606,-0.0683223032621699,-0.00305292149079851,0.0203533629334346,0.0756205477350247,0.0505658308216244
"2",0.0892479140588167,0.0115306046446023,-0.00404893387978787,-0.00668737544674999,-0.00186166330150147,-0.104839384706053,-0.040436721886876,0.00153760454149479,0.0441970142961574,-0.00751579600825277,0.0192826910230241,-0.0432450402133329,-0.0226385112862979,0.0101688375060823,-0.0975369795535049,0.00202851771193779,-0.0352472199046547,-0.0178986397919231,-0.0631910128258789,-0.0476558644381008,-0.018976102815458,-0.0157676516094248,0.00612037519919867,0.00119705624236963,-0.00800235285296343
"3",-0.0264928347864388,0.00272199748153904,0.0252086709789898,0.00430046437046399,-0.00394485757887146,0.070010872871182,-0.00314094020081987,-0.0225990722949679,-0.0474254576289796,-0.0268540538674244,-0.0370066765979689,0.0320541320931525,0.0416399491229769,-0.0255018147838369,-0.00620962983349451,-0.0178102984125307,-0.0184992549105727,0.00671051253366719,-0.0218635629438254,0.0171051237769837,-0.0323447623159142,-0.0207770871454708,-0.00647340222412348,-0.0703364929329766,-0.00951774904672326
"4",-0.0336111865685998,0.0174951265788883,0.057483226316985,0.0260711391085384,-0.0118390272471612,0.104572214800343,0.000254195486647376,0.0628749020123204,-0.0347245899515106,0.015289291960711,-0.0241563570165614,0.0440251539779429,0.0690101916194677,-0.0958943932272996,-0.0113258625840976,-0.0167865155972632,0.0280732348021492,-0.0648964788415229,-0.0947015458279965,0.0202622055046253,-0.065718070504577,0.00974544810740106,0.105709917131945,0.0657078349912848,-0.0790009441388648
"5",-0.0113152001284221,0.00577116257765616,-0.0136712655708159,-0.0203492527785166,-0.00729729713074944,0.0121418571757842,-0.104613257633023,-0.067188349010878,0.0770169955059521,-0.0435236838370955,0.0631332262830534,0.0284467447787295,-0.0228176629276077,0.00705482333232014,0.0261676295235627,-0.0019442240174795,-0.0227619771383299,0.0179675732524697,0.0108092713654195,-0.00981932645190381,-0.0205325512184561,0.0295040587900312,-0.086986295159148,-0.0411809046423668,-0.0675030090320607
"6",0.0416964533723837,0.00776139031847519,-0.0248713152423061,0.0164289053813091,-0.0324514199717147,-0.0593277223904048,-0.104595084201489,0.00375069330327554,-0.0610595260106925,-0.0518885003522681,-0.0110185247700939,-0.033778268579217,0.0588097646800838,0.0407684759932991,0.0286784357413751,0.0422487918199639,-0.0140159759393759,-0.00775033375000835,-0.0262626845703249,-0.0570784779502153,0.00849865044207188,-0.0278378739068247,-0.0369881147384936,-0.0171721402010713,0.0239216496463794
"7",0.0285967053524267,-0.0240979034648012,0.0146202906187123,-0.00258357582311725,-0.015397575558862,0.062685759594294,0.05024388487711,-0.0263984542256268,-0.0595535508176198,0.0190543048502929,-0.0313440790279669,-0.052606202520676,0.0310817394490061,-0.0456810510286994,-0.002821585247408,-0.00896864480204389,0.0114347892196964,0.030116580199984,-0.00606006460227322,-0.0134325546947675,-0.0766914658333295,-5.98144767707726e-05,0.127265275839971,-0.0264754478030428,-0.00661274416959526
"8",-0.0295234574871443,0.00749531043787768,0.0314306775352147,-0.0182410212824442,0.00793930361638119,0.0250008018235074,0.0388707997951002,0.0314796172085812,0.0893836996466972,-0.034110766047793,0.00518589582521706,0.00012372147099815,0.00778816589783323,-0.039364989363475,-0.0127296001414682,-0.0184222436574124,0.0823932703678191,-0.0248120477766778,-0.0105551805370095,0.00781994617617636,-0.0133114543365319,-0.0357370354016027,-0.0527534399161251,-0.0386203292332589,-0.0124268200650706
"9",-0.0149366280600901,0.00741727768558611,0.0364032717612859,0.0451672470887106,0.0262524415629629,-0.0427134882877649,0.0603520912840702,-0.0255928213138414,-0.0179025666629075,-0.0606197320579687,0.0343296203045963,0.0194847661335715,0.141097436042173,0.010231036573537,-0.0167097648590188,-0.00238451625707919,-0.0197591234521753,-0.011646450408905,-0.0922937382795339,-0.0277268622438113,0.0318622824315044,-0.0496369587867529,0.067531676957538,-0.013747114271771,0.0366724562559481
"10",0.148426612977254,0.0210817568176443,0.00502454144570851,-0.0308217422264091,0.00743145080020751,0.103293545706434,0.0151751408186383,-0.0342280024878939,0.0551730750816434,-0.00379574096884173,0.0241971062844596,-0.0436932487389228,-0.123063392277891,-0.0481526247942994,0.0999901543079499,-0.09281048241762,-0.0197152802908191,-0.0121046875696029,0.0429906480905411,0.0525987302146511,0.04541757538598,-0.0477084597679524,-0.0484543751782794,0.0248549215092699,-0.00148681721569332
