"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",0.0671281201831671,0.0349048846616246,0.00791552042159495,0.0162691097278301,0.00791453089854845,0.0714215796629927,-0.0171119735393396,-0.120263281271744,-0.0175998253905414,-0.0163527794809777,-0.0184723216757619,0.00351062093781936,-0.0600722419563427,0.0898865749459647,-0.0455037132201738,-0.033847863802968,-0.0443962137277963,0.00750790962477236,-0.051372213630334,0.0429895996746033,-0.0298860439333553,0.0596800718484456,0.0494639134243671,-0.034344651513048,-0.0880432697061848,-0.0166985843602547,-0.0264954933168351,0.0231354797762038,-0.0394873419577073,0.0923399586969193,0.0149776329382056,-0.0928962364100929,-0.0969930424272475,-0.00978938751686656,0.0836732356045688,-0.0115583651623615,-0.0615576412804705,0.0617366400081271,0.0468247518991024,-0.047363409180641,0.0158810608668251,0.027219540253771,-0.0459147074133256,0.0259621572990945,0.0729875223230565,0.100404404058109,0.0203330918554305,0.0419224743963716,0.0522978982875714,-0.00491332118306758,0.0318934879628368,0.0277007539874337,0.0156361984741052,0.0104430917493362,-0.0432403252983765
"2",0.0208029573889488,0.0143248194505458,0.0359555898630779,-0.0095901603611926,-0.00220315389623536,0.00918097696628443,-0.0186074315592817,0.000232488917155896,-0.0178484411410807,0.0298266954051591,-0.0556922887135593,0.0225702619306694,0.0111398741995078,0.00714793474082259,-0.0288255027553283,-0.0185320958990995,-0.0520704579974186,0.0984133551541364,-0.0453774345756992,0.0429427145578986,-0.060325601126484,0.00817847403221927,0.0040209294935936,-0.0239028788373859,0.0216231367060302,-0.00719032052375695,0.0685492485114394,-0.0143568214087951,-0.0380756009893439,-0.0122216918077138,-0.0768239676546847,0.0136458282602094,-0.128574994543663,-0.0628305075920867,-0.0117375289322362,-0.0150938890448532,0.0452556288657083,-0.0203973819139343,0.018842058420346,-0.00531158158485621,-0.00506782982347016,-0.0700622190439967,0.0607543818937747,0.0501611896855132,0.0636005175189353,0.0875808657332795,0.020285326519409,-0.0171109370234117,-0.0371616525044933,-0.0873729709809193,0.0014611040150366,0.0363999191458082,-0.000692485216995722,-0.0710047100896912,0.0379749429534292
"3",0.00843261434330664,-0.0176260650239561,0.00976714182551552,-0.0109425437404461,0.0280537995140862,-0.0499210915992503,0.0862452162042487,0.086639299361472,-0.00448580961140975,-0.0697069852573149,0.000914754718811486,0.0266334217455182,0.0157366945015885,0.070723689837325,0.0669498625099151,-0.059539442960044,0.0417769112102405,0.0315515451556511,0.00155852125688109,-0.0227122643441581,0.0109615769201879,0.0117442017774436,-0.00669464847331804,-0.0452753342616389,-0.0418593685130901,0.0489655425013979,0.0213926575388628,-0.0630006381021631,0.0240748332930738,-0.0572527510688969,-0.0371384838735689,0.00248878530695848,0.0230776537006169,-0.00573294651764985,-0.0354686150848524,-0.0213986334996955,0.054642137953313,0.0302098961737028,0.0817186177665475,0.0479685490264039,0.0137993031223479,-0.013110085135676,0.0276644094353998,0.0149613410683024,-0.00426619031525546,0.00538985640359177,0.000810738308834052,0.0534834576611141,0.0094381954036053,0.0508939792663567,0.00260008111448139,-0.0641938322425005,-0.042811095977101,-0.0191688128145717,-0.0887983425882132
"4",-0.0368562825152267,-0.0334516931470666,0.00958283634518294,-0.0023282823835754,0.0362548197112468,0.0173664438934135,0.0167313642848174,0.0338814998212476,-0.0525867046078922,0.000210015537366197,0.077404632097269,0.138926647227671,0.0285874214716077,0.0763675925991855,0.0589909685963735,-0.0509886178866982,-0.00638069995420757,0.0468526371021979,-0.00369867474711534,-0.0844515824337984,0.0571714321698294,-0.0311234181608742,-0.0178205251556842,0.0209050131071224,0.0124096173418045,0.0491853927352445,-0.0242403659356749,-0.0306250057461204,0.0327354490434383,0.0697373014898895,-0.0620163444295662,0.08828223632877,-0.00881159650802461,0.0693181677772165,-0.0658977648404034,0.0902563034909226,0.0232743227600258,0.076542887704047,0.00683988042611208,-0.0451798752312914,-0.0382401693998736,-0.032370908706049,0.0683620737511975,-0.0270439469483137,-0.0102636474994428,-0.0651363747125983,-0.0394369354722226,-0.03145180060018,0.0198894004309465,-0.0209228464087228,0.0717800988055141,-0.0293717658299222,0.0812270488649639,0.0493926592598308,-0.0172954531898589
"5",-0.00593018949835233,0.0469093840816603,0.0198042097533867,-0.0189843266537016,0.00916367907932913,0.092249703468516,0.0983678617405386,0.0309195427286564,0.0683203346404957,-0.0298214208831334,-0.0705531707816034,-0.029787986118446,-0.0408096462394322,0.062241799550728,0.00632236382323799,0.0342537465552848,-0.0157681188866729,0.0379667016954641,-0.00706807865926719,0.0264482887125749,-0.0541432878273756,0.00434569939561282,0.0517723948805794,-0.00993685597453151,-0.0473442002773907,-0.0629019818870789,-0.00419001331305714,-0.0127128531297918,-0.109106419665127,-0.0529634996421356,-0.0157701421970048,-0.0396161445426219,-0.0326395099374534,0.0368525476348392,-0.0213643769960603,-0.0517963606357188,-0.0526346014707872,-0.0158230647648434,0.0730980750461156,-0.0216832101988251,0.0267121079275738,-0.120942427306243,-0.0164039968800683,0.0283071878501386,0.106376058149942,0.039336938266687,0.0401459219391194,0.0858481027676601,0.0167841904800843,-0.0212128382219803,-0.0444580447419905,-0.0519508504695593,0.0180709274034249,-0.00769978535890779,-0.0339628783850578
"6",-0.000652920886854175,0.0216940706919189,0.0308660736236679,0.0209448078740594,0.0177248654584615,0.0662055213367716,0.00311194410300453,0.0643911305474755,0.044609206897598,-0.00727268100255653,0.0608053846936108,-0.0141244579689805,-0.0196742715698557,0.0158762568630537,-0.00012584553296586,0.0105787542084951,-0.0155390305870253,-0.0117860164252838,0.0415577504056706,-0.0158914302887168,-0.0348288287480866,0.0306510590929873,0.106929741222455,0.0560232253408017,0.0405666835340501,-0.05412733483156,-0.0580249709117353,-0.0290133150183695,0.0140857644923743,0.0217761106060422,0.0422315038550213,0.0159972230039559,0.0174662699217378,0.0141884585468355,-0.0151283355337336,0.0738734663931186,0.0771134194308341,0.051476790545647,-0.0309385820417845,-0.0671058693205713,-0.0325703565317565,-0.0420625483884227,-0.0122852371847694,0.0392183198163468,-0.0643783297466968,0.0189924682166191,-0.0526431519854022,0.062429265028676,0.0485766336439959,-0.0311375800899421,0.0199497051367083,0.0661604468554863,-0.0135662938263217,-0.0225121954532333,0.0275058335477133
"7",-0.0845890813187928,-0.0227332903513516,-0.000471241407629293,-0.03142371279569,-0.0128371405890921,0.011864165020621,0.0534585614740329,0.0234302183848728,0.0299085157448519,-0.120547751835434,-0.0101351194218363,-0.0131603985110074,-0.0277209727314763,0.0166007744510767,-0.0186259933428947,0.0131434015662953,-0.0649810254006371,0.03299947258007,0.026067739377233,-0.00882275908703357,0.0217821116769746,-0.118084685756421,0.0246275390006779,0.0188154667653988,0.0346306561992069,-0.00472403011514559,0.00464401365174567,0.00341408559962367,0.0634197653912206,-0.000504467422869393,0.0627630548190244,0.0384166187165556,-0.0417432725503284,0.00835490827292526,-0.0213115168019385,-0.0391792226235342,0.0131616755621245,0.0426074482431313,-0.0862376406084288,0.0539849126376177,0.0741003890139412,0.0113988293685642,0.0223939193878455,-0.045529685658592,-0.0364418131399974,-0.0607117352635343,0.00999778572137821,-0.00181328450660906,-0.0652522931997931,0.0299015519866058,-0.0419455286589329,0.0269819494745938,0.0582791073962026,0.00300943369996675,-0.0899315382391497
"8",0.053094611269644,-0.0020396284468908,-0.0201177745826021,-0.0241674550875839,-0.0123789528552814,0.00113790594026669,-0.116045925962456,-0.0461515532376657,-0.0511410446589059,0.0108577386437604,-0.0667963170202017,-0.0528273842008881,-0.0537075350925182,0.010480053854407,0.0726727100182159,0.0201243066936436,-0.0473743547959173,0.0119552281081207,0.0104170965839693,0.0293798732180629,-0.1251328075285,0.0104512545067396,-0.0284918236321778,-0.0229800133426233,0.0233955041629961,-0.063286744816378,-0.020773310661732,0.00415945112960978,0.00141236534459777,-0.0616169412846554,0.00865558995347868,0.0497587136120767,0.0269844948598269,-0.0329806261617254,0.0173849412989375,-0.0889162602106451,-0.0828771889079012,-0.0387030910457856,-0.0204369977189869,-0.0312229679958478,0.0560150383547797,0.00994308340744597,0.0705242235501227,-0.0319601112343654,-0.0555342335987731,-0.0221554372164886,-0.0642751293995998,-0.0191260533585338,0.090933598296131,-0.0412904306574611,-0.0245148417047447,0.0209399772109747,-0.0996274100189961,-0.0415413394439291,0.0571084845484041
"9",-0.0119243550580686,0.015904494418339,0.0283858383748564,0.0283183892384075,-0.00962742157242518,-0.0436167976183883,-0.0382205531871035,-0.0417675204633653,-0.00508465464034816,0.035328231328057,0.0478465207792302,-0.00706641295755144,-0.0217717385429875,-0.0508382288398149,-0.0787664914183655,0.0451321971927532,0.00692538541889115,-0.0117526723210265,0.0603362302542797,-0.00345073723493051,0.128783577961943,0.0305456959863468,0.0379528572616806,-0.0280236679792917,0.0587997461705477,-0.0207676548281113,0.0564006142032104,0.0646444589671711,-0.0283030175949879,0.0261811871099802,0.0158303667320664,-0.0113259891116839,-0.00726346171340197,0.0314803878661046,-0.0300237453289066,0.0756730123133326,-0.00705191548050125,0.0121321029563925,-0.0150027518096977,-0.0324428707521768,-0.0871592930188968,-0.0507219017759508,-0.0700632582780103,-0.0139691406225093,0.0082580506375991,0.0994733385065739,0.00707301309125721,0.0201464696649985,-0.0293615454911345,0.047268957221503,-0.00327122684427796,0.0290263381371255,-0.00392055391295535,-0.0708559799344388,-0.0426151219254053
"10",0.0619032109359654,0.0566376051705523,0.0179932991785246,-0.0181691556203061,0.00505698991525958,0.0409902855670036,-0.0581689453138752,-0.0349522426922484,0.0770417486338831,0.00407606655276018,-0.0597738884415674,-0.0284367500960681,-0.0970018860124724,0.0607458153864313,-0.0238779291627516,0.0390569545272976,-0.00229968577761017,0.0579254689079982,-0.0224779467880089,0.059325193005702,-0.109574899100957,0.036735803374766,-0.0261976190454961,-0.0659067569919272,0.00472039447181765,-0.140682282260391,0.0630947475476931,-0.0411922850297759,-0.0121952966027323,-0.00762581837183089,-0.00944825370707409,-0.109722379888804,-0.0847333362217492,0.03960297251785,-0.0561402668864722,-0.0689028156701409,-0.0789122472526645,-0.0271970328984269,0.0113526317744252,-0.015086589749067,0.0371891668648525,-0.102213308194642,0.0510252781173251,-0.0114692345707985,0.0399172777628052,0.11078386056884,0.04784059794307,-0.0235823782968693,-0.0135013541679374,-0.0325845206526462,-0.0632252489713456,0.038636735887362,-0.0708198163032161,0.0385154536640483,0.0318447887903024
