"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",0.00598834817822053,0.0277728822198153,-0.00240944854708525,-0.0144547357573431,0.0145950646340756,0.0179431362434754,-0.0324460509134909,-0.0286761467421646,-0.0627277336155189,-0.0335045616888463,-0.0230415149661181,-0.00351606297177166,-5.93887618614043e-05,-0.0141994017376607,0.0905289563512929,-0.0559278595898566,-0.0494918769670608,-0.0573943239117519,0.00186696696117399,-0.0136025136332106,0.00311279129798384,0.0667793548096244,0.00967611854937067,-0.0200791582518582,-0.0085874140737747,-0.00503182648699982,0.0300818607598082,-0.0394980922222065,-0.0470631571475731,0.037256630940553,0.042566580650038,0.0118573767688233,-0.0208690191092214,0.0520988315714944,0.0176732723636145,0.00337608202688174,-0.0369368543834026,0.0163101543564212,-0.0555443397879539,0.00212218835778988,-0.0574037920516685,-0.0455792088869082,0.0444255777168,0.0257007523868351,-0.0109218010648523,-0.0260088922029269,-0.0661409516506213,-0.0714324258528847,0.0397188483758844,-0.0141558019223627,-0.0136114985300072,0.0073978524040169,-0.0499673467076763,0.0211627711967835,0.0527035820641672
"2",0.0163191686601694,0.0137096456536219,-0.0308541863742411,-0.065465934486336,-0.0127463673228568,0.0529170965126016,-0.0544039228120643,0.0411644899153684,-0.00350012308977472,-0.129286982487473,-0.000233015849774434,-0.0769481255584242,-0.00837218174982149,-0.0107169357395353,-0.0587743655851092,-0.0419428278935556,-0.0878457533819243,0.0438681163992225,-0.00116053475053043,-0.0477960872879981,-0.021323109692624,-0.028575003436148,-0.0248563042480382,-0.0249637739529178,-0.0536910538659883,-0.0329500554059263,-0.0122598664903351,0.0442606269692079,-0.112218334698032,0.0212421645426483,-0.0698640153858267,0.00629179323076113,-0.0254938987876334,0.0468648778144884,-0.0310720650535734,-0.0902912085506187,-0.0309533294399437,-0.0217789180297541,-0.0345571952883534,-0.0353875946054214,-0.137949315781365,0.0145795453763015,0.0651578773503365,-0.0387194600656539,0.0122798949366025,-0.0314482941137802,-0.00333635691580574,-0.112716775329771,-0.0251771708251292,-0.0991961546151155,0.0100163890565051,0.0242676685550945,0.0631349692040948,0.0508991643890131,-0.0674217874315518
"3",-0.0250526586968058,0.0145181474701886,0.0184264145299672,-0.024461738732113,0.0100728567068566,0.0310963388048192,-0.0275447747568617,0.0156262280521796,-0.00411741177602952,0.00509394641997868,0.00406901867957744,0.0197681791767228,0.0180991822268211,0.0733999534257484,0.0293966660073734,0.0252343146061762,0.00228587813570039,-0.0120420060425964,0.0170930318535562,-0.00935558586099865,0.00690991652894169,0.0171445041436179,0.0704450669943066,-0.0361666118017073,0.0274130835749378,-0.000176976487336796,0.0365267304570503,-0.0378798548167636,-0.064417158213649,-0.0584759606871655,-0.0192456543809673,-0.0996015865818598,-0.0514136740940468,-0.0153408890691846,0.00394872911920785,-0.0596924493216148,-0.00370997811886359,-0.0353008134358389,-0.0305209030251318,0.0113099707647324,0.0434538202122325,-0.0944028120634929,0.00784102787038266,-0.0220472337844919,0.0241093751968666,-0.00922190560411047,-0.0843056639415495,0.0439822534831576,-0.041842764565268,-0.0365220038945078,0.0345318739559416,0.0425250884927744,0.0469988403579519,0.058862810485235,-0.0728421146699122
"4",-0.0253452382826046,0.0307614195340639,0.0056653710953323,0.0314966736911328,0.00180465564499698,-0.0155242815180838,0.0345715944537801,-0.0171165948281089,0.0773990193238308,0.0309126889881989,0.0108218719980159,0.0158033304279661,-0.0588690901986672,0.0305012392638372,-0.0483439620716574,-0.0208610245332177,0.131542135638636,0.0159568266453633,-0.000273668066026071,0.00158334951973295,0.0426068297998292,0.0210610878258433,0.0933951768753475,0.0173543701991777,0.0530844407123901,0.0282697244731042,0.00150986797876523,-0.0125513318571385,-0.0402645808965095,-0.0482329000797461,0.00527135385256002,-0.0533370752913002,-0.0347681822516834,-0.0477294325446391,0.000442674609420822,-0.0152160747225565,0.021839340748445,-0.0521936126624566,-0.0134339110986807,0.0470333654551591,0.0234251953030007,0.0440758121344085,-0.0156208906055403,-0.0220972341835364,-0.0503986235947409,-0.0303410359466316,-0.0217432177829365,0.0476362777898805,0.0200934308004112,0.02390950792236,0.0318993217920961,0.0346875436280476,-0.0556123246111041,-0.0110070400384768,0.0478562439932824
"5",0.05658277613402,0.00918557475587628,-0.000535562712503787,-0.000817161127601117,0.0261450095568168,0.0298717139300593,0.0731810651287467,0.059663194646169,-0.039330033667753,0.00776558643551696,0.0971648991060391,-0.0260949870147948,0.0464948314860256,-0.0340413456939071,-0.0872506671015334,-0.0163923890312311,0.020695346392927,0.0500422779777399,-0.0156886037889287,-0.0591748697483752,-0.029139542928858,-0.0807066515157223,-0.0088099940206916,0.01347328258305,-0.099622611424391,-0.0436911086353762,0.0277591597128501,0.0370147997553353,0.0595815756406446,0.0104986829504516,-0.0577030940279029,0.070710629517203,0.0154165779687916,0.0985304260616182,0.0348298241546219,-0.0667914473322374,-0.0369601626820503,0.000429022002767344,-0.0873247178481042,-0.0470117528283245,-0.0267282400446124,0.065877070100545,0.0235449814826743,-0.0183285112073836,0.0916516612915543,-0.0212205302975743,0.0421577557617135,0.056123548582964,-0.00902658606388751,0.0290908364881945,-0.00521423209798264,0.0384998940767811,-0.0682493733968086,0.0589212826752544,-0.0311198237357525
"6",-0.0478101979860324,-0.0318854879847657,0.053264420171881,0.0290671772489351,-0.0187505932501217,-0.0252225756539271,-0.00408153456797487,-0.0570843735579874,-0.0158137688566467,0.0518804023730483,-0.0116310898879081,0.0275635427988224,-0.135459313377221,0.0224141343592003,0.00499716076567336,-0.019311784726687,-0.0114805669432089,0.0203893660203688,0.0248725864209831,0.0679236545888804,0.0827060009358655,0.0355473665707809,0.0419177330258364,-0.0183128956180837,0.0207152642851053,-0.0188358983451784,0.0452429019706665,-0.0212945158923234,0.0985542503624799,0.0499730220324799,0.0652155750747469,-0.0367799700066659,-0.0683701534616947,-0.0494442082325141,-0.023632453363625,0.0321031655877972,-0.0687335192956202,0.0332916238170083,-0.0428904687764113,-0.0143004691857253,0.123934611884358,-0.0318955356050397,0.0658774168205516,-0.0215263804701187,0.0397836654916501,0.0181383723341571,0.0013092252061873,-0.0180837225808023,0.134916683383479,-0.0161475182745953,-0.0266495856905973,-0.0853860722520146,0.00397141225904172,-0.0517710772131374,0.0831531862542492
"7",0.0805250432479766,0.0392034207954033,-0.0352398729873641,-0.0268109896052442,0.0107463015439819,0.0372193209035164,0.0236667571245295,-0.0264805159246377,-0.02684150872784,-0.0196935698900731,0.0464303147168726,-0.0411908619418641,0.0330997967699626,0.0251824276864485,0.00140280997790683,-0.0336962982450465,-0.00596953427617854,-0.0661937892946241,-0.00988341892775011,0.0107216337352504,-0.012400666818241,-0.0225343824155589,-0.0465366801643121,-0.036333278885169,0.0104135971655838,0.0615951328165348,-0.0119687098059853,0.030959032532065,-0.126475307896737,0.0223670483543013,-0.0682476390061891,0.0987470665249828,0.0332935853403946,0.0688235167854087,-0.0349644718678179,-0.00866962596198721,0.0256449864539588,-0.00771456388236303,0.030886880235779,-0.0253237114244873,-0.0960175989050721,-0.0180789237239907,-0.0337957034772976,-0.00299323134815512,-0.017618503449654,0.00659237769635893,-0.121061744599287,0.0244091433506583,-0.0164365074167161,-0.0728990206390573,-0.0500763737461707,0.127837671260598,0.0366007987502184,-0.00449665783555232,0.00407754093897582
"8",0.0300478929691153,0.0276101071784028,-0.0108724580460727,-0.00558252007697885,0.00606579560290312,0.110801479216104,0.0545808663122201,0.00480149661724303,-0.0504133046465122,-0.0349506921492786,0.0323682204700007,-0.0501638022298319,0.0323114913561435,0.0217208775232275,0.114691906277177,0.0361605583164058,-0.0279315694136405,0.0406911393462039,-0.0144546895926877,-0.00722078022832781,-0.0565288667724294,0.0469254820493452,0.0644979197299361,-0.108865563621262,-0.0663613984664498,0.00996155971078101,-0.0366515406599434,0.018775661890744,-0.0804191226218654,-0.0185209159330007,-0.0321093831699785,0.000529465477536137,0.0218049813364662,0.0646633143598748,-0.0345838757090417,-0.113186934287032,0.00601877211721002,0.0103735211558031,0.0239478719102045,-0.0293821086423055,-0.00352591415760965,-0.0631212013334107,0.00904660389247877,-0.0494653869004138,-0.0267852644693344,-0.0156772028135635,0.0784340376731224,-0.10787338175698,-0.0300426154555604,-0.015546775882734,-0.0517919225997915,0.0429280459489923,0.0275425588990947,-0.00478219086290901,-0.0286870720228863
"9",0.0163665697353749,-0.00929239528145059,0.0132836706715057,-0.000162835358804738,0.0132506223203209,0.0153521124002344,-0.0418903762305499,0.0415264647561954,0.00492575461256071,-0.0480723648415602,-0.0101036191675294,0.0448779303205828,-0.00242096448142546,0.0629136315953696,0.00703614112820613,-0.048002012163236,-0.0471350407101069,0.0495750077289777,-0.0574485048840579,0.0261771682343664,-0.0505417419798315,0.0161403377649811,0.0332094998468512,0.0520527353193166,-0.0112204113269687,0.031399738242044,0.0291922692895857,-0.0290942882161251,0.0309387847346475,-0.0244298843635318,-0.0657022888511151,-0.0539107387283418,0.0700102173600814,-0.0600541652672927,0.00475405169062563,0.000421051126564648,-0.0249840195127072,-0.0201352686939572,-0.0292013544954776,0.0139693721838163,0.00722539676668927,-0.0242161577083511,-0.0346142471451227,-0.0970833865329692,-0.0912728127358091,-0.0865836661732913,-0.036092761168591,-0.00300817055369137,0.0426407581921325,-0.00955057667572369,0.0248683548669808,-0.0368553116011257,0.0246640339636675,0.0818234158677347,0.0132134156495503
"10",-0.0837097165923423,-0.0244306476840131,0.0190436762774807,0.0184529446646283,0.00265019739132047,0.00645794189260639,-0.026270847264637,0.015929231656801,0.023350359992918,0.0639494266771871,-0.0154256890347984,-0.0202519811503985,0.0131647999329886,0.0133141252463909,-0.0160151031381155,0.00955360493690059,0.0548009996400417,0.0348743546090405,0.107930521064207,0.0923190156938344,-0.0229359570667874,0.0047453032402936,-0.00721532113031145,0.0920532366808937,0.0391348787081564,-0.0598083626430347,-0.0241671552702719,-0.0167194395513917,0.0676944785783266,-0.06686471903955,0.0886660568720289,0.00996808083184654,-0.0191747724105409,-0.0624319308226149,0.0555751313463868,0.0157297359091957,-0.0736603749195285,0.0389760923086455,-0.0211205047101378,0.0621770267124396,0.06950565241936,-0.0395680388756645,0.0535955199015634,0.026068374659945,-0.0545858677206854,0.0669262265243755,0.0757302557512795,0.0376596861326796,0.0577373217932848,0.0400053672574695,0.0938431371695022,-0.123576495919078,0.00614416051918351,0.0456469568929552,0.0397130712805643
