"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",0.00696017792868633,-0.0203252711554811,0.031843664491946,0.0459206574214767,0.0062796621956344,-0.0108772227079554,0.0103309122372599,-0.0356326116951441,0.0170981066253519,0.0128982269788484,-0.0527706855092008,0.0115300642527387,0.00866572814552787,-0.0542871699605895,0.0414571820431866,-0.059142864284219,0.0352761467681666,0.0325901808266511,0.0460375396774001,-0.00183575447200469,0.0199250070031935,0.0842711041503691,-0.00971988213093847,-0.030366429102035,-0.00715155108978186,0.0521854890940172,0.00799639478782446,-0.122473124722044,-0.0139204040906799,-0.00482222012930745,-0.000203145427071189,-0.00771549170929036,-0.0233781010796671,0.0391543834678688,-0.00112596885288023,0.0646798532784703,-0.0527840683022691,-0.0324461463771117,0.0803231870932332,0.0251426016083783,0.0245069720915488,0.00474019289490124,0.0320877219814733,-0.0107566057893791,0.00951077299817295,-0.0220729791327196,-0.0287672285124078,0.0453236740126682,0.0134084002136631,0.0945163993732183
"2",0.0188820156299243,-0.0289662800812179,0.0189519884977457,0.0112784862995505,-0.0145391753308513,0.00900054686825614,-0.00936713740594211,-0.0345183730696282,0.0659327873168189,-0.0313933403803707,-0.0330949747240167,-0.0505809371068692,-0.00789901669998749,0.0281808005338174,0.0469956281890218,-0.0415908641786468,0.0174302275692837,0.0427238779971845,-0.0257181350102995,-0.0860541855948216,0.0102288878192453,0.0119308076733049,0.0534849668074766,-0.0226930334370004,0.0388029705413141,-0.0161488786901685,-0.0241561117098623,-0.0698975661477796,-0.0156457296507522,-0.0573788590663078,-0.0144208875940688,0.0489809829848767,-0.0271237931079766,0.00596530855676569,-0.0486330027969335,0.0145362789898768,0.0134180215279883,-0.0316082546499071,0.0140072354605961,0.0380351123036697,-0.0201087329421354,-0.0376963772931434,0.0901564934432235,0.022161694428485,-0.00255861426267955,0.017274082213611,0.00145687824179238,-0.0912949641135104,-0.047671086282237,0.00217293130831277
"3",0.079946581405728,-0.0169587294703905,0.012637399694902,-0.00258636989200588,-0.0137577069610137,0.0501784151502893,0.0890884155412551,-0.00908172150980958,0.0429004381168756,-0.0388826886780573,0.045645771035998,0.000635713371757447,-0.0401508242633578,0.0327533167423455,-0.0664698407441841,0.046631563744858,-0.0868092143958572,0.0673624432950893,-0.0504070404191799,0.0226418891397004,0.0385130668051245,0.0289734047141601,-0.0128713267848584,0.0429148605857986,0.0184048971571082,-0.0349777438005764,0.0349304014055625,-0.0389533651882815,-0.00524921061888525,0.0145956911557683,0.0432144979344022,0.0227637522585089,0.0498205414324389,0.0288569835220076,-0.0176566427948098,-0.0847265261259056,0.033427787575457,-0.045501275273181,0.0583194160191276,-0.0431992886199997,0.0307436288842212,0.0105954022807238,-0.0254291869189068,-0.00547208895660764,-0.0100020896623326,-0.0353579409971835,0.0246416803589846,0.0198201634972175,-0.00678594630256493,0.0173260191200388
"4",0.0106220957195961,0.0495708734919514,-0.0114456773272461,-0.0147819345162263,0.0376892633915695,-0.110807333849501,0.0149571697287623,0.0119698314266155,-0.0524190746858192,-0.0144908346186721,0.0888336495180233,-0.0105651220217487,0.0583541865822607,0.0443591868673904,-0.114396574715481,0.0738228020892483,0.0640047511734252,-0.00224407237604539,0.0164326804605058,0.0485240212707996,0.0162125537578558,-0.00389407163375227,-0.0312776594215413,-0.0215970126338713,-0.0336408025947236,-0.0522214329760169,0.0510060544073211,0.00479046277775564,-0.0202346217455115,0.046789324921079,0.0056290686812014,0.0644254583647116,0.104748343279096,-0.00297003548039729,0.00317096281592733,0.0629167266321788,0.0164323589467257,0.0505660001863711,-0.00524185465496902,-0.0556640153787825,0.0335564121838466,-0.00483833929215607,0.000862153640335528,0.0521932648591749,0.0269119578302022,0.034278245059712,0.0189889805420837,-0.00425653824642362,-0.0323933587433473,0.0105020129828564
"5",0.0172572454399454,-0.0235226512396717,0.0551182099344768,-0.0133536759616408,0.0132282430122746,-0.0375004167658485,0.0511394337916364,-0.041826329805256,-0.0701128644283592,0.0346172511537293,-0.11771297639583,0.0136341288566044,-0.0339979568959653,-0.00529855805325664,0.0398168505583954,-0.1394461263226,-0.0648546260937136,5.72048867862008e-05,0.0547297426022062,0.0341261235065301,-0.0347949212464285,0.0821808288817198,-0.0240824099652315,-0.00086136183508643,-0.0159853633736311,0.0174238648076555,0.00171337638943836,-0.00770599923000423,-0.0321012049551069,-0.0261009493165964,-0.0225697724412321,-0.00915689057944903,0.0274482272242853,-0.00727910866329981,-0.0357294604469831,-0.0289339036235879,0.0237227163521761,0.00114409342988638,-0.0308313109027705,-0.0188481441195965,0.0390443106636417,-0.043615298689315,0.00252333310319582,0.0223447530182386,0.0889000787807774,-0.0570757788127729,0.0509557365455333,-0.0236540867764697,-0.000830236109012376,-0.0361276306238148
"6",-0.0570718033473469,-0.0092619780442796,0.0733056322072619,0.0425134635385859,0.010212110149501,-0.0422809032112118,-0.0447137681096997,-0.0230946435270938,-0.0510059675307085,0.0742241275387652,-0.0273198144632046,-0.0325164625881639,-0.0537610614685641,-0.0491870901291262,0.0307495272897483,-0.0541836445634538,0.0487407190315522,0.0163374820967312,-0.025446450762707,-0.00566849219412296,0.0641779222515924,-0.0269284684858108,0.0055912809962846,0.00170424848691717,0.00851810646513737,0.090504652257661,-0.0373840564241687,-0.0420449929624128,0.0090634715761915,-0.061008036035485,0.0942783842063152,-0.038292171071289,-0.0344091058612715,-0.0377795717102599,0.0331210551721169,0.0514567309387279,-0.0616348170810561,-0.0237882249610474,0.0254971494750773,0.0358074074039085,-0.0528661980278441,0.00592486309243462,-0.0491579496353059,-0.0499230835564898,0.0378306714977931,-0.0460019850723824,0.0372147208758885,0.0187621349850523,-0.0305447467117656,-0.0101035960493627
"7",-0.0198655165819784,0.0182796407835697,-0.0181689188984168,-0.0238285248234698,0.0213593861059086,0.0813567317351955,-0.00212561012509581,-0.0196752038615093,-0.0295479445550316,-0.064934402574316,0.0358651026979123,-0.0810950769903901,-0.036935851286988,0.0144437491311446,0.0189456275353239,0.046835007136184,-0.0373155444703817,-0.0207200071459025,0.0322428308421545,0.0287806442318203,-0.024922568953482,-0.0123551949412529,0.0696538714619751,0.00387551771134833,0.0366562530018377,0.0417706662572539,-0.0538394703721521,0.0571650920024951,-0.0963291327701175,0.0713516480548999,0.00119719065940588,0.0101719126439732,-0.0618764159166506,0.00942404125609755,-0.0248693999491279,0.0179712931268169,-0.0552331088386421,-0.0174835114477418,0.0567275109915439,0.0229880935487194,0.0127170271239617,-0.0414684952682195,0.0471927586823496,0.0681504769176061,-0.0267209104127751,0.017897081553805,0.0424611385191336,-0.00242871592366882,-0.0306734071199447,-0.0628862387379307
"8",0.00426735993246081,0.0207953754920394,0.0418365353922986,-0.000904606530363469,-0.0175587050455172,0.0486424408206657,-0.0214828454547808,0.0183937993669354,-0.0109493807202706,0.00844403472410873,-0.0064558713494392,0.0242457052113115,-0.0226175143550882,0.0288175933273057,-0.0700548130920268,-0.00529209061678037,0.0529326935122196,0.080903485386143,-0.0492264093346366,-0.0314043783738536,-0.0296421110083269,0.0531393293084337,0.0476114257397614,0.0196138344047228,0.0398183463442937,0.00298263392527752,-0.0575077393543253,0.0531580591812832,0.0590692958141306,0.00526669204996892,-0.0336816197383228,-0.0021114767445502,-0.0141411451532743,0.00452503483555782,0.0125534239169917,0.0260694721181885,0.0919587208808327,0.00277298768057084,-0.055289695834007,-0.00886300193566695,-0.0214520634030122,0.0169085130424974,0.00725030513612763,0.0442207332171251,-0.000551153009936558,0.095275283911195,0.0625173721026122,-0.0734517598654912,-0.0364741280805847,0.0296890107072205
"9",-0.0348025937960378,-0.011268224438529,-0.000290554750914693,0.00299902503093589,0.00985936949321747,0.0118661845378498,0.0317836594950205,0.0119591560038327,0.102888476971464,8.57338035949496e-05,0.0518108719794215,0.0668555698040866,-0.0920907944382727,0.0353614191841404,-0.00472460704900938,-0.0346902355759773,0.00147356829524225,-0.0541338221188827,-0.0122780209455262,0.017563496357115,-0.0335117994918848,0.0493807877817694,0.000572769005707172,-0.0333907310958264,-0.0318325149325039,0.018769751973204,-0.0387089804471926,-0.0299918065503581,-0.00740546930035665,0.0116998698727607,0.0719724143798716,0.00805529404146267,-0.0292919551252648,-0.039015447758595,0.0620119206940676,0.0458617768203181,-0.023149298104337,0.0356742784220505,-0.00591013618826263,0.0185917560118776,-0.0236320593852328,-0.134559380030232,-0.040796465246948,0.0231640944801972,-0.0297728593317397,0.00145316260949047,-0.047230857290639,-0.0298311431919069,-0.102911281875118,0.0183440688803915
"10",-0.0369452585247043,-0.00635775905606622,0.05826942334863,0.0106949152778989,0.0189518250083627,-0.0630943734345705,0.00728317981848095,-0.00794740523085879,0.00995419360619272,0.0460899328024427,-0.0728960129031319,-0.0361894320832081,-0.0302425794244321,-0.035709923051511,0.0306993536230874,0.00106821334441173,0.0733053376813664,0.0261749260264915,-0.0853680865946316,-0.00100098584153099,0.0434006849693676,-0.00730348162430428,-0.00202219089322945,0.0118100881122583,0.0216977721821122,0.0372499988816057,0.0454711121605793,0.0202944892654598,-0.0224144310203673,-0.060103456071156,0.0538244491826157,0.0178881578343606,-0.0441488302872104,-0.0163277383543316,-0.0111817664184117,0.0863194026705612,0.0663111586899186,-0.00651427666193252,-0.0122477793491221,0.0682067882997788,0.0491910737814366,0.0270526250544491,0.0214931907859117,0.0902798877694446,-0.0290747632886883,0.0373917296286004,0.00564815621848219,0.0305913540398469,0.0429163959363379,0.00248715346701857
