"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.0546933049538371,0.00147051691251862,0.0435571199222855,-0.0232114109297371,-0.00264510845181572,0.0739990593849026,0.0397163707529644,0.0426881360353514,0.0392089569393005,-0.0461244901379354,0.0497174435108449,0.00541330701615356,0.0401128078535347,-0.0921093126696636,0.0734182323809499,-0.00753051041533512,-0.0609009453342001,-0.0813567472655969,-0.0258519683782343,0.00183224911128189,-0.0245887614757497,0.0387748396422693,-0.0119421513903068,0.0252529424661618,-0.00435408706280046,0.0656324426713357,0.0265291575245221,-0.00347734186843822,-0.0368532184834712,-0.00732796684929429,0.0597347578248914,-0.0438115077410334,-0.00323752436199603,-0.0432151260529754,0.0254478187359471,-0.083007254402101,-0.0530445107649804,0.0345889278636892,0.0749131710936442,-0.0111529665505861,-0.044826240814512,0.0145603631129712,0.0374632869660192,0.0228396419734242,0.0153416661981506
"2",0.0258047457835303,-0.0673491471089111,-0.0234983613096691,0.00429482865250106,-0.0145887677707393,-0.0105464369490006,0.0357295489267054,0.014219299691857,-0.0328517438845855,-0.104188210681797,-0.0160761219407766,0.0840321329366372,0.002861961307188,0.00466957421116727,0.0151439278372887,0.103488117366052,-0.119134372412735,-0.0175000323496936,-0.0506583178068325,0.0464882718470968,-0.0249478252481336,-0.00101621126834592,-0.069325513506578,-0.021486310793948,0.0374261144291262,-0.0266363648441201,0.0499017644816232,-0.0200015563141682,-0.0431628392528093,-0.0598035130167063,-0.0317051274673514,-0.0591119573001644,0.00208252412281222,-0.0229090636008485,0.0117096541766557,0.0390379586534078,-0.0683672235269376,-0.0336031768955555,-0.0957891329442603,0.00368592840001582,0.0141145429072445,-0.00399954619082721,-0.0191045475556765,-0.0817358410247706,-0.0144367674917127
"3",0.011155706820167,-0.00796391845152355,-0.0143399004700872,0.0318796069919682,-0.0274933358327843,-0.00768477673390909,-0.0231548562293151,-0.0146318414231266,0.0179714388310768,0.00294935632528438,-0.0472864139373636,0.0609307047701147,0.0316969117191601,0.013692796268655,0.039162144705177,-0.0373679971850054,-0.028562662634407,-0.0199826882096198,0.00147093621887937,0.0351920068844631,0.0371816469736609,-0.00824770240878051,0.0635006882219456,0.0109689534053157,0.078419133825079,0.0145216134849868,0.0184262035273166,0.00354227276416972,-0.0454553290389683,0.0968504868761084,-0.00957971146216136,-0.0399623652870324,-0.0276636746169919,-0.0385365457983902,-0.0479517358455924,-0.0354659538412919,0.00117804152939631,0.00443699279133031,0.085974817439676,-0.0190515409070238,-0.0466663725145018,0.00744349561433829,0.0119110553353851,-0.0255752182447756,0.0432834711278522
"4",-0.0107765074304136,0.0272663727796877,0.0112799478609186,-0.00274356569860777,0.0125179890792421,-0.027749874239699,-0.0440159271410472,-0.00286927560574226,-0.00127731706539098,-0.0231714975569278,-0.0526213805879752,-0.0424345232974,0.0222369858132821,0.0457073787166946,-0.0479525974626799,0.0320070925807196,0.0503271101507927,-0.0456728401122973,-0.00390389514194,0.0815981596827795,0.0279153449699989,-0.00817341368741138,-0.043718686753846,0.0260978820694987,-0.0507654374474276,0.0116577159398916,-0.0213801964370197,0.0275030624475807,-0.0121994389524129,-0.0896869658192053,-0.0369663115783314,0.0247764032704054,-0.0172469273904225,-0.0798061105735485,0.0801069683419696,-0.0112866404587536,-0.0430965821395205,-0.115943345464245,0.0084672239773678,0.059837949120369,0.0883147659057035,0.0369999950024047,0.0801724967316155,-0.0399509231743391,-0.00943091590986391
"5",0.0135054091870028,-0.000790795917416552,0.0241895299917217,0.0128255142771751,0.000858945522105374,0.0331951886196443,0.0129849534439206,-0.0116334467671512,-0.0144404630483094,0.0226912693040615,-0.0292784097897249,-0.0629538665013526,0.00205577481490118,0.023057955285371,-0.00224741303838996,0.0550760503282145,-0.00703091335623945,0.00713999052888377,0.0534361255431457,0.0257100178835441,0.101716430544677,-0.0513049493837092,0.0524466108948267,-0.0360208850796166,0.0917726371841327,0.00319870351726958,-0.068815570587936,-0.0445704959422329,0.0545016639770564,-0.0646412580877733,-0.0247583323987255,0.0280875442768336,0.0350725019900427,-0.0790713346967753,0.0164283927899166,0.00409173946520346,0.00469281832251141,0.0255543953279255,0.0785470711105023,0.00957702914220135,-0.010627604927767,0.0148316525624127,-0.0189030367908333,0.0629160738242757,-0.00251798307169186
"6",-0.0482935898187481,-0.00669151667589877,-0.0261108514995466,-0.0475685660729281,-0.00644182951906943,0.0184591176103268,0.0384376036962028,-0.0468102256518518,0.0357137289162167,-0.0726690167808992,-0.0457460297601269,-0.038231942826626,0.05822223920458,0.0535917699403648,-0.0883292615318579,-0.0534487595461468,-0.0419343618945972,0.0597093040911668,-0.0203135012450087,0.0149283227660577,-0.0170355677444801,-0.0599000031080953,-0.0269420098360065,-0.0756578029422025,-0.024463522567579,0.0268740567340239,0.0374423181741384,0.000487712933286136,0.0246621850353113,-0.0818107761809889,0.019774677457303,-0.0831492938557028,0.00102012802618508,0.0444415253312632,0.018304283272632,0.0131397657001504,-0.00508410962465968,-0.0705877434614955,0.0463838419028761,-0.0627006062619576,-0.016764298569538,-0.0160900890399557,-0.0671398362614227,-0.00530394359479885,-0.0371004924152151
"7",0.000270480231872526,0.0387929481190031,0.0461694185727482,0.023204034426754,-0.00808040500240002,-0.0266625264215815,0.111020180761855,0.00787897226565444,0.0303362083558567,0.0197556569089218,-0.0276500135951175,-0.0128493771324241,-4.41286251756864e-05,-0.0165370436893062,-0.0202533832634692,0.0326416146782761,-0.0760692247793172,0.0624961665282334,0.0508271022949671,-0.0781585816662717,-0.0194002745957871,0.0996636389323766,-0.0240135708398493,0.0365783653079741,-0.0599748629431361,-0.0460649939002126,0.00483347119687786,0.00387710270617673,-0.00906204868129255,-0.00883152238296891,-0.00604282185825481,-0.0485060748177227,-0.027386226257592,-0.037468874344067,0.0114433550578673,-0.0401073924538439,0.0219952825999906,0.0460179879907285,0.0805068253712432,-0.00653997170353471,0.0211586950824556,0.0351787241126643,-0.0040869257685553,0.0177193212301456,-0.04073127627334
"8",-0.0892761561553692,-0.0289601584330142,0.0485022550246945,0.0175901856864865,0.02605919868657,-0.11698076922955,0.024915818565644,0.00939165404739561,0.00569812993957861,0.0702434609264384,0.0952715333159334,-0.000476301770046903,0.0257316725643623,0.120704469213207,0.111366841194834,0.00338073047597317,0.0092283332699526,-0.00612303499147125,0.0450366051925088,-0.0212001494981386,-0.064792972415625,0.0480338032210159,-0.0393155915007471,0.0986181459730542,-0.0380973593451415,0.143554483270495,0.130811434973136,0.0381643366325509,0.0781105479222453,0.033636104721314,0.0190538597850257,0.0737891614990134,-0.0526303180628157,0.103660496570331,-0.0146092204968769,0.157611066128007,-0.0283273250763598,-0.0127271355221609,0.0123703043667064,0.0567454226881919,0.0133419900246773,0.0213125945229228,-0.0269302660099905,-0.0519236306540773,0.128562590696052
"9",-0.0337777475217,-0.038578687495713,0.0178928902691705,0.00618552272336546,-0.0094034044092505,0.00415924965508861,0.0506103665517833,-0.0585054755775567,-0.00592782508102531,0.0016701824065123,0.0054883019741482,0.0155946040020794,0.0162929261385514,0.0156497877612496,0.0451144261558837,0.00233017964246044,0.0872531253114751,-0.0385306291470789,-0.0310010405097109,-0.0833729799881461,-0.022186580057464,-0.0205573169633362,-0.0476241484611802,-0.0706432092519553,0.00507429320005189,0.0802826656600459,0.0340061691196362,-0.0211382934387317,0.0259314444024654,0.0733228935441559,0.00397646247055423,-0.0361258026303278,0.0342878094311574,0.0380174301673412,0.0212870255523072,0.0347083362593429,0.0614512291367559,0.0503898952987354,-0.0194680338436611,0.0305389144056064,0.0173948295892889,0.0111305366958458,-0.0301044442337718,0.020172096222657,-0.0514195977028583
"10",0.00674906751359093,0.0215951267829813,0.0304768807394196,0.0230420979951993,0.000387481885169451,0.0364905996799964,0.0654504750664477,-0.0153189916105595,-0.000536308642064894,-0.0193449330584573,0.0206548381327055,-0.0714651209844894,0.0631524964365115,-0.0323390609188735,-0.0295988227577595,-0.0272229206297338,-0.00889109218138429,-0.0203701292901153,-0.0192888569669397,-0.00193873566094282,-0.0524375572169191,0.0211300312822304,-0.0136009420499534,0.00146789918364308,0.0212806220025918,0.0216523161533823,-0.062917873195677,0.0102460581536273,-0.0226580164066982,0.044282931175059,-0.0130089978235581,-0.0131008334915369,-0.0421920464938573,0.00858146781485232,0.0644031102006639,-0.0121251845683376,0.0405705059652211,0.00427818064257124,0.0485002096302577,0.000673820481794946,-0.0468572966607965,0.0442159215081357,0.0370401870729257,0.0263975139219644,-0.0228728211621511
