"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0115423269162062,0.0367719398278776,-0.0143418636302365,-0.0174169220777955,-0.00460958765908438,0.0156676037677627,0.00836534422753515,-0.0368519193213493,-0.0707672591497994,0.00787652823075043,0.0964949613259623,-0.0749909004112953,0.0221075661549903,-0.0240785366471477,0.0302573777749404
"2",-0.0107079162335746,0.0128336379676791,-0.0112557287346735,0.0227131040298117,0.00123502067442868,0.0478511266890734,0.0397369934547673,0.0237858913407677,-0.0418523911099702,-0.00679713878965236,-0.000468637097513504,0.00370269617681867,-0.0625147768661889,-0.00376339553977054,0.0460863243343998
"3",-0.0128030818089178,0.0148297652578713,0.0080310600725817,0.0233115454525536,0.0116153599877803,-0.0417358738867887,0.000485723329302263,-0.0568447735650728,0.00403437305852084,-0.0286639085814249,0.00359909354440788,0.025513801969298,-0.0398710858490722,-0.0397717012738489,-0.0591316014948876
"4",0.0758301416211453,0.0197824515443448,-0.0163555423711499,-0.0431159374500336,-0.0114341198641341,-0.0242712545275234,-0.0498487605629283,0.0224318182289722,0.0349690145048634,-0.0407980554638951,0.0368694219592091,-0.0241378555131193,-0.028942741025027,-0.115054645184618,0.00372771042523384
"5",-0.0445826001014709,0.0697259853833664,-0.0154220764053654,-0.0402107023340089,0.0134229739573127,-0.0105071254547621,-0.0662708147636998,-0.10050694359884,-0.018359396250003,0.0355179122579303,0.0717499936130034,-0.0528698352701432,-0.0283363615141581,-0.0838012761579241,-0.0207446186394448
"6",0.0338621356359252,-0.0151678075931591,-0.00501866924931971,-0.00085198358329719,0.0176425169356192,-0.0602568730872326,-0.044040604210523,0.0239367756846501,0.0184742827670606,0.0413101943749619,0.00970553323011375,0.0140146910495397,0.0530438599299364,0.0219098800293767,-0.0356309910821772
"7",-0.0228700347041183,0.0308409347429609,-0.018138933144436,-0.00379788975958703,0.0145308767400149,0.0385770594898651,0.00705003706574626,-0.044286874899205,0.000607386372459952,0.0806705894486824,0.00776963244429647,0.0223896387541625,-0.0169626000305513,-0.0482415987054099,-0.0570484722951244
"8",-0.0159815189409766,0.00519842278117481,0.0104364155949645,0.00620358582133052,0.00541886754094868,0.00475473584315535,-0.0653353633688892,-0.0606733828019974,0.0592899420812413,-0.0315082389656007,-0.0349349536617997,-0.0493862609602043,0.0594919997166791,0.0733507184682324,0.0755327381033009
"9",-0.0127305047327205,-0.0070475388255222,-0.0566928238479608,-0.0370747627821981,-0.00722377951315258,-0.0124439303194254,-0.0871740891586801,-0.0388871728168938,0.00124784097084861,-0.0448812857456048,0.0146108456586269,-0.03035116800361,-0.0282524052888987,0.016501484560021,-0.000265343957980259
"10",0.0372019266412868,0.016810829058926,0.0546076707630668,-0.0139400970749428,0.0213412134841162,0.0164387972706951,-0.0152908496409883,-0.000698923756174074,-0.0717308958079673,0.0182905179072491,0.0275401984519036,-0.0797442076047441,-0.0214591145694312,-0.0725098143606533,0.0353807972701985
"11",0.0570072009607,-0.020546898988757,-0.0230792650005552,0.00223836062828655,-0.0248816472754302,-0.0150780549405074,0.0644723677138475,-0.0316674639402358,0.039383930416096,-0.0381681122365158,-0.0262652997585047,0.000191116047973909,0.0139149840867333,0.00713472085320493,0.00180483806034159
"12",0.03340005153147,-0.0179618886611056,0.0413991968909519,0.00828017740156951,0.0264387887822321,-0.00193913066057935,0.0295086508749209,-0.00388141808671079,0.0869643259437345,0.101838497740458,-0.0450176780729091,0.0241289368066306,0.0530080254894863,-0.0262240041791401,-0.0113777233277538
