"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.000409930069659398,0.0212244477767948,0.0166598271557044,0.00984063245165557,0.00939534046722357,0.0446182405518491,-0.00583697356630055,0.0605455447736482,-0.0634391894282534,0.000757575874145849,0.0478919580472427,-0.0116817408236377,0.043260854467676,0.0204915526775679,0.0677695642870487,0.0215197616720568,0.037834934709142,0.034914854458611,-0.041911255165708,-0.00982345124866947,0.0436179837684157,0.0381781714496697,0.0653705105718732,0.0344688642010554,0.0608675651047253,-0.0707032550397234,-0.0129042707528654,0.0099354953158094,-0.0885596499524879,0.0422910319084081,-0.0401749406082708,0.00497539528123015,-0.00882514838970654,-0.0273541521148629,-0.0258303244162044
"2",-0.00819215725905298,0.00446565423698272,0.00158042784060271,-0.0073574478833311,0.00501841603682474,0.0689385590325449,0.0313165710491242,-0.0196657538362823,-0.00203183769669987,0.0161791036756912,-0.0465072574679211,0.0291388704577515,0.0323231012006508,0.00522069410752214,0.028251184089674,-0.040404710042242,0.0217929643491407,-0.0144771521080474,0.0361178182556793,-0.0563499782553293,-0.0077996659346168,0.0241406757374864,0.0538289748636295,-0.0325052309327779,-0.0272360149836385,0.100197084166085,0.00965479780004056,0.0359517887720455,-0.00439041564303096,0.0205837775988905,-0.0226823712943089,-0.0347446997842416,-0.0089921505065937,0.0666080499202917,0.0694675794402174
"3",-0.00277358659237802,-0.0360956378316951,-0.0282574829549979,0.0358249539165121,-0.0032070951310091,-0.00454259436723403,-0.0731391562772159,0.00420196459771266,0.0337568995751299,0.0340873623157434,-0.0551084371963246,0.0550023047319349,-0.0416298946664662,-0.0148588097685185,0.0429659245666738,-0.0081021123988142,-0.0391052416201059,0.104903454889167,0.0846142769154662,0.0205512863470692,0.07483339303121,-0.114840236282097,0.0279930632521303,0.018841737474134,0.0332159139968571,0.0138708106046396,0.0337341922046687,0.0288747184164554,0.129100954349321,-0.00655976271006865,0.0505218836941085,-0.106931233783346,0.0585709039491157,-0.0399965407884904,-0.000923183578151028
"4",0.0326150084735231,-0.00787419452156296,0.000258312401543564,0.030127717090116,-0.00986504792295049,-0.0254895845403409,0.032163385394994,-0.026775407197643,-0.00567297319227166,-0.0390075868395581,-0.0460690898204494,-0.0181803641429986,0.00247503724339534,0.00996896623885008,-0.00878654323295724,0.00360945034349938,-0.0434893696851759,0.0503817052320081,0.0255218029031706,0.0152426111730537,-0.0103921492397052,0.0618931782944829,0.0461036751251306,0.165657937065692,0.0168020365236394,-0.0273781048063179,-0.0215460332164015,-0.0367254655101537,0.0391413937231299,0.086701472749255,0.0739545929530624,0.0471711856814144,0.0594974076354469,-0.0139115845809492,0.0151411430865904
"5",-0.0466676936890408,-0.0168527853144319,0.032060491615984,0.00256541176160511,0.023401744437803,0.0158580790671257,-0.0422693827399443,0.00407288006621343,-0.0298191652058994,0.0244556495943005,0.0386713247006897,0.0804517279418124,0.0969381789552632,0.0723509877310272,0.000404385142519781,0.0401708856336238,0.0129935681655796,0.0320709019942637,0.0279736045078193,-0.0550600530234272,0.0349661972027553,0.011921472623198,0.0874445766040407,0.0115243163536974,0.00380043842855244,0.00451424283982365,0.0370619742554909,0.0159376107271075,-0.0148898019354165,0.0472339891695465,-0.0188230147653926,-0.0438647432072336,-0.0425024193956784,0.0205767453194429,-0.0437071500246261
"6",-0.00160259111777069,0.0556303782734544,0.0714400455519519,0.0306165994654768,-0.0100476114046073,0.0406950831118916,-0.0788233335222176,0.0444026002252349,0.028790259105673,0.0145861479385863,0.0206606939790469,-0.0334164866165269,0.0465304511895335,0.0530635821291867,0.061545855750553,-0.051803000069382,0.0446044842433386,0.013587413138574,0.0661560153999345,-0.0390394730231747,-0.0298079713142994,-0.0233988637369633,0.0740166543698294,-0.0339696468770441,-0.0139456335115868,-0.0411116852333903,-0.0730638298912173,0.0112719590228656,-0.0365037482682296,-0.0758519226414411,0.0266006583309642,0.0494895088475428,0.0769210073546863,-0.00610815100950646,-0.00530454904883438
"7",-0.114347095908307,0.00534933900471683,0.0411128405423088,-0.0134786771009408,0.0234921116893306,0.110917348514384,0.00585388648764252,-0.0334045891613713,-0.00478631589666671,-0.00476522033349446,0.00971497074959446,-0.00841474396902088,-0.00962762412084237,-0.00658171663445378,0.0546289304648886,-0.00406729179219678,-0.0253213664483938,0.016070629990707,0.0622668451529487,-0.0176953794727957,0.0406596517960857,0.0116982953522519,0.0185633955758999,-0.0858473277578962,-0.013744666446785,-0.0417225430056692,0.0157564714699858,-0.0336806110863684,0.00115859320672548,-0.0255983265402971,-0.0726629758418648,-0.0105306990987836,-0.0806888258177792,0.0588792341143496,0.0471869565373248
"8",0.0366711564422648,-0.0393212102788317,-0.040250524443787,0.034768321480107,-0.0372766495072079,0.0268378446169409,0.0280582327075466,0.0145436380195531,0.0932414282493167,0.0184100250250584,0.0050665738820914,0.00811972169035455,-0.0883853350044384,-0.000569723463521514,-0.0446405750552928,0.0534978908965668,-0.0798920047801769,-0.0255073639001795,0.027570936529051,0.0141587674259132,0.0261115578523252,-0.041749391879112,0.0660267481627788,-0.0364746765061056,-0.0960527159496616,0.0284359761901186,0.101158736560548,-0.0675278561399751,0.0416360682512303,0.0236839713875126,0.0277187652446174,0.0245387523780558,-0.0532401171879074,0.00179227298096249,-0.00973289295308485
"9",0.0381702170976813,-0.0092710221769474,-0.0299127576170527,-0.00592227488303067,-0.00113008931706129,-0.0547804225898124,-0.0451722783249712,0.0788431315759026,-0.0019030232937057,-0.0457236038906384,0.00541733864653465,-0.0486728632905811,-0.0457962895053799,0.0596922635458138,-0.0563038323969591,-0.0466665242653515,-0.0194795836486493,0.0514490845850072,-0.0232210222117943,-0.000885581329678713,0.0162101751538429,0.0288938133534079,0.0211153540817218,0.0736009191884382,-0.0809267061491438,0.0682836278420507,-0.0233225333200285,0.0408052507689278,0.0804455935412896,0.0160208053961389,0.0429790615097424,-0.0369571054709516,-0.003156324658838,0.0249937916937887,0.034217773990206
"10",-0.0124339848618628,0.00638780951160065,0.0111502097906056,-0.015110072862702,0.00639622101581903,-0.0262627725614511,0.0278185388808083,0.0389671821170716,-0.0668698907298809,-0.0655098676286161,-0.026550235626738,-0.0275251108497791,0.00739237961736177,-0.0172741848547444,0.0179229580589951,-0.0389280335148397,0.0225432661551801,-0.0435653875491272,0.0072493113250815,-0.047722408034563,-0.010552068026294,-0.0229602135553443,-0.0587871101865406,-0.0315924049395811,-0.0226611336317217,-0.0360323362881286,0.0321137982863782,-0.018458675971693,0.0894213891124773,-0.000436400915058328,-0.0555688090688387,-0.00715826585296107,-0.00153696821930829,-0.000995800858180938,-0.066319798012926
