"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.0300409299192679,0.0110723580951989,-0.0196321102663659,0.00252071227254378,0.0291575509433164,-0.0296371560615646,0.0661799189505295,0.0142381327508214,0.0006302275006551,-0.0599967293150603,0.000250987351401942,0.00696790965926044,-0.00426219395727962,-0.000314337066189235,-0.00225056298900164,0.0234487943235181,0.0342253777786489,0.0199565301131483,-0.0288879435592201,0.00219810609292196,0.0448706178110459,-0.0584150851911149,-0.0559656581094273,0.056482671252498,0.0233062116791617,-0.081091934148202,0.089108639926763,-0.0348525997869796,0.0109494395634517,-0.0258448670529425,0.0158393842844481,-0.0672450070828124,0.0220035523766851,-0.0205158413289493,0.0267025600842892,-0.00228464015507083,0.0708754011592027,0.0547340651727921,-0.014384376736933,0.0324536443443337,0.0471369886081529,0.0184239553166012,0.0478510662343465,0.038131194627176,-0.0381248780667777,-0.0255518374745678,-0.0334017307233141,0.0734280079929251,-0.0192887812608003,-0.0740067862437645
"2",0.0418727111620756,0.0246864550553799,0.0205572287589877,-0.0288379994895614,0.00804791486991995,0.0315591069070707,-0.0147944268917834,0.0633025710890819,-0.0161807893839594,0.0281594409882817,0.00108422692681824,-0.0967087408533946,-0.00223948299520092,0.0207593269841224,0.00277071688634126,-0.0511394572947437,-0.0056906044329903,0.118637785651882,-0.00938571461480719,-0.0286581722000618,0.0304796378665532,0.0458240139737259,0.0390001064666221,0.0259033900263995,0.0365515886630009,0.0266999458602237,0.00450304457733453,0.0123443976156334,0.0431061190391685,-0.0188790597384739,-0.0340380620861172,-0.00779521232232076,-0.00634147458580991,0.026840117566642,0.0477953306675473,0.0114465124850686,-0.0401459829235824,0.0177771247028811,0.0193859017475028,-0.00177527732466769,0.0416091013007095,-0.0417090015298823,-0.0210089534846091,-0.0507892540497773,0.00712476206742533,0.0261362534074355,-0.0348516794395999,0.0655269796565007,-0.0243709531141125,-0.0528539511628687
"3",-0.00787129541944877,0.0189091069016091,-0.0146233366662841,0.0463593863143156,0.018693855953138,-0.051634994905884,0.0890183596274585,0.0343165407044764,0.0119019999322672,-0.00441627819443862,0.00671486107061166,0.0381635106404517,-0.0271639006471588,0.0537113665862993,-0.0191250917467683,-0.0292028927304359,0.024753810938565,-0.101303763289777,-0.00696181777423417,0.0313358978346271,0.0570836868071433,0.0349257894974702,-0.015257623142093,0.0560433727412124,0.0155433767382861,0.0195200714931143,0.0326752891439462,0.103357235944648,0.0390048942189942,0.0539963726440987,0.0429019217895579,0.0105168084281618,0.0138686927511608,0.0155455443726639,0.0122582143852644,-0.0253655470143363,0.0702686112030301,-0.0759432494956664,-0.0151606905671283,0.0587623481287246,-0.0655156333550819,-0.0202304182972283,0.00378964973417642,0.0531043478257103,0.12446392867683,-0.0912863891612974,0.00513444599259297,0.03750294160635,-0.0431356079991872,-0.00908662702880047
"4",-0.0129693916669876,0.00381756408964745,0.0212197466770836,-0.00847939921444051,0.00124621743148401,-0.0216385277106528,-0.0366705367907988,0.0317995806133762,-0.00397010044717231,-0.0357726999347207,-0.00396061632299438,0.0457325652800407,0.0989990511051118,0.06341623586545,-0.0596329117281192,0.0597073299211533,0.0252564920323069,0.0534880944975018,-0.0402316179421676,-0.0818413098765313,0.0373102745604182,-0.0275395158173332,-0.0342924820247188,-0.0291995593220557,-0.0250110932226967,0.0592522683840752,0.00023941806496439,0.0103764677946073,-0.0252682122718363,-0.0482471673972225,0.0167510297638829,0.0298696316578783,0.0229776462622371,-0.00139840361471822,-0.00643583340197437,-0.040126874286337,-0.0382406043473821,0.0245327266796665,-0.0146385281794069,0.0350342070584181,0.00465456306236633,0.00104197677755107,-0.0176110058928008,-0.0294330020913619,0.0574431593342458,-0.0323140860489218,0.0378705223490164,-0.0222025245529816,0.0218345604741821,0.0682961953650077
"5",-0.0458501695571392,0.00824609742744023,0.0224351688796686,-0.011417599600105,-0.0159654445114918,0.0171873508002882,-0.0204067703957518,-0.0191324822108629,0.000684298656166434,0.0352582697514441,-0.010911544535438,-0.0406208007094766,0.00914163509546448,-0.0324128869401383,0.0271772939900821,-0.0574131965218752,-0.0355314757422596,0.0745844575881585,0.066559092058265,-0.0633590204441063,0.0559705207231907,0.00761663190682657,0.0263144912394055,-0.0165680487531102,-0.029860568707794,0.105536591396578,0.0539986558261832,0.0315365160925692,0.0473636560525972,-0.0397093926688595,-0.0457095774125793,0.0187578038325508,0.0343567796887927,0.0110182257509718,-0.0199474225694418,-0.100598430033871,0.0576595315719388,0.0275119467229712,0.0406204291898908,0.0321104566807734,-0.00884720177462817,-0.0478237479900876,0.0295742217572381,-0.0568817425744181,-0.0210495612112075,-0.0228978501159746,0.0257629488961905,-0.0299503079062773,-0.018870765603516,-0.0210498418672127
"6",-0.00733555882260126,0.0144988019997699,-0.00354365592526037,-0.00940045048172286,0.00788713958815409,0.0399255168040699,0.0751285090790512,0.0789887754730063,-0.00568069379800286,0.0229171836619714,0.00612460388140552,0.0341626851387446,-0.053918479939011,0.0252458254047414,0.0301723929046334,0.0713414574929231,-0.0277710869758857,0.043424743740667,-0.043886313265506,-0.0123695301243921,0.0448987849905123,-0.0512732335830953,-0.0553753558346989,0.01095073024183,0.0177275255118349,-0.0112501123906322,0.00509230602010698,0.0132235523070305,0.0560044598779227,-0.0540855743237235,0.0122141994253906,-0.022326935931049,0.001475310829031,-0.00767411308660709,-0.0358685219306512,0.00216189783076368,0.016125758511015,0.0114411659841474,-0.0589416733695436,0.0129284177317368,-0.0134049554680443,0.0668397101663627,-0.0553132691927812,-0.0285927925364482,-0.048744336067609,-0.000824489696474531,-0.0508865133236729,0.0632179351516486,0.00231553672541963,0.0241788546949701
"7",-0.036228736241987,-0.0196670773566365,0.00635141672875442,0.00608359413215138,0.00373527953132807,0.0106447237481021,0.0873089078659617,-0.0237759861134037,-0.0335419687984789,0.0165929351415743,0.0189429199777509,-0.0252404810029768,-0.0558491123272674,0.0567122415960188,-0.0542770523150212,-0.0410584455508216,-0.00818716302452124,-0.0222130440379093,-0.022887822562397,0.0209879852359983,-0.0151113315421507,-0.00528574340305041,-0.0120334718384924,-0.0245273761701138,-0.0585493705066749,-0.0466827187921528,0.0550101824573972,0.0191887323774624,-0.00434016201661703,0.0407812223775034,0.0341285359509113,-0.0136562294298985,0.056663811685474,0.0317549259957174,-0.0287552283930623,0.0502881719551822,0.0100136044513018,0.029850205588789,0.0180770832268614,-0.0531591854986138,0.0130076281409811,-0.0767821055409659,0.0625618886420097,0.0366311879732662,-0.00195124652523327,0.0191979551127297,-0.0206528460015035,-0.0402884511323358,0.0562411388827845,-0.0253793613571677
"8",0.0173758879121529,-0.00948598562306275,0.00164526561045075,-0.00672964537109821,0.0329117441993039,-0.018459646415915,0.0160322202201444,-0.000412905756363747,-0.0297117639660761,0.0422514243114844,0.0653521286207355,0.0110395386114679,0.0145711593741639,-0.0392129368797121,-0.0947215446133622,0.00505423954075488,-0.0076077078458078,0.0274166192755211,0.031908556175951,0.0185001541596786,0.047468792136406,-0.0400351267603431,0.0482315171774734,0.00264437704061878,0.0756518142450129,0.0388930384366999,-0.00422489671726309,0.0859176072883626,-0.0250673119176129,-0.0263240507421287,-0.035526045006853,0.0275055539925426,0.0591030766117923,0.0150592313071258,0.0155512027889363,0.0171128339591248,-0.0367134865900408,0.0117895266429644,-0.0161419686537315,-0.00832047080934919,-0.0610317119280698,-0.01065542945801,-0.0617868975934694,0.0108621056842585,0.0280221584880033,0.073063796608718,-0.0371535499337575,-0.0305606319697473,0.0114280013831088,0.0201161441948405
"9",0.0547536218467851,0.00668861855760197,0.0244698102539583,0.0316293706208741,0.00218027416255668,0.000721680121988796,-0.0509372770617243,0.026187445697225,-0.0460452026880774,0.031866555499113,-0.0743901734430474,-0.070118691239633,-0.0581204214303797,-0.0142794052027899,0.0191206519724447,0.0452071518462673,0.0188626290810324,0.0284968316477071,0.000614380881757102,-0.00756966249261803,0.0579912045595944,0.0658686907122601,0.0767169336427038,-0.127446068449933,0.0470966956798404,0.0150848079734851,0.0728589441196908,-0.0594466654928266,-0.00970784107527227,0.0305650950862659,-0.0505691840435297,0.00631131590382426,-0.0498533669976688,0.000325753118023453,0.0127172153803908,0.0896464076015085,0.124923190417981,0.039815092879412,0.00938681826480744,-0.0336896967184266,0.0621538315438255,-0.0312562589711267,0.000812912464540049,-0.0127351703371471,0.0739010642764425,-0.0064723739395565,0.0325892300380273,0.0481630533592472,0.01697556331561,0.0538269953125239
"10",-0.0417626197437326,-0.00665691793602097,-0.00709303356542041,0.00757103568000853,0.000865411404717196,0.0776659208850284,-0.0200179518694576,-0.0234945331397033,-0.0101348434232279,-0.075370945614482,-0.00893893510189734,-0.00682495437224577,0.0757085937293133,0.104396494012265,-0.0026512106995636,0.0326788206406233,0.090327215153116,-0.00388039108026292,0.0273734229903528,0.0057938020504737,-0.0124740683771958,-0.0607808383411495,-0.0357170547327754,0.0229745696796145,-0.00480789094517104,0.056869601461282,0.0709950228886497,-0.0930071247132152,-0.0155545036702935,-0.0138002541949121,0.0896961944987893,0.0200221458118557,-0.0510131872854973,-0.0381325602811089,-0.0125686955641476,-0.0355161128752512,0.0939990491327501,0.00319605295309806,-0.0347957295509452,0.0409497146418937,-0.0350282887257746,-0.00782880749139903,-0.115178370965575,-0.027932938406847,-0.0368795115001604,0.0133260272533659,0.0438943034768089,-0.0880387210816175,-0.0362319860755673,0.0139932466060166
"11",-0.0584488194586325,-0.0133129904353184,0.0172128485949724,-0.0158681220230743,0.0105301502562566,-0.0194053898735694,-0.00407082998834211,-0.0478298998246528,-0.0650802941512815,0.00487122295514985,0.0293684285143916,0.0569415156238375,-0.127500693502951,-0.088981630545854,-0.0468281443642141,0.0327152752250105,0.0484460599050217,-0.0120690665561757,-0.050581771190316,-0.0246950355630562,-0.0119085656269476,0.0235473573117815,-0.0341033306883872,0.0618344262670702,0.0549011480247081,-0.00267183328749039,0.00970438864000525,0.0498175554792289,-0.0422178733067742,-0.039797985729164,-0.0621588772094244,-0.0117422608457571,-0.0498953191305021,-0.0138637420211381,0.0151001611682253,0.0348540309035036,-0.0235580408567297,-0.0839915334374452,-0.00309053458126423,0.0540345845064874,-0.0365775766759719,-0.011874689009024,-0.00489506780797937,-0.0374929828878687,-0.0589221234568039,0.0170127514558824,-0.0242925631338095,0.00289006838578006,0.0633648735431738,-0.0297041420360487
"12",0.0928532545198893,-0.00820901385768356,-0.0458361490896942,0.0237903009287825,-0.0212253411548387,-0.0469590090069424,-0.00701143135523272,0.0665830881434704,0.0636409361628716,-0.0797842560411343,-0.0355674472414657,-0.0574670468121386,0.0789558570247415,0.0243444327951466,-0.0442060661500388,0.0222420397344693,-0.045561968902872,-0.0577381843960654,-0.00271140318261565,0.00704045686294735,0.0554388169906142,-0.0383582270388767,-0.0280158757663262,-0.0450659396459358,-0.0193619317068914,-0.0451233471961448,-0.0516623421068589,-0.0275736829365509,0.0320134043153645,0.00203484927101154,0.061602591471985,-0.00578539934710564,-0.0136631849362227,-0.049281662907133,0.0302773753643354,-0.0207579824807942,-0.020136775548668,-0.00160085275798765,-0.0532458295908776,0.000713038476534094,0.0393410314687384,0.000843941168081001,0.00487731718019713,0.0097379954987091,-0.00924088356957051,-0.00855258596701123,0.0310133292382296,-0.00737210039785045,-0.0199232062854541,-0.0317688229777353
