"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.0977874520411942,-0.0475113138697419,-0.0278814142419369,-0.00631909897939109,0.0379531284125197,-0.0786977154059174,-0.0518203120710903,-0.0587049122862235,0.0787407209639513,0.0779253069356144,0.046425108867425,0.00618323692305939,0.0436558872640516,0.187635046985312,0.0657878570086677,-0.0510112234129043,-0.0254704796878113,-0.0239702848240906,0.0624784370443948,0.0462068259803665,-0.049753377625711,0.0332089348052492,-0.0213682102823102,0.0773411258378378,-0.00711685475498732,0.0324347840160956,-0.0426869952431645,0.100343868819655,0.0302952091150815,-0.177143800965371,0.0162440701228562,0.0477847273902374,-0.0600962853243426,0.00405897833698299,-0.0395263159980214,-0.0069904042846661,-0.07939090450453,-0.00338097431722516,0.0196191634439325,0.0530056390877315,0.0591888936186101,-0.0560176835110456,-0.0952891000640299,0.0167691571885722,0.0103039623637906,0.0127929094816948,0.0085789317790522,-0.0155385570469058,-0.0631130860946322,-0.0291982313120253,0.0338734087128518,-0.0673043769314748,-0.143120759450995,0.0349594519563759,0.0607837365019848
"2",-0.000115569298228435,-0.0264491375084716,-0.0116166941335122,0.0290556203828752,-0.00976360965760725,0.0120206149170888,-0.0366337089863345,-0.0308883105799599,0.0433797970772994,0.0861169569396981,-0.0200300698408197,-0.000718346344745609,0.0121056650622665,0.0756182311576896,-0.0198312859860778,0.0401443208888729,0.0101291822394818,0.0144314607675638,0.038591710431005,0.0207082506640383,0.0131110687534665,-0.0470753496577606,-0.0381371640356404,-0.0624679152430695,-0.153333707469353,0.059578851942494,-0.011607542962328,-0.00179456883249529,0.00914135190165073,-0.0220806236420382,0.0225356911155288,0.0133138596955851,-0.0138583975869739,-0.105506159365319,-0.0362212079452833,0.0165578283600513,0.0113124978078331,-0.0449918810030835,-0.00764758379533264,-0.0435992229030758,0.0438938302795161,-0.021090111428659,-0.0560322231867359,-0.0896217670082683,-0.0204741312565536,0.0231732186589573,-0.066415881144145,0.0881572591667484,-0.061698235618095,-0.0169920917181494,-0.0132324394583265,0.0294071330433974,-0.0233630901993079,-0.130413509354533,-0.019796438368288
"3",-0.0312801063812203,-0.000106213964735599,0.011875548423676,0.00690911898482289,0.0339508140372847,-0.00047396732818605,0.0412453004286151,-0.00120336937457603,0.00376727628279693,0.0295040811775563,0.0263833771030924,-0.0532647195005859,0.0637427287046783,0.0546091568947666,0.0230519303071186,0.0104726576331208,0.0336568096073165,0.0831307761950912,0.00853886347364505,0.0573259582065992,-0.0477194701431143,0.0102272526491308,-0.00995042436628521,0.0428434506982306,0.0132640124965337,-0.0188157099502488,0.00716865366599387,0.0929935987134479,0.0690270996180228,-0.0659050145083339,-0.0060622084084167,0.0645370313825507,-0.00510432498752813,0.0775169274319,0.00833772177293099,0.0812470426589116,0.0222788443217496,-0.0586652562292553,0.010881466133085,0.0198687184655592,0.0252265860017992,-0.0383198027860082,-0.0101167994252137,-0.00207387805490675,0.0450573298053077,0.108358451993176,0.0214413111861108,0.0231414671356395,0.0490805027911874,0.0300135913456607,0.0597243348099455,-0.0139645894015066,-0.0648451363881884,0.0726763213516833,-0.0465217455960766
"4",0.0320085736813945,0.00027423741728309,-0.0130230949449966,0.0304833651626813,-0.0117275812708486,0.0839724086349625,0.00151920063081244,-0.0846698842058909,0.00863787627866288,-0.101017305495089,0.0166602486883681,-0.0405684969736537,0.00444485509310467,-0.00945798043009604,0.0791531005663779,0.00618612210458183,0.00398307089091352,0.0227768978233944,0.0457063376513834,-0.0547552364524536,0.127625151361135,0.0691470558671875,-0.0619296722515493,0.0186906014910018,0.0168558917505842,-0.0232995641429303,-0.0427874515870761,-0.00517852772751735,-0.0450299794650008,-0.00572026873769996,0.0599844130939861,0.0166374219854328,-0.0454797446986417,-0.0424452250984151,-0.00136610477717207,-0.0101473835710261,0.0715144433785694,-0.0382496087150802,-0.00491000977695684,0.0234334587404773,-0.0755198620508022,0.0484275979088761,-0.042734117076764,-0.0271134165281497,0.017512760180651,0.0325369247540054,-0.04371599289002,-0.0413422630114766,0.00191510335644979,-0.03117925039336,-0.0676821473182732,0.0428159609845595,0.0533547271752781,-0.0836444770802814,0.00291790351371118
"5",0.020261556484329,-0.0121246548040397,-0.0141752890339793,-0.0141718526505207,0.00348924480706149,0.0509203210156784,0.056485223986646,0.0431158845281342,-0.0312210391132249,-0.0153196760965382,-0.0171453414799806,-0.0678151185790015,0.0203257368636427,-0.0131188447282236,0.0112981461797137,-0.0214272036532176,-0.0180265906529244,-0.0112125221398524,0.00490563028764705,0.012992448856397,0.0863536625092316,0.0759189551848594,0.0496876056112637,-0.00191619345095274,-0.0368741346258606,0.0750614891487786,0.0273803389855501,-0.0293520490403534,0.0167110875051031,-0.0873752755689963,-0.00848963097758287,-0.0783332022688593,0.00253192347152723,0.00327516208593726,-0.0436416305247979,0.057193523471508,-0.0613348221995567,-0.073309017156292,-0.0684307586707556,-0.0243559409041942,-0.00694382402171511,-0.0100127005099918,-0.0308415142167084,0.0216658908735888,-0.0101325622570705,-0.0833332942374878,0.0638725484937995,-0.00159012290741372,-0.0452459616728041,0.08322805593789,0.0175837632319069,-0.00715782407499683,0.010144729812152,-0.0353817635449726,-0.0165425634969197
"6",4.59455846019245e-05,0.0451127949482345,-0.047782764876068,0.00244128666717056,-0.0145649424592022,0.0424034134254922,-0.063922837221565,0.0145929804755842,0.0013303854049037,0.0345786138740473,0.0480458669357449,-0.0270952600984808,0.00573323633648724,-0.0849702250557931,0.0234400301693103,-0.0176181951209401,0.0378734893841759,-0.0798359772884681,0.0179562390142571,0.00126096355830203,0.0373408814472689,0.0489807918246246,-0.0189155186548478,0.0243613009572735,-0.0165546281454148,-0.0374237439276533,-0.024583007120206,-0.0165556525447095,-0.0742818356994251,0.0432770988824688,-0.0948975274602809,-0.0257797114625978,-0.0526528509965466,-0.044991305089214,-0.0320361780853782,-0.0108632386826342,0.0551133976915624,0.0742753456907161,-0.029048010293625,-0.0287892775467556,0.0817497232778192,0.0483685728010385,-0.0223177651433415,-0.0870349064049331,-0.0617678883909162,0.0610533328348725,0.0450058637575338,-0.0511938571935797,-0.0163608625357579,-0.000230233284571894,-0.0387924323797955,0.0369931922129958,0.100835037232177,-0.0841139398001007,-0.0402616281557227
"7",0.023119947966046,0.0454156074507971,-0.0182047487510874,-0.0286624244982896,-0.00909196276846998,0.0819588171144783,-0.073911973376684,0.0022646157755546,-0.030419292105726,-0.0202138418653831,0.0640333319441321,0.00666094530964748,-0.0945505837861143,-0.0461622226340522,-0.0394282338101745,-0.0858570189496995,-0.0377513305586075,-0.0536096448032078,-0.0128557945341053,0.0985303320429787,-0.00490445427273824,-0.0479142395640454,0.0128559647936869,0.00941740208856694,0.00281020639874831,-0.00838972933570056,-0.0608260667999618,-0.0685168872222607,-0.0083858473904041,0.0984636815677967,-0.0432364057805344,-0.0882224462416008,0.0467211675035434,0.00910824450995816,0.0445558736743197,-0.0502881218176982,0.0513316749236032,0.0544736694031603,-0.0643407625087528,-0.0111975516090864,-0.0340885042877037,0.0358336149100327,0.0415344235850635,0.0127101556790391,-0.044986325858095,0.0727966999680558,0.0103381932560287,-0.00679044122121356,0.0414043960965628,-0.0516076689273156,-0.0371680645261874,0.0955123224871782,0.0524897111099401,-0.000828369737333603,0.0137328746064888
"8",-0.000521759898413828,0.0234358063043024,-0.0072932617677262,-0.0222742111031365,0.0140896091728412,0.0581052398232264,0.0174330427052043,0.00657435993909972,0.0111121465929811,-0.00936508168293386,-0.0429390069057475,0.045246301816737,-0.027187919146743,-0.00721308017214147,-0.0272314148311233,0.0299696792385509,0.0374188919381001,0.0264944848889353,0.0328750513834968,-0.0441681607106632,-0.0686424367067456,-0.0117835903013094,0.0270361646743741,0.0370973524533468,0.0298211868173196,0.0310588711658237,-0.0240468144414428,0.0328679041459919,-0.0196763512649069,0.0546733464478318,-0.00388823392317122,-0.102117490363999,-0.065701490231376,-0.0498137978125044,0.0770896784318199,-0.0374975825999656,0.0262164865475662,0.0568544360370612,-0.00677462273119719,-0.0338778088098282,0.0288947414456529,0.0298407635650868,0.0181346032055831,0.024797626666281,0.0196872325796245,-0.0480076078802201,0.0634807142513884,0.000898583410273908,-0.0525589145127219,-0.0111759523731823,-0.0126014741897667,0.00432668215805644,-0.0101681678808262,0.0413895948573184,-0.0333524633983896
"9",0.0331249250222862,-0.022142466821797,-0.00276648197887562,0.0054491595636863,0.022904696145296,-0.045257381131109,0.0122441618618521,0.0089059298890844,0.0389660149597047,0.0141764149807085,0.0442207215161077,-0.0289666144655998,-0.0584986954457139,-0.0228871462357101,0.0434086101001567,-0.0179304654730266,-0.051799098896016,-0.00265778248150718,-0.055441032035009,0.0340060774117244,0.063277563261162,0.00161382640134061,-0.0274495382704124,0.0916141956240534,-0.0165163363227434,0.0504950168947826,0.00491742813850423,0.00340868453581256,0.00491525384960389,0.0240282839754298,0.0392167547366556,0.0102008451411135,-0.0946709139867973,0.0315397009157244,0.0279152599255914,0.00264931260652113,0.00983763242486545,0.0185949114416016,-0.00269894596673035,-0.0508673958324559,0.0106209368480702,0.0426229880492206,-0.0354353408189614,-0.0276235742442064,-0.0236164106378339,0.0355764461220714,-0.0130243244306601,-0.0068685338666234,0.0181941418080246,0.0531849355634392,0.0396330214121676,-0.00471902026893956,0.0151934636474005,0.0271514219654495,-0.0858040021533598
"10",0.0381555078024215,0.0457137559683931,-0.0632546258562185,-0.0378663497752142,-0.0241974001609922,0.0644289234695443,-0.00404658855506421,0.120451210079604,-0.0592874082159138,-0.0863573277228963,-0.0358665942532031,-0.0746994206845616,-0.0925888861768247,-0.0599426944656218,0.00321057775689498,-0.0580560166533616,0.00146659890548553,-0.118680548972719,0.0330941629341184,0.0579890383095211,0.0271966022761247,0.0373756453190072,0.0593223500632575,-0.000485574708688895,-0.0694224459522945,-0.00467098060123081,-0.085819703669881,-0.0251067787980137,-0.0315194567985503,0.0860591439300044,-0.060908794394994,-0.0494740435333284,-0.00728938024914818,-0.00708977906778324,0.0136138109298784,0.059311351457985,-0.0140138341944082,0.0390076673542499,-0.125318005251772,-0.0589699549792626,-0.0302438351283454,0.0243571027269221,-0.0260998811183518,-0.0982591872113619,-0.0367057163184319,-0.00644435708869453,0.0315905067333979,0.0162003694324135,0.0174598574368497,-0.0514209462768108,0.00977587205051461,0.058228808300866,0.10144504695725,-0.0122505817879837,0.0781212204837821
