"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.00890676459093436,-0.00517146188843866,0.0574979859739181,0.0288263125410748,0.0377831313253133,0.063728607003424,0.0534774967980141,-0.0213703462838079,0.0162105679396234,-0.0195518620125784,-0.0208996895474686,-0.0226818165653739,0.0886342849491972,0.0535904694218871,0.0737666820906102,0.0647299318332312,0.0118236259984656,0.00027683901655802,-0.0080081955104174,-0.0573788945825715,0.00812588437763985,-0.00758913548822272,-0.0477337152494999,0.133759842408503,0.0596646278816795
"2",-0.00835327627788581,0.0186145385486734,0.0264659889229434,-0.0244103440632642,-0.00365426361768172,-0.0745785302232543,-0.0262411296662444,-0.0892167946460057,0.0354495467276575,0.00223732231982197,0.00105986214928663,-0.00116236758874055,0.0228646488509507,-0.0376397788505955,-0.0168602303215612,0.00186584703291333,-0.0420827811890016,0.0267909875257186,0.0680382956726699,-0.0290813755020924,0.0194557754446709,-0.0474007107193955,-0.0679059131809274,0.0221430439528533,-0.0351699102520117
"3",-0.0362287322745381,-0.00488910329692998,0.00821809889366544,-0.0153963848413872,-0.00885279310410574,0.0208371084284587,0.0176155543994401,0.000718656176695868,-0.0185643193519395,-0.0849529955717674,0.0172165771733205,-0.0282860780775194,-0.0306781928713939,-0.0233116527727704,-0.0300688409793023,0.0372836769792464,0.0685000570687055,-0.0408225643414282,-0.0361898276115033,-0.0589708943104832,-0.0134934945158389,-0.080540470352132,-0.00960551135846503,-0.0494309175877545,-0.0108201340116931
"4",-0.0341363066690194,-0.00193423032466139,0.0283575440882619,0.00825572244731467,-0.00497528373332159,0.0263560266442518,-0.0103863958964943,-0.0390397705722016,0.044338177931031,0.0238015801025331,-0.05662056185224,0.0458843115615572,0.00677555478239543,0.0967978351433977,-0.0350855868287315,-0.0179572691903456,-0.0452733221351974,0.0556730469198869,0.0851933722223309,-0.0696739756122818,-0.0278743341343064,-0.0122205601425026,-0.0481795773712153,-0.0569155641659078,0.0691932907610607
"5",-0.0728586650319769,-0.0132425398368915,0.0303977378025084,0.0268623689742028,0.0122365874194423,0.120611226631367,0.0443053244807386,0.0375891111597357,0.0440120926424469,-0.0743369692632197,-0.011442860664901,0.0985722818933367,-0.0585371927923004,0.0651375587287239,0.0270122298559066,-0.0677909634529132,-0.0446558813015111,0.112825325254073,0.0396921295215908,0.0586760535286774,-0.0257623130903069,0.0323301293169043,-0.00269748828473468,-0.0455732773748419,0.069417166749544
"6",0.021315715410068,0.0659507373949662,0.00733108409835222,-0.0136659268385141,0.00217391840882505,-0.0519120866578651,-0.0921302646147568,-0.0310430573383749,-0.00208178037755286,-0.00438141408408937,-0.0366820108770412,-0.0573282726204102,0.0166888891981831,-0.122685777990363,-0.0711381305504975,-0.074569719271379,-0.066318741846829,0.0130713810115701,-0.0517302319802968,0.0306804074227923,-0.0306520735532748,-0.0828705101019298,-0.00935471047129759,0.00117505311842227,0.00403695792177038
"7",-0.0485754600663058,0.0242016869980627,0.0296978694302813,-0.0187946497129645,0.0145953591516903,-0.0269353941836443,-0.0128765310863635,-0.0122683094325036,0.0425975952548776,-0.0304359454937192,0.0139312397191829,0.0050394956838151,0.0745846671566274,0.0617384386925616,-0.0482611861658643,0.0264396435490978,-0.0249836782554985,-0.0121464405094017,-0.0314217146318655,0.0379510319533097,0.0315102302942417,0.00847010032027791,0.0202253857745642,-0.00349800233183042,0.0103062663330217
"8",0.00663491578294089,-0.0343696300610012,-0.0316739735850356,-0.00548548224390093,-0.0286465347691031,0.00552789504512072,-0.0553926478607556,0.0222042423523818,-0.0242426741952085,0.0282258846449319,-0.0492734613647198,0.0843138658337406,-0.0178009542730497,0.0117370130094811,-0.0122242911740891,0.13444133285723,0.0399817135070814,-0.0478992291322123,0.0537376904008269,-0.0172223042155522,-0.00211942210239162,0.0232597799024359,-0.00900655744886797,-0.0207090121299001,-0.0439521521955552
"9",0.0145750585317402,0.00788980586280354,-0.0426286740324602,0.00759026825743494,-0.0189383532149937,-0.0581891561861823,-0.0480074683239452,0.0696540548441887,0.015739561425642,0.0532728371881234,-0.0343360651359351,0.0417153782865136,-0.0201895016611351,-0.0545726468035584,-0.0145669901969082,-0.00726096373480527,0.0806331927427941,-0.103739718916395,-0.0026047184065124,0.0267227795967899,0.0321215234322484,0.0160153596565466,-0.0182228364128898,-0.0486929829243495,0.0631422418919645
"10",0.0128701433124738,-0.00674265749490274,-0.059464802350514,0.010382321798775,-0.0112440918604976,-0.0952127987062406,0.0118375265707892,-0.00103055854595532,-0.0353508547960154,0.0112552175764132,-0.0519831254492236,-0.00341301363016354,-0.121180445630905,0.0308351300246358,0.0503055213691909,0.0428376483218023,0.0270344307759818,-0.0292261071455592,-0.0212977225840734,0.0444068563495091,0.0769229060328336,-0.0452420385822052,-0.0244948142719425,0.0584199469353268,-0.0819250990651991
