"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",0.0600030048474254,-0.00788618110179701,0.0137216474059017,0.0170139201616357,0.00504730917257738,-0.0051413880141803,-0.0395505851614523,0.0222162699284101,-0.0857891113775545,0.0100071672738851,-0.0167204910808314,-0.0595746827629431,0.083128165548581,0.0107201201280148,0.114916301066879,0.0320202896016039,0.00960766032229069,-0.0100992426277791,-0.0404954631577297,0.0353923119613839,0.116347339971873,-0.0760348172244413,-0.0173595992563536,-0.0724923005389086,-0.00719659416229207,0.0320227707708173,0.0732066260588077,0.022117173234373,-0.0509499278284202,-0.00341939625751253,-0.0187186806259417,-0.0239433957708662,0.0605460840491281,0.00968001069462701,0.0587043910242451,0.0610008807789654,-0.0731456053490361,0.0632689885221577,0.0706354399418149,0.0150860282255447,-0.0284236499918676,-0.0124743141438317,-0.019343151695805,-0.0101095143925927,-0.0132750386833756,-0.0307872095187067,0.0297134798584904,0.0540388503164807,0.047755431656085,-0.031768462785236,0.0269709368099784,-0.00770409386643248,-0.051133765700414,-0.0353743032946562,0.00161724412858533,-0.0134526142630156,0.00978382845733024,-0.0339050551315941,0.0683876860216623,-0.021051348573356,-0.050136325148056,0.0431045392804142,0.0479988930890018,0.0234646788069064,0.0739169667416228,0.0565879107998997,0.0161624465231506,0.0249446089842641,-0.0473364378756091,-0.0302979334155012,0.0444758068195177,0.0331106279541569,0.000154784814192632,0.0427910176992561,-0.059126805115815
"2",0.0036132328870608,0.0318100043762127,0.00931503956307995,0.0401844098107564,0.00225582952296904,-0.00445429395578665,-0.0173797445092049,-0.00315650901186355,0.0136233772043579,0.00495704250884948,-0.0037766455993353,-0.0157600924963375,-0.0149285890499707,0.0740416974252558,0.0905018511949307,-0.0236730778884319,-0.0748113467757047,0.00126290041538564,0.0350916964131333,-0.0600824531520386,0.0330323563722684,-0.0345741693400127,0.112300112508967,0.0254027177371988,-0.0439607898613148,-0.0849920863648432,-0.0476674929446375,0.019325809771334,-0.0117095441428313,-0.0566400254830715,0.0372105305648108,-0.036483472710484,0.0326325185486195,0.0465637753531728,0.000267111561736828,-0.0235972837929144,0.0926010011989634,0.0424334802182002,-0.0501080159963582,-0.0407176177632044,-0.0292382939266703,-0.0596878354339653,0.0485960144647073,0.0129217301804832,-0.014992357420372,0.0632243109515065,0.0806560009990288,-0.0191057835392241,0.0564563646108892,0.0567847365770628,0.0491824420721998,-0.0115066069137717,0.0218011167685118,0.0883734263711044,-0.0257146248002063,-0.0528778796194172,0.0136567566147535,-0.00463167564924694,0.0257824624757863,-0.0597576280441339,-0.0513499875796358,0.0143350362379338,0.0366230624185115,0.170849463187717,-0.0105797048081664,-0.0377767649997843,-0.030963749577531,0.0228923311805095,-0.0499634488621334,0.0280419905318717,-0.0905590639181282,-0.0448870013103863,0.005068542951112,0.0613351892974288,-0.0291857936760292
"3",0.0827564056149317,0.0701130614244645,-0.0351226444187257,-0.0218881848504427,-0.0125503252370279,-0.052031184964426,0.0725429378325344,0.0769754596114889,-0.0896922074706657,-0.00399923193072262,-0.0142654578002225,-0.061338729145919,-0.0365631731637191,0.0303950950643789,0.0455212447808217,0.0124568868172088,-0.0113747197700386,-0.0180210465878902,-0.047083541071598,-0.0318552514516673,-0.0619764921000515,-0.037361187590562,0.0265745223239686,-0.0501460127709715,-0.00972454734256212,-0.131343811864403,0.0583061768066878,-0.0873392054416178,-0.0586939547925585,-0.21048002448767,-0.0653180895320792,-0.0765423102217457,-0.0632042453133255,0.0746127272246186,-0.00886661920323283,-0.0603992022908915,-0.169678130192022,-0.0436843309249439,-0.0565473332546261,0.0622301268184956,-0.0337160278076267,-0.0144907974793884,-0.0598987544501413,-0.0408653848902272,-0.0247115614497419,-0.0253043855776245,-0.05517011547185,0.0573956369937937,0.00556356358128368,0.00115824421380478,0.0135412603990609,0.112071258094503,0.0895494177432284,-0.0171997746865461,-0.127686994651431,-0.0667797985246023,-0.0429825327515948,-0.0212130036328232,-0.0452208625544826,0.069481187690364,0.013671804966723,0.025829468030351,-0.0159232281358889,0.0437480021493522,-0.0324129827457405,-0.0978564971730122,-0.0397129928445262,0.0226854825669289,-0.198110043689366,-0.028195563660902,0.0387273376771664,-0.109156599196354,-0.0540796279847795,0.00625782520170556,0.0342555321799054
"4",0.0441670019741939,0.0107183854531701,-0.0645730993326562,-0.0574049310661143,0.0106796430682622,0.0128790062437531,0.0242245636446712,0.04452566531719,-0.055585983526631,0.0540719284067748,-0.0746992441460586,-0.0419320210365899,-0.0306285163851575,0.0834278584821828,0.0339201285201226,0.0204353002365124,0.0427841062963634,0.0146060590532939,-0.00457439377444885,-0.00395118476651867,-0.0621259964633498,0.00425336389659789,-0.00482952497421892,-0.00540570106857335,0.0643361847547773,-0.144714978623046,0.0838486057483805,0.0234768583471362,-0.0190871682879164,-0.048972831162537,-0.0373068318095834,0.0485486953742159,-0.0648769868138779,0.03464744837225,-0.0960663551574204,-0.148384560076708,0.012645371687047,-0.010409913625747,-0.064183597536213,-0.0426503050246395,-0.0698578601385876,0.0576079772281646,0.0241480839037039,0.0260570081056832,-0.0237573529836384,-0.110019779008693,-0.0621799648904592,-0.0654166738008761,-0.0633242574819536,-0.0485967405522825,-0.0679975762940559,0.0920163253536225,0.0426889839719923,-0.0154654565884734,0.0422848567628272,-0.00942434203457968,0.00740817839464964,0.0178967139536164,0.0993108400744673,-0.0435532505505415,-0.0327474495094152,-0.0116898317695495,0.0233222183369258,-0.0229855439231037,0.0610075256360567,0.0143101401169431,-0.0150803539581888,0.0277938206749693,-0.00719326587863772,-0.0414863793261589,0.0568914036135643,-0.141814764654287,-0.0266252316924271,0.0278737660341701,0.0401423124543582
"5",-0.0284000980439398,-0.0507031598096371,0.0142015585862187,0.0400463050475794,0.0380101624983743,0.0292170916240164,0.0254575882048628,-0.0259680149789021,0.0800039767327525,0.0174249813533165,0.00203082981954767,0.0547409178353905,0.0878314437320764,0.0717872612730344,-0.0332263420859263,-0.0015946047294459,-2.77663844669429e-05,0.00581418165368498,0.0456042385110962,-0.0118577403884007,0.00417482402574099,-0.0237846506854012,0.0521338463690562,0.0670997206974298,0.0436018082343989,0.176220991211317,0.00854556698040056,0.0408853283369907,0.0954011889357682,0.0184422060527872,0.0995345388843783,0.0265829283112946,0.090954463120827,0.0155449024333174,0.050386469551446,-0.00870988923322327,0.0665237461030283,0.0511487960519731,-0.00588027460351736,0.0594283819117867,0.0113860306209758,-0.0432106572328463,0.077653709258734,-0.0110730686341348,0.0407760381460597,-0.018160306775005,0.0298017334126384,-0.0171773613426346,-0.0530488757880742,-0.0704126365918104,0.0455738813523384,0.0197016394544466,-0.0814492344493844,0.00289438000137879,-0.0190357811392606,0.027621140472176,0.141367511871148,-0.0539221204841468,0.0707977649289854,0.00134808216462165,0.0325377855406268,-0.0749799237175193,0.0529687230922678,-0.141933273491606,0.0823988812157127,0.116526930814091,0.0414371832790684,-0.0424431745812819,0.0847844047756519,0.0575842743563343,-0.00268360272159363,0.0646393039676787,0.136117531470929,0.0525443339060699,-0.0521587694559147
"6",-0.00539448204102912,-0.0086141679890768,-0.0401286234909471,0.0119586168899898,-0.0149405056042584,-0.0206090489497452,0.00349325011411581,0.0600534322003466,0.0119731340772116,0.0740152256722305,-0.0630715446841598,0.0781184883869473,0.0364234173036012,-0.00676998891441115,0.00771866805086528,0.0290958122901946,0.0285970415577034,-0.0378509037572459,0.0389726545686004,-0.0505500101462381,-0.0504599708671933,-0.0158007468700478,0.0129408842587506,0.0242663978778832,-0.0291880798715874,0.0635047561730067,-0.00523669970764653,-0.130166537252555,0.0275688009361415,-0.0170023673213485,-0.0265557484309635,0.0657091876187423,-0.0285227132287812,-0.0300176335325776,-0.0256085311158314,-0.0271625916589356,0.107293803049398,0.0160446407692724,-0.0825835810887048,-0.0720605016407526,0.0611085131570824,-0.105013412558953,0.0127354968056066,0.0235771211875483,-0.0480315219929383,0.0104638676312449,0.00150744549888213,0.0212950138816345,-0.0597125076494582,-0.0254028676824719,-0.0367366834726839,-0.0518479013354279,-0.0195229691230295,-0.00636916541534951,-0.0579045851680833,-0.0219757972539837,0.00332433199324616,-0.019822729367399,0.0175118591193477,0.0667644446522256,0.0223377950019733,-0.0178468105809831,0.0263995672557543,0.0460348902329371,0.0632051194089644,-0.00923271272194417,0.0375395788698197,-0.0810215795848573,0.0228348645342284,-0.0759194222277595,0.0481951620836635,0.0569970922422999,0.0234700595908566,-0.00989443045037155,0.00358778084659062
"7",0.025042783548206,0.0277881297337378,0.0334470294359568,-0.0133693586181017,0.0148399287135988,0.0871974133569803,0.0187499235590514,-0.0265773953892508,-0.0292865695859434,-0.0723670254755757,0.0392826488966068,0.0159024623223575,0.00512563526364555,-0.0343891942212093,0.0321770103488167,-0.0225346714293288,0.00189026086941565,-0.011271933617109,-0.0358009961443549,0.0626852530814846,-0.0137380628328102,0.0382305235867313,-0.00206375056418069,-0.0472992413167186,-0.101637453566613,0.0395618000607335,0.0409465958924053,-0.0352062479499899,-0.0197855669386334,-0.0870278099431028,-0.0268742577021402,0.0732376007390991,0.0669994943681997,0.0306742044930222,-0.00738081798755327,0.012647262732589,-0.0122628268807449,0.0695543702681079,-0.0152564212692893,0.0032744386810826,0.0263824394153065,0.0329147815606231,-0.00657102212709829,0.054980504754992,-0.0383004799298742,0.0544169903543736,0.113573360802942,0.0860155027206001,0.0920257951441796,0.0366782172537987,-0.0403717832983451,-0.0702288346411053,-0.00878611278640106,-0.0636509450850531,-0.0579571316322701,0.0255552596902974,-0.100893801450019,-0.132515775706334,-0.0364889226108183,-0.0268713138066709,0.0360724212031724,0.0722076764700503,-0.0410132152983258,0.0532587864128048,0.019440087120619,-0.0351743223174415,-0.00690801991831188,0.057724819601821,0.0193801689768973,-0.0608291939735432,0.0182314668074638,-0.0750163669664209,-0.0346910216392254,-0.0221622415989928,0.0483557959335298
"8",-0.0648775128441288,-0.0128600283599632,-0.0142091393572894,-0.0438653730151901,0.00801322086545118,0.0341864404637923,-0.0473230268624915,-0.115480592544422,0.0270758447248339,-0.0687019906669813,0.052429987681661,-0.000539837554478074,0.013301850118813,0.0447158302730065,0.0142632335305832,-0.0217954802082056,0.0336567655690555,-0.0164942399258474,-0.0146926919650089,0.107246457422572,0.0105743900843629,0.0672307287040585,-0.032520500309381,0.0265167438552185,0.0753744558166947,0.0410565371468045,0.0158625088183322,0.045616500564632,-0.00572574789868703,-0.00521656782750066,0.0629264761528189,-0.0327526566496839,-0.0271038857734796,-0.115034797449872,-0.0633076610448083,-0.108958807596354,0.0140609194406823,0.024363954841513,0.0147859446877986,-0.0508734405472598,0.0671011607851388,0.0627723479080235,0.0142955645149167,-0.0193040696559029,0.0307571631126989,0.0186315282348025,-0.03702428594234,-0.0554589165357321,0.0121684082127343,-0.0296166796598531,-0.0543469904371503,0.0096510448712104,-0.0281303836513926,-0.035893473350624,-0.0300061345450879,0.0180075867799663,0.0713798811572952,-0.0674874502544606,-0.0168238416049655,-0.0624401157923579,0.0163103696934999,-0.0409720498635602,-0.0661374551788286,-0.0313732083647572,0.0365348874106752,0.0695281579450743,-0.0273963171819161,-0.0127519984303844,0.0266740370432375,0.0115748647761912,-0.0040854586525324,0.0236086041717775,0.00439990661517933,-0.011614176833432,0.0432806214518556
"9",0.019771597488199,-0.000958892275722949,0.0173829182714331,-0.0104516973732505,-0.0193747812922957,0.0319608822404898,-0.0285113902344207,-0.0217376938109107,-0.0307246212862334,-0.0451015008674736,-3.09482919790809e-05,-0.00544349124274946,-0.0768411363297467,-0.0523328310309827,-0.109431307804532,0.01037338991164,-0.0392316729966727,-0.0360297222128043,0.0309238021120919,0.0150290403162461,0.0298760057630664,0.00329677557821633,-0.036318665173487,-0.0615841677484399,-0.0353323604090381,-0.0336168712466919,-0.0366695224791454,-0.0837931463275742,-0.0352493757022375,-0.015488080825296,-0.0397537465199715,-0.0704924560471309,0.00821083408858767,-0.00927428198102681,-0.0277605045502835,0.0194721435082768,-0.117231063974683,0.0107663610282411,0.00820505570632359,0.0511942826213016,0.0109927678636084,0.0272037446969489,-0.0607227452986806,-0.0788425707421164,0.00016444451088907,-0.092515617338416,-0.0832759427474282,0.00417090889318113,-0.00402408482553367,-0.000813092664921557,-0.0170069321014935,0.0570841345941765,-0.00130883385611882,-0.111543062533104,-0.00171226211899752,-0.0329321556503049,0.0514675659391934,0.0150329415144533,-0.0679170588601138,0.0539734123273993,-0.0242453864773833,-0.00397808183002499,-0.0250549560773926,-0.0535789637782944,0.0723764907544414,-0.00637682879878187,0.0408204018174226,0.00928455840802207,0.0294922329992967,-0.0846397312922565,0.0263342672365514,-0.0632998958899131,-0.0647286423710835,-0.020214275595389,0.0608407330325355
"10",0.0139722350844425,-0.0126206697694803,0.0446335707994526,-0.000509645536725235,0.0194962257554752,0.117706836498575,0.016755219085075,-0.0493636877237606,-0.0267326544857249,0.00260117703554509,0.0591487553454898,-0.0233413977840081,0.0419295780031307,0.0130042004151357,0.101479451599501,-0.0152204697013446,-0.0324764331792958,0.01089548198165,0.0303556049003935,-0.0489858315374706,0.0749303407849399,-0.0529217973149644,-0.0270792847550311,-0.010011708692845,-0.0123467811420086,0.00231213916578628,-0.00808307143493791,-0.0414302387828217,0.0185622555514956,-0.0620791359420157,0.0212822828869153,0.0295914361063194,0.0546578518729342,0.0120539885083646,-0.0444862977191454,0.0483173209472882,-0.0114000147427747,0.0050473976761108,0.0668774385059398,-0.0216288558059489,-0.0544959828581747,0.0175186819105524,-0.0657508470517327,0.0297476400711339,-0.0180323922166457,0.0445930586924864,0.0686697327772509,0.0649258767632569,-0.0195157745674245,0.0396786971613578,0.00600599293955188,-0.0317166974084289,0.0301946394920706,0.0199795010766286,0.0397397069281477,0.0334928530819102,0.0833184064792144,-0.0371047281306042,-0.0150971283480405,-0.049291031690451,0.0113878190323266,0.00443682673743588,-0.0342871439045696,0.0528880891286733,-0.000115294889106451,-0.0507797912302328,-0.051204617650741,0.0439400905252155,0.0121543283185045,0.0537839072995915,-0.0222230097397241,-0.014850033358346,-0.0700398536831094,0.00602495750056253,-0.0167011555025167
