"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.00554988029004121,0.0343452437817711,0.0577584045253745,0.0296554055065451,0.00923349180786615,-0.0783201596899914,0.041403224593088,0.0794678430976309,0.00571939844143159,0.0322690790566454,0.0569822864743041,0.0549145639205139,0.0356661856471879,-0.0722312802392331,-0.0448395622085644
"2",-0.0491457279035588,0.0469885800154663,0.0207928640586845,0.00200618340177229,0.011547226572737,0.0705919920890929,-0.0054519850856952,0.0298545177802138,-0.0190810639547831,0.0129072783691062,0.00347131922436737,0.0177344727234297,0.042450919153768,-0.0174358427200705,0.0148982680284247
"3",-0.131339006745303,-0.0168086406943696,0.036759734535656,-0.0232356592117262,0.0443383105269267,-0.0110762794173074,0.0392443225809709,-0.00817291828329045,0.0989286512493809,0.0806680981510263,0.0733438972430554,0.0586762139735323,-0.0389556473501163,-0.0723525931800846,0.0473432410107239
"4",-0.00874695838282113,-0.0275669562816133,0.0200142295324849,0.0487801021521519,0.0232996411531929,-0.00629134276150825,0.103829513587655,-0.0131009138869882,0.0662979094257267,-0.0558032909258804,0.0649063102973325,-0.00611436823807637,-0.0813723211496829,0.0363326166221574,0.0276764587964368
"5",-0.00500948226309004,-0.0111886775736885,-0.000920843267779422,-0.0215795421453357,-0.0041306971030781,0.0173500275677194,-0.0793421857142807,0.0637550343281201,-0.0147258888655205,-0.0126251218664071,-0.0152895441604381,0.00264878828214224,0.041487697971285,-0.00873342210210196,-0.0691691153889189
"6",-0.000641976296480514,0.037897156908258,0.0186383945722198,-0.0187064655763495,-0.0211015292807475,-0.0034281156153461,-0.00184951814919389,0.0579031289245269,-0.027812739145146,-0.0502430973341883,-0.0531318386545732,0.0318463744374554,-0.0596248601434827,0.0108340944327222,-0.0394676664539571
"7",0.00324501014519714,0.0207013801967354,0.0550429704314681,-0.000315874859388856,-0.00680921997777751,-0.0129265592285586,-0.0215996997854981,-0.0280986150062087,0.00429555716480345,0.0526174471649623,-0.00744445936624872,0.0286778074383367,-0.000892509256946394,0.0100682265344016,-0.0590311706080011
"8",-0.0240251478242629,0.04380798968106,0.0130949817488083,-0.0181379873535984,0.00526957663619449,0.0572126369605327,-0.0830278173405379,0.0397297686646004,0.0268258677931223,-0.0302197029751317,-0.0223821706962808,-0.0244499710248916,0.00192849177017203,-0.0281357572610241,-0.0233001539615521
"9",-0.0187023136030043,0.00346139306089022,0.00634547221994553,-0.0355722944011621,0.0207416961402872,0.0628121915870576,0.0124356086625815,-0.0478650040171427,0.00465898384494789,0.0131667170445105,0.0429519641192558,0.0109035794682477,-0.0345917348529082,-0.000860642462458167,-0.058036251346978
"10",-0.0410565897870143,0.0296844384064003,0.031504846545752,0.00428872396893031,0.0105071973730268,0.0230813315809358,0.00142193212307117,0.0136736716138227,-0.0193165699723941,0.0182199858925339,0.0280443230799092,-0.0231556040057626,0.00223518272902052,-0.00371347131161381,0.00421142996790476
"11",0.0292526753437714,0.0320552640495855,0.0664634255822238,-0.0200604863415594,-0.00115721973328751,-0.0339351849720515,0.00969573644843403,-0.0319075518530572,-0.015271509419728,-0.0503799219456905,-0.01202944931399,0.0117356102146287,-0.0187608036415333,0.0664355801834464,0.0447692065130089
"12",0.0438825568885566,0.0162638371094582,0.0163951192412944,-0.0336600171945235,0.0106489666933928,-0.0539091976844165,-0.0459451949420026,0.113864510257747,-0.0284455107352373,-0.0400059657747402,0.0474184960410829,0.0473908219721012,0.0325668293334614,0.000520779939512826,-0.0644198818626825
"13",-0.0203944095941684,-0.00673269240750094,0.0410750615910454,-0.019110806626073,0.0164107978581817,0.0395295010647111,0.0730405933410057,0.0365415638849438,0.0262737224153229,-0.0131999254977377,0.0376864206716457,-0.0589870584643569,0.0144163552263548,-0.0120140131130972,-0.0479021592854251
"14",0.074157889997992,0.0709457878672315,-0.00149584078702151,-0.0166039040621133,0.0150417468340486,-0.0341795082980724,-0.031135798486751,0.0107684915677191,-0.0298533694543469,-0.129100482275364,-0.0263527793176537,0.0431660139067007,0.0237854057833541,0.0248263765985406,0.0614991572556242
"15",-0.0558505655341422,0.000702923824391462,0.0355704293710614,0.0348631799288368,0.0335400761849856,0.00554138541921536,0.0915908543100874,-0.0265660559260548,-0.0177804123447547,0.0684116185202881,-0.00128558070274992,0.0963867138599741,0.000739770229576725,-0.0744078018735902,0.0281548429344972
"16",0.0553282293470909,0.0138927433612259,-0.0155684906129027,-0.00795084935514508,0.0112734722071695,-0.000403441417665939,-0.027071560880122,0.0105443796762995,-0.0319453615885228,-0.0494152573634339,0.00971668314087488,-0.00449261532269785,0.075564495223982,0.0477073598617601,-0.0519507046027039
"17",0.0299890274382705,0.0325277346311723,0.00404572508098808,-0.0179704610062906,0.0121416702614449,-0.0751300983535603,-0.0225449946740824,0.012683965592592,-0.0431650837158957,-0.0336156260794434,-0.0186150177031363,-0.0881989489699421,-0.0416924054749644,0.031358393487485,-0.0439345042959965
"18",0.00380561007020229,0.0245851304694402,-0.0535845301308229,0.0109839378472144,0.0201662347091617,0.0609573421943361,-0.0218780516667909,-0.0317568605295172,-0.00790235006409962,0.0245305341809521,-0.0604175563049884,0.0176697973433468,-0.0188856208586322,0.0238538309677714,-0.0255329398633725
"19",-0.0270627224532293,0.0393398272284726,-0.00466353792518784,-0.0215488907997532,0.011984933202211,-0.0352427982338164,0.0307951275011797,0.000330279306456229,0.0522221050400131,0.00432501742983695,-0.0139237276433376,-0.0930257939990772,-0.00777038188681022,0.00611487984237392,-0.0212196698733278
"20",0.0651395685790477,0.0279035347791043,0.0152639228707518,0.0148956890541917,-0.00492519627523508,-0.0265590826486682,-0.0267817688728694,0.0452593170619676,-0.0150407465564312,0.00775630038071643,-0.0393351932165655,-0.010119096302252,0.0246420135009608,0.0174125585794228,-0.0477520021417522
"21",0.013708282978585,-0.00123333375974423,0.0132185552305225,-0.00829218248259421,-0.00914753981900317,-0.00810226787564265,0.0448808748787123,0.0272728822178322,0.0369364347896986,-0.0266594091897475,0.00924413439333977,-0.0515735900479986,-0.0136367755235119,-0.0687836669237296,-0.0350894578770626
