"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.00598834817822053,0.0277728822198153,-0.00240944854708525,-0.0144547357573431,0.0145950646340756,0.0461645914874905,0.030311752926968,-0.0397767348736014,-0.0315131384510199,0.083689174537445,0.054734107780317,-0.0361505576572779,0.0124807758056774,-0.0479811702757624,0.051891036437207,0.0161065357440781,0.00394645652019827,0.0120022033203634,0.00239331453427708,-0.0224685066165041,0.0391549670680852,-0.0296662966096452,-0.0388639365693674,-0.00190877045034726,-0.0296850251865418,0.0441187800683197,0.00437579509953161,0.0337182743442393,-0.00239479864156208,-0.0137396100633103,0.0618812608891546,0.0290131391863222,-0.0458370324512829,-0.00637475746262106,-0.0192648885721341
"2",0.0163191686601694,0.0137096456536219,-0.0308541863742411,-0.065465934486336,-0.0127463673228568,0.00230769487990012,-0.109756777019781,0.102048078017323,0.0588421818385373,0.0392848779375174,0.00673582455436632,-0.0438012831568477,-0.0656145024387636,0.0501737934744209,-0.0110840977542035,0.088143863149906,-0.0552695587109419,-0.0230359886130726,-0.0123087997465605,-0.0492888168412081,-0.0467282686950733,-0.00354176271586893,-0.0707158670078245,0.000433056016599282,-0.0677220937024211,-0.0131985522212105,0.013548954586591,-0.0612954926744248,-0.00648418375332365,-0.00442737054242489,-0.000931754397896587,-0.0095023827115295,-0.0373680629280038,0.045099385778361,-0.0603770007531783
"3",-0.0250526586968058,0.0145181474701886,0.0184264145299672,-0.024461738732113,0.0100728567068566,0.00983822142890801,-0.0225018801707889,-0.0410050523917011,-0.0346718517667388,-0.000591090427277084,0.0342183852423878,-0.0223379011273831,0.00558690260736475,-0.0253512346170155,0.00614777966066529,-0.0299782552975979,0.0284450362505777,0.0500348359264808,-0.020587466546483,-0.0434327052261765,-0.0438228134523967,-0.0258580701560873,-0.00233383215553281,0.0697158907129727,-0.0157710884993559,0.0129043059349245,0.00587096102942819,0.00125217856710642,0.045400867354411,0.0434060550960247,0.084895349196592,-0.113121784383099,0.0434246788617222,0.0110061235223428,0.0892803857937964
"4",-0.0253452382826046,0.0307614195340639,0.0056653710953323,0.0314966736911328,0.00180465564499698,0.0244781851683867,-0.04655541640472,-0.0349433941611383,0.04241637935898,-0.0245571931538849,0.0435704500441647,0.0511040313397477,0.00769089904865786,-0.016996141657445,0.00237798969523399,-0.0712925678744478,-0.0255941419650434,-0.00669321338850698,0.0102711799437204,0.0280074457135433,-0.0136682768518277,0.00370033991167682,-0.0145734440726277,-0.0461931626483527,-0.035952213614473,0.0411123987421136,0.010760054812142,-0.0081280028849031,0.0910156301603424,0.0281258971968071,0.0155697543476438,0.0507388753241294,0.0633724291555813,-0.0550937575466542,0.00671348008091473
"5",0.05658277613402,0.00918557475587628,-0.000535562712503787,-0.000817161127601117,0.0261450095568168,-0.0606580752414195,-0.0327320986086788,-0.0268353423439801,-0.0544147610948033,0.0298332226078925,0.0938929994392755,0.0833010290843153,0.0695879840038965,0.108415512818798,0.0140684495123642,0.0346255868496301,0.00221466080143004,0.047202461959635,0.0581634917964959,0.0248154319022893,0.0351032206666778,0.000407274072722051,0.0491318547568015,-0.000740659861848592,0.00222794543165728,0.0589295249011128,-0.0359881300505001,0.0379356971249406,-0.0834237025598048,0.0839541091066989,-0.0200326982273861,-0.113942439884259,-0.108271563527333,0.00338000958529843,0.0700587898823685
"6",-0.0478101979860324,-0.0318854879847657,0.053264420171881,0.0290671772489351,-0.0187505932501217,-0.00495367770829564,0.00496671604747766,-0.0429415570602975,-0.0392554714695523,-0.0909777542267296,-0.00566457101168429,0.0250064404942789,0.00407688804854143,-0.0049462724288018,-0.00957793560466029,-0.0344298751218081,0.0594639788226989,0.0199633318347358,0.051697644860308,0.0108150782454423,0.0283522150448353,0.048866655942159,-0.00710328417121759,-0.0571517467279138,0.0150110095839077,0.0326892499587868,0.00177413312652637,0.0204008233502548,0.0136465794644644,0.0246153639559982,-0.0308554886104424,-0.0680779626237648,0.046291254793529,-0.0167808068193873,0.0595564744576341
"7",0.0805250432479766,0.0392034207954033,-0.0352398729873641,-0.0268109896052442,0.0107463015439819,0.0274385654803157,-0.119503584229073,0.00817087679400509,-0.0211877283527163,0.0813695448675657,-0.0205321300307981,0.00708928255442195,0.029357693199112,-0.049942432266463,0.013207991133058,0.0145188785453153,0.037322026796022,0.0401809156788699,0.0207459759776194,-0.015962972342052,-0.0961744756899138,-0.11474398662047,0.00374752317946169,0.0212644750204582,-0.0898824508443481,0.025691247696979,0.0132184304656222,-0.0275813451942159,-0.0466527296115112,0.0232609283249588,0.00845458610651546,0.0268870937833868,-0.0645381503100075,-0.0435569781229135,0.0159341734992702
"8",0.0300478929691153,0.0276101071784028,-0.0108724580460727,-0.00558252007697885,0.00606579560290312,0.0347602035224247,-0.00261589601536202,0.0897786848099046,-0.107749011046196,0.00305209865905738,0.000111992989175258,0.0071370475516729,0.0155952938595959,-0.0310554853428116,-0.0535232749971085,-0.0149316085515159,-0.0146820580076133,-0.0288378885132689,0.0849035592203032,-0.0762811182731066,-0.0118077666691599,-0.0815675967873064,-0.044435908472908,0.00534668572389123,0.00724858392047176,0.0675499924728827,0.0156157192160983,-0.00891594424141749,-0.0451164924411682,0.0296519278537637,0.0285354221480465,0.034684150349884,0.058721427916503,0.0480561282617668,-0.0213079225737589
"9",0.0163665697353749,-0.00929239528145059,0.0132836706715057,-0.000162835358804738,0.0132506223203209,0.00356130067347125,0.0662581063591824,0.0402405629596451,-0.028061270467125,0.0082126729653598,0.0209107837189638,0.0129473900526618,0.0965996845211531,-0.000178676962760135,-0.0337688524608351,0.0368742079173972,-0.0068123060912106,0.0102677351157181,0.0114412723191561,0.021061951893378,-0.0103593010562014,0.0137565333507349,0.00213218500519324,-0.0113073714171802,-0.010423476571581,-0.0306531367074031,-0.00908320217507782,0.0369827446282429,0.0335312873456968,-0.0462067560932994,-0.000522228954557583,-0.068574306506773,0.0307402706982705,-0.0143660070728167,-0.00366849653011019
"10",-0.0837097165923423,-0.0244306476840131,0.0190436762774807,0.0184529446646283,0.00265019739132047,0.0296255012283762,0.0669316228689573,-0.0635311504512839,0.0621443892899191,-0.0399172915743671,0.0125642676385753,-0.0399574054025681,-0.128713105696531,-0.0575776957896748,-0.0534446137643079,-0.0257757135289296,0.0166634727128148,0.0675696287234434,-0.0603025997787692,-0.0345688747480529,0.0299599810678726,-0.0372101568125046,0.185681058535066,0.0129856554219838,0.0916549559211906,-0.00530248343152071,0.0042568121038949,-0.0208982420875048,0.126000221304408,-0.00192427115940699,-0.00709858290835062,-0.0423641572470424,0.0300644681212318,-0.00809676647981255,-0.0690073927542887
