"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.00697501941415662,-0.0265190553020601,-0.00345258315926366,-0.00427462229753754,0.0101563354856159,-0.0296298658143989,-0.0452489672460675,-0.0183759851747585,-0.0660721566051926,-0.041823369337604,0.0241090642767724,0.00328123937819856,0.0215954196265599,-0.00940902066673749,0.0792150020677038,0.0144467272913249,0.0223859301705803,0.0336931772598513,-0.0536139302987791,-0.0754350128619366,0.0292098886345781,-0.0504876818927018,0.0161405523004648,-0.0741295050427285,-0.0627750370188507,0.0126688907967595,-0.0649016920328859,0.0313610929728248,0.0702189478489299,0.0550702371145567,0.027815937851839,0.00993608866571984,-0.0637083684678868,-0.0932847649834082,-0.000299493373425175,-0.0180949263047297,0.0635689161944428,0.0294550219689816,0.0421141039427408,-0.0275702280983831,0.0256380865380675,0.0309711376565274,-0.0263598237458723,-4.65053273617709e-05,0.0407129484502272,-0.118354778521626,0.0193857009465593,-0.0360525649842331,0.0401616433458919,0.0059977470331482
"2",0.0156014605571288,-0.0257812005959227,-0.0054525753933234,0.0245604070292146,0.0152290557337463,-0.00115660002034614,-0.0139247138936851,-0.0247805856975401,-0.00246836395573297,-0.0126177249731741,0.0249244016799829,0.0945630609731208,-0.00480277300195326,0.0190241927208988,0.0175504816318711,0.0216277314104327,-0.0121033252326688,-0.00958958724428064,0.0477780973752189,0.0384392088147813,0.024855858855775,-0.00373827008200848,0.020300915183281,0.0859650043601071,-0.0395088520419859,0.00318569055519237,-0.00562225930446426,-0.00294228489860839,-0.0286375814020241,-0.0354924773732479,-0.00862236251365798,-0.076637666818422,-0.0015912230966937,0.0167507825767907,-0.0021868749520575,0.122540601089473,0.0337493975908369,-0.108360822930253,-0.0639073696661078,-0.0224818222649344,-0.0450392570380922,0.0380162257342765,0.0311930876140975,0.0323550687259441,0.0462663436002837,0.00619167748097441,0.0310406051872059,0.0587483565765567,0.00638723496309281,0.0312083342952207
"3",0.0127061469610991,0.00664592816436682,0.0204097929016639,-0.0124298151049567,-0.00414269220474903,0.0537064170938788,-0.0171827868977899,0.034630034949899,-0.00723352321975929,0.0126221724265146,0.0599567997823887,0.0268471132459942,-0.024902565414187,0.000413580027880422,-0.0833691159155279,0.027819719249111,-0.00532868574076219,0.0317985677013382,-0.0214722568707592,-0.00978632725398692,0.0465586229251297,0.0105509829403817,0.03961584528037,-0.0618416342316815,0.0451058383287359,-0.0274340980162781,0.0393087974970712,0.0284044524005852,0.02588515104097,-0.00259193073482886,-0.00661608614021636,0.0175092686799076,0.0108504853736577,-0.0324448592304594,0.0101363079578318,-0.0310818186007052,0.0140378636539903,-0.0334210797937392,0.0456902388393879,-0.0299129404688949,0.00892846444209032,-0.00473255246663156,0.0258723687475208,-0.0562714380451446,0.00435822546868929,-0.0296942718728825,0.0217475253750679,-0.0163606549920757,-0.0154831970794805,-0.0637579673660283
"4",-0.0160407362565776,-0.00188905801604941,0.0218082233069546,0.00775845236319209,0.00370270276909946,0.0367587697954385,-0.0511650204873774,-0.0436743320683485,-0.0211690485833245,0.0629261434312355,-0.00698324848727614,0.0989006168383908,0.00472400707450603,0.00883127538183715,0.0318238559114822,-0.0639668908116214,-0.0020464796269351,0.0113926871294106,-0.0120077032706027,-0.0683211674884721,0.0251894131357033,-0.0237596521828492,-0.0282646092501638,0.0139830549463267,-0.0648413241580363,-0.0674351965924413,0.0577739422393873,0.0233651669252261,0.0710240864871132,-0.00280737319309747,-0.0276711065949658,-0.0112812432142848,0.0329130646864618,-0.0174059479169914,0.0454529052576946,-0.0383430462232117,-0.00138510984300421,0.0111981081950922,0.00637559029967789,0.0512677363976992,0.100914030218089,0.0982105634302519,-0.00293453638954681,-0.0331039409165356,0.0284261178511619,0.0152722788142449,0.00863611692196949,-0.0190289260964758,-0.0797018203311894,0.0197121781844517
"5",-0.0618647448005636,0.0035069544878289,0.0423989642723859,0.00109866368242769,0.0117826409709908,0.0429566202362879,0.0317661209413812,-0.0213598625296062,0.0249504236349424,-0.0430339739014945,0.0860436879036801,-0.0449647269116038,0.0102591000853675,-0.00972815156326506,-0.0917412302680918,0.0160838546119042,-0.00605813713528892,-0.00516218969473179,0.0867595406786897,-0.031329120957359,-0.0528073270794391,0.0226549130570144,-0.0350790274548647,-0.00819828916847535,-0.0526793044617037,-0.0114303060879484,0.0348169116200024,-0.0254329293323409,-0.0512147434417222,0.0503633212338491,0.00659704647140074,0.0365940810902176,0.0020310621879975,-0.029631477423266,0.00146954289015342,0.010819985619985,0.0416475439689977,0.054717175894241,-0.0103597622116303,0.00552745463732492,-0.0224176540987063,0.0261451782364754,-0.0912971967354463,0.032605520336001,-0.0120786334745067,-0.0196483505914085,-0.0235360056572739,0.00169426259154042,0.00237854836348836,0.0514427457908829
"6",0.0676327203830052,0.00980819443116427,-0.0200772031113714,-0.0385490982205314,-0.0196490438906896,-0.0144838621438844,0.0187437014295106,-0.0860640852219899,-0.0224233955215459,-0.00608568667311727,0.0553435186750899,-0.0279748297063318,-0.0635868944823195,-0.00839284585796175,0.0146446843042319,-0.00324462038131939,-0.129520623580415,-0.0544328046208086,0.059425780470368,-0.0270644385512246,-0.0623581706711616,0.102996644971847,-0.0671669546898333,0.0324629219050152,0.00798121368710801,-0.0824039660347055,0.0400357091577691,0.0684145716971973,0.0316604136037119,0.0502035214988191,0.02943986750501,-0.0895245612783026,0.0177280432196755,0.0498726980136492,0.00280580392257909,0.0261400634177411,0.00762516185087363,0.0818379951930513,0.0163415838476032,-0.0447616695987464,-0.0384126109719057,0.0441102872150699,-0.0303708544194076,-0.0278815995958043,0.0429180200717114,-0.012680444904566,-0.00524078225372992,-0.000876446015722883,-0.0106831300608439,-0.0108012017530785
"7",-0.0142082340127289,0.0512679228129888,0.0656731460990647,0.0248027904060061,-0.0078041468018111,0.0849232869397809,-0.0657355305624059,0.0418634722987228,-0.00704423206938055,0.0772883387758533,0.0876601790162412,0.0222160269714083,-0.00328393227496335,-0.0398278235769709,-0.0417987438962866,-0.00279318450235093,0.032294940088008,0.0422259438879299,0.0258122350044183,-0.0346573822201084,0.0451854000863563,0.0374661827138487,0.00198560437000233,-0.00272269316669348,0.0203721069976403,-0.0234642795314621,-0.0421924414671263,0.0367499027454528,0.0610750274967203,-0.00379587955145971,0.00254867206198276,0.00713576426758788,0.00258417178306006,-0.000437779852886022,0.0323280401185263,-0.0523891588267863,-0.0196512468568269,0.016704311313626,0.00648997757730081,0.0456990658385354,0.000855381637192666,0.0156579008279058,0.0179904405533829,-0.0237034602532827,0.00464377889124431,0.036861840083497,0.0494034084539654,0.00429444239233955,0.0329289742758051,0.0276267479308096
"8",-0.0330529607625233,-0.035377501765515,-0.0291261362165277,-0.0263739148655424,-0.0226292817011923,-0.0320291334481421,0.0259858810502083,-0.0790079288600435,0.0338447343920002,-0.0635982863462658,-0.0297816578484546,0.0233519315849529,0.00810605641487613,-0.0369726184296681,0.0382036848321476,-0.0192222462695199,0.00140087492569813,-0.00374036040376629,0.0590180339951028,0.0207399759558457,0.000262608406307914,-0.0588431700268194,-0.00938190136285639,-0.0304366409852057,-0.074593999221027,0.05203488449463,0.0163744794741548,-0.0113272361360434,-0.0121478771831817,0.0018742287841482,-0.00535216361066195,0.0586012157914144,-0.0228218368925687,0.0728575366765104,-0.0456750077483151,-0.0454131534919873,0.00849539103651015,-0.00769507519653906,-0.0449048687842824,0.0274738009278003,0.122698448684519,-0.0146044828330325,-0.0214729196581483,-0.0236181051632217,0.0455069630092344,-0.0226532871478242,-0.0304373934680518,-0.045177418655716,-0.0493934099044172,-0.0182611924149306
"9",-0.0267704497386714,-0.00952545509838207,0.0324545047776633,0.00204450641018728,-0.00184190510441427,-0.0055151786525531,-0.0607225124977706,0.0440131744274656,-0.0266036392366882,-0.0114055673250444,-0.0475609885370098,-0.0153071007811622,-0.0190878536975238,-0.0310400710021444,0.0105794286001302,-0.049238469604482,-0.0261784898311843,-0.0270327429700784,0.0148774169705695,0.0380644568074333,0.0729283190160883,-0.0898025050185109,0.0857529131661164,0.0879639308040099,0.0477297998011056,-0.0518528847593344,-0.00720594610638185,0.0524172800703109,-0.0830343306131763,0.00254868342615474,0.0537596423036651,-0.0153901634179224,0.0522945830235737,-0.00855122567115491,0.0267744024667049,-0.0726543954755549,-0.0239914528839459,-0.0366378163069806,0.0104714721000591,-0.0438207744230903,-0.0264184235111485,-0.0276247775222879,-0.030023803492038,0.0261007451362488,0.0128225471654597,0.0516375592831431,0.0323377996682596,0.009178101701467,0.0272284147624332,0.00655039531503078
"10",0.0309048955984334,0.00416502429522825,0.0331755347012056,0.0226621043041997,0.026817349961544,0.0260681060437488,-0.00939236053921275,-0.0236766058744353,-0.0820334262013714,0.00188016842479508,-0.0349597418110309,0.0964043038472651,0.041349127301156,-0.00188965988405362,0.0496732519121432,-0.0054846035693499,-0.0100309978367462,0.00564198614135177,-0.00108015717555797,0.0317010376056403,-0.0197879546286012,0.0047152339059396,0.0174999413183536,-0.032505495320731,-0.028501506519278,0.057888549178516,-0.014176723334627,0.0659274111626473,0.0274694903981223,-0.029306667155479,-0.0133838057426865,0.0429784329323687,0.0151946559804706,-0.0220157458256197,0.0293488478961144,-0.0317333412000749,0.059115467749049,-0.0311074789088407,-0.0148709385711472,0.081438676861185,-0.0543113015494367,0.0176811483140925,0.0407540948762021,0.00660652013061922,-0.0115748518743474,0.0267012462207327,0.0691838862946907,0.00848320531259775,0.0331818393881157,-0.0540247034379027
