"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0124836412014013,-0.0127032593315013,-0.00554006469260289,0.0147586656758113,-0.00473816344043182,-0.0383427629241222,-0.0343791025595646,-0.0572305209869808,-0.00205327306930682,-0.00662288364907065,-0.0040239675118413,0.038282578386395,0.0309996587107421,0.063544197105866,-0.0793583430367226
"2",-0.0596737701003139,-0.0236720047722584,0.0408788359217809,-0.0106261887725137,0.0365960633060283,-0.134085227333851,0.0477221863319785,0.000991100554315312,-0.0861478004175983,-0.0213067548732528,0.0364439496319625,-0.0109125318849598,-0.0321782571694068,0.00865826239748887,0.0035734362090246
"3",0.0287153230977982,0.0197963812796691,-0.0199892266309693,-0.00733266576765401,-0.0122224783931818,0.0315349417066909,-0.0360191303317624,0.0716667894612177,0.0299705657543299,0.00816473023600433,0.0244954233795771,0.0396942953202451,-0.0193407761239991,-0.0980434956955791,-0.122036076248018
"4",-0.0653281973721537,0.0184120508916222,0.0333925672902314,0.00236310664414532,0.0137225791169701,-0.00335458749046654,0.0496956612036848,0.150729769561682,0.0387085872934193,0.0413245333139414,0.0441345918367137,-0.0619807562072011,0.045949651551174,0.00835343082409244,0.0689647116911502
"5",-0.00681311730393322,-0.0455850623191368,-0.00748951880420969,0.0151782136087306,-0.0286853333166276,0.000341128781860274,-0.13448135568265,0.00733453409085984,0.0637965706948391,0.0654437853450223,-0.0505956225280141,0.0629168788349235,0.00955855890181331,-0.00122579071762279,0.0266891469834732
"6",-0.0903980569209214,0.00216310152983101,0.0604006853837629,0.00937284129945361,0.0285580846572063,0.012381812399635,-0.0236306154821497,0.052017732575445,0.0291996060725588,0.00730668443573751,0.0616658164757845,-0.0264659084294703,-0.0533719242976922,0.142943253557532,0.146200131003051
"7",0.0187868038842101,-0.0342764799898957,-0.00708563382210119,0.0102940742881261,-0.00155068484918575,-0.0133034156614489,0.0487319361652377,0.0287134421918483,0.030782897498221,-0.000406631691473466,-0.0787144387038153,0.0463784176774077,0.0491157519512539,0.0724528001242719,-0.0391594440551549
"8",-0.00950233253575293,0.0354273819553472,0.0498673387455488,0.0256220010887052,0.0153798637207189,0.0350729896630893,0.0262828188880213,0.0292658173730712,-0.0220672889589723,0.0281301879456516,0.0596329044163295,0.0126673739790689,-0.0752153568709017,0.036501240234738,0.056971327498045
"9",-0.00103073406471891,0.0277513289189284,-0.0517903966698372,-0.0269638548700267,-0.00885165887150097,-0.00790483096556098,-0.033608940630252,0.0126265870006949,-0.0356276731291275,0.0171140707337824,0.00939148931510068,0.0820919918994453,-0.029798650818866,-0.164508059153416,-0.0187732277216313
"10",-0.0444406272301816,0.0061009123864367,0.00238811234956614,-0.0173658239965703,0.00729579735881973,0.0514568550622765,0.0624560942031873,-0.0602188145844555,-0.0871108539293852,-0.00597728980833005,-0.0693613516426924,-0.0405447963667344,-0.0569136335710046,-4.16330179507825e-05,0.0159336253074259
"11",-0.0418850486152399,0.0539228648219703,0.0423624560210521,-0.00706229981156688,0.0072922545487121,0.0500649691744134,0.113499554536518,0.0754621154055705,0.00116630109132742,0.0312037543003398,0.064059171074115,-0.0341605221665773,-0.00125639433141723,-0.0047495736257142,0.0404291462558879
"12",0.0729134848476,0.0334978699644153,0.0312845419562213,0.00200056016989552,-0.0194378288744305,0.0192186307580328,0.0326440729258407,-0.018214536096953,-0.0229716208771364,-0.0391426078120415,0.102286966445692,0.00816204491729303,0.0650025115455387,-0.0951518081630124,-0.0437569087922016
"13",0.0775066836392181,0.0021822386072152,0.0470909709157256,0.0688304405510431,0.034053202940223,-0.00336294598706632,0.0174297135753161,0.0315355297351386,0.053681884270041,0.0621801345213975,0.0826215164354489,-0.0369088027423621,0.0167044938132888,0.100932935947367,0.0671351927930503
"14",-0.0119684343887031,-0.0125581768758728,0.00851452213019263,0.00223971594076976,0.0241507605375968,-0.00981583370660832,0.0600832240566966,-0.00244533141587949,0.028956289609679,-0.000532125535361704,0.0559147202752955,-0.00651991920286856,-0.052085318635736,0.105247066816066,0.0388475745963165
"15",0.0299731446752063,0.0350287813436212,-0.00747867870694486,-0.0240154340546261,0.00921839617275903,0.0329005292216885,0.018012074777431,-0.0392524404724959,0.00246322833844721,0.00169823372685159,-0.0400344668934774,-0.0151674885736714,0.0488168223234189,-0.0570574424132635,0.0467198353518592
"16",-0.061097691596831,-0.00994671846906315,0.0390428015135741,-0.00332232425114031,0.0154652038345088,0.0489399068032367,0.00152690740745183,0.0670340230408413,-0.00386055189213059,-0.0189047097855845,0.0420623742243021,-0.0145079847079177,-0.00309971762463984,0.0286930978033106,0.0842145657636586
"17",-0.0210055252761913,0.0256905296777928,0.0115044453488715,0.0213867948686595,0.000931377117512635,0.00254833998938417,-0.0129692700661122,0.0127233608730876,0.0345752046792727,0.0481366794064466,0.0373094728718605,0.0156346142633622,0.0606289118431342,0.0559256697322389,0.0114899526823871
"18",0.0562913566249481,0.0185308365936638,0.0223616482255246,-0.00587753198061902,0.0276220213477505,0.00978778510550451,0.0929241130995134,-0.0146243830944705,0.0235980276228169,-0.0546767070727295,-0.0214346909968151,-0.0166270136736699,-0.0187444034135972,0.0744885184314802,-0.00808749983195804
"19",-0.0153000619053433,-0.0419266244641908,-0.0430859701446779,0.00527556497644888,0.0123240580413769,0.00209894296631026,-0.0930793877392317,0.0183124335003507,0.0434829659873559,-0.0358312570994714,-0.0329998992266667,0.0906261888169572,-0.0204818641629304,0.00184117670958046,-0.039202851603909
"20",-0.0576269063429246,-0.0132918992731769,-0.0441692279500771,-0.0144414193395189,0.000504291009852366,-0.0416605113264784,-0.0486750101202451,-0.02253796660539,0.0313104221801032,0.0366814265053342,-0.0475006281680804,0.137835904364274,0.0417975354834876,-0.0244587199113344,0.0142762062229868
"21",-0.0288848738649505,-0.0312403404927647,0.0372107440360764,0.0238979697377829,0.0197453405228151,-0.0219460238586203,-0.0126943541372641,-0.0110142931970004,0.031431069565135,-0.0384657009369991,0.0492108160912296,-0.0697041915798454,-0.0333176222310858,0.0124950347622345,0.0833111645162758
