"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",0.0247021349607294,-0.00536177126638284,0.0319471628716335,-0.0357459601012707,0.0150594517934928,-0.0310456428415566,-0.0447947842073005,-0.000105749520763785,-0.035470425420431,-0.0294413845955497,-0.0340886307931675,0.00532290103967379,-0.0199689023868697,0.0256024263258948,-0.0140271829842628,0.0111038415761692,-0.0221066417136233,0.0150774061847407,0.044706820947715,-0.0405959089416858,0.00176267011718332,0.0381440332683901,-0.0535271177662079,-0.0761154283020023,-0.011282663486562,-0.0360947434089043,-0.0884083676228966,0.0379881992368598,-0.00555963606573364,-0.0563420001903787,0.0469085634773713,0.0146859235813697,-0.00657093164230632,-0.0882801835109428,0.00152765722358639,0.0428429221419126,0.0149379498088223,0.0621084004170857,0.10769974429673,-0.0534882730844806,0.00885810214421076,0.0265743041305874,-0.0503767274384775,0.00969834041056275,0.0419410481754406,-0.00561640219385867,0.0256807890501747,-0.0724685295387693,0.0415870905491713,-0.0124002778803965,-0.0251411328989515,0.0264923892207461,0.0103520636108048,0.0213495037662789,-0.0293419946956616,0.0126929929720003,-0.0252168601842462,-0.0293672459407892,0.0447482200758759,0.051209999893394,-0.00849043261380283,0.0014284559584786,-0.0649766890952192,0.0683584118829764,0.00703823236219163,-0.0265075596196021,-0.0294006332978761,0.00420952284487849,0.0530168401059957,0.0144847097142608,0.0552885275942347,0.0286049377177395,0.0152012553400741,0.0306073887593951,-0.0253209762324836,-0.0692027298228102,-0.0285935153792462,-0.0491356683218955,-0.0366602905755841,0.00382752059344501,-0.101276864039906,-0.090850339431785,-0.0258673658682552,0.0353347048035813,0.0475601496850543,0.0388565439260174,0.0143349760587875,-0.0118438587372722,0.0693590902607054,-0.0344691349751708,-0.0444434473899409,0.0363796699161696,0.078672793434571,-0.00896333391699387,-0.0201864162985182,-0.0468510512878597,-0.0195590968107707,0.0182749479786085,-0.0154849918008095,-0.0527044347989977
"2",0.0708766453029391,0.0519512836804223,-0.0485927529204693,-0.0303209928844948,-0.0375222852910957,0.0509279525865636,-0.0452728819576463,0.0664127762716694,-0.0754159766350965,-0.00988343717530294,0.00477243255660013,0.0115659106298408,-0.0157153304958414,-0.051531279487356,0.0793994199767783,-0.148079290078199,-0.017568497935804,0.030656874976127,0.0246159184412957,0.0459209958917625,-0.00481080764519273,-0.095659083399538,-0.0570827485897645,-0.075116026489067,0.00560634080866651,0.0383045427802822,-0.0378869133924239,-0.0443170879248339,-0.0275958401487668,-0.00520157662232717,-0.0126422751416747,-0.0165195696613749,0.030524278789833,-0.0282885883696396,0.0275515542221396,0.0614332699778343,0.0737514885933955,0.0339726650721271,-0.0208842463954358,-0.106994913879016,-0.0603067080850612,0.093783803155507,-0.0776233576822779,0.048039701029961,-0.033419851983544,-0.00437588305669578,-0.00558788274555439,-0.0087378487446953,-0.0671359896442325,0.00276071293438288,0.0351812029677786,-0.0629741310090953,-0.0209526282502445,0.026840668469387,-0.0284514069508656,-0.0491168082362213,-0.0443712320458285,-0.0621151095984308,-0.0209915146427935,0.0756855438151195,0.00229026928839843,0.0462378238557756,-0.00841882273695341,-0.0177585457808176,0.023680507461277,-0.0436621707702004,0.0272042379955279,-0.0242024701246053,-0.0123388073915176,0.0638893739612404,-0.0229533010211509,0.0454750831384055,0.0225078966878854,-0.0673490326584124,-0.0338090442646147,0.021810868763036,0.0184070834451752,0.0606358477555624,-0.00993398690494093,-0.004131167295714,-0.073416988870239,-0.0253101547395326,0.0240085579087063,0.00650426134622514,-0.0391926722584328,-0.0199282671114462,0.0435094887620956,0.0121761339803932,0.0300561299215996,0.028157268589498,0.00595329667660842,-0.0619163028873672,0.00689813135658032,0.0413787764149474,-0.0251504097372873,-0.042337304677501,-0.026870817408931,0.0300731737984532,0.0157428219880327,0.0966857204364609
"3",0.00321431658809963,0.0206524730748435,-0.00482836277638509,-0.00940488800857134,0.00890121147678557,0.0533327438956305,-0.0534623123852853,0.0431329295142033,-0.0148090319769576,-0.00307025710524482,-0.0534270329229256,0.0903945214940947,0.0580772099273355,-0.0422497306739902,0.0687891884896409,0.00584914629516962,-0.0300082729523104,-0.00493588653173456,0.0567498578875409,-0.0152830620023544,0.0189314321067193,0.0143952274609462,0.0434892546163622,0.0155059579782553,0.0133896901865543,-0.00074165881660593,0.00801571838646185,-0.0735238573306498,-0.00482796036696365,-0.0685512658611014,0.0327484339067732,-0.00792354323843415,-0.0545256900484588,0.0553463338117717,0.0583407288998688,0.0206408422702388,-0.0101239354062375,-0.0321777860761456,0.00611344868245841,-0.010536440405177,-0.00781531752731563,-0.014181186410143,-0.0110697343065371,-0.0413537443738491,0.0188299651804623,0.0257716405820488,-0.0388378960282533,-0.0149719769248413,-0.0768082503583328,0.00951836482316433,-0.00605729775830333,0.0414306751954969,-0.0440846618465996,0.0315868775583161,-0.0245795076240511,-0.0568339637269752,-0.0387043547818286,0.026175253057311,0.019045179125979,0.0377220178369255,-0.0294330249186759,-0.0226041419481225,-0.0446874984232567,0.0107761550068476,-0.0266931967713297,0.0267501761577863,-0.0178244729511719,0.0246355875627446,-0.00980176974107582,0.0151719401319819,-0.00761715216084241,-0.00994666700606891,0.00366767821187214,-0.051563900722708,0.067376245240053,-0.0754170953224808,-0.00823403265789192,0.00680157154906537,0.0206126457063965,0.00407086466442515,0.06645792313823,0.00761351641874326,-0.0626015213888644,0.036896002595371,-0.0288037514778402,0.0151841784363903,-0.049783396344007,-0.047066147203242,-0.101242873896643,0.0108210093502008,-0.031780709187116,0.0318239760557459,-0.0184456277940422,-0.0409200364005144,-0.0456384145260758,-0.0664403574935724,0.051928045646227,0.0314398525001289,-0.0474260483817923,-0.0248625485435235
"4",-0.0366975123983354,-0.0347966024333419,0.0198766839850514,0.0100378606688069,0.02155243848705,-0.0150418641194945,0.0640329944115389,-0.075456558958333,0.0158724157359521,0.0650279968651521,3.06650564752542e-05,-0.0409950660172237,0.0677598685130381,-0.0207684645575628,0.0146596935857304,0.0149806575675028,-0.0317814459220502,-0.00728250364671575,-0.0779034694001811,0.0530328428701264,0.0906231605211191,-0.0801466716640375,-0.0494462811496892,-0.019081387153762,-0.018107344940393,0.0247878195217829,-0.0322940987403392,-0.0174894836023387,0.0844122786065115,0.109335376281922,-0.0721003130223031,-0.0253366606230918,0.0145640638496401,0.0104004499258814,0.0150549822266728,-0.0799169404970476,0.0205060100579097,-0.0201178253445312,0.00765243060445056,0.0061643474503276,0.0246423833686989,0.00951889203726998,-0.0733861926191215,0.00793505016574754,0.0304718562874539,0.0294460473574259,-0.00430145554245789,-0.00976439455927935,0.0112090228401956,-0.0567743604735642,0.00967167114017791,-0.0245558558459212,0.0358046272560107,-0.0351611033921785,0.00456812453002731,-0.00502456573752841,-0.0998807647064854,-0.00510111388351485,-0.0737980874394145,0.0454199666369168,-0.00712860937575886,0.0364684839158674,-0.0218694114855383,-0.00827759996359829,0.00072835839644303,0.0250672806171759,-0.0548008964629458,-0.0676790985424801,-0.00312423173509029,-0.0703845303419275,-0.0337083809143341,-0.0453225719569625,0.0595983253117851,-0.0121440656478408,-0.0173799924886741,0.0301600139201784,-0.0116210937244182,0.0331779987036066,-0.0103854446478877,-0.018436280932395,0.0171991350765013,-0.102710611421715,-0.0709405822098598,0.0366948489280288,-0.0183121378788365,0.00247266175123916,-0.00211775186327859,0.0145885703041726,0.00420261698058154,0.0433237333110289,0.0332780239940783,-0.00995520008111514,-0.0382422314424937,0.0320952143030475,0.0709016422726094,0.0474819852017621,-0.0263909248109683,0.015136623727019,-0.0788471148976555,0.00989076165187753
"5",0.0424088151652314,0.027063812833439,-0.0117574096400516,0.0113570379283757,-0.0354099566242625,-0.0532556563808027,0.00527378095327884,0.0233266585945413,-0.047199016186791,0.0875423372619503,0.0767058935366104,0.0285969482351477,-0.0098327009129723,-0.0350180315795557,0.0133584243445486,0.0409158437924802,0.0100572063779809,0.0077013144624974,-0.025235930281671,-0.0797277104071624,-0.0232627905110196,-0.0046955755620096,-0.0360718042261801,-0.0445429385349031,0.0039702215006409,0.060661845064154,-0.0250817235188822,0.0144841563955525,0.0181331643325078,0.00605438841096831,0.0298677381215983,-0.00816644097217486,0.00362841612921325,-0.0316229821413173,-0.103885267880659,0.00132610165639845,-0.019313244400647,0.0210385607027259,0.0598671008953204,-0.0585563012479354,0.0162511207184925,0.0057543161400334,-0.0481024502069265,-0.00794671176148854,-0.0509508717040934,-0.00202182118510735,0.00409025693113179,-0.0500457764800292,0.0166258127111906,0.0498814476193404,-0.00243364615787602,-0.00650328055694641,0.0196477657056023,0.0860793256514765,0.0155421843743142,0.0214841757368646,0.0547090914198941,-0.017118380318678,0.00184551882945611,0.00649384599192553,0.00592437931190433,-0.0202402433485015,-0.0524683853426617,0.0408408020199036,-0.0319795480830663,-0.00967682430135366,-0.0130992121145949,-0.00723605885545827,0.0192432079151496,-0.0255556015579038,0.000259852463666319,0.0324665589772671,0.0112206495956778,0.0198404662824864,-0.00849386859761078,0.000239825207763846,-0.0227995431674905,-0.0554142753830726,0.0940655572758415,0.0409049902500268,0.0731096925939812,0.0297326001276185,-0.00383494522982664,0.0362167475109712,0.0289944814268912,-0.066255238418577,0.073174138366742,-0.101823870628373,-0.00856982983585816,0.085809749482077,-0.0615847885503142,-0.0479940624372843,0.0302185874479307,-0.0193901493017811,0.0319396099354105,-0.0251843292062362,-0.0103723881090482,-0.00895349516408833,0.0438690485550257,-0.0252406709872662
"6",0.0303740163432833,-0.0255255882513283,0.0225910293233706,0.0107339648918131,-0.00418101719221408,0.0230815661900274,-0.0260459582324389,0.0536528093152935,0.0375869866418403,0.0260097186684059,-0.0716253095688727,-0.00931309401713446,0.0143905042856288,0.0421537234341349,-0.0114770645500701,-0.0130340249790842,0.0127431700237418,0.0149044911063857,-0.00414294770003143,0.00470753699099491,0.0746218418075101,-0.00260317977806932,-0.0198896775501964,-0.00507885924840992,0.0779764336039452,0.015693835079921,0.0263839789965114,-0.0049293394868858,0.0419307512396242,0.0175521751210565,-0.00604179142491461,-0.0240607957826012,0.0200073397927791,-0.00962361653335794,0.0664439429914902,-0.00465340883806972,-0.0357416496777432,0.0479661446777535,-0.0696359675816179,-0.00708091165419248,-0.0183251412746237,0.0500885457740655,-0.015333566676418,-0.0136894319815172,0.0509875428307119,0.0164162935530127,0.0186087085173942,0.016312089868194,-0.0356170521502512,-0.0686940886131923,0.022979993428612,0.0729395670413323,-0.0295400489400812,-0.0188962077163315,0.0191622579311404,-0.00554427234456092,-0.0393829646958606,-0.00623641214378657,0.0456764600877018,0.0206997468133773,0.0323814307878537,0.0256096800822253,-0.00346208577615095,-0.00237156933596757,-0.0184229506503554,0.0125540732361808,-0.0125108419346691,-0.00515859515546058,0.0396695348177094,0.0294673692142374,-0.0195038309482818,-0.0418633291283802,0.107427881967302,0.0227288802381317,-0.0479845260981106,-0.0328901238097734,0.0674304687558288,0.0728589605445011,-0.00907027487327973,0.0968769600703538,0.00723372465084935,-0.0333967851901394,-0.00425715009529277,-0.0828562468952428,-0.0399292651210031,0.0620932726552674,-0.0327621252224405,-0.029359163538147,0.0288539922097501,0.0328878468221061,0.0923234003847695,0.0243291292085749,0.0105285338352404,-0.0363463996524591,0.0372845153010828,-0.0325178825050869,0.0322522753002764,-0.0255914756412259,-0.0369727367415672,0.0141655979319561
"7",0.0356302128804215,0.0589077731434122,0.00934779788860612,-0.0366286064217112,-0.0238816201889881,0.0407669930395934,-0.0411161332259687,0.0704699074667015,-0.0504632866523083,-0.0723014804430183,0.00806044685014628,0.0611139175227757,0.00257185002347626,-0.0309490226213043,0.0233403640030097,-0.0678546110753607,-0.0123779177471565,0.0354549326579282,0.0150922181010091,-0.0462943400842225,0.0477559522998536,-0.0272288599690314,0.0904980581201514,0.0408347552872255,0.0400272359923836,0.0324951500192683,-0.0483962008914296,-0.0463929985855292,0.0402764534960345,-0.0174473433747923,-0.0104432221479327,0.00230070687035693,0.0358765308565146,0.0221204359300802,0.0218310385419119,-0.0203932947388177,-0.0328396641813753,0.0431528628432095,-0.0353459166634244,0.0284945434070033,0.0308761135138419,-0.0100003152869646,0.0168739323590773,0.0503371219577595,-0.00413253348164191,-0.0800756230759055,-0.0400080213712095,-0.072573888337369,-0.0226551555049011,-0.0112494359358972,-0.0668979039163872,0.00631593658557763,0.0195530842084313,0.041326787247342,-0.0109575839436757,0.0612321617573305,0.0552111769696459,0.00614771160503495,0.0181238992661601,0.0361296142851858,-0.0854165772096029,-0.039525665975118,-0.0120951444324871,-0.0560917175432206,-0.0294716386322947,-0.00134517985102879,-0.0240559067260051,0.044790874346004,0.0316397036589019,-0.00734938664561915,0.000258044116787757,0.0613723996834123,0.00491293165685484,0.0392163805866188,-0.0552123817571616,0.0721918536164583,-0.0452921023856695,-0.00284045622155119,-0.036125880897401,0.017750812615469,0.0467862906154141,0.026886975684857,-0.0132819799298926,0.0172759215166789,-0.09944803800343,0.00329661102964308,0.0469151265856299,0.0303102523699172,0.0911956096000699,-0.0465722059508335,0.0339914433430517,-0.0786311421969318,0.0354330850104659,0.0665021086572094,-0.0288072244346444,-0.0260793498540705,0.00154573647276859,-0.0272979346522704,-0.0267494395555693,-0.0415303720789842
"8",-0.0238476819973652,0.0173460676995761,0.0266306487863943,-0.0189895989074986,0.0166576096478267,0.0639646926103675,0.0447012448313045,0.0147167830242359,0.0107208563060942,-0.0428125474497386,-0.0218802660584181,0.0223672169937228,-0.0486201361018914,-0.0564226921688756,-0.0646005107013581,-0.00986055288309463,-0.0243346766627201,-0.00868017798076756,-0.0651695091377807,-0.0523536362883118,-0.0140728252902994,0.0244634672088713,-0.00326273376626357,-0.0468076774217093,0.000750786752025681,-0.0169062063816628,0.0161647282517621,-0.0309675353114205,-0.000311864388590491,0.081862034397823,-0.104800580352873,0.0408245917816024,0.0355208019769036,0.0768767985167695,0.0225481334468607,-0.0673420923477625,-0.0200288690719652,-0.00471642270693384,0.0512244972640718,0.057804594749942,0.0191494848789587,-0.0136813086489685,0.0713855962476799,0.0550908724164367,0.0432354896028557,-0.0116147990885176,-0.0445762697603774,0.00827661925350874,0.0109054392014265,-0.0832887010058168,-0.00577644755093434,0.0624102482820652,0.0253117128151117,0.0324661485967776,-0.00869462565233428,-1.62401995766341e-05,-0.0114545841327737,0.0173179418703713,-0.00243252242718267,-0.00414815261175917,0.00127237787909811,-0.0610055144100292,-0.0236912773400864,0.0304414810364679,0.0363185092120653,-0.0327589102233617,0.0603595495631231,-0.0452357630590932,-0.0337791647927785,-0.0259758894462108,0.00785840041779808,-0.01860347731446,-0.019815180817341,-0.0455934273245305,-0.0510007577562297,-0.0421902994149572,0.0635672514230734,0.0928607030139019,-0.00579085342335838,-0.00469839591621875,-0.00315607599921186,-0.018915731198679,0.0311822852005715,0.0398789043233852,-0.018564188370442,0.00543540832347853,-0.0353484045358899,0.0539874206172292,-0.0339339939743014,0.0726077380893893,-0.00267279228767621,0.0472614281770951,-0.00428332785860999,0.0133476824068303,0.0677395115689329,0.0162060057671602,0.0413962571960593,-0.0612342080470267,-0.025822016563091,0.00728372052426827
"9",-0.0373766231695657,0.0215533642768314,-0.0130305105712056,-0.0254959170874608,-0.00435488968595174,0.0687655247933298,-0.00859196814871151,-0.0338319048209828,-0.0528567163001354,-0.0364195830038925,0.00461576396300032,-0.0582811637187023,-0.0601217869360411,0.0872469519325722,-0.0158103537042704,-0.00746863088665833,-0.0302505675046283,-0.00635037607596449,0.0445668306474008,0.0651936898945483,-0.0419956180065033,0.0204720245911947,0.0278488473878638,0.0455249216930272,-0.0017137008296834,0.00630189639453661,0.0270394258703466,-0.0118525394690987,-0.0213343283674906,0.00121673539537373,-0.0689489044195615,-0.025816303390394,-0.0869907495877845,0.0440753625517381,0.0704309966601492,0.0455487136586614,-0.00995980111323908,0.0198622812357972,0.0425379557318877,-0.00403997063484914,-0.0299623153914881,0.0291250005634883,0.0161345196498986,0.0313622665830262,0.0131140433294014,0.0627382557313934,0.0158730435662257,0.0272146343781151,-0.0776581057034483,0.0622563999580959,-0.0259695965801531,0.0129439952293668,0.0804206634758788,-0.0244152667267052,0.0161552205172593,0.0207129339704411,-0.0520539022361164,-0.0294339490324916,-0.00537472057926533,-0.00633585530943229,-0.0527096630816401,-0.0139192156208743,0.0337572282057466,-0.0272480085705549,-0.00507642438064947,0.0487732554933388,-0.000183967777862054,0.00818158133546701,0.0480329195698196,0.0202010637580275,0.0290936116189063,-0.0261204717220138,-0.0241067322813996,0.0218973042308081,-0.0870152478720304,-0.0597018004460484,0.0336246609720161,0.0142836231284094,0.0240999341263336,-0.00265478926500871,0.0778686377356707,-0.0345978555504616,-0.0197569092278849,0.0278261080855852,-0.0504613963199041,-0.0118736185841774,-0.0179537854452342,-0.0185045271061624,-0.0329717257935184,0.0876760214054134,0.0620322200993895,-0.00243045722370422,-0.0222261531895319,0.0479018170456626,0.0751732625307284,0.021876871260149,-0.018812018552107,0.00900610003701526,-0.0188681196343145,0.0384405932745135
"10",-0.0351230306580547,-0.0024242936721537,0.00312694797662915,-0.0103193983526638,0.0135223357178011,0.0261886954787049,-0.0667053427646761,-0.093856595678725,-0.0231669759921476,0.00968385073502859,0.0438290396099439,0.0170902807196905,-0.0850847152765098,-0.0173895924170056,-0.0392383203477895,-0.0292068747402594,0.00241092332454822,-0.0219515122022056,0.0817170995883791,0.0437953783703473,0.00710433992924162,0.00734403591775426,0.00798756924607651,-0.0131054983544274,-0.0430426290210487,0.00352606479098852,-0.0145693627910202,-0.0181735446172295,0.0374810705325228,0.0485369571066485,0.0445067601282017,-0.0671504429865175,-0.0344779451228564,0.0168857714669697,-0.0366582569678237,-0.0295258217216914,-0.0749011400874343,-0.0224480259993864,-0.0510865779346191,0.0434088255727039,0.0380554435123147,-0.0179306624206185,-0.0342951249374102,0.0290499867336885,-0.0687878738244081,0.0381962356536286,0.0237898525600791,0.012856837138185,-0.0131658472023051,0.0143273490063543,-0.0416283984258495,-0.0440361012367081,-0.0403940793777113,-0.084944460626863,-0.0602789031934447,-0.00753843948391411,-0.016366271957504,0.0122206207388218,-0.0225648017189753,-0.0915416216251889,-0.0637634562081627,0.0911748462812971,0.0377012355323526,-0.0120271208934096,-0.0100408630979268,-0.0404898508960662,0.0365610497304621,4.39920835019868e-05,0.0289782747633797,0.0767039499135571,0.0647712454967077,-0.0417418308403854,-0.00702481110085321,-0.0553594316326943,-0.026464943023111,-0.0358221662115978,-0.0247873081157372,0.05171832968771,0.0967182737223265,0.0165554978800267,-0.0440610747888188,0.0935384460923105,0.0822738054249435,0.0199578782556188,-0.0664664442178991,0.0289353769248789,0.0366174842213496,-0.054265917075891,0.0451336145364272,-0.0246539114168429,-0.0283251684198018,0.000112731857499223,-0.0589718931459936,-0.0421328757001703,0.0355544882233503,0.0172871966774188,-0.0149699391691657,0.00235062857725166,0.0278405470705942,-0.00404857565029278
