"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0534571573018458,-0.0192092028601781,0.0191206747280369,-0.0203262245060137,0.0251199789227678,-0.0128622330517979,0.0204822817277872,-0.0740285494180476,0.0689424305207588,0.0615035337036849,-0.03236307838506,-0.0324628958467726,-0.0833157115431264,0.00280375746470984,0.04521894772458
"2",0.0732760348692377,0.00174222445666012,-0.0383055368809154,-0.0157898284367682,-0.0307651872587502,0.0513252212451811,0.000777246160414163,-0.00857764941668153,-0.0409337520106601,-0.0924000631901955,-0.0870895908450687,0.0120741084179837,-0.0374556654974904,-0.0346382901183738,-0.081114956357577
"3",0.0329715532202925,0.0471579918299509,0.0117724201207313,-0.0448509804739597,-0.00128837538380248,0.00239242128018965,-0.0135752847905662,0.0294710097777963,-0.00980717352489027,-0.0800553840936362,-0.100480359343583,0.00794060485105615,-0.0651124558318148,0.0186057834934364,-0.00225699561039812
"4",0.0856003490036009,0.0617957341477258,-0.0395122663454652,-0.063847578530669,-0.0236095278053725,-0.00672852872421317,-0.0154422609663753,0.117565753227743,-0.127452372144668,-0.139785537499119,-0.116024625650272,0.134503041748643,-0.100758814768991,0.020737154551578,-0.00834655916604112
"5",-0.0911981299784414,-0.00491006782224599,0.0100163155283853,0.00643352761425754,0.0182167026487418,-0.0062286568800239,0.0419145570885908,-0.094253991167368,-0.00355545879303335,0.114492916585156,-0.0145345948871418,-0.0453361775485453,0.00181154122924774,0.0262443703715247,0.0371250779846877
"6",-0.0364223597026928,0.0416476668319929,-0.0115503345547546,0.0245081221656836,0.000236655551369178,-0.065490304034616,0.0786351539435514,0.0124402376054309,0.0144691999110552,0.0513023630881678,0.0269760520500304,0.0770259561255062,-0.0121225104709891,0.0753162591425997,-0.02269062829886
"7",-0.019177044342529,0.00136624278983454,0.0350847190483938,0.0399362282872643,0.0170545399133563,-0.0129299617440422,0.00432591595450566,-0.0726201492904785,0.0736965595736532,0.0564873688555803,0.0289741967880638,0.0153813371717872,0.00807387290728094,-0.0548608912894684,0.00217902410300516
"8",0.0226496054035375,0.00293992872439889,-0.0193097045645003,0.0275921299848958,-0.0236150662760808,-0.00327166520827041,-0.0183900145528215,0.00400565401046903,-0.0143393967104071,-0.029232819500793,0.0274706484777544,-0.0259875415258367,0.0794530702014943,-0.111142387530087,-0.0370759875704041
"9",0.0614187696245264,0.00446465510722001,-0.0626257193768112,-0.0534916352524775,0.00239135800362773,0.000723771355790216,-0.071251500902589,-0.0704950883982811,-0.0513239894755848,-0.0432128843635717,-0.0904141757640473,0.0764650565427518,-0.069972110512834,-0.00312459596733082,-0.00460467221734176
"10",0.0876020915388893,0.042253597238472,-0.0707120936795498,-0.0467699192582176,-0.0316762886208227,-0.027830635287603,0.0589860712793819,0.0219288872728064,-0.0793870587416872,-0.192009662615105,-0.0125535849570418,0.136907914277437,-0.013398371852026,0.0372406764446742,-0.0323936958730123
"11",0.00389199276342204,0.0287523584628971,0.0452758499880341,-0.0178490429535208,-0.0155199711091575,0.0260373439940204,0.0025640012956327,-0.00724483100850309,-0.00500497551382815,0.0322096658116258,-0.0883913171366068,-0.0285225687244476,-0.0284124410983873,-0.0565138900870165,-0.00451684553083412
"12",0.00826220484688092,-0.00802899418009361,-0.00280913694939802,0.026807468383041,0.0176272685915663,0.0340963225483516,-0.0613358401628285,-0.00224420485171521,0.042719429402332,-0.026666725204958,-0.0400123955237619,0.0308831355572512,0.0206471100515952,0.00934881590572612,-0.0457557614253166
"13",-0.0133376896665753,0.0198224286551856,0.0281378025150192,-0.00560413185306739,0.00909301336178714,-0.0592638033452808,0.0571346650168947,0.0288932864582246,0.0113087524417966,0.0840508740620865,-0.0983587458811547,0.00508157327200447,0.0429129761398175,-0.025389750402569,0.0245631821170125
"14",0.0691182258498015,-0.0186254393214385,-0.0363489892238762,0.00348492423532084,-0.0235671908092957,0.054512250077663,0.0376320227250587,0.0131452198503915,0.00818537420980146,-0.0811006865333556,0.0647748116654763,0.038147803044016,-0.0572212038677968,-0.00621586574379543,-0.0263642252200322
"15",-0.0259235983265465,0.00960895341125178,0.0488838356385133,0.0127900763448424,0.0468585804478166,-0.0509751075231771,0.0595290361001962,-0.0104390141072785,0.0628974556418386,0.0977050505285686,-0.075044915541413,-0.0104748308339589,-0.00927331569925645,0.0215529404899811,0.0711028666695131
"16",-0.0341729598484891,-0.0145814368494077,-0.013783839415525,0.0100498964324167,0.0365036876801331,-0.0358070807566545,-0.0310322636271675,-0.0928896925341563,0.000413758091230211,0.00880035825642938,-0.0135484958727337,-0.0343766595227842,-0.0256403121287061,0.00529847315086173,-0.0176207695492506
