"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0542225441053045,-0.0100152769568004,0.0257428676569525,-0.0149951891849884,-0.0168441643093924,-0.00842752123261787,0.0519545420078011,0.00458031387111162,-0.0388802125237203,0.0116667227246034,-0.0616131281201054,-0.0585955007889826,0.0261166700876354,0.0245446464926569,-0.0295884917245246
"2",-0.0265813582686181,0.0414676647456448,0.00526400243461746,-0.0260866250510822,0.00283834953267284,-0.034398914400413,0.00779280669911553,-0.0313425111226373,0.0140215819622608,0.0364033464655302,-0.0520174846462633,-0.0526838356159634,0.0461998570638584,-0.0306268604972853,0.0127606630829997
"3",-0.0307444648064904,0.00159102655191198,0.0752035661119218,-0.00890183852535,0.0353403273421375,-0.0202101621772861,0.0585203651381265,0.0146998759600557,0.058155425623472,0.020623894774556,-0.0261381612676753,-0.0913540091917705,0.04684209880118,-0.0179374444259148,-0.0148981515938692
"4",-0.0359983720749201,-0.0022801803952801,-0.0320324015110518,0.0113075660322892,-0.00901074250033384,-0.0323562591996165,-0.0123449038751142,0.0185185438228614,0.00041194509232994,-0.0226549819699923,-0.0431496922923321,0.070057687162065,-0.015722244068212,-0.00837576112669459,0.0545575166373513
"5",0.0468349509314506,0.00598502403384181,-0.00330438797052121,0.0286901632256664,0.0145332884068361,0.0536305421919001,0.0915125772013644,0.0197170277152709,-0.0287749452391933,0.0810639464200649,0.0343275043408236,0.0201737125740755,0.00847871854314083,0.0168401382959757,0.0834207139468641
"6",0.0149195879343917,0.0114418286400215,0.0349091815004047,-0.0336182317453446,-0.0122584765198289,-0.0106659326245092,-0.0299978410766407,0.08438460941896,-0.0496844820285656,-0.0221515668318871,-0.017472077161406,-0.0725092052122946,0.074875511200991,-0.048941668436105,-0.068838740452903
"7",-0.0457430065073556,0.0327227231598005,0.00544098672268235,-0.0218140306068588,0.0109258244834332,-0.00483161061331597,-0.0468677917658982,0.0224502362219937,0.00877526852182205,0.0194017545188536,-0.0195119798019898,-0.000651921670812267,0.0357099465067035,-0.0201151274967353,-0.0110722236093364
"8",0.0148860331931832,0.0195180512977845,0.0132126767903899,0.0123257211955975,-0.000311413757059577,-0.0726927585093064,-0.00106739558019581,0.0902759258986789,-0.000918123897832572,-0.0288678384776557,0.00216079570935204,-0.0280238508673907,-0.0142734756428487,0.0336828848412642,0.0363298702604607
"9",0.0288711018036848,0.0102350387723622,0.0144661794799372,0.0117751311449441,-0.00719262027935057,-0.0171249884135299,0.000305775477399158,0.0263877696174495,-0.0619104640336098,0.0468734691711814,0.0121642028273914,-0.0611642154284487,0.0227739684085796,-0.0437479055565703,0.00877056788417103
"10",0.0867532667553254,0.0199358120765091,-0.0241683173431342,0.000249465655481673,-0.0059843062382858,0.0417124822273143,-0.0064141300042711,0.0203154704463576,-0.0618146625801508,-0.0325690726236299,-0.0596356822760934,0.0323463726911886,0.00239171700721047,-0.0831451331126171,0.0573359303380149
"11",-0.0117062757018522,0.0154875518347527,0.0361873110906322,0.0095370022939573,0.0070002569817068,0.0721987164673051,-0.0413169690994759,0.0113081964838885,0.00121459046859526,0.012934627006308,0.0166873281648055,-0.0364188941793881,0.0579376450708546,0.0256169463212543,-0.0243302764782361
"12",-0.00663306639279128,0.0283352595811543,-0.023382047415801,0.00915908525489697,-0.0191390058485527,-0.00839752336389781,-0.0135778192179506,0.0381137831474804,-0.0231633253470048,-0.0303708901414063,0.0201590617039256,0.0271061907362915,-0.0890635517036359,-0.00563883800628093,-0.0744020192275737
"13",-0.0328765363368897,0.0154050480731669,0.0139336719849485,-0.0244415993840675,-0.0149227441969196,0.0443125569393422,-0.0127302407766066,0.0912175814960579,-0.0253986697861949,0.0205240243286072,-0.0435121507747483,-0.0852711140728892,0.0301665058021609,-0.0320741896020285,-0.00380107996187475
"14",-0.110310080135659,-0.0121608294842199,0.0496904010790278,0.0517331875525598,0.038019663917122,0.00324744086557159,0.0148706461685435,0.0551631324087711,0.0832114097718715,0.0809342080004669,-0.00482163372857276,-0.0158485022222766,0.00568896855442245,0.111166053527701,0.0798347489241622
"15",-0.00652119217322714,0.064739734172766,-0.00358175800349214,-0.00185266350855479,0.00817921521771884,-0.0272006811433416,-0.0185131349788811,-0.00992958388011944,-0.0084813401671621,-0.0662883212934618,-0.0301468040317835,-0.00208442759618851,0.0571006841837193,0.0337208382242713,0.0459802552614043
"16",0.0478970860459131,0.00459552924994774,-0.0207678973025977,-0.00692468507655719,-0.023501254174441,0.0141210539389151,-0.0112291162866638,0.038393262671377,-0.0308927381331394,0.0430776290656281,-0.0106457703652203,-0.0267477821164475,-0.0498901865683439,-0.058663851535299,0.0430431360853785
"17",-0.0012452101568212,0.00986128394238596,0.0156736282365948,-0.00186789200777648,0.0225204690982754,0.0163274407800587,0.0935938481470434,-0.0321587256490114,0.0541420893278342,0.0549818284037689,0.0292123705600508,-0.0853853584044405,0.067166877437032,-0.026275453128255,0.0343624758768724
