"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",0.0654908255888172,0.0561172119026135,-0.0406755849175651,-0.0190298095051128,-0.0155331215662038,-0.0695592142667685,-0.0214428424753576,0.0511454744150455,-0.083382608550009,0.00757058003298254,0.00960607054929926,0.0193750951504309,-0.052459015310268,0.0586301212173302,-0.0482402036062864,0.156201812061063,-0.00145852987925343,-0.0725061937853361,0.00654546374730896,-0.0160386158251679,-0.143430701820108,0.0368635511916143,-0.00288452980577118,-0.0737032563883914,-0.0334901080052048,0.0637563494895442,0.0249859325718178,0.0391914648356486,-0.0504483663853601,0.0288172391383138,0.0154477947707505,-0.0451462120095361,0.0065446440982939,0.0615888955126027,-0.0392183194494702,-0.0802065257748462,0.107096757081366,-0.0727815598607591,-0.0198111135913897,-0.122481905425763,0.0461543046641205,0.0122466350429347,-0.0120312872897998,-0.111544499301707,0.156636126079296,0.0301974860816244,-0.066638750275508,0.061683172986633,0.123552281979147,0.0550880649607571,0.00422954567575255,0.0290021660303118,0.0454071277529297,0.24453463198787,0.0236337363645957,0.053418649067941,-0.0257044838035084,0.0652679948279813,0.0546347196838981,-0.0381394526681886,0.12556352423651,-0.0735375004017479,-0.0185195082000884,0.0633459824434706,-0.045003278000182,-0.0063574999283184,-0.0633564414339086,-0.0240081535066401,0.00267093260904048,0.0876797856896386,0.0253700349258648,0.0110420553051478,0.0587577570491294,0.0423425067432356,-0.0224502595483525,-0.0785759035520392,0.0323094505424508,0.0424701275840299,-0.11687175474818,0.0937498515093046,0.0197070894600633,-0.00716364374543789,-0.0513807208243887,-0.0727261011158407,-0.0473913837805372,0.0680320753620138,0.118323367001002,0.07364870938157,-0.100946969481979,-0.0221485174037533,0.0489443811043692,-0.0105138961077847,-0.032760245202871,-0.0253919339234332,-0.0453303515567747,-0.0206354764674135,-0.00501653163325468,0.00509844425769778,-0.0531900864531417,0.0777046829961191
"2",-0.00124779169790114,-0.0284184584406431,0.0753975598723128,0.0155759533569082,0.0406393014537769,0.0380808072464875,0.16404182104827,-0.0566030313442206,-0.0695433413020149,-0.0691479891325864,-0.00576191791615051,0.0969569572668758,-0.036529459968096,-0.047337943133041,0.0454592170090068,0.0159730138396929,0.163414286885697,-0.0258880557137597,-0.0379375942066898,-0.000220154218197172,-0.0430480323198091,0.0891923941882249,0.0428467698247617,-0.0376137048435872,0.113544491397123,0.0118960977115172,0.12714882782432,-0.137939301113808,-0.0308849408333373,0.206649275709092,0.0493576481037391,0.0554991684353233,-0.141647948388477,-0.00141698615955094,0.0638012526580318,-0.0661313356732111,-0.000190817853993278,0.0468715403955119,0.213556913120683,0.0547446162620225,-0.0263095381572403,-0.0419503274162269,0.0537826090017955,-0.0295451325705138,-0.074635447461666,0.0952416277591734,0.0111148982773832,-0.0753817931015356,-0.0251452591480068,0.134098620282053,0.0882708279075193,0.148212423815361,-0.0416904594655207,-0.0855841110721591,-0.0804995759032285,-0.0262063329242614,0.0071231896552152,-0.085032677358806,-0.0167397343177446,0.152106654706393,0.00137644359555956,0.00673286517115093,-0.0115634770660221,0.0812062101311626,0.0125979772635204,-0.0205248580001331,0.00200875730739628,-0.0904421859065286,-0.130944074377275,0.017277469147478,0.0412115345243892,-0.0869888207278994,-0.0316054248607038,-0.0488441532713699,-0.0767769109736519,0.0998112778329757,-0.17742968970379,0.127196917303597,-0.178082236565622,0.0172262086449314,0.0375539238265906,-0.0986436588153929,0.0779843823623656,0.0343211845561473,-0.0506637057641838,0.0334385666002942,-0.000227880440628606,0.139380285333856,-0.0250121080448087,0.0460555149517659,0.0164273215119508,0.023978365890121,0.0586033966434076,0.0724700660193148,-0.000405640128595243,-0.0804126097454051,0.100127887158068,-0.10108463153918,-0.159035899473262,-0.0696193431949
"3",-0.065287715452835,0.0174326307317009,-0.0233532577780962,0.00152793957292247,-0.00784549752753337,0.0218870583828204,-0.0582273142147856,0.02327001224423,-0.00200860834453269,-0.0259657727646832,0.143396393753878,0.173093143003912,0.0671062644840495,0.119209748314351,-0.0964028237290135,-0.0309288171712547,0.10350043631224,-0.0367845073978997,-0.136221554239196,-0.00248381128207857,0.0401126766095708,0.167104038906411,0.0582193865276407,-0.0391265172527879,0.105988981637565,0.10244717437197,0.0189428632071212,-0.10987914032798,0.0605031358393267,-0.0284523885210273,0.0361489426802272,0.0784192122241312,0.0359771142815653,0.0498247184214827,-0.0270120566854117,-0.0351168795217798,0.00304047454473264,-0.0267679595931198,-0.107394969838245,-0.0501783162660585,-0.076341371758984,-0.054311545903459,0.0299992049790547,0.0206218335344569,-0.115068149341655,-0.0266068947283612,-0.0418229670966113,0.0432778109123022,0.0277973862312092,0.020332281875379,0.00263527136271218,-0.010555247715525,-0.0384182988463547,-0.144496447661796,-0.105584891988275,0.0211324221922936,0.0725002938451021,-0.00897641920889729,0.0735925051863955,0.0583498456377489,0.0555993770079638,-0.0290298722525705,0.0988402682340064,0.0162395362515905,0.09943215611963,0.0393347428601338,-0.0734048552344475,-0.0554851425394989,0.0711858736765267,0.112400939597616,0.00184121013845984,0.0240547451744575,-0.0255422088449398,0.0664894084928401,0.0310903698012154,0.0512239973391421,0.00148264457964479,0.0106092570007744,0.0331949675344079,0.01745411766766,-0.0299673206879222,-0.111985659738647,0.0196074633295881,0.00277589151596949,0.0230248895587576,0.0384409917132083,0.172262373915517,0.104646424468016,-0.0818999541622739,0.0419382870566339,0.0576426850214002,-0.00538531563220438,0.0132851156091229,-0.11865643538506,-0.211299860545548,-0.0281563872839784,0.0630267978316838,-0.0248535572752758,-0.0958828022268878,-0.0415073912580335
"4",0.0530241088144713,-0.0221989621276453,-0.0113563642883755,0.0327428458653139,0.00191621656331938,0.0154026939542336,0.140853767633287,-0.059964462541332,-0.0218776171860317,0.12614184765046,-0.0232568028443938,-0.0982788414494726,-0.00656547460945444,0.0333754188752628,-0.0612056519568616,-0.0613822983115441,0.0473506700641915,0.0237737862624305,-0.0778580011966381,0.0511283068349039,-0.0176052042566709,-0.0154082906908349,-0.05257110976598,0.0259881807173641,0.0810397885468609,0.0529521560444474,-0.0519156795293924,0.0415672605745282,0.0352356806006823,0.067783827161756,0.0456439010408684,0.00192071587531467,-0.0326135513696188,0.0461648664403717,-0.0870876452238418,-0.0476203392282231,-0.0330122053813064,-0.090513243574405,-0.0281521667390506,-0.0996670465126833,-0.0146916213682997,0.0729141800752505,0.0387883425088022,0.142908981797964,-0.107718367220024,-0.0231029339739409,0.070732381926053,0.0311450268041268,0.0670584568084678,0.00987362661313592,0.000266336988916458,0.0852197875054902,-0.00666842746898809,0.0743101610950952,0.0185059542239495,0.0166187837945562,-0.07285670522604,-0.00412592120698008,-0.0137806410979266,0.0996510323096473,-0.14077348320125,-0.00298131812692731,-0.0571674190580957,-0.0929241569166376,0.011952176962647,0.146558502556695,-0.1153696578686,-0.0828554416417535,-0.14469161681477,0.0646163177760076,-0.0634142870123808,0.0153676849871194,0.140331382178112,-0.0721267336785459,-0.151068897873299,-0.140600148082783,-0.055962547582265,0.035340194207661,-0.0053066222910454,0.0516307545844964,-0.046890703520167,-0.167039476181395,0.0331734140886604,-0.054385266190288,0.072784145261142,0.0566625920250251,0.0437994923833957,0.191645920407164,-0.107234695983305,-0.0397825234821101,-0.00160108791713982,-0.00560261638900719,0.184347612795631,-0.0166425394496261,0.0350802819024469,0.0996035889245868,0.0556801772343962,-0.00991046657869733,-0.0120142804930751,-0.114774244940182
"5",-0.0446160726460506,0.0295053194076345,-0.00710384040061133,-0.0159580850471427,0.0144111046057783,-0.161043688741093,-0.0291801263120491,0.0322101667524549,-0.00960383450894042,0.0678166689131775,-0.054630203931951,-0.0453233785349017,0.146825628175804,-0.0961393979903544,0.116324163216694,0.0376773490847793,0.021967983566444,0.0711874815181844,-0.0914750937140967,-0.0829457439161661,-0.0654804868737071,0.100823201713622,-0.00983917686452368,0.127499642630586,-0.0559173738750982,0.055929457155948,-0.118848829474656,0.0252208694149365,-0.0847377192440263,0.0130250410697217,-0.212313304979914,-0.030041489143818,-0.157589930430202,0.016471765097716,0.0797490528078837,-0.0467469542618505,0.0270152257707997,0.00776421664073467,-0.243495938044711,0.0154278718758139,-0.0757789708577448,0.0269419706556444,-0.0655680101750943,-0.0633790000028331,0.0225249305161206,0.092316464675048,0.0143905460116733,-0.128624197593382,-0.133760585851229,-0.0614453100919371,-0.0119364029017898,0.207030487553629,0.0703030589498295,0.0685516989769788,-0.0852080757407578,0.105221049000064,0.0636278511243621,0.023236462662054,0.0321934205526972,-0.0089290292474577,-0.177712476631966,-0.0828639272587282,0.0887101844547492,-0.0339250221930439,-0.0312236050058777,0.0112191986621174,0.136480813832984,0.13145654021281,-0.0349304607970828,-0.013675946292615,-0.0338419402724742,0.0704571166674143,0.101882021130645,0.0136320981835256,0.0615598679452198,0.0303305400466396,0.124122102073091,0.0349921091885575,0.050196728710294,0.00767282671339793,-0.0300479508151853,0.0366500847264805,0.178145144950077,0.0158664671485241,0.00149282335896032,0.00347358588643087,-0.134174186983266,-0.0457919843913464,-0.0823201613362941,-0.0173998928748825,-0.0994230252773938,-0.0302846800872424,-0.01183982495059,-0.144742996251679,-0.00891244867597886,-0.0120938532085455,-0.035352445506382,-0.0489362967462231,-0.0172320224829899,-0.0149722776793568
"6",-0.0764990594543732,-0.032191059506885,0.00182367091341591,0.00774860920455727,-0.0195332027876357,0.120340208204354,0.0637514946272455,-0.0958203557917325,0.0448790089070639,0.0344551914780766,-0.158269106165522,0.00806460695262208,0.145681676472675,-0.0451308312583908,0.06821079060346,0.221352252023864,0.0453318441215231,0.0294842022298614,0.0142582460053194,0.0707842025418814,-0.0367860453170346,-0.0123609260318927,0.0482589157714482,-0.076036533546115,-0.149163399414509,0.0606937591914542,0.0788668051249631,-0.0201812343500207,0.0696132251748454,0.0303197450532231,0.160538744765865,0.145531672644847,0.0279555168207226,-0.0622721301854325,0.015902834862555,0.027013106727083,0.0300664307398783,0.0337043922742344,0.134618927513067,0.0838442858841169,0.0419974155702727,-0.0932200296021804,-0.144965753235351,0.0204901995059276,0.0291399945975451,0.0130276501584966,-0.00707365828542027,0.141934626331619,-0.102959118248068,-0.00258065248403375,0.125792477572376,0.0494918325113532,-0.0631755371049682,-0.0636607905628846,-0.0253965786342615,-0.0340532804670838,0.0872901738217383,-0.00419704250146409,-0.00526824822665363,0.0134858712908952,0.08509977525205,-0.0721533210750951,0.0574716492514087,0.0663654923693757,-0.0879778377533203,-0.0493043472133516,0.000705057716737063,0.00351825235866546,0.0590681953661833,0.0925079549751784,0.0524032046536192,-0.0403809548996652,-0.0189836721012816,-0.0954849564453564,-0.0457111464913509,-0.0700112243378634,0.111692172061369,0.0543382144873406,-0.174599938519282,-0.0365482619268076,0.0217347266633988,-0.0698210665627176,-0.113878788021312,-0.0560827525191965,0.00448348350469101,0.0510708836363254,0.0666907070194391,-0.085225783250602,-0.132723828810664,0.170873073952036,-0.0156833869690754,-0.0469043699887429,0.103120279896421,-0.0300313290699653,-0.0218098782607355,-0.099544309273972,0.0772955722230608,-0.0391314679510874,0.042565336728626,0.0291600337882571
"7",-0.0296025547204337,-0.00154601472334183,0.0128978280220523,0.0308820603861213,-0.0215263510400355,-0.0119050942523996,0.0237397956136265,-0.0950516749184624,0.076634834098694,-0.021467053616163,0.015566033162367,0.151131905429459,0.026391828766956,0.0319853029738121,-0.0386304277463256,-0.0239939488540097,0.00853338896408509,0.0432115982068654,-0.0483588262417109,-0.0259905593618009,-0.117588665673131,-0.0197289931983506,0.0256529963229733,-0.0657326941250779,0.00656122157848344,0.0253840824134598,0.0644912950404992,-0.0095835469064603,0.0144502212456412,0.0967544410404597,0.0723002357710166,0.0968857584123241,-0.0148031893189585,-0.0413276586796607,-0.0442245709661532,0.0145950666235216,-0.0670979869272229,0.0151939910300137,0.00829118455676784,0.00846979178882923,0.0478890596318373,0.0412071828061309,-0.0846289658725571,0.108247707077267,-0.123223462257335,-0.00786522293463826,-0.00945169318938403,-0.114618057655195,0.0301666274314469,0.113522480331994,-0.0504539478210072,-0.0134247539257694,-0.0166631072476958,0.00231761964992009,-0.0238773830799039,0.077700293779869,0.0773045445191622,-0.0352452642139866,-0.0384417720617897,-0.0674880143379624,0.098445646074753,-0.196743739887778,-0.0763510377467857,-0.244792287275933,-0.0227659086437762,-0.0961298552257478,0.146362015588324,0.00353768258537172,-0.0380114989454974,-0.0639131543471991,0.186848840968101,0.0196054149044294,-0.0338589202236928,-0.146110737711477,-0.014703338316037,-0.0613194585612515,0.0637187562079592,0.01118843197232,0.1079804765831,0.0161524619898869,0.0178056490890442,-0.068570879033988,-0.153764395129581,-0.00958368405617221,-0.0335641441364331,-0.0117904872953802,0.0679292983603665,0.0358964555073792,0.0922616686291367,-0.0810355601225887,0.0396005381504265,-0.000331654241523444,0.0914413713510334,-0.0119942376129758,0.0394789355368122,0.056502093449238,-0.00771636087440555,0.0568897275906125,0.0499695828820679,-0.110079586869852
"8",0.0551411519020325,0.0220341270749105,-0.0252746746992953,0.00752490929136716,0.00659673923093339,0.0517580556662439,0.00757376661412331,0.0340331311273915,0.0197383299397877,-0.0302246952764916,0.0510838894593315,0.0458784682495783,-0.0179912221502108,0.0387976450814308,0.0394863696677196,0.13694375161307,-0.0312403655172522,-0.0211081496475699,0.049456874538797,0.0482052718564751,0.00868192744128294,-0.0655814996317448,0.00499683312496301,-0.00495075857077126,-0.0158010949176369,-0.0317262244173742,-0.0344353972391798,-0.00653948884616051,-0.0437279986871359,0.071155629161997,-0.137702480262452,0.0196152408593317,0.0118400803685867,0.0693381765784384,0.0754658715599387,0.050163235443306,0.024911503013261,-0.0557586195319508,-0.0840029286083016,-0.0524683208077306,0.0613612166413036,0.0410401002205065,0.0520376975175895,0.0286824455911191,-0.0223718972211612,0.0892240511009978,0.10597487371884,0.0246056128906976,-0.0131338377959789,-0.12582872177798,0.0199245123143016,-0.0734803382513109,-0.0789276867743327,-0.16479917947496,0.00740493625060686,-0.0144911939810797,-0.0256726247519073,0.0311307627234325,-0.00383481394239444,0.0069462873523152,-0.155267236511771,-0.0140723807702303,-0.029724711624405,0.0170163288108815,0.131615393019075,-0.161620186034493,-0.0540179251295172,0.00905470811182988,0.0138653069419543,0.0405240795367952,-0.0868479216984855,0.106607692557192,0.0344572399754916,0.014602333758515,-0.0553246496747974,-0.0537462149072495,0.072555770143609,-0.0591207822823084,-0.0363744243738347,-0.0298771707791245,0.0968997578194104,-0.0492211464046062,0.0683621820367726,0.0389806045753748,0.0403225420474691,0.00347047581380947,0.0033016579229034,-0.0914758001307781,0.0128885904153308,0.114645646201491,0.0248409838809098,-0.0764141911714878,-0.0462337272461013,0.0196190394073882,-0.0810054209865629,-0.0299079359814009,-0.126677667129508,-0.0717940054973166,-0.127086403218719,-0.133932363629616
"9",0.0455244125069036,0.0678608578040689,0.0184605899332509,0.0107719112989093,-0.000316406802492471,0.0192480074437594,-0.172837955404956,-0.1052629169549,-0.00277094661907949,-0.0589080134584253,-0.137949941773211,0.0311576371046591,0.116271697802953,-0.0239280940223775,-0.0275132971257984,0.0983537058534729,0.0566254108686725,-0.113230776379889,0.0889346401227444,0.074065178104279,-0.0652402676448914,-0.149942978207283,0.0146555951329078,-0.0469499365078827,-0.0573943884432027,-0.0594520645118852,-0.0162931163406576,0.0126455934674607,0.079773667425761,-0.0915219811935356,-0.128870324081541,-0.00736619608014394,0.0638602108621622,0.0323510058154604,0.0173786983713566,-0.0202420539870958,-0.0143566304035822,0.0492004007049014,-0.00232772990707862,-0.0461660370173905,0.0544123620102867,-0.119612351220773,-0.140043382687623,0.00867171954256346,0.064625636635693,0.0724151415727421,0.0443386584790182,-0.0693858675793817,-0.120238235793142,-0.00395546861628907,0.040153142682081,0.0709154667232674,-0.0694274194596559,0.143501398989364,0.0733281769471784,-0.0158150176475102,-0.0270907264911736,0.0452692375890559,0.0259161630526458,-0.105329042642166,-0.0158636415488385,-0.0131444706142587,-0.00984090355846855,0.0938173234918577,-0.121808221843037,-0.0314616581611737,-0.293956571477332,0.0380160851438209,0.11276456311342,-0.0249347226754498,-0.0804648263434758,-0.0732188229789649,-0.0608343595041169,-0.00812290769689151,0.0289660703877342,0.074188688277367,0.0691571428834131,0.036415639923583,0.0233714338347413,-0.076733266184552,0.0537949983305226,0.0369639591093352,-0.0140478650484509,-0.124785200592196,0.0922018742490219,0.004316440475749,0.0530011281190663,0.16077681263115,0.0611179070983706,-0.00191849004595414,-0.0890189755495381,-0.0929256408807982,-0.0422867799825715,-0.00636720882827514,-0.0948414804350586,0.0885868755216006,-0.0747247085009431,-0.0115780364016553,0.0997047891418624,-0.0291754537019187
"10",0.0423284979937713,0.0285190178098016,-0.033117766307979,-0.0129492083577835,-0.0160902692058109,-0.0771450716489974,0.0122513125693874,-0.0531243023555803,-0.0621567035333149,0.0111344162115007,-0.0861301548288288,0.0278452407490952,0.150629754921429,0.0640966903048663,0.00300484470638509,0.109432301656617,0.0140298373402339,0.0285572417399376,0.145416216215411,0.0780119132938802,0.0440883926218881,0.00522895844142937,0.0847863562253812,0.116663126963052,0.00463951408934131,-0.00618338412144927,0.00380547710860989,-0.0200800664304055,-0.0380521246782774,-0.0494367717083971,-0.0946969252749989,-0.106801536019652,0.0155295670585948,-0.0496500057833474,-0.0746470074441715,-0.00638203262892064,-0.0772462706975172,-0.0793860984240908,0.00555706838593957,0.0597924723410928,-0.00980656255137699,-0.0174132340066723,-0.000745855439791248,-0.0391186493576582,-0.0454118608115703,0.0909395813609145,-0.031850017007121,-0.0929010632079133,-0.00193398201881097,0.085150206587026,-0.0252233192398308,0.0707635095991013,-0.0282091763457621,0.00720389582683053,0.0266634424629154,-0.112598160065611,0.122566459506073,0.0974611211899928,0.109682576854263,-0.0302369961909183,-0.00247633568351489,-0.0665197403989969,0.0265327706099432,-0.146041761371274,-0.0201879480383429,0.19208815900957,0.0617852004869853,0.153673558821473,0.0743954110970923,-0.0260622287064534,0.0672644134798508,0.0698278754159903,-0.0528252606877251,0.0259588548041642,0.0804445540959667,0.000729064088229049,0.0722281823826056,-0.0169096214079947,0.0362740734686671,0.021469997699236,-0.00351233295839037,0.00674812249394227,0.0521719972516387,-0.116727662518905,0.0794904063615941,-0.0265527314787297,-0.0864296107547231,0.0415545119259827,-0.010570141597769,0.118878926331178,-0.214984927142983,-0.0454392953013506,0.0106971996679406,-0.104554182123703,-0.0314673868083448,-0.154904224049503,-0.00782411837165899,0.0415299139690117,0.0102415128795168,-0.134750578527355
