"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0705096253551824,0.00576855992446768,-0.0267472923233982,-0.00379435877803367,-0.0288495369138263,0.0604081696532226,-0.0037371917431078,0.0109645900322355,-0.0820010514989993,0.00676706724429604,-0.110661508602441,0.0281861794374276,0.0186141484460923,-0.0128574446303658,-0.0396623833822869,-0.0635379023019051,0.00806205644094804,-0.00827963774757414,-0.0763608366176092,-0.0691952926437698,0.0755949969822252,0.0683609825172035,-0.0284672693517776,-0.0615530679722604,0.0134261174455941
"2",-0.0425832699335824,-0.0201545769721238,0.0207495361864882,0.0465549834599495,-0.01626104701352,-0.00767007559677568,0.0346076197492303,-0.023788457424276,-0.0879553410389409,0.000270915100067062,-0.00377472844535097,0.0830643278977339,0.0283337616068247,0.0343835570157577,-0.00707513198960913,0.0118242096887199,-0.0224174447588461,-0.0123938377867598,0.00780201307125036,-0.0103937054059588,-0.00400014494583842,-0.0502369605490544,-0.0128739881064822,0.0317747757611634,-0.00620100213831558
"3",-0.0589246025726267,0.0124398768623429,0.0360943444076234,-0.00203931335284783,0.0240095014432634,-0.0185895663947901,0.00444013865308121,-0.0562313180126896,0.0449528736780636,-0.0557867053653411,0.00331348271590765,-0.0106454890442385,0.0585781507169984,-0.00259617545363951,-0.00682507882427359,0.0227671535555331,0.0179097829017352,0.0314211602581021,0.0552171785086412,-0.00212082379784974,-0.0594068730878602,-0.0329436245728178,-0.0266294465777819,-0.0113408088652829,0.0742598274132679
"4",-0.0275789262742674,-0.0154629268686162,0.0104167116868057,-0.00372901296547745,0.00537988347947452,0.0204662952817045,-0.015492874366421,-0.00933484858823997,-0.0185284964682917,0.0391431729424265,-0.0262490308709162,-0.0269527403514402,-0.021856619425118,-0.016951975948542,-0.0542094050393327,-0.012562414263206,0.00266054169270838,-0.00504988668850633,0.117733541483883,0.0549179566880632,0.0344482136369962,0.0199147154020437,0.014129134958144,0.00276615549123877,0.023336581561022
"5",-0.0726658330266926,0.0227960872810564,0.0379547784514612,0.0312720275153205,0.0237402433316507,0.0651862408715556,0.0617917395239175,-0.0498324621143591,0.0165472040896417,-0.0121960002127334,-0.0529159915977687,0.0337337309355379,0.025078734444086,-0.00144379875804412,-0.00982590112436208,-0.0219463912965671,0.0565251104302558,-0.00181228315295091,-0.0108556633958907,0.0108735705895255,-0.0367039359030119,0.000768093899831913,-0.00812509107317666,-0.0455981083421447,-0.025020972841205
"6",-0.052301736806316,-0.0290565730878428,0.0413585822972376,-0.0220343342167656,0.0100410618562335,-0.0211929614508228,-0.0278434665652306,0.021312772568416,0.019912683292564,0.0201841924675872,-0.031497548289325,-0.0040240394968167,0.0106230589666481,-0.0137786749547669,-0.022227272011147,-0.036975036327124,0.0341642462194348,-0.0392517035354051,0.0179908236775519,0.0323924850347195,-0.0203650039020234,-0.0349770088891068,-0.0109940009417894,0.0155866240664655,0.0255605028646199
"7",0.047624366198892,0.0153136378760276,-0.0088151320930881,-0.037984161469786,-0.0350505647077704,-0.0456613767015278,-0.0281611879704675,0.00941160185823854,-0.00257400745010784,-0.0454143121732933,0.0547898363892412,-0.000390479308916661,0.00832487712639936,-0.0748232358931636,-0.001272628939102,-0.0237863745153024,0.0227681322868891,0.0408731554399039,-0.0129652055762486,0.0223511914963148,-0.0113024861153245,-0.00260777281990559,-0.0142979800314986,0.0368539124632477,-0.0105819709373849
"8",0.0400318473562971,0.0109970624734844,0.0284592637227036,0.0243246707372137,0.0326912670831277,-0.00976857434127897,-0.0485946466822388,0.00522695037632189,0.0127807366305148,0.0370052555297049,-0.0228019509032278,0.0470062230191334,-0.00238950164153711,0.0257521252841414,0.0235030043944176,0.00228011530398242,0.0414864550093784,-0.0503336755991857,0.0454238133748739,-0.046221359617918,0.00980469994411698,0.0496875882933632,-0.0238757258805924,-0.0182760028260276,-0.00205369733668154
"9",-0.020095365663562,-0.00677991550260144,-0.0110259590348368,0.00400196291060425,-0.01453268798811,-0.0246726791648775,-0.0107936609723588,-0.0322240516752806,0.044356725807556,0.0292208278437296,-0.0353136063412434,-0.0548937577153829,0.0449472903061413,-0.0261911378893633,0.0450248743714379,0.0751333124466091,-0.0193275083001847,-0.0445227100094947,-0.0521779885290084,-0.0330286459254527,0.064995596916314,-0.0246739408548892,-0.0325055316167836,0.0431361887941836,-0.0528116112561755
"10",-0.0353357845501075,0.000293431377659832,-0.00143319158737419,-0.00157579028210411,-0.00623860834239981,-0.00638390986615548,-0.0772297985305718,-0.015987201207112,0.0244440916674014,0.0246544708403873,-0.033969100411173,0.0155310142270434,0.00953206275757604,-0.0315303363331443,-0.0582668330189888,0.0868861288898786,-0.0105702169169677,-0.0308766866720403,0.0419827734153993,0.0211676167726783,-0.0151579865672934,0.0241147531807065,0.049328094050048,-0.0093579793930378,0.0355402816897225
