"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.000885144261979828,-0.0157965156168069,0.0382385570801772,0.0467594350211821,0.024572172291075,0.0882601014134255,-0.00808701165290368,3.53038239247414e-05,0.032109513333913,0.013047255628442,0.0103886090683109,0.0701852833100207,0.0137628613549512,0.0496316186081198,0.0587019342714269
"2",0.0425379643048728,0.00189093011826808,0.0365098365888782,0.00462243612661566,0.0308157440512187,-0.00912909890746204,-0.0232237185186685,0.0108218604103976,-0.0510470122637846,-0.0493652684710247,-0.0132592740881306,0.0834597492160949,-0.0161117082620865,-0.100910400768316,0.0200343517032573
"3",0.0171073506547744,-0.0256234057405255,-0.00714906649258479,0.0178648305071392,-0.0217087800731217,0.0308660957614918,0.0168374395824979,0.0668984128910349,0.063175142574791,-0.0808552789323374,0.00403955304588157,-0.0356328821861075,0.022198843657593,0.0113202882884431,0.0398117845658593
"4",0.0144537090328852,-0.00556706124404664,-0.00149310301615185,-0.00941375009874048,0.0226703476978335,0.034051420793108,0.0287606447332347,-0.0451531451073635,0.0309260150566833,0.0260185143051014,0.0625544066299884,0.028390760455263,0.00486541568195633,0.0552783727778539,-0.0700091348907506
"5",0.043982736412791,-0.000922959808224103,0.018666114923406,-0.0208145009528711,-0.00729189896860774,0.00132384947402711,-0.011717328566603,-0.0391767385846745,-0.125379084545802,-0.139235481786015,0.0263252346707535,0.0520548925244523,-0.0818521671623539,-0.013730505342368,0.0350400116449781
"6",-0.000219743314561401,-0.00582087442647555,0.0383836615026079,-0.00644787933616249,0.0118784689597549,-0.0377420948916407,-0.0336925961039582,-0.0374571547750369,-0.0380170595465252,-0.0454453431558463,-9.15853351760696e-05,0.121093883925557,-0.0343261319033367,0.0197866875365976,0.0311224546172649
"7",-0.00915614496639117,0.00940321178775703,-0.0248363553622982,-0.0263965420267691,-0.00348328702787116,-0.0111365710358523,0.00930708779851776,-0.04249766382642,-0.0693412849980704,-0.0807531234276625,0.0123029438684686,-0.031648887495703,-0.016404563516781,0.012905371633501,-0.0666029043306914
"8",0.0221231534954447,0.0333207818160224,-0.0257055373934226,0.0119749613173007,4.86539800509576e-05,-0.0255178324930901,0.0259671127672727,-0.0729882600407585,0.0148274819278312,0.00310000186017848,0.0209221263736601,0.00791415866753334,0.0176577608046067,-0.0707455152783254,0.0222316702741066
"9",0.0646099942040444,0.0485844494847728,0.0199810518625931,-0.0270180954854055,-0.0197908167366201,-0.0373919162245479,-0.00418034106739352,0.0368212784851246,-0.0558655843285373,-0.0468990782970981,-0.0402909668672605,0.0248480146962174,-0.0555632550428718,-0.0396734255336762,-0.0563395833632161
"10",-0.0669127225285037,-0.00452934346719809,0.0125786357568787,0.0184173214116751,0.00706466421279482,-0.0118729678199397,-0.0405265275668763,0.00576710224112763,0.096644127877723,-0.0248006748570301,0.0892657943076194,-0.0586951364885354,0.0216569933415374,-0.0323057497516439,0.0465973652851057
"11",0.0616599870192956,-0.00129279417711926,-0.043536815152633,0.0121559829807063,0.00910602308573854,-0.0340899339305966,0.100242632237729,0.0214447515988765,0.048471853301079,0.0944618245547164,-0.0299936943583376,0.0173372314481781,-0.0309303452396291,0.00725706058864182,0.00481727597494792
"12",-0.0434617642069672,-0.0200929704373771,0.0236827482320058,0.0306219943477385,0.0259603800754424,0.0605870391678308,0.0420481292100518,0.056712709293605,-0.0337063218516704,0.0453936801639562,0.0289103680634333,-0.0771859365076608,0.0350782028557149,0.0359544190697776,0.0290776882222928
"13",-0.0196809804761162,0.00137863180732292,0.00749256745399228,0.00431790393025681,0.0364812632564669,0.0165247909789427,0.0483539151576558,-0.0412319189229783,-0.00848937590833847,-0.00889775337951542,0.0717940079897549,-0.00756017446454926,0.0463524746051136,0.0370349657482071,0.0783395268579514
"14",-0.0387413050353004,-0.0317841713891138,-0.0286605421521133,0.0248633051890764,-0.019900066726067,-0.0106272788557673,-0.0753708369455811,-0.0710160688402524,0.0714975601391971,0.0259836579360675,0.0456260949003059,-0.110768788217958,0.0160866626717027,-0.0315039161609723,0.0241333389763784
"15",0.0344805745705447,-0.00978935410504925,0.0022903312813013,0.0259223375285632,-0.00121622638571448,-6.65666196140655e-06,-0.0154582127075403,0.118310711952632,-0.0668837311844687,0.0167161284203267,-0.00366756609817305,-0.0247697336751892,0.0536532593252936,-0.00750689672224226,0.0308817476696987
"16",0.0477157267395608,0.0451016213352597,-0.0631425769722324,-0.040864813369609,-0.0195491005010155,-0.115691815755951,0.00676585588790486,-0.0341895365154816,-0.00893160695005529,-0.0365752638161729,-0.0322367481218174,-0.0923763088242154,0.0196075416591478,-0.0625349633939778,-0.0662916010346134
"17",-0.00218062722816186,0.0185518877701127,0.0622504647853139,0.0141862785012053,0.0220981145341021,0.0429893045941436,0.0402739141257006,0.00487374881701391,0.0747903478789737,-0.00813529174797096,-0.0430217649190517,0.131178238207462,0.000960329441868843,-0.0186502395374347,-0.0146116853978963
"18",-0.0871882236205689,-0.0236459558872664,-0.00020852576046039,0.0221104879471486,0.00808541652523746,0.0479133792486645,0.011710738684803,-0.092966381985312,0.0827003666771176,0.0683227646983873,0.0251516977531953,-0.0639848758704644,0.0562401381375661,0.0101056550227022,-0.0922115652837155
"19",0.0811717793410608,0.0419368091320705,0.0156368796905225,-0.00727809748085034,-0.00958881257556954,-0.00056803587045969,-0.0148236857022957,0.0144147581730467,0.0390612743184582,-0.019551468463013,-0.068721999564838,0.0193931565912657,-0.000790392552021367,0.0224102500064046,0.0142209592468754
"20",-0.00940243959694758,0.0337773009158012,0.0402485913450466,0.0157222445534385,0.0201691298071142,0.0820685045611973,0.0626854031164649,0.00391567842742995,-0.0919960277284171,-0.0213948340747993,-0.0262071869888542,0.0339908336629424,-0.0168177439379825,-0.00196156577928886,0.0826445347966283
"21",0.0388569436544863,0.0282256320738723,-0.0483655448533657,-0.00593434313805218,-0.023374442508013,-0.0410671672916263,-0.0198449825617074,-0.072387433486668,-0.056697847457951,0.0103449991609212,-0.0388522330960497,-0.0911533955018411,-0.013039871297903,0.0516048355308582,0.00873082537031367
"22",-0.00414919180063294,0.0303437841583096,0.0338559867290781,-0.0467373139619738,0.00393420615777585,-0.0679507782976223,0.044659357559584,-0.02424354839234,-0.0862547298756933,-0.040873795711406,-0.0388231073317744,0.03191076347754,-0.117247054527268,0.0351416304540116,-0.0221248582533957
"23",-0.00181841860312201,0.0355697047184584,0.0552223703369343,0.0143039369552382,0.0184371740633879,-0.0116605204703207,0.0204493920839651,0.0121879196320548,-0.00182488670258652,-0.0686204782012196,0.0270648216562158,0.0430667944221774,-0.116515893806507,-0.0646402396701339,0.0311384787572466
"24",-0.00141100047558706,0.0139771844642313,-0.0158662803615133,0.00354423180213938,-0.00257520221143906,0.0167176829437015,-0.059259497088796,0.0371401467337748,0.0609482745235625,-0.0502916410500006,-0.0351150425687483,0.0244537809096602,-0.0387074054927236,-0.0477595812002915,-0.0338350829395487
"25",-0.0458490704751242,0.0112748329260278,0.00993801413703135,-0.00114047457926898,0.00783800725894055,0.0225456900549229,-0.0760803763763529,0.00628062559453197,0.0337132122271801,-0.0324767427375487,0.0105226106799562,0.0260236898985918,0.0657600848950335,-0.0550295003578443,-0.00375752541712714
"26",-0.0393762464337916,0.0485007466297064,0.0168538886690597,0.0227399239054442,0.0138946166502098,-0.0274574056733755,0.0180341416283346,-0.0258612513639565,0.0578003638650922,-0.0202788209417347,0.0399639466891789,-0.0353924193818839,-0.00372561481368196,-0.012465138184603,0.0706470649798225
"27",-0.000968302146385092,0.0260626088907309,0.0251670200075332,-0.019840765054595,0.0109144972313531,0.0381471003234838,0.068334902937287,0.0336679059957116,-0.0675067398302004,-0.0373272424642818,-0.0714406850726321,0.0469960342927653,0.0193762272498356,0.0459607028127815,0.0374003318517482
