"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.0597940935864169,0.00829814716167014,0.0361999010515312,-0.00342181727704183,-0.000899323078367756,-0.0689881921592452,0.0280963737240828,-0.0174227190396997,-0.0318550909853976,-0.0100415843649781,0.00128589720221844,-0.0487238318025817,0.0553063192451601,-0.0215712141200331,-0.00224954946809626,0.0618975593717327,-0.0371859582698023,0.0152382292625005,-0.0674343471197928,0.0130029003229638,-0.00843601939368784,0.0397205275065481,0.0690159695736801,0.0313740323092202,-0.0300885638699405,-0.0771285921223429,0.0256500833252265,0.0643554902586633,-0.06607119937155,0.0212346110699559,-0.00993509647873505,0.027527982368324,0.0303790818376293,0.0431584136191843,-0.0376245615233831,0.0191713838044392,-0.0167959127360034,-0.00185954381382665,-0.0803324454085033,0.0401517061625124,0.0184315198214595,0.0452918941506167,0.0153622795836255,-0.0528693548984073,-0.000545271890326994,-0.015405894797389,0.00744528153879091,0.0151095074899969,0.00852188115689822,0.0186867609898014
"2",0.00588626555995947,0.0188000066905208,-0.0050487832653006,-0.0368455455512949,0.00876104541060255,-0.0170835363378322,0.00153315948727454,0.0104398926084319,-0.0051832933957888,-0.0510618815653893,-0.0364442663431647,0.016419734903764,-0.0112072288850486,0.0149997224355577,0.0826479607572207,0.0207192789595789,0.0275862005554291,-0.0263070076445868,0.0229492871445051,0.00663679506712087,-0.010861136682353,-0.0318476627358568,-0.0822186206756524,0.0322765644717621,-0.0491509184969321,-0.0205420298471321,-0.0655209937599418,-0.0137097827973949,0.0189997715041142,0.0404734717746355,0.0480026248900703,-0.0696495412748448,0.0844141853939088,0.0220074877626325,0.00792243533629334,-0.0147465504075079,0.0837699164802793,-0.0257890966846075,0.0490687040414164,-0.0325580835532342,-0.0341375718784558,-0.0104183009899092,0.0292756385425209,-0.0709663364855028,0.0227885137082042,-0.00901667465561607,0.00641126374068771,0.0187036049653236,0.031178230187951,0.00396047918176037
"3",-0.0319231497730801,0.013723320293786,0.0174778864703988,0.0302942231872169,0.00854046954765715,-0.021491382358917,-0.0494843049674787,-0.026443752347797,0.0280310235353544,-0.0497406142431913,-0.00470282821651701,-0.0346148323628852,-0.00703495844115882,-0.0339777971415561,-0.0156645250744203,0.00468244549000489,-0.0517015396671051,-0.0250649183184834,-0.0333857770556878,-0.0696274859765073,0.0225639483966954,-0.0441574617869121,0.0165870966331006,0.0671696577993057,-0.02536163405813,-0.00502836756792938,0.0204326176560397,0.00730418173340223,0.00957917488004038,-0.0096056471434333,-0.00185462937125796,-0.0474123706203436,-0.0157002435409533,0.03195769498875,-0.0544759888376997,0.0364072791832635,-0.0825642362299789,0.042538262978469,0.0119776150762431,-0.058625365226482,0.0489221016232425,-0.0579206677114669,0.0614815297973353,-0.0109906827465824,0.0648609525738141,0.0280651188221497,-0.0664985351313817,0.00797739605455157,-0.0452423995702142,-0.016377430173704
"4",-0.00250558722966408,0.0177132251319294,0.0504579473005956,-0.000438008189119873,0.0289860135324011,0.045153403293465,-0.00335074314347643,0.0237753312530445,-0.00883932455384326,0.0159034443996985,0.0568978440090108,0.0362183140999597,0.0353448489499155,-0.0539789028397686,0.0744501724305802,0.059770596400458,0.0293352417452519,-0.0132641355559052,0.0649764172976964,0.000831698294698244,0.0172455184554145,-0.0517703350404728,0.0701733263396135,0.0758524445052536,-0.0471351907712345,0.0500005743120761,-0.0459488998602076,-0.0208607564345374,0.0942056067721966,0.00109889742769219,0.113341498196188,0.0340487457038871,-0.0227885209233478,-0.00624246756631329,0.0481001734712054,-0.013673552544593,-0.00690212017467834,0.0327095827190026,-0.0213248129256083,0.088284920127161,0.0352346931303454,0.00281916323851071,0.0149505216286986,-0.051669689250134,0.076466699437601,-0.0895186868721001,-0.00433621113045526,0.0524600278853249,-0.0362643982494012,0.0277560559374403
"5",-0.0326367913061214,-0.00422550313590214,-0.00100163057036145,0.00562959222212359,0.00372175845064697,0.0466252060342386,0.00842923647598582,-0.0270689316263973,-0.0684833639609201,0.0518162663449898,-0.00955834352021845,0.0970410129269871,-0.00599652532107929,-0.0305495038163924,-0.0687149737121092,0.0596822991181866,-0.0395657026279175,-0.00134841485994604,-0.0717349573872952,0.0275412306786204,0.0119321473961437,0.00111789419660445,-0.0629635040276247,-0.02773302730567,-0.0115533083771621,0.0591954721530622,-0.00905294569381671,0.023842183145263,0.00960557307712292,0.0294507025036767,-0.0484145804095566,-0.0451728474315748,0.0568024151191853,-0.0396787083395718,-0.00885488022024614,-0.00220823797502731,0.0261187892449822,0.0993992869636379,-0.0313413036815408,-0.0534501163287788,-0.0212760730939546,0.0305153025636949,-0.0859380281562722,0.00906094824319379,0.0686828997735104,0.0497286449763631,-0.0341949359941861,-0.0108370461344611,0.0586616243616783,0.0383164590557807
"6",-0.0923559287938061,-0.0141310655441759,0.00198947753543217,0.0186126870471993,0.0269344657325642,0.0340803967561864,0.073072704764581,-0.0143170744384577,-0.0541119458580741,-0.0803216115110015,-0.00346557362641917,0.0246233360879982,0.0303068516987903,-0.0839239402926566,0.00945945368313234,0.0483016039792479,0.00442049225611375,0.0482111703175834,-0.0183638285616721,-0.0430853486028528,-0.0163390537098478,-0.00122230853827943,0.00678584903607162,-0.0190591513985654,0.0868616321585526,0.00033018332820369,0.0455391144345961,-0.0184585059819837,0.00978811098400929,0.0670485896318597,0.0407741587234406,0.00858343594778449,0.0319875845642628,-0.071739196141261,-0.0734403449683753,-0.00353655647423656,-0.0274337246988638,-0.0730937125732602,0.0460001354038467,-0.000422652296208089,0.0221445942229108,-0.000230513981031216,-0.110188180490978,0.0553571878523136,0.0244683530552908,-0.0274200535882751,0.0278531577823966,-0.0823008516543327,0.0267415287029259,0.0725650312056281
"7",0.0635872293332267,-0.0156512268986462,-0.012077180995351,-0.000534503571250663,-0.00818423457609507,0.0141439559858073,0.000647993870446036,-0.071860681686466,0.0109339201905258,-0.0506691194914487,0.00535548651084516,-0.0582988783079689,0.00920346469013233,-0.0480126949446594,-0.0161363484457502,-0.0435374575126321,0.0673301063391537,0.0532887585556868,-0.0194035443961505,-0.00835852226875928,0.0615953145657682,-0.00824263717057487,0.0391019561292389,0.117323448224547,0.0030279073781239,0.0939826291018386,-0.0626249075969194,-0.0408312010319226,0.0436112914992105,-0.0176527292319534,-0.00725132669221881,0.0537511288609359,0.0139560858189224,-0.0297725876323958,-0.0517902106364265,-0.0192473301472951,-0.0541239637237581,0.0285529114220826,0.103748709615152,-0.0311643910221533,0.00332456187702209,0.0354429464768182,-0.0329327734832915,0.0353993270671783,-0.0134996635923062,-0.0227792433640866,0.000489284893258032,-0.00910277479869085,-0.00607718166660395,-0.057891268556984
"8",0.00461334464854404,-0.00782227787652561,0.0142415283955937,-0.00569073969903466,-0.00154677303846929,-0.102961156088336,-0.0199450630616923,-0.0192148616462266,0.0168312645280986,-0.0597677456830787,-0.0163579572194364,0.0395038637312788,0.00789209318878406,0.0773112933676939,-0.0120185977427191,0.0235399816135296,-0.0128970597228113,-0.0491420277680082,0.000850506677735947,0.0250011026711452,0.00918536118820904,-0.0052001163650684,-0.081934893289505,-0.0195377291878214,-0.0250489809676877,0.0292405002423765,0.0476160162932374,0.031439872297435,0.0272310073713707,0.0459528124439606,0.0614832504132248,-0.0729925801982264,-0.0122776757512572,-0.046984558873281,0.000149265797131253,0.00262554833244158,0.01553461665689,0.0302079074699541,0.0185794325266214,0.0334773186029434,0.00936878549532649,0.045242313438942,0.0586405888282727,0.101175895259723,-0.00801737529255753,0.0248098410469163,-0.0377212097232736,0.00931044521083652,-0.02447977568671,0.0222953456706341
"9",0.0055393334187075,-0.0234920756589877,-0.0092872548890325,-0.0328391718220801,-0.00775559415069879,-4.69760280580947e-05,0.0249821431687768,-0.0397660720472392,-0.0246615232413645,0.0332904304448913,0.0564985901070568,-0.02882420762509,0.0352850604447868,-0.0204989437725061,-0.0161774098448795,-0.0237183547624407,0.0377343169549609,-0.0414466138276354,0.0175421738940206,-0.0433924132886394,0.05775983620377,0.0242312619887553,-0.0487445176950728,0.0549268180295514,0.0105932103984305,-0.00127343607407495,0.030917973970593,0.0975217233763139,0.0198060846385437,-0.0196222117501612,-0.00479392074629689,-0.0746755224778416,-0.0167077657083081,0.0368518527711121,-0.0539394165054675,-0.00211059400345017,-0.0195659356522725,-0.0223734359490507,-0.0317960635632057,-0.0700205266661714,-0.0455921085593525,0.0330239468542458,0.0298028429302095,0.0189187058108359,-0.038498685644633,-0.0119704635451563,0.0262559909667716,-0.0574601789430562,-0.0238484244930727,-9.57880423670845e-05
"10",0.0365174070236858,0.0147433223233702,0.0226393144619776,0.00268948601246765,0.00389534378692931,-0.0295611284057613,0.0157951504857847,0.0151750868925697,0.0216621946585803,0.0248465393162801,-0.0219859555223233,0.0326637157926963,0.0103486452042214,0.0956221648776174,0.021171841767487,-0.0604874120559727,0.0262068508846032,0.0245273386633643,-0.0419398143439594,-0.0325978381933277,-0.0415335068992312,0.0157847445172233,-0.048931733368054,0.0469269911125201,-0.026214915870333,0.0321378749796306,0.0338910069468972,-0.0120676322891055,0.0379056320105505,-0.0291716073119227,-0.0422037096392746,0.0190121938474709,0.0757010026253704,0.0220225675076874,0.0585466632435755,-0.0330764741111955,-0.01902220015809,-0.0156644302841937,0.0417273200093026,-0.0357743585405763,-0.00633809272797443,-0.0407574810885636,0.0646177864829684,0.0183891583835922,0.0363198426210241,-0.00773552093879182,0.0229730009493003,-0.0517348502520886,-0.0862173917586366,-0.0027704928402583
