"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.000160838054872832,-0.0121581962987702,0.0380338704199319,0.0205230608868608,0.0358439924990826,-0.00261931395017013,0.0684820364006134,0.0487158526449895,0.0453986032452859,0.100347940619259,0.0482599362942157,0.0368564974755879,0.0323813153603889,-0.0242129163122389,-0.0420441580524378,0.0134622985713653,0.0305356860773764,0.0561082273834917,-0.0168571763869504,0.0421093182902857,-0.00316617926529906,-0.00429949878631481,-0.00206025937321245,0.0583894529244412,-0.00282674610543786,0.0304772093732554,0.0299922597603178,0.0318672195387457,0.0392778187307886,0.0185098002196051,0.0944439932413932,0.0530295719180959,-0.0359101727984008,-0.0248696966736739,0.0533341979806971
"2",0.0176764353932186,-0.0365544812766598,0.0102816517949339,0.0497702639699969,0.0306912864730145,-0.076999723873979,0.0063540244519982,0.0689927091298552,-0.00599812275140227,0.143933080931814,0.11686265694752,-0.0166460013609731,-0.0225228858809098,0.0576969017189778,0.000232614517831103,0.0369604802197613,0.0389263379708576,0.0345030369152453,0.0480857534666416,-0.0367852252152038,-0.0521686766824232,-0.0300789870358466,-0.0762825984590694,0.0921676348465011,0.0450393543734504,-0.0475762379976532,-0.123092766794652,0.00520783475407504,0.0140338979864,0.0368351833536977,0.0447557483875208,0.0502578732184731,-0.0158353547838529,-0.0108883718797861,0.0139515322527122
"3",0.0302202121347227,0.00699177751859423,0.0145014624686296,0.00109326873498538,0.00254750917622869,-0.0516677278374779,-0.030795941054096,0.0440908656531997,-0.117377058025071,-0.0245281258813821,0.037011327770754,-0.0207776435016752,0.0628699693890624,0.0175691555625312,-0.0233378056371621,0.037253849493034,-0.0188569974333541,-0.0353220032872976,-0.112699291343826,-0.0229005798994135,0.0218416341023941,-0.0249099229039564,0.0138289447925326,-0.0224723909061869,-0.0569441215185475,-0.051701540346987,-0.00991419678913442,-0.00752571156215396,-0.0482828549285375,-0.0201540929156715,-0.0100202840595893,-0.025960454365335,0.0233784768633915,-0.0192748429307439,0.0199660572470981
"4",0.021217639627343,0.0351673554553108,0.00378739782415993,-0.00599066346219467,-0.00312037428630892,-0.0363828484897037,-0.06936004918126,-0.0170154501598841,0.00925910158899007,-0.0854539816489905,-0.00270306873669303,-0.0265159276868126,0.0471801520006949,0.00788084281314628,-0.0105400414110837,-0.0297802640425715,-0.0330568249012765,-0.110681807441808,0.0311278530825206,0.0648897138401647,0.0685839355315335,0.000516800530761476,0.0038930621105812,-0.083295295399933,-0.0335504985347656,-0.0316666680321041,0.0650825445628854,-0.0306052418394618,-0.0142617100335098,0.0164898298980676,-0.0588710391375856,-0.0781708894819593,0.0132071602428336,-0.0446975740429794,-0.000962933355046472
"5",0.0645408595916586,0.00901804406336301,0.0404836022958172,0.0293791925796414,0.0122930803190454,-0.0743027298040933,-0.00821726719863336,0.0875457844642307,0.0406395376605001,-0.0511000141547359,-0.114986795174032,-0.00895651417180336,-0.0668726014221897,-0.0175666333978084,0.0965905663565805,-0.0133304082284511,0.0779220499024727,-0.0368183169912676,-0.0219987845076815,0.0442610039216785,0.0344551322239046,-0.0431553307123379,-0.050165699564539,0.113676969594948,-0.0565374801813625,-0.0159567863647098,-0.0662765649598368,-0.0511977881078612,0.0562124882925955,0.0960580277335046,0.00181623743748443,-0.024557242512325,0.0796749370845862,-0.130194399204206,0.0144372014830328
"6",-0.00797404740971548,0.0403896225098945,0.0362308189980243,-0.0215300184968147,0.031398164605781,0.0498863104173034,-0.0160287835697965,0.0652031948133813,-0.000908304969848003,-0.0418440895375437,0.0047599531475216,-0.0682996625181572,0.0251405783104223,-0.0203621425826844,-0.00528312332930411,0.0233872331257094,-0.0458370478595978,-0.0943490750092377,0.0131949558930127,0.141744372628113,0.0469043763431409,-0.0258316351110669,0.0537416817189578,-0.0614400324513028,-0.0964299446052397,0.0676510925153622,-0.0194158452706296,-0.0647195853684434,0.0700449721041427,0.0114112435213423,0.0488898971532862,0.0818041694851853,-0.0432738488815241,-0.120023132201575,-0.0104790815886326
"7",0.0208307135210384,0.0391753770451511,-0.012267009440031,-0.037637177733574,0.0142036690208312,-0.0903766700463637,-0.011246036620958,0.00413344517961728,-0.0298268367356496,-0.0409279394557632,0.024020794159436,-0.031920022169412,-0.00387597261456548,-0.0204671598261627,0.0548629753776228,-0.0200303739471694,-0.0253890149482054,0.0381393422845711,-0.0263262128095197,-0.00562789850790392,0.0347615620013253,-0.0354259658922478,-0.00231923339521251,-0.150314544219678,-0.108219924207684,0.0218014861923336,0.060637936318607,0.0140269723266916,0.0561689179709039,0.0549489484565638,-0.0496889786615767,-0.00012484442144934,-0.0310163272750859,0.0154763038287101,0.0428748668928707
"8",-0.0122538906220039,-0.00154597169693581,0.0285717743515496,-0.00318952739108342,-0.00210426056017441,0.00492895103996436,0.0754908937177114,0.0518158840473503,-0.00403093355797082,0.027966945582309,0.0222644539440007,-0.0038983277212674,-0.0918256251243422,-0.0191792679339734,0.050449231973124,0.0237236692927834,-0.051075261841278,-0.0569432495179227,-0.0372325659586737,-0.00344148990707352,0.00954994809511715,0.0556466702400446,-0.0370417398808734,-0.0069146203263408,0.00720443733197897,-0.00129062368587878,-0.0406567541935051,-0.0150538745553726,0.027231038927183,0.0439567496716456,-0.00742318929008425,0.0156497955104402,-0.00777217617929174,0.0657690049702754,0.130894612208006
"9",0.071337151258227,0.0239423828031592,0.0277155711231183,-0.0367594745623408,-0.012680096478895,-0.0659108798394838,-0.0743569043499338,-0.00108323338353818,-0.0457416836856029,-0.0265779078939534,-0.13761106760806,0.0214955847051494,-0.0969754216791581,-0.0810607062905733,0.0464017706449356,-0.0228368966962012,0.0148225515327839,-0.0398239935742731,-0.0645647367161916,0.137805094303233,0.0109801833965202,0.0282605040175612,0.00718829867803261,-0.0399037853830143,-0.0596393939526975,-0.0034937906067749,0.0563051537922188,-0.0779052896967557,0.049894905095233,0.0381833213067069,-0.0672107393113977,-0.0778985376092383,0.0213537612903933,-0.0922631180043862,0.0597138770002362
"10",-0.0235118219058469,-0.00219929038772085,-0.00685083669014491,0.020061149527516,-0.0270089204676754,-0.00327734325181967,0.0258373663151819,0.000708045812075674,-0.0288842061308228,-0.0192700734352153,-0.0630965159896243,0.0679724021623657,-0.0538668284198639,-0.00342910231884489,0.0166261981062876,-0.00690044781534957,-0.0034328737458082,-0.0263425129024636,-0.0320419433384281,-0.0854063193246181,0.00565789156006023,0.110225595860589,-0.00883911395953316,-0.0125421603073048,0.123622904444617,-0.0197516016968873,-0.0204514912216778,0.0370802795888273,-0.0298645837732666,-0.0102613331268421,-0.0279947168760835,-0.0491257983347199,-0.0111900713400347,0.0486575738863898,0.038314160753148
"11",-0.0375960983533287,-0.0180268105126655,0.0173092509415151,0.0177827186767533,0.041729071607453,0.0616128832957927,0.09794802015358,0.0397657637264787,0.0671313860913512,0.0200025804347083,0.00185161956546005,-0.02071826122246,0.0496810796344878,0.0759105458682239,-0.0359415934963112,0.0139717769919235,-0.053988033628508,0.0510888967770119,-0.0477359558965124,0.0551030124447892,0.0167015509257213,0.0182424452473182,-0.0616230899466958,0.0544607973797862,0.0828668968065167,0.0360496157714118,-0.0535612394126116,0.0351765741387388,0.0826344718054366,-0.0390955038336144,0.0111415965409743,0.0622287344315415,0.0464988194561569,0.0378813949186329,-0.0627741585616103
"12",-0.0325050034112508,-0.0124481365304647,0.0331639668768122,0.00562593412085331,0.0337898765193718,0.082872728627113,0.00138626109293242,-0.0376615059708874,0.019834916201422,0.0683735175230326,0.0455925659674912,0.103014506367942,0.0258878405085122,-0.0233901099396291,-0.0305770301639934,0.0287359924819415,-0.00856563637075916,-0.0315056249856697,-0.0342452550841988,0.000945167654236268,0.0412640365376397,-0.0633630634753683,-0.00806945323104914,0.00324765182997526,-0.0941714307881198,0.0272213641156103,-0.0257271540434108,0.014619814190211,0.0590553746886068,0.0111163695503856,-0.0228228274788721,0.0189328735922135,-0.010453544695884,-0.0435376612533097,0.0192161611397085
"13",-0.0381063550371777,0.0147879957657318,-0.0179890884167666,0.0436435258074325,0.00477645833663456,-0.00261757169724605,0.0537778051714669,0.0332925727335663,-0.000302824521433959,0.0112363444118207,0.0163864943912083,0.102982054945504,0.0650847681672375,0.00146401268136614,-0.0381136562557201,0.0978752500360304,0.0614968332663139,-0.0512790754566456,0.0178967911349259,0.00399627773646702,-0.0151904090956479,0.0513069040675924,0.0730486460061965,0.0577952539501213,0.0739638479636785,-0.054367766019166,0.0170822996493033,0.0564604658237636,-0.0423757603911926,-0.0175252744579008,0.00837997043371881,-0.0722811907508251,0.0530064473689833,0.0834384379401516,-0.0786186032555701
"14",-0.0102471379043441,-0.0103345676132833,0.0309930122482844,0.0193122684462729,0.00532306507110197,0.0273954182282345,-0.0367950447547092,0.0228411567396506,-0.0248350053258564,-0.00160638443261025,0.00905823636240647,-0.0197246271280799,-0.0153755502846752,0.0399074932951899,-0.00991295953159323,0.0327795617830768,0.0770269593578519,0.0112233247513291,-0.0205792731003476,-0.0723534380243422,-0.0017347357189028,0.000219623285945451,-0.0406552083336531,-0.0100637732698908,-0.0220991574875546,0.00570547667590042,-0.00155278492944704,0.0501293714537283,0.0727417834100741,0.0694748537149083,-0.00186114165941644,0.0342429602132786,0.0240950716970161,0.00655499347383152,0.145025239750777
"15",0.0106877289066165,-0.00977853906329626,-0.0155267204244027,0.0070892940747167,0.0106067124766725,0.0644229989621024,-0.0555015628147386,0.000786132425050204,0.00443885489214179,0.0163707555830968,0.015531642242989,-0.00785284268786323,-0.0491542475869579,-0.0556542230835337,0.00775748750936043,-0.0849570850074324,-0.000543657975214548,0.0282263225912391,-0.00840731805875854,0.00829241310577021,-0.0121699666891655,-0.0208898120562967,0.0315568053044771,-0.00311495881707643,-0.0206696261829179,0.00152563093979763,-0.0529701161131517,0.00895960257698524,-0.0562863020536448,0.0281140212276047,0.0231124282488796,-0.0554115878301917,0.0220334872164765,0.0190777065272582,-0.00851525699585927
