"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0496017071625871,0.00671852220953259,-0.0505364265195202,-0.00598726637729626,-0.0310536395785279,0.0343897546531828,-0.00965708843288426,0.0280765844257666,0.0543748790862466,-0.0289019184546344,-0.0442498438506506,-0.000427863941728398,0.0433868549796004,-0.00752990032493567,-0.048931655514005,-0.0522452835868463,-0.0265186577336187,-0.0447508344021253,-0.0945805803090839,0.00651317736490594,0.00811474371895404,-0.00871834501783967,-0.027049395034084,-0.0395558148464568,0.0059194632009969,-0.146695012117174,-0.0467093747444863,-0.0723181478458673,0.0889474488715369,0.15050487994017,-0.083983689587745,-0.0450838076981352,0.0282645834802346,-0.00222299037448813,0.0195490755243766
"2",-0.0399696580952052,0.0293532467319094,0.000657987898322431,-0.0343296313858876,-0.00620833656587657,-0.0170138916906264,0.07018130477135,-0.0422123756236844,-0.00373771195166837,0.0426338864931242,-0.0273386394973612,0.0318416060639832,0.0443175784944725,-0.0141058432945463,0.0422558430058195,0.0302337034597715,0.0262266131466513,-0.0512263203371701,-0.0491413948753665,-0.0232323998195524,-0.0359512381097159,0.0250698504973419,0.0359400739300503,0.00851903564889798,0.0011029967914284,0.00594925315616893,-0.0191090438338632,0.0248241468688927,0.0876163828057662,0.0435276490889905,-0.0152384970167677,0.0300972284035023,0.0453653241206822,-0.0626275235482486,0.0390414239072017
"3",0.0277008962156766,3.03028185015949e-05,-0.0173605060509816,-0.0136878141104033,-0.00906157818322734,-0.0585460887457462,-0.0530657455370424,-0.0452588021807663,-0.0152142387188,0.0205976842697822,0.0106838917412353,-0.0285326314403272,-0.0396690998671645,0.00194822198729089,-0.0500864228131117,0.00327090589309003,-0.0978804519858538,0.0023428375274496,0.0124994948063545,0.027322848691905,0.00694229255442199,-0.00734307482166555,-0.0710287197417361,-0.0068322613194816,0.0198371035649735,0.0119718227567419,0.0085285256434989,-0.0782663037173654,0.034439926657851,-0.0681720572395443,0.00197636064166411,0.0617983147688142,-0.002021009081967,-0.00767232487855453,0.090812264076481
"4",0.0109628186661049,0.0304823466376615,-0.0175713473090732,0.0587932239071735,0.0177401570561324,0.0612908540936622,0.0153815433363803,-0.0141016314901954,-0.028073486455828,0.00110527924605284,-0.028769732263777,-0.0123354854205204,0.0341231702455071,0.0647267881703423,-0.0449880013698806,0.0155285573941015,0.0549409793658705,-0.000513159107592663,-0.0926357831681409,0.0798356677985712,0.0200662964782484,0.0668370678362097,-0.114526314506721,0.00698317463987446,-0.0392805423801017,0.0200639267455679,0.101960379834416,0.138244016522482,-0.0470398598343122,0.0499943065360459,0.0693238502158526,0.0649203416429994,-0.0954929088751987,0.00922930739591281,0.00314503347731149
"5",0.0163888359700012,0.0175542964846579,-0.0193352767791902,-0.016047452675328,-0.00241046157404469,0.0324022225676192,-0.0218692470456736,0.0296311077991882,0.0423864161637819,-0.0502026575348299,-0.0974839743113373,0.0117220567018453,-0.0456269156570435,-0.0425914570171264,0.0198425464184049,-0.0336285448183712,0.0368041436298724,-0.00514752496218842,-0.0319280210476592,-0.0436770058255721,0.0506461815966993,-0.00432112001795142,-0.00907958208931236,0.0322631581172601,-0.0495507609243022,-0.0446676598853878,0.0306228577035474,0.0263486929660432,-0.0119605545853397,-0.0622401596755026,0.0572172745383341,0.00173023294081233,0.0199005486611818,-0.081268334205064,-0.0626944324528374
"6",-0.107878654873054,-0.0281995815725512,0.0506576863937335,0.0483985541374403,0.0236084928530222,0.0520483164538577,0.0394148113457993,0.0243104024197552,-0.00300386277300502,-0.00581938368116048,0.124555249530585,0.0193103459683012,0.0488218649859826,0.0140143133851626,-0.0398615205085161,-0.0269234876206186,-0.0484505615415396,0.0869149098031234,0.0919755319872153,0.0636613851486261,-0.0174401883066071,0.0767420313886628,-0.000981320130092139,0.0425674612505007,0.0256424026899188,0.0451098844466393,-0.0381685166104328,0.126344341217802,0.0152131315250591,-0.00970719283533084,0.00604059071294651,-0.0620905597689316,-0.077977377691808,0.0474237264876758,0.02893268597675
"7",0.00859189921126246,0.0544815480614274,0.0426593669983514,-0.0344799118885475,0.0125591240041976,-0.067601551386599,-0.0727594956331622,-0.137945264756006,-0.00661226403622355,0.0634141956777607,0.0967198002150812,0.0218094685827788,0.0102830758893573,0.0194200031059853,0.0769324398700393,0.0376506753750697,0.0222501327969203,-0.105777715733145,-0.0918975058301684,-0.0685736346182813,-0.0630485963738766,-0.0111974262901317,0.0898672717737757,-0.0517988718101289,0.0303972926803627,-0.0343889250480697,0.0474522953067562,0.096888343130462,-0.0506713667136344,-0.0368305491340586,-0.0415611496257907,-0.061896686288242,-0.00955586321836049,-0.0637873610230969,-0.00657699332711918
"8",0.0380774748906347,0.0103787567730506,0.00557363136170477,-0.00284277612093978,-0.00356523467045097,-0.0150740817256141,0.0221300598486831,-0.0100807465050132,-0.00549337682981674,-0.0125838389750937,0.0320396360628007,0.0269048230559641,-0.0540950411624757,0.0137058524409926,0.055977587833111,-0.039025282213623,0.00429645179757458,-0.0606171502873979,-0.0214166491798335,-0.00953633753581792,0.00656800926220473,-0.0709756967994551,-0.0206433688819681,-0.0425401718927603,0.0670627272457901,0.0380597165558374,-0.019807917154113,-0.0284094930644666,0.0380539244006667,-0.0301620978986293,-0.036275444286575,-0.0112079925054153,0.0477103778364686,-0.0723582256176579,-0.0287363040837443
"9",-0.0181433896749658,-0.0111066241304439,0.0178637772137694,0.027030284239349,0.0482258248072695,0.00292649153183271,-0.0596648557423963,0.0298033280099092,-0.0369570347386381,-0.0288990573095389,0.0235909269380343,0.0186520270872119,-0.0341686560429228,-0.0869389603812667,-0.0223357597039138,0.1220054117123,0.131877190757605,0.096859302345107,0.0353729765609214,0.0576089647465708,-0.0103143671548948,0.132586553952116,-0.0403536320368195,0.0176416550812943,0.0177083798743153,0.0603444440625765,0.0688109842542787,0.051648198429504,0.0338240294286859,-0.0340097341851508,0.111663355222974,-0.0550466213879151,-0.0514822386734161,-0.0239086662425881,0.0508209023496788
"10",-0.0180525002600117,-0.0151431306528464,-0.00426899401551862,0.0477877565502986,-0.0138832577851768,-0.00668123159984117,0.00497113251813129,0.0477187483851384,0.0242000060536121,-0.0459284431796177,-0.0131953695456803,0.0450164534492913,-0.00802269202271055,-0.0785783137999234,0.0462821758694549,-0.0611199608460265,-0.0270597318344478,0.0661827893156762,-0.0268374468441297,0.000535979170769051,0.077548714718898,0.0233812983433325,-0.0866147985969247,-0.00527087262355179,-0.0433314181601104,-0.0367901288935666,-0.0435143678846526,0.0369172663524263,0.1007140952221,0.00927123088808475,0.00282897828030865,0.0517113033158562,-0.0377117771163852,-0.0294495795017695,-0.0625416201233275
"11",-0.106055746489018,0.00528354556595925,-0.0368804088604437,-0.0277618044508955,0.0336150614129504,-0.00814029602759168,-0.0267288856204377,-0.000842405024804461,-0.0439309946982446,-0.0313863158842086,-0.0754665266903213,0.0357459572376144,-0.0684318124486932,0.0242176580489783,-0.0953818568794012,0.0111267226894841,0.092391107511572,0.0745874032536998,0.205148564790104,-0.0368493645310694,-0.0832049738943437,0.0225524531897923,0.0148935699983399,0.0124662072020569,-0.019335294972647,0.0145596660646445,0.0577506335233491,0.0404707102280704,0.0180010376603571,0.105857810630169,0.0921259165798744,0.0220487808712257,0.0125334109358432,0.0457481270893716,0.052190219327176
"12",0.0798609524776561,0.0258840900666426,-0.0663133504660852,-0.0207193442132113,-0.0455776212210986,-0.0393892080456019,0.0589700212548449,0.0196556607911466,0.112599183293642,-0.0598285283571536,-0.0839497879025403,-0.0130116553285501,0.0136953906176692,-0.018672524606977,-0.0617982650321277,-0.0217165150028885,-0.04323558626421,-0.0558297388345289,-0.120889158892686,-0.0462615058107879,-0.0434752188662413,-0.0506579988822616,-0.0623938041330383,0.0777669343623154,-0.0752602571568561,-0.0901354532401334,-0.0591722333343281,-0.0369026942339793,0.0217112142605135,0.0514887979768435,-0.0505721602357125,0.027053861346009,0.000846716221568857,0.0597220101569998,-0.08532833112256
"13",0.0488291905127437,-0.0148628981121792,-0.0546377784768911,0.0163988790694881,0.012598052109308,0.0858471293458785,-0.058096623382555,0.0576227043643928,-0.0216910976615748,-0.0218167256546958,-0.105388857740383,0.0560787592195534,-0.00201418654633387,0.0089838837218171,-0.0769286204526395,0.0364315995493074,-0.0698486186513709,0.0340558208577572,0.0285857839382432,0.0496032537014828,-0.014963768627278,0.034765720983979,-0.0301257430997231,0.0164886045305421,0.0580899939238328,-0.0464574830669118,0.0675903028178688,0.0228768924717822,-0.0319789404805683,0.0708887078729972,0.0431125805689992,0.00286549153953652,0.0973351303090107,0.0840514050928909,-0.0112389788519528
"14",-0.0316335990624939,-0.00529158338173908,0.0185012481507359,-0.00411230159850478,0.0275919743723952,0.0168999742549383,0.0735458280729733,-0.0186568774653094,-0.0314708074245752,0.0183443661910136,0.0595177937168168,-0.00495099126529493,-0.0586707762112537,0.067674812504466,-0.044314462158265,0.0300699580419037,-0.0393921756735817,-0.000309627715938402,0.0124697120165483,-0.0543629467045916,-0.0276477498556762,-0.0264555500859437,0.0672889285430131,0.0073724172616921,-0.00784464029909939,-0.0302656836594122,-0.0124584151541647,0.048649978187596,-0.038811943336149,-0.0428369260625671,-0.0326132974910577,0.0618689185019203,-0.0381975603457171,-0.0793085029773952,0.0398129071190942
