"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",-0.0373116494934981,-0.00250938066944277,0.0155950956702951,-0.0179907400877681,0.012560400084536,-0.00343832348618667,0.0346485471454872,-0.00914757684552753,0.0383450188329018,0.021795487052081,-0.033823534136884,-0.0490666681529363,-0.087041775770037,-0.0255969160187749,0.0247207566363668,-0.0152319976100572,-0.0777222358837203,-0.0229869206106208,-0.0500821443124214,0.0634846607267953,-0.0141403354801429,-0.016254248181885,0.0278398690947302,0.112348244628777,0.004806823238695,-0.0289692778502418,-0.0702310716224683,-0.0964433425704977,-0.036502710893009,-0.0161452125335475,-0.0387582613579215,0.0353290081505726,0.0515921631562472,0.101490627577303,0.0107705072168917,0.0423193134863267,-0.042416186135647,-0.0812396901608435,0.0613270937179482,-0.0387086999286206,0.0558010843385078,-0.0856153804496937,-0.00789908936198236,-0.0949061942237196,-0.0337599054882214,0.0731759381542801,-0.0231769534430134,-0.0269703938853489,0.0239231567247226,0.122983881734937,-0.0248735836009083,0.0324102418292087,0.0624359023725049,-0.055573319978342,-0.0287141800935485,-0.0576501673416647,0.0537626300499769,0.0125287183682714,0.0617703616719914,0.0618475508221399,-0.0566033309169317,0.0138647166172785,-0.0810430937821854,-0.0135412479838173,0.000128082855976938,0.00727114685905663,-0.0321465325766304,0.0251034909270849,0.0468694181799267,0.0212465522588575,-0.0379699065293969,-0.0148373631338725,0.077283479137713,0.0305926398257603,-0.025638340338678,0.0292839147401959,0.0405853881282444,0.0213496482891289,0.0823849228542052,-0.015312483428043,-0.00145706385658781,-0.0117283224604156,0.00439783208051834,0.0518683503744296,-0.00519658562500327,0.0296304950456548,-0.0406448175195652,-0.0221222823647799,0.0416236395311923,-0.00915869607654677,0.0162759204434094,0.0127561976226462,0.0107532543095212,0.0551539127885375,0.0620925792396598,0.030602162766502,0.0532594642754987,-0.0339639343678145,0.0102014559255585,0.0100176183053306
"2",0.000451526520870632,0.0129351485605808,0.0393486914867838,-0.0223199133764029,0.0311283374749406,-0.0135366454645208,-0.00707624675321413,0.0644705923625665,0.0591492757982009,-0.0389250444838048,0.0641204766141164,-0.0121017695837279,-0.00927680517147833,-0.00455626656911796,-0.0314510597939388,0.0299630679634405,0.0133852687802944,0.0403563846994037,0.0729863564180984,-0.0649323812188703,-0.0461005095701701,0.00636961243784848,0.0168931729845734,-0.0130251485499787,-0.0408359611369275,0.0125772217845336,-0.0509558758785635,-0.120921806549189,0.0617958597564489,-0.088158038656184,-0.00685196640207205,-0.0120923981250932,0.0154088517894174,-0.0170614933156562,0.105286609806181,0.00518408802084862,0.0130498518610698,-0.0223291300749108,-0.00298697487371776,-0.0464748320630777,0.00696440371111079,-0.0387499798917902,-0.0229238526717845,-0.032500829276353,0.0370381520281125,0.0670962303631672,-0.114542897461015,0.00209849006893884,0.0651943819475551,-0.000641589381562044,-0.00550565366856094,-0.0316962045179083,-0.0208102517642608,-0.0163043976227542,-0.0132161831542904,0.018905345221365,0.024471369118929,0.0438040795924727,0.00212677192927666,0.0218558032159887,0.0639549897421142,0.0634361126187015,0.00488642878239412,-0.0165980002662445,0.00503794916864812,-0.0158131852946819,-0.0212401202265578,0.0374458950551468,-0.036859792510189,-0.0539098577110216,-0.0519052058176524,-0.0398336042928927,-0.0459739488377639,0.0516181111771155,0.0473655022504569,-0.027891204731509,0.0589383287327411,-0.0277830120350026,0.0446002555669206,0.0164280985841764,-0.0512118260536198,0.0224045386236104,0.0104874399195148,-0.0221597045540096,0.0385911437458497,-0.00960489274268306,0.0540454075785415,0.00988351497006221,-0.0157199043470248,0.0194805514261797,-0.018123989221064,0.0603589898430373,0.00866523234853969,-0.000974282150643665,0.0112506741411505,0.0157546439601977,-0.0273953624510379,-0.0403570615395666,-0.0709274047468685,0.0331840663834602
"3",-0.0313088028844214,-0.0312259124012251,-0.00846934316794571,0.0150827578095212,0.00597029054383705,0.029840266845214,0.0127917138414607,0.0276202689260374,0.00997074320451961,-0.0288655017743225,0.0161695402631037,-0.0734807696142243,0.0217470927694023,-0.0429490805570004,0.0593995767616658,-0.0798693067253683,-0.00427766702882953,-0.0615100253780389,0.0401532143136947,0.0505092152601112,0.00230727426937372,-0.0373918763225941,-0.0147180639737829,0.0628873569552445,0.081852681935989,-0.0133577056308889,0.0360555675862321,0.0587856894469241,-0.0304007974471336,0.035890912633052,0.05569153015199,0.00412392145471239,0.0249771010026011,0.0195921715120272,-0.0923359303923769,-0.0138393499289662,-0.067544023103684,0.0281332558786841,-0.00714988833519118,0.0413497688959042,0.0202691431634788,-0.00551317933114534,-0.015086388057429,0.0174030268990235,-0.00513591166486604,0.00964434861033821,-0.0555216763289397,0.0096184991245278,0.0324152314071158,-0.0240916738113645,0.00504239484351574,0.11002188211537,0.00809590925473547,-0.0395812775313791,0.011182719132986,0.0347542356284685,-0.0152775623705335,0.0325176725455835,0.0359065872290932,-0.0751402959671558,-0.00648629477808634,0.0543395799472129,0.0043795935257708,-0.026615252547684,-0.0189499283429308,-0.0374878136898474,-0.0173819903381925,0.0907987631210299,0.0743866858490715,0.10702025495437,0.0231393457704616,-0.0139567621561421,-0.00554447022606597,-0.0077482056198072,-0.106641586907518,0.00147969415634163,0.036548519511261,0.0443598075967163,-0.0989262673575569,0.0380319057603456,-0.0220278889482963,-0.0610050497931241,0.0286927458144804,-0.0184064276325435,0.0241414611682875,0.0504444109151768,0.0519535194775327,-0.0646652213703954,-0.0611436803453763,0.0503416222919074,-0.0246321855070912,0.0582067646793044,-0.0067274785264017,-0.0274674249272674,-0.00624791404680731,-0.0410565186050949,-0.0516459332538188,0.029803085893823,-0.0618808835226648,-0.078375574894307
"4",-0.0140114680796677,-0.0295647417411833,-0.00603273566507381,0.0347733313041515,0.00503130563832998,0.0264283288941491,-0.0579429818830716,0.0837631601488861,-0.0521435558362818,0.0106747295520355,0.0423550924934267,0.0207284511333778,0.0340731286879902,0.101497372538294,-0.021808365901516,-0.04162733333738,0.00701507085913671,-0.0364026755673999,0.0193598490993915,0.00501472556339471,-0.0098085375075815,-0.0443291655503076,-0.0416810736980967,0.0121032230427926,-0.00133313980837632,0.054337958543858,0.00694014305444335,-0.0187366968774245,-0.0303990051158056,0.0155333616333266,0.016467445690559,0.0520619662907157,-0.0265878890348215,-0.08360769880124,0.0420745990915199,0.020874725166751,0.053880491728604,0.0441245792437142,-0.0267744224671077,0.0232191304006632,0.00838540027337709,0.0194071073040549,-0.0435057220909753,0.00488156507915869,-0.0194666748340996,0.00905429628000994,0.020516357381573,-0.0243429953675435,0.0636117595106235,-0.0678577002226593,-0.0459213018348713,0.0443060203119228,0.0450418003720515,-0.0633388977712344,-0.046505778416341,-0.0777126021115231,0.0118103189207541,-0.00745399237810823,-0.1059082777602,0.0349172588033292,-0.0149995473674939,-0.0374307543211838,0.00729037974680663,0.0404699721659137,-0.0495407767970524,-0.0476395047654934,0.000992078436041685,-0.0351448045528717,0.069656228049795,0.0542025306290811,0.0117454173348181,-0.058056344609321,-0.0359026022011179,-0.0484105829455643,-0.0482089757042598,-0.0165761392155877,-0.0372503975462023,0.0459593007977762,-0.0568550556504656,0.0150383940208656,-0.0284202787139016,0.0423281032445968,0.00530151191938298,-0.0556536346059401,-0.0808206800979474,-0.00436656507637326,0.0168763364725013,-0.0401912887035019,0.0392599061232416,0.0470839963827282,0.0376027013520547,-0.060863808299353,0.0126551997842312,-0.056935173697592,-0.0206268490787157,0.0475382275330873,-0.065656054139769,-0.0185403812495705,0.0164644256021917,0.120708412453653
"5",-0.01635650826277,-0.0152741698450253,-0.00275580884530012,-0.0281819778426201,-0.00409537509810696,-0.114210164208859,-0.0352453780002669,0.0821395452506972,0.0353814213872652,0.00977321959325557,-0.0424890707727652,-0.0434348884984933,-0.00942096597949559,0.0051027864988127,-0.0207359880418211,0.0131665699177423,-0.0427645800569066,0.0812317358268917,0.0311904992645575,-0.0213074064460609,0.0634978028580456,-0.00922911101855587,0.0232464212059695,-0.02906241155327,0.0677600060377643,-0.0585308303132943,-0.0195197833691948,0.032953978955776,0.000817389306399566,-0.00171623345554813,0.00656888615151725,0.0119942891323401,0.042500920367169,0.022053247556659,0.0312305794966634,0.0891900611029401,-0.0132519505118744,-0.0611025059565467,-0.0107035816841979,0.00921315333927625,0.00667564567604953,0.0212994597259401,-0.0186290182425735,0.062320730693832,-0.0122914779592927,-0.0486607916092185,-0.0324057232185829,-0.00843769976270634,-0.00974175161943373,-0.00141526427042239,-0.0162539823640028,0.0158209697813755,-0.0302203768313083,-0.0336793213810437,0.0259630345298173,-0.0948274020116137,-0.00657199544370725,-0.0307753939807571,-0.0192771352940022,-0.00205668211276922,0.0272879356663434,-0.0628251369538233,0.019537811853203,-0.0486400543690106,0.0258127165990197,0.0169409489276357,0.0273034939064771,-0.0175710033078853,0.0509698127236571,0.0226335078429773,0.0197886055751302,0.0457373352552901,-0.0433702556567664,0.0104806314784562,-0.0409491203797887,0.0216365256899055,0.0410078334437032,0.013276889704458,0.00492201208481521,0.0247888183799274,-0.000157472413801631,0.00789947291752337,-0.0158135676566266,-0.0331285559030183,-0.0536588773717032,-0.0715778755749163,0.0525315889669798,-0.0634367589177059,0.0228392401177023,-0.0293460288487844,-0.0578991461159249,-0.04032249849589,0.0207693253240446,-0.0629158095342645,0.0696757701991777,0.0767745993516118,-0.0440308689868779,-0.0292092871645444,-0.0153565619159282,-0.0557650705500634
"6",-0.0197227798247315,0.0310205139620309,0.0310685481359027,-0.000603608510394697,-0.00888167535076914,-0.0557429238475582,-0.0466416569682527,0.0676659580662497,-0.00622145224990221,0.0716776949553128,0.0685252113938919,-0.0156789056190706,0.0200229631529409,-0.0242170313854152,0.0282104155066108,-0.0284210598796746,-0.0203263765760912,0.00272764400592358,-0.024949968887833,-0.0450266124663476,-0.0819209687963784,0.0328432038575371,0.0384926786853466,-0.0172979808530156,0.0258709845267793,-0.0958245820205305,-0.0268250414534467,0.0466157277559807,-0.0391750374959054,-0.00529595383590206,0.0579735251907177,-0.093374898946329,0.0393345530145047,0.0496939637103958,-0.0162706671164446,-0.0196163682105979,-0.0557409142756216,-0.010014071987384,0.0324668609255098,0.00820416454864331,0.0302090924873714,0.0082856649197794,-0.0425316191132701,0.0437139352297628,0.0533957416428406,-0.029111210346886,0.0345828913051104,0.0571143758212641,-0.0168567442452622,0.0716848787235463,-0.0355572967353424,-0.00536860260255961,-0.00556337593941769,-0.0170675097740429,-0.0767111948958651,0.060589818919857,-0.0589441045140113,-0.0524402280164349,0.07944957014985,-0.0229809867616283,0.0243166417399669,0.00363894484363796,-0.0385788521608372,-0.0915153558749985,0.0410509031994546,0.0118413598733052,-0.00632696946922175,0.0412630659191645,-0.0157163497829791,0.0447136099121261,-0.00639163234269467,-0.00991869716518021,0.000837662255510392,0.0274501170151206,0.045098202666612,-0.0294158913686112,-0.0222636551395596,-0.0551474690194475,-0.00317236272777891,-0.0936380425794616,0.0519392936698114,0.00993139595082002,-0.0172309833174164,-0.00579595480162883,-0.0263421813179963,-0.0377387160570108,-0.0917119488474592,0.0463705852484392,-0.0227409159002317,0.0733269756819771,-0.0266481300932625,-0.0502194888635311,0.00138854611121546,0.0675337896015014,0.0437191425524028,0.014774951699603,-0.0105849924733169,0.0484558164521679,0.0199882594946655,-0.00316334030102826
"7",0.0476251971322568,0.0264216316801594,0.0224254229863883,0.0139367609422387,-0.00435586962570426,0.0163566361666793,-0.0658178504383543,-0.015734826627546,0.0460020431909212,-0.0271083982895876,-0.0644351418271592,-0.0259511806164571,-0.0506834332997217,0.00714009055132011,-0.0104460309715526,0.052471894706648,0.00678962561249627,-0.0373844055873103,0.0107586595001453,-0.0097177205199534,-0.0420485160316695,0.0696509647163646,0.024270605461105,-0.074475649278372,-0.0704305217397117,-0.0505292364757403,0.00365768694366775,0.0288821007718667,-0.00600293912624327,0.040728575448143,-0.0590892998487512,0.0260211012795765,0.00528399942604174,0.0129369510301729,-0.0344127142839855,-0.0129512801069514,0.0435996091691455,0.047005385206259,0.0437780377536385,-0.018277678945518,0.0330601546227915,0.00148633059533509,-0.0758935624140145,-0.0564048887882754,-0.00317521733015708,-0.00190058988269209,-0.0850366964560853,0.0318995761529397,0.000986966338807894,0.0771881870242856,0.0240631489619531,-0.00611389251411818,-0.0389212279170757,-0.0703491238535487,-0.0345985183047441,0.0777684815065107,0.0643776913948202,0.0177611524506132,0.0402239147321081,-0.0111740483681481,-0.00660533026683786,-0.0359891942873581,0.0267557532460979,0.0987999860944391,-0.0130056525530674,0.120962155046927,-0.0685545094188864,0.0466858249200898,0.0383079454358553,0.00465178738216891,-0.00357784231899,0.0228826029928237,-0.0287353826020187,0.0427795536484654,-0.0366412464838797,-0.114465502247451,-0.0146024723090217,-0.0179149728095014,-0.02684263101567,-0.0343821496750664,-0.0123522870013399,0.0481172969650902,0.0489440141276496,-0.0820234317463072,-0.0567593724110446,-0.0278874889233609,-0.0236010089421403,0.0479755911447478,0.0659133885598409,0.0347480823125539,0.00201196340784731,0.0715682519612744,-0.011262626603305,-0.0417559067392575,-0.0174091893142348,-0.0850766796851092,0.00493231569187077,0.0490909631851649,0.0483296127987928,0.00125639960389633
"8",0.0426479381976722,0.0460083835541669,0.00719161051987363,-0.0275659163530725,0.0140481310845452,-0.100108498967187,-0.0628352262194159,-0.067609175282912,-0.00785706293844602,0.0668438052657242,-0.0546341128499583,-0.0412445253436265,0.0297423120980627,0.0115017694158672,0.0198812206006748,0.0251452650556111,0.083939730667888,0.0118116958341176,0.0125762420639736,-0.0203014555550515,-0.0331163065318805,0.0168659420423487,0.0153903906514004,0.0252777210804425,0.0365991428274301,-0.00378545916719384,-0.0632454158967957,0.0287545185269906,-0.0203589323760141,0.0074828947972137,-0.0425579119513168,-0.0256198657835783,0.022415305476334,0.0461063573427078,-0.0454738540765633,-0.0414667499559066,0.0225061891402354,0.01045438210998,0.0587299281023047,-0.0246006863853622,0.0915037111496923,0.0288982228761753,0.0354730744167127,-0.0222874362640846,-0.0019049711728512,0.0307162911786574,-0.0458470347494258,-0.0314419057209485,0.0241855240908305,0.0301048322138071,0.0276051760673737,-0.0788584591892782,0.0981444479853266,-0.0217600315209776,-0.0929843406668023,0.030463648540008,-0.0877006712601551,-0.022327382832655,0.0524329515051258,0.0824365886184729,-0.077366378941242,-0.0614648887911314,-0.0455691074187466,0.0331218339640927,-0.00769457180225039,-0.0458850450455071,0.0297705751165667,0.032321376934414,-0.000449887200157824,-0.0119551332339027,-0.0658219602547779,0.0628566130164994,-0.00603996117285162,0.0250963663668738,0.00327825070729074,0.0468017281902493,0.0560180403026436,-0.0542164501252085,-0.00521466900927204,0.033599395437235,0.0186408145681094,0.0316855137213583,-0.0875422802658168,-0.0140851906626427,0.0477826800551915,0.0409560443234202,0.0254712799673636,-0.0482721433530098,0.104660200629363,-0.0263405527808559,-0.0186491604463355,0.00241610076605086,-0.0255472653866738,0.0700133784945513,0.0213824162988355,-0.0459624876198583,-0.0334393899216584,0.00216709098667126,-0.0807948817930551,0.0241864116398994
"9",0.0338342486782888,0.00411903129109403,0.0478965398346463,-0.0117133122805451,0.0133701690548556,-0.0288382307906968,-0.0296255588297709,-0.0128077699645831,-0.0551954256577716,0.034860257695199,0.00146651889028209,-0.0255632484993739,0.0299070887983867,0.00386220792332063,0.0686514747205303,0.0262087444466266,0.0178240525272883,0.0308580539089422,0.0111154764036797,-0.0435749037302151,0.042719200720055,0.0485060058317363,0.0576422728446021,-0.0140834064762308,-0.0347756625301019,-0.0706696316015626,-0.0218260247756619,0.0034310007324729,0.0704969120652481,0.00940569046604604,0.0589980766011767,-0.0373050512104454,-0.0628890126182292,-0.0193488216287205,-0.0250210370592454,-0.0100597765149451,-0.05334712996421,-0.0450810947708936,-0.0274547956145087,0.0809868636421119,0.0387644428410638,0.00688126011089644,0.0107275970296337,0.0722075817050983,0.0310918624498704,0.0173744662224635,-0.0166948376858362,-0.0437193353922584,-0.0311075180185221,-0.0204326386480044,0.0314317459084259,0.0653744179286857,0.00744147516896804,-0.0485274657624251,-0.0410000207458837,0.0176759978434376,-0.0220375437864777,0.0958305486906677,0.047150316969737,-0.0473397902663536,0.0823307467818435,-0.0643363419914433,0.07941999483042,-0.0981330809479999,0.00108111836769147,-0.0534955994539541,-0.0328853066815371,0.063225821370318,0.00426631716690073,-0.0296452910035092,0.046958909118583,0.032603915687493,0.035515772020292,0.0210742299409541,-0.0134474056370492,0.0818611461170068,0.0714039014481294,0.020176500248443,-0.0171984615875485,0.0483204955214772,0.0757532922458022,-0.073607800400652,-0.00454590162801329,0.0256957211754419,-0.116300808025649,0.0185425763777828,-0.00579185235988205,0.0302270106412349,-0.032758438985322,-0.0127156343050201,0.0101154226467222,0.00394204615613063,0.0530545876787287,-0.0106492992085166,0.00282927076209514,-0.0206935980799946,0.0352969226062404,0.0235159537836376,0.0271784223917116,0.0407020411910535
"10",-0.0952333097986672,-0.00861670692915056,0.0399398604691403,0.00230056576203253,0.00360016377448136,0.0257714572917552,0.0462845768272021,-0.0146247185421097,-0.00677213028234298,0.0357982971750298,-0.0335502806973185,-0.00526291778818816,-0.0806798477913489,0.00960174526964687,-0.0381906569818499,0.00691120733454005,-0.0354797673917349,0.0848811777801745,0.0124471675973071,0.0717410591302129,-0.0558065830506141,-0.0199152476326588,-0.0848256323040699,-0.00142091845267834,-0.0359461717944046,0.00249856121598948,-0.0174344845901409,0.107264876621494,-0.0196224319694512,-0.0245870415312558,0.053957804279109,0.0136788522138289,0.0150150607869662,0.0109543936322306,0.0525925909407871,0.0333166074351207,-0.062221020550827,0.0298863356635952,0.0340894986766711,-0.049295966418876,-0.0556620702024277,0.0723932017032939,-0.0586431249157574,0.0646719977662839,0.00971551385342599,-0.058542779792122,-0.00460675067058206,0.00785757174962685,0.0126149758018571,0.0633100880508056,-0.00638492840766061,-0.0278961538301185,-0.00535879218916686,-0.053028447715396,-0.0291677515000131,0.069322539939172,-0.0141836737403953,-0.0370996898392267,0.015312352280373,-0.0371476288878856,0.0227135617452067,0.0222742472109885,0.0428721124032103,0.0571379492136608,0.0168449508273814,-0.0187649935176611,0.0313422559407615,-0.0620485199178547,-0.0156985001150217,-0.0509361857165581,0.0953024967632937,-0.0462717652853579,-0.0712501603830864,0.0272932874875217,0.0533303855132365,0.00839624507900742,0.0599422722222068,-0.00195832592155375,0.0432039506575708,-0.0650795270951206,-0.00784137104417756,0.073550206863578,0.0820025403132526,-0.0020926203347875,-0.0650122312303452,-0.0404200418229315,0.0322356938772288,0.0307192988477461,0.0111726708117339,0.00979246449440354,0.0634590576646146,0.0137950572740217,-0.0529975033638415,0.104121606837006,-0.0238696887059575,-0.00131016320200032,-0.0432713115838534,0.0477598378487734,0.0670950361761797,0.0277119810433263
