"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0330734459069454,-0.0200186078123648,0.00708737933780041,0.00290284212079435,0.0140098873954546,0.00428492504896617,0.0833318001382289,-0.0192319253461965,0.0292315530167997,0.00894349861443789,-0.0100746072749818,-0.00198248693758947,0.0554971444252581,-0.0656837448713242,-0.00173668146922467
"2",-0.0390067426735314,0.0302489242298805,0.00918591094285287,-0.00559150013123961,0.00247443768473094,0.0217611123737846,-0.0333749777506627,-0.110154028882218,0.0326206826327113,0.031770458672763,0.00903863653452266,0.0679723976286107,0.0177137246400434,-0.116687188251542,-0.00730528758001478
"3",0.0525693206483623,-0.00108451344064829,0.0115008184808429,-0.00381115023159788,0.0302271478225467,-0.028980133251794,0.0136466131370692,-0.0509793423625311,0.0603011575329121,0.0207239650466586,-0.0025917463207635,0.0249423245206856,0.0408049547860789,-0.0230120512277586,0.0608432902520774
"4",-0.020412261620396,-0.00851554105304329,-0.060240159683825,0.0198819782641479,-0.0181402550562427,0.00348428872601235,0.0345909419845673,0.00930138412533225,-0.0736765196494609,-0.0791783284374266,-0.0825452241659656,-0.0317867441130961,0.0270326287450775,0.0170960998804896,-0.0388605001221961
"5",0.0882068845604949,0.0114631706828407,-0.00863999774975656,0.0171439981231897,-0.0197793192104431,0.00530829125366471,0.0230635504555511,-0.0424502858833791,-0.120605211911011,0.0469420811370326,0.0165372868318493,-0.0176847682428967,0.0300132641368606,-0.0145371975704318,0.0142663733269942
"6",0.127806179693495,0.0194623285791139,-0.0198086882877437,0.00212078075060749,-0.00735214063469573,-0.0196332241075773,0.0279463626601314,-0.00316379087005389,-0.0620271784003178,-0.0623073942487137,-0.0525693677657029,-0.0276265454310979,-0.0643830410791313,-0.0345126744329258,0.0464624954122742
"7",-0.0412565284492449,-0.00947505776417634,0.0381486026037467,0.0131580555954513,0.0132367381490431,0.0562576093171486,-0.00482150493378383,0.0111701027054217,0.0325856083954631,0.0155332991704283,-0.0109192842542081,0.00455033589752215,-0.0270038576538541,0.00196047797129978,0.109083755684297
"8",-0.0357161450136032,0.00642106793297085,-0.00943597481167511,0.0100985197861915,0.00595056913063279,-0.0830880080447151,0.0180303360600721,0.0176366570633692,-0.0170264596741291,0.0327466106371938,0.0310910951899879,0.0321018086605225,0.00736067127351644,0.0592753323530254,0.0341124063410405
"9",-0.0467030001717952,-0.0552224616305888,-0.00135096307380896,0.0229000687976966,0.0347641356071001,-0.0649300754279568,0.0117386288243741,0.0307782894960134,-0.0524666454628396,-0.00633801500759894,0.0443651026681526,0.0718124392255664,0.116449927802118,0.00529829460238399,0.00756404048056165
"10",0.00323096613135903,-0.018965616642931,-0.0321669842388435,-0.0163773529230999,-0.0127415014646757,-0.0173145068138021,-0.030642266010059,0.0651768237519857,-0.0490592430046404,0.0401724070942016,-0.05229712231774,-0.0339644076015187,-0.0639972612079206,0.0927425479047578,-0.0115208791653011
"11",0.0868291375979065,-0.00325188398236325,-0.0239914398536439,0.000173702869630976,-0.0138007594149855,0.0165145556408245,-0.0165073580866509,0.0120214430275219,-0.0507629043095775,0.0224872811971725,-0.0373277596962803,-0.0996089795879215,-0.0216011457258263,-0.00726627742018273,0.0333959621286748
"12",-0.0562552230529691,-0.00681405090783741,0.0316838026539389,0.055484610259662,0.0324237374105972,0.0171136945649878,0.0834215126087033,0.0462304580152715,0.0802590345671833,0.0375205652421441,-0.0297961872187948,-0.00829053813753629,-0.0240721519986828,0.0115368793757495,0.0394511303979929
"13",0.0133654556813241,-0.0282841077802398,0.0150407347000389,0.0172733083134487,-0.0070495510386568,-0.00514025181800106,-0.0304531508152431,0.00323417733652498,0.0157180285929203,-0.0334943334763664,-0.0112158216924966,0.0031528915256281,-0.0583204755142249,0.0408054663484443,0.0450551793229231
