"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.0208777724297886,0.0106951490735412,0.0358764435761665,-0.0275476609057532,0.0265385125161938,0.0750417479231544,-0.0148247236348957,-0.0316584618242165,0.0303185427695128,0.00669425512040509,0.00642012072155984,-0.0905258668893795,-0.138444465369844,0.0488226318459897,-0.0119357235385077,0.00620860944609599,0.0142068616172361,-0.034701585808959,0.0780358731267919,0.0278345998896898,0.0828779930516046,0.0136244608701327,0.0105368925141793,-0.00635773783035033,-0.0857892431263668,0.0679625269443839,0.0339700152563848,-0.0264008386502714,0.061603858569376,0.00103653026238978,-0.0140219346402136,0.0466396598479848,0.0059355399211715,-0.0767659974689141,-0.0529625048832879,0.0715565220935463,0.0750210330930453,-0.0483502971738741,-0.0423351516219264,0.00316548244020613,0.0636096859638307,0.0780045089334066,0.0129915857206471,-0.00792658693307131,-0.0604760070783316,-0.00233971834758125,-0.0180293170684687,-0.0234987904077545,-0.0438375261387048,0.0614983741749602,0.099577226192362,-0.00584996334529195,0.0945334413201518,-0.0460875404437441,-0.00951961584402103,0.0756649292401798,0.0394133439273417,-0.0250229317016433,-0.0652887988286142,-0.00844047869703855,-0.0300445397897622,-0.0545086932692203,0.0224361773434089,-0.0514912669545583,0.0414342472327811
"2",-0.0256854769545249,-0.0302702360770534,0.0146267154265466,0.0325975101855184,0.0160386682700111,0.040281505896625,0.0936797248538616,0.0353610504364055,-0.0303775716460928,0.0272030573746529,-0.069115766291334,0.0883493982616554,0.133732343461345,0.0485951705409795,-0.0833327551129219,-0.00196411165877685,0.041707219019222,0.0752007074148025,0.0631322773332247,-0.0223719190607832,-0.0439833948498829,0.0240587936817522,-0.0717536557780013,-0.027150601316616,0.0522968796841045,0.0481575417976149,-0.0362093211517786,0.069651951708162,0.0691700409934827,0.000581057655378289,-0.0624918525004656,0.004232818055376,0.0612187179804178,-0.0937665542273681,0.0252236630878852,0.0038977432329727,0.0299553152014947,0.0955380272325954,-0.110743441144771,-0.0750498054440011,-0.0660659123359743,0.0381869265418244,-0.0309972113835322,0.0452841442458248,0.127393946178446,0.043611491375777,-0.0628141023507344,0.0740609652999064,0.0861123342037427,0.0749599867746241,0.0452858943179733,-0.0447623787804031,0.0523785083541415,0.00925064591390864,0.0409433940785157,0.0804324823002167,0.0667192939818924,0.0180899344571902,0.113635208035081,0.0108163250000414,0.0168332063874457,-0.00495137060964119,-0.0493810847093666,0.0104978421904963,-0.0312013537828787
"3",0.0845769066206385,0.00615152827805383,-0.0132238104033265,0.0326889007238782,0.00319860721772715,0.0234138700875421,0.0168708618299447,0.0177985975504391,0.020087233438238,0.0167545170626501,0.0287460499297796,0.0473878624595983,0.0139513479963171,-0.0088511062013294,0.0649601933339999,-0.0254941541669375,0.0310521542487199,-0.0958295827130508,-0.0396393467440501,-0.0251514938950542,-0.132816863487393,-0.00884457595420714,-0.0794534612995604,-0.0128870297534345,-0.0190710572551078,-0.0682726352027928,-0.0480853716622906,0.0915175511770934,0.0141797494395397,-0.0101239371325596,0.0943581527591264,0.0183296489273203,0.0438334882648108,0.0155003676324399,-0.0598197575359443,-0.0161682221110019,-0.0219726219982096,0.0638657616187562,-0.0193563816932978,-0.116735589397557,0.00335714912333754,-0.00263092218382626,0.0317309100542335,-0.0461562330712316,0.0141160801745699,-0.0382827151723788,0.070768429688971,0.0315245323636833,-0.017165689402245,-0.0649389981244995,0.100250805890148,0.0238515354131784,0.00924325041144748,0.0258141960037477,-0.0169347668483486,-0.0473639214641086,0.0365693929446656,0.0854009336924764,0.0274007628369963,0.0222256347435435,0.0186400553537253,-0.0536790430868841,0.045889033006264,0.041717240205837,-0.014129906207153
"4",-0.0721033400956262,0.0138757040726283,0.0302132962796483,-0.0064461768716339,0.034244332269843,-0.0583200730426768,-0.0316192485826504,-0.0515041445309919,0.0333839085599926,-0.0451752543982697,-0.013830074641344,-0.00536881167000998,-0.0632556565378787,0.0383093721083025,-0.0098535459415926,-0.0407328438345171,0.0231127680398458,0.0641792347653656,0.0721322340130018,0.00378841532659246,-0.00710447432917036,0.0275124380812245,0.0545233798352219,-0.0248260372850694,0.0288785855205152,0.0304690551834332,0.0635887939274344,0.0440701974572806,-0.0376749118558238,0.108232675230948,-0.00701556450435966,0.110370160321386,-0.00834206374594619,-0.143616075603761,0.00447911479776442,0.012829769244151,0.0676148490089527,-0.017711203323787,0.0885838854815918,0.0738933383589755,0.0423457678181545,0.0615276774615306,0.0481190996760213,0.0534634621521607,0.0220489338088757,0.0415139085974966,-0.0305559506504383,0.0641212789839089,-0.000578497473271378,0.0168962809249559,-0.0192121831325087,0.0331126758390132,-0.0489652437088376,0.0734445291742134,-0.0564084896161565,0.0166704289412885,0.0204444577675022,-0.0323362782613163,-0.00636779194254703,0.0548173769592064,-0.0420838847701941,0.0512711480823894,0.0536846845100659,0.0580907154574031,-0.0164398852060268
"5",-0.0684555357689193,-0.0204007724952059,0.00722093140243992,0.0415778000742356,-0.00514371845692554,-0.0469596970660509,-0.0318189635447104,-0.0114511706618264,-0.0739216426964164,0.0260335090372473,-0.0401137495564206,0.0461964110395251,0.118969884622313,-0.0351770135230582,0.0100769255234277,0.034848364479052,0.0689103500246847,0.0561785926515664,0.0552741692183207,0.0282945964611091,-0.00204966225950211,0.0110862195935679,0.0405339794806555,0.0379248734434737,0.100972580167042,-0.0193396274728693,-0.0438060584255994,0.0816267303201656,-0.00260817954785285,0.0640757042725807,-0.0160662778871056,-0.00930772107834271,0.043996125913243,-0.162430958723511,0.0567284124299125,-0.0664720627406251,0.0469263649871975,0.0600967401763937,0.00129251871114537,0.0207987381798415,-0.0736322292569175,0.090328125113961,0.0137031018896899,-0.0350482236535667,-0.0250714898031114,0.0937193571388227,-0.0167768587316674,0.0720304707253612,-0.0223500190103662,-0.0453147489429218,-0.0110788096769185,-0.00432293744231183,0.054669490387172,-0.0233430331770804,0.0257588749757581,-0.00788357488135728,0.0393532253235756,0.106796124819054,0.0715465410782123,-0.0604491058531901,0.076246883741485,0.0358150197193213,-0.0218757317576559,-0.00629604487874702,0.0232334359870671
"6",0.0724129295691393,0.0343362735750507,0.0309208028750561,0.0141282482375457,0.00426774892037407,-0.0659849957389441,0.00194957764663549,-0.10155202293883,0.0413306523792961,0.0892365294458752,-0.0614314312809698,0.0855772092180197,-0.0382799457971842,0.0496960147549934,0.081316054736086,0.0361497758688133,-0.11990876731608,-0.00510743035332982,-0.00931273399462716,-0.0301705002169686,-0.000281926388535698,-0.0328134191812603,0.0330463312671006,-0.0610229616391066,0.0260216989598776,0.0436658401165652,-0.0229484427668105,-0.0420300579279688,0.00570669038862551,0.0494839907909298,0.0366379949829404,-0.0904949841931457,-0.0513193395557746,-0.0200999154755939,-0.0790428142478328,0.0274382566553714,-0.0336494468207259,-0.025375172239749,0.0422838211656512,0.00536236232801929,0.0346076090171187,-0.0206395414346138,-0.0095797935408845,0.0212646753613544,-0.0338551533284704,0.0153046143586954,0.0531509295998187,-0.0325778543647533,-0.0393533416388042,-0.0286033908375454,-0.00252320586598753,-0.00645728345714614,0.0194919684538107,-0.0155774097258138,0.00721639301165775,-0.0330109648718801,0.0165779123053092,0.0018990168725129,-0.0450819311786792,0.0272721976152572,-0.0393832111710092,0.024576798542604,-0.00488133547587059,-0.00819341427784663,-0.00701037126659528
"7",-0.0153261520474789,0.00855384624427435,0.000580718746355864,-0.0171502452361507,-0.0125542530126584,-0.0231134578868532,-0.00681975697680048,-0.00840169026458682,-0.0242321652921478,0.0154928129468723,-0.031151953586877,0.0181560838283713,0.0746604123749456,0.0545299322682308,0.0248968378647532,0.0658377823671325,0.00388009226549116,0.0443096948849351,-0.0374296618856763,0.0386116303796459,0.026502374696692,0.00129462268760552,-0.0339231662979564,-0.019628554453173,0.00129380606758537,-0.00826956893865924,0.043811278583542,0.014271055735965,0.046999670367413,0.0475265555928836,-0.0285727031270075,0.0188654917316351,-0.0342167777223538,0.0575561974802421,-0.0285321630637603,-0.00410113426855113,-0.0325596669632381,-0.031254934243552,0.0159320026415487,0.00669301519133838,-0.0277994397602455,0.0563288614895118,-0.0148249404482561,-0.031395252515996,-0.0767630638274713,0.110930463922585,0.0354529067298712,-0.0129713879814721,-0.050963094270345,-0.0282953352370058,0.0672661678128006,-0.0177384094036921,-0.0038719483575456,0.000333760382530256,-0.026724125359545,-0.021847537794798,-0.0109541461938588,0.0247211599568154,-0.0179325659322154,-0.114352296721373,-0.0777929509369612,-0.0180693575951891,0.0298010309721147,0.0503744450816309,0.00168578699106709
"8",0.0215947586073247,0.0175797890606377,0.00840531911743334,0.00585697519035519,-0.00305877966447334,-0.0398789594568537,-0.0200717602618827,0.085083456694923,0.0337494397682046,0.024449979620641,0.00815157523494329,-0.0672350670805722,-0.0381829361757709,0.0385094657051105,0.0144008878898137,0.00350268067616616,0.0595812353451953,-0.0737011564190389,0.0290786829102678,-0.0632376671490306,-0.0147039162558107,0.0688604950577073,-0.017405923951723,-0.0393673849576901,-0.0525733333564152,-0.0385851464028723,-0.0190050381409772,0.0502452024266524,-0.0192548639305124,0.0433472253909516,0.00736975441922038,-0.0176914981737097,0.0954091893056129,-0.0129636057149879,-0.0138521341302745,0.0486566415052544,0.000756740414330591,0.00455821339402155,-0.0276121370834582,-0.0404687170045442,0.0239883932507931,-0.0827765633699414,-0.0544240299296213,0.065361190027858,-0.0529024736856858,0.00756393555456788,0.0230960398183617,-0.0150016046600734,-0.0085020439712384,-0.0628333219969724,0.0128660307996002,-0.0304411577546613,0.0545872647796964,0.0172573588151829,-0.0415628553928591,-0.0529788082929492,0.0482443926530945,-0.0162381775777427,0.00735961344030336,-0.0333754951984687,-0.0228851811627474,-0.0183881350979646,0.00946561504149779,0.00317469146942582,-0.0470195075183363
"9",-0.0405097094524739,0.0530172845437102,0.0154859080505533,-0.0115023354210239,-0.000333481372462306,0.0337090635039096,0.0182223617051474,-0.0569386805599455,0.0263950949772405,0.0393064091650555,0.0178755764190732,0.0441296143643552,-0.0681107142326902,-0.0377405739309483,-0.0559103315400542,-0.0195568100668399,0.0126935712473541,0.042906765693738,0.00475304945942603,-0.0123015720057206,-0.100558721352874,0.0206004634790613,-0.0168697427582361,-0.0647796839323478,0.0002175054713333,0.0552071724248674,-0.0113664449996787,-0.0160000866537994,0.0398050316218591,0.0151388955694111,-0.087202720695652,-0.0472248686295355,0.0810573047829392,-0.0135143582004741,-0.00653687507093364,0.0255996428928588,0.0321869140610379,-0.0552124598593059,0.11354706186215,-0.0057339358161248,0.0720931129710828,-0.105946809418886,0.0283433232350872,0.0382266991229165,-0.0340221149644758,0.0538823658086688,0.0993195009966372,0.0104151964148099,-0.0301674773866542,-0.020059476271158,-0.00721407176450741,-0.0259847559375527,0.00774196918158517,-0.0293291204453087,-0.00689964297929184,-0.066673191065211,0.0348745167516191,-0.0129169796680618,-0.0471702360485231,0.0655666074211434,0.0514547708232071,-0.0066876784836874,0.0132180750414784,-0.0451872659404094,-0.00887116211365888
"10",0.0161788570552022,0.0052760240401793,0.0211963813000514,0.0154245408671806,0.00266497270255985,-0.0421788973528714,-0.00212198624051718,0.0306159187485158,0.0316035898653994,-0.0161021816858158,0.0157520862342747,0.122346461053458,0.0471253373726506,0.0146494638053986,-0.0108638159759574,0.0567779219433219,0.00453315109129529,-0.0354240239664901,9.16684485059074e-05,-0.0429026847101195,-0.0702976730857483,0.00954578072481194,-0.00912819500753745,-0.071415157650789,0.003156423871739,0.0253150075207483,0.00845917694408064,-0.0695124792883671,-0.00632901419615065,0.0684207334619583,-0.0217027303509967,0.0108012629017173,-0.0494761196863319,-0.102398166942402,-0.0319893932358853,-0.0160711183659382,-0.0959605947708087,0.00613767630235919,0.0048289893564594,0.0715647244845718,0.0022012581887168,-0.0651106724616146,-0.0286121576367113,-0.0319535780536753,0.051927113327194,0.00309496849160761,-0.0484113600176547,0.000405846046672061,-0.0250247411756923,0.00997646971126577,-0.0100164017213022,0.0685126306027467,-0.015939327773042,0.0215440909405048,0.0163142302238778,0.0284125315534853,0.0421245923013764,-0.0129782796963205,-0.0297802104475261,-0.0138108143700048,-0.0381770023121408,0.0205465668935656,-0.0302893809606717,-0.0410078114547787,0.0144786128508719
