"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70"
"1",-0.000885144261979828,-0.0157965156168069,0.0382385570801772,0.0467594350211821,0.024572172291075,0.0830580917937893,-0.00138975501268756,0.0508112267380716,0.00647994510508721,-0.0074857484566152,0.0100134106963773,0.0324379781151996,0.00698294153865167,0.0373768725025798,0.0300874626294048,-0.00169429185122092,0.00401808625771198,0.0415078010436368,0.100769958043628,0.0309307850433662,-0.00585485651084313,0.0427610146298941,-0.000338523848859205,0.0155938862014525,-0.00767129551175929,0.00156822973550355,0.038539094240797,-0.0666931134745092,-0.00566534305041439,0.0281083476163021,0.136129420556737,0.0504320140208213,0.0366354568996804,0.0492796861804451,0.0351447698370844,0.0493100439152987,0.00814476145083281,0.0773630247447909,0.0659228841434109,0.0277736090602375,0.0368021671570364,0.0146410403709358,0.00157877026057029,-0.0359544807817273,-0.0177477148102397,0.0508421528308295,0.0325843570714396,-0.0210948815258849,-0.000319163350312186,0.0111097621310426,0.0045139188395544,0.0729784731928034,0.0475216677414116,0.0328362367388748,-0.0245868623907951,0.192244504469467,0.00451280572884519,0.141146550131643,-0.0250735032409881,0.0227812021522805,0.136579343898811,-0.0124758321059835,-0.0352545859917596,0.0689878392408346,0.0149273599742789,0.0359344967101127,-0.0106350226563787,0.0420896037184556,0.0736172635529211,0.0205236324505862,0.0300219013330418,-0.0520827031123434,0.0466960699045539,-0.0209445515850279,0.0320263089813674
"2",0.0425379643048728,0.00189093011826808,0.0365098365888782,0.00462243612661566,0.0308157440512187,-0.0406699315759539,0.00954390363471094,0.0675266655169301,-0.0259084894114841,-0.00903934966567651,0.0773720930045089,0.0993013714225745,-0.0224489893970032,-0.0390022422695295,0.00740384401834566,0.0200625094243149,0.0293300533062076,0.0562977448581624,-0.00629080360646742,-0.0166599822241826,-0.00930112660783588,0.00742219451309949,0.0137522740103349,0.0624385222482479,0.00386235597118453,-0.0269990243345561,0.011144548814599,0.062806877629794,0.0102918257759022,-0.0330421278876389,-0.00636535189046099,0.0274618867760785,0.0565469155059491,0.0210969379791939,-0.0636870536481201,-0.0117254481217995,0.0398655739500822,0.0890817664315788,0.0308824789122697,0.0786658644664183,0.0419243040738857,0.0371679806231856,0.0257606108245724,0.0093495282079948,-0.000869501019687965,-0.0125954075557667,0.013419018903418,-0.00136018198626989,-0.0165709590202239,-0.0150857263986833,0.00695394166001629,0.0951218262199907,0.0808596493191493,-0.0116189199301012,0.0288393343969836,0.113104982334657,0.0336681200544442,0.0113300829739333,0.0534044825335901,0.0483886123684701,0.0310204207953029,0.0702750005163886,-0.0463708223117618,0.0147755009296952,-0.0293982054596237,0.0186441817513367,0.037778025177851,0.0110564139857554,-0.0471952204144459,0.00931881627763394,0.0532466466649314,-0.0130409066988503,0.0252386277887953,-0.0463252036361644,-0.0049317894743087
"3",0.0171073506547744,-0.0256234057405255,-0.00714906649258479,0.0178648305071392,-0.0217087800731217,-0.0503218210793907,-0.079670759346398,0.00992710465772362,0.0685141592186162,0.0304225974350996,-0.00845284140875844,-0.0361152207525012,0.0216427731191989,-0.0168875346562732,0.0267793442586594,0.0391302030712821,-0.0376539037183403,-0.0393334871638314,-0.0351345193181442,0.0700796024862985,0.0585806596830391,0.0307576461123243,-0.00533048673442895,-0.0553912407905265,0.0801019378397113,-0.0694613683447014,0.0299708195505118,-0.023182405810815,0.026244984384406,-0.00370652381499269,-0.00962679527808729,0.000550146373214898,-0.0296661799224386,-0.0812957443094205,-0.0832825674832689,-0.028310067875978,-0.0263093258131123,-0.00383149779379043,-0.0285790981523094,0.0499721072496946,0.025189192114439,0.0322653693264493,0.105015054290535,0.0561020462683227,-0.0173703525624857,-0.0231392185533954,-0.0180087738545954,0.0174962557282628,-0.0249725521120762,-0.028914329546719,0.00510349670606013,0.00484488516295879,-0.0606238144078073,0.00747025008410269,-0.0149533347451316,0.00963109979118395,-0.0607314846118972,-0.0143637434602142,0.0127399276035027,0.110306411964677,0.0268903470997843,0.0771479172713687,-0.0199817549783976,-0.0198749838625692,-0.0058644579343667,0.036613354036728,-0.0203221546497221,-0.0362477833121076,0.128327325939758,-0.0482699289176467,-0.00527478522834593,0.0199025536050259,-0.0339113096509223,0.0121833332921367,-0.0447585330326749
"4",0.0144537090328852,-0.00556706124404664,-0.00149310301615185,-0.00941375009874048,0.0226703476978335,-0.0268159652590973,0.0215040315239821,-0.000670405604722523,-0.0292085002809171,-0.00704564539900038,-0.0633512936961272,0.0836636064603411,-0.0397564435315107,-0.036790616218567,0.0028110906735096,0.0402768176697321,-0.0442162289529277,0.0136484438610583,0.0148510671027217,0.074639048875623,-0.0459130981401727,-0.00608126484662374,0.00393118997494262,0.0542652932794033,0.050946597851639,0.0710229160563033,0.0094616014382572,0.0320401445296487,-0.0735980594486848,-0.0155220543331,-0.00324258864335237,2.08352736353855e-05,0.024725385712412,-0.0220928498273636,-0.0220234932858737,0.0561831988584247,-0.0676921945348937,0.0123629267604758,-0.0339066877527532,0.0286939010002974,-0.0332600234965301,0.0646959129902344,-0.0525530196063281,-0.0337933530104065,-0.0194871030431088,-0.0312014746338395,0.000104758357294833,0.0126351189225305,0.018707937684156,-0.0198267787669688,-0.0276199483259469,0.0201552932690083,0.0978539723498574,0.0426399631177399,0.00492018763838962,-0.0417902132275209,0.00379156330691837,-0.0428358160986949,-0.0451387616837249,0.0296476337116942,0.0247744449007713,0.0369334698411681,-0.0112089579925544,-0.0343763959598356,0.0452491187535533,0.0228070821383602,-0.0270687065756675,-0.0565562895703883,0.00217577030323664,0.0389006443860132,0.00562148031792718,-0.0046401064262337,-0.0284627793115186,-0.0436558430575277,-0.023044060749607
"5",0.043982736412791,-0.000922959808224103,0.018666114923406,-0.0208145009528711,-0.00729189896860774,0.0328071207934097,0.00657069745457083,-0.0280747698987377,-0.0392422837302247,-0.0419138577168564,-0.0775033842885591,-0.04117888208954,0.0522149874428961,-0.0358475327847887,0.010084236691865,0.038184988171369,-0.0382855600927114,-0.0332077962120546,-0.0509222309085375,-0.00459911801910527,-0.0783925068584954,-0.00643372699644474,-0.045458640353043,-0.0259626855059779,-0.0160604986961181,-0.0114737592173463,-0.0772539477094725,0.00385888617497255,0.0497641620698362,-0.0417840420589064,-0.0376711853041124,-0.00226756508984202,-0.0934964938886632,0.0622764609466868,0.0360824676288934,-0.0588026188981543,-0.053403076705936,0.0617338505820825,-0.011004102119883,-0.0341870922939056,-0.113902141396268,-0.0126321473520177,0.00443517520095328,0.0136329722231778,0.00622995378459666,-0.070857161552564,0.0438713434855323,0.00348464542428729,0.0112045579641977,-0.0349199934707544,0.00610418710229984,0.0440974895372792,-0.00317300630618581,-0.0841770622003369,0.0140354663044497,-0.10398619074247,-0.0401885597331072,-0.0235972560866865,0.0204167609135736,-0.0893767249239432,-0.0345529183255031,0.0153631327022906,0.0124146079987605,-0.0972406938429646,-0.0389524358381049,-0.0310712480016442,-0.0401300062767755,-0.0105690073283569,-0.0233966405825578,0.0276147829726452,0.0431711790479242,-0.039587268133487,-0.109315425401832,-0.0152182240422055,0.00623632289273564
"6",-0.000219743314561401,-0.00582087442647555,0.0383836615026079,-0.00644787933616249,0.0118784689597549,-0.0260511134209977,-0.0499202555039279,-0.0519403023634833,0.00584218023765637,-0.0734673007751704,0.0372094221132656,0.029192154161727,0.0384227894038669,-0.0224185847818902,-0.00857961398312261,0.0895837877123445,-0.0151092268149436,-0.0377258315384863,-0.0155170031196304,-0.0455182763146676,0.00111712848968239,-0.0391665441019422,0.0736117048943741,-0.00205029953972697,0.0111212366287082,0.0146928088382448,0.0401358782303571,0.00557752454224766,-0.0398554743430597,0.0294029710736022,0.0667472463701185,0.0150008062127016,0.0329458366143877,-0.0392206777786436,0.0608041362411966,0.021187959250856,0.0348207181947203,0.0163994562088344,0.0575886844680651,-0.0116869151063315,0.0453597570787176,-0.0510648422489999,0.00461735610309343,-0.0261811368892366,0.0192208143232889,-0.0483022583112617,0.00135190574235366,-0.0284206507015211,-0.0383019086533836,-0.00740045409448186,-0.0514623404294747,-0.0177581517150829,0.102816689278527,-0.035130021149837,0.0564977969445394,0.00674531842359354,-0.0245827109309621,-0.0569462780417832,-0.0348782518082294,0.00883916470607058,0.0367335990133413,0.0184486135789673,-0.0230321170896927,0.0671304686036988,0.037268662930774,0.0100374228730262,-0.021122737608532,-0.000364250263895843,-0.0348668549563559,0.0414863278487613,0.0513763356346028,-0.103459718125077,-0.0064033999011105,-0.0327810870592614,0.0443827404821471
"7",-0.00915614496639117,0.00940321178775703,-0.0248363553622982,-0.0263965420267691,-0.00348328702787116,-0.0125398992998854,-0.0634261168947833,-0.0326492829451993,-0.0198677616965628,0.0175712270016144,-0.0238140798087157,-0.0352634689155576,-0.0501160546454871,0.00254545791165615,-0.0445343597823939,-0.0132865753054293,-0.00410870685581978,0.0142390772638364,-0.0187950783526455,-0.045802890701011,-0.0299989099749991,0.0698946918643087,-0.046388324774052,-0.0970843974218845,-0.00969903183005068,0.00793336089176459,-0.0342802810527524,0.00378763183836147,0.054055761151911,-0.00515437374732355,-0.0540498054250868,-0.0606420773019287,-0.0341117951852195,-0.00513129457525988,-0.0868621122515142,-0.00287350469669795,-0.0241839257237857,-0.000840303503329684,0.0870958812953624,-0.0062261456973714,0.0258209052590036,-0.0599175869098127,-0.0135052788808735,0.0672090275324334,-0.00619295333460353,-0.0619460534285392,0.0396781021184639,-0.0225127924020398,-0.0209378062918544,-0.0315237050061832,-0.00902896296658432,0.0163671943525223,-0.0199605798576599,0.00864673485067347,0.00120552575440618,0.0352401097857254,-0.00706096877487546,-0.107642455114513,0.00128097593465146,-0.055076286384987,0.0123958825184859,-0.0366315259727424,-0.0187565883259177,0.00725641218597371,-0.00894498109285009,0.0569246447824142,-0.0341407962959351,-0.0125512795884919,-0.00416078427749639,0.00191964987693071,-0.0522226674171476,0.0323057767810286,-0.0193475673430866,0.0341387944248875,-0.0713133412473285
"8",0.0221231534954447,0.0333207818160224,-0.0257055373934226,0.0119749613173007,4.86539800509576e-05,0.0010459509001082,-0.0136626629962915,-0.029538098079347,0.00328744658686774,-0.00487160135295885,-0.0319723516173303,-0.0415525517821254,0.0227610085027853,-0.0172213741052487,0.0294236691160789,0.0449248399886214,-0.0103166918438315,0.0132113229799914,-0.110946694247198,-0.0300931004424788,0.00624734790534371,-0.0301372814723821,0.0351883362244947,0.0594169759088799,-0.0723887413782066,-0.107123404915331,0.0159238535009148,0.0284571979089439,-0.0322881110067639,0.0063016490153576,0.000595227192868367,-0.0351572188839826,0.0604029307411084,0.0348958673951504,0.0219580208556162,-0.00506143851285118,-0.0197440481381115,-0.0580581889705545,-0.0509256230441141,-0.0324693840468139,-0.0143523210518511,0.032055071083252,0.014665197288184,-0.0975210059543015,0.0072176609056738,0.0111820310631484,-0.0285795003016173,-0.000172175222659873,-0.0235408923337351,0.00140380688201353,0.0243108937650431,0.00435545862614567,0.0121173229446906,0.024047948196014,-0.0355979551086567,0.033895311546329,0.0469948532255559,-0.0490730808111293,0.0493395489300019,0.0210859610192359,-0.0341700879057893,0.0358723705279514,0.0882543940730992,0.0739622508506076,-0.0115436827797921,0.0903825473499826,0.0238765573953894,-0.061181774850622,0.0197523945065624,-0.0466211684711964,-0.0186964214255264,0.0591835831622812,-0.0100999860199584,-0.0315838334056067,0.0233648568942241
"9",0.0646099942040444,0.0485844494847728,0.0199810518625931,-0.0270180954854055,-0.0197908167366201,0.0618087058172989,-0.0493368490069666,0.0392348207944738,-0.0971648820263481,0.0128494071395064,0.0290753962373502,0.0474674574561839,-0.0625609528969694,0.0731446272751079,-0.0209153584476348,-0.0292173312167194,-0.0537062614012929,0.00542582565122109,-0.0211337268980762,-0.151466209421942,-0.00436451113185531,-0.0948158080928424,-0.0289904326189003,0.0142570089177415,-0.0308080854848988,-0.00412269786654884,-0.128384487405533,0.119059064938018,-0.128720573872671,-0.114897249506383,-0.0551971520848608,0.0582604658945564,0.0634087777909643,0.0952830395217193,0.0717276422255075,-0.0804797949157706,-0.0237585644871945,0.00489026778333283,-0.0301846288722476,0.0251516034109226,-0.0260572215895084,-0.14330146515624,0.00801658878669418,-0.00703551835931069,0.0544294437567039,0.0379797940921859,-0.0407712954941016,0.13180374302275,-0.0397538579987845,0.0629649360088461,-0.00391337478191696,0.00148132290030179,-0.0895632357227674,-0.0174782065190755,0.0286175700940337,-0.0270410262193161,-0.0529962321197224,-0.0883598314688877,-0.0279524809062965,0.00513071187416261,-0.0963013502142996,-0.109280772378409,0.0394047863002746,-0.098056737371355,0.00299608235770661,0.0453133116556071,0.0165958949841937,0.0650402905192681,0.0159666422810848,0.010978202375719,0.00907503600633411,-0.0242186159759237,-0.0392119599313872,0.00985125831692339,0.0308720383328284
"10",-0.0669127225285037,-0.00452934346719809,0.0125786357568787,0.0184173214116751,0.00706466421279482,0.0538033599269218,0.0701177776758918,-0.00240593932297526,0.0228896887753598,0.0429637831487793,0.0615549803117597,0.028528901609227,-0.0287242611157203,-0.105019276413413,0.0700238942977812,-0.00217121581663516,0.013620716231556,-0.00202060213815635,0.0549146272845227,0.0124980902056566,0.0553768222835699,-0.136324568968939,-0.0406085629030659,0.0033015501007675,0.0309878526256025,0.0292185441267083,0.0499905548825133,-0.0960284677532227,0.0533446592116933,0.00704957244790674,-0.00266618006843704,-0.078667244078363,0.106390627880506,-0.0749970863111044,0.028587458720063,0.0709007934666506,0.0345652250815844,0.0192223540016088,-0.0329099487356027,0.00862854430347146,-0.0355951161476271,0.114029272733508,-0.0100080302859225,0.0264700215939514,-0.0346080204948738,0.00164159236118025,0.00474069261416695,0.0118512734800347,0.10371592588106,0.0352994918493827,-0.0459556678529446,0.0236582994298571,0.129054604127982,-0.0258706509373608,-0.0584188713960102,0.0947320144305653,0.0116301301899944,0.110213101023715,-0.0659372238023764,0.0181782445692356,0.0234788208167107,0.088441442759453,-0.0480790506106249,0.0293982172300076,-0.0262991645139132,-0.101923857554641,0.0230621728314262,0.0713321476145766,-0.0202683569216946,0.0346150249008781,-0.0456111889471822,-0.0268358831389232,0.00744760990469557,-0.0579754068049285,0.0409009235508239
"11",0.0616599870192956,-0.00129279417711926,-0.043536815152633,0.0121559829807063,0.00910602308573854,-0.0582248971466942,0.0750287862181648,-0.076197442381332,0.060096844284089,0.0769882658445188,-0.0495279759933103,-0.028481815683365,-0.0534285331649605,0.0361435483324823,0.0199966703392474,-0.0724053043318694,0.000556708793267802,-0.101531382038674,0.0124676363465702,0.027167071608504,-0.0931119380984371,0.0202628562907661,-0.00667981261828573,-0.0129810480968732,0.101545666943273,-0.0636256605436535,-0.0445003169200117,0.0632425636654994,0.00790555152331279,-0.0286703429661803,0.0573816245053471,0.0562303008989719,-0.00185851082480567,0.0032742858897391,-0.0307002968139656,0.0138635744358955,0.00436327293041276,0.0318281202263886,-0.0220214787368614,-0.0306295161820738,-0.0382400125476164,0.0243237783588846,-0.0375077760119452,-0.042559978040444,-0.0433525043736932,-0.00252477691592284,0.00342473623121537,0.0351201747483815,0.0687448351506178,-0.011821052698484,0.0596953171902637,0.0368478411892968,-0.0350160406421266,-0.0463190632779374,0.093049172248668,-0.0151627062591197,-0.0619289835816364,-0.0236458292032015,-0.0260310981802155,-0.0290427260149755,-0.055855494149338,0.0211948065374473,-0.035834585203858,-0.0597982613839889,0.00278896739270464,-0.00556866088607689,0.000111479958710491,-0.021239163908783,0.0400553283932434,0.0147093528406504,0.00652712810287556,-0.00380440482869658,0.00524157929712101,0.035144643400028,-0.0277349601254231
"12",-0.0434617642069672,-0.0200929704373771,0.0236827482320058,0.0306219943477385,0.0259603800754424,0.0360676099716352,0.0478727545839362,0.0358002207607482,0.178695310223691,-0.0217701796916249,0.108425116567271,-0.0071465399073892,-0.0231960152274835,0.121764754332291,0.0687009285901486,0.0365731213197824,0.013420451124883,0.00171486074778279,0.0215317508858995,0.00307719016386648,0.00315800092773101,-0.00479688194160326,0.111924438406619,0.0637279564518052,-0.034951971220145,0.0718339796827533,0.106297048357441,-0.0329942314997296,0.0859597063188368,0.0526925572525001,0.000837272286604268,-0.0280111165632202,0.0315710897035129,-0.126089904384254,0.00994808618446152,0.0508455151355717,0.0279912497992778,0.0724373849348616,0.00349656863446555,0.0154712909374442,-0.000881235147605424,0.093081147954889,0.00604945866074648,-0.0251486221316192,-0.0198642718255857,0.040892271998604,-0.0591338346874685,-0.0703683710167708,0.0110667745289117,0.0197240359827153,-0.0191945063254275,-0.011435416914429,0.0492737761944947,-0.00314475033666893,0.0116284747570802,0.0892620420984628,0.0940734219749324,0.0245208416809699,0.00777926430830102,-0.0691432924282317,0.0155230513296296,0.0608501713495287,-0.0488515121181647,-0.00624011643404742,-0.017651401441198,-0.0256898377767035,0.000157333127828263,0.0425892996139111,-0.00785521887048156,0.0052046975635903,0.037956382880491,0.0298202785210779,0.0357760755049319,-0.0260988693056097,0.101504837654431
"13",-0.0196809804761162,0.00137863180732292,0.00749256745399228,0.00431790393025681,0.0364812632564669,0.0710010331203922,0.0117234865900495,0.00877874089990914,0.0869112675129053,-0.0492824933239179,-0.000810174759987327,0.0643190461928948,-0.000968927989495129,-0.0141002215458991,0.0633262604589043,0.0119911822804102,-0.0525709996522442,-0.0546991812259661,0.0584610835629824,0.0729880385081604,0.0338075078606662,0.0575246602817664,0.0126616422904307,0.00743137687356902,0.0336194161936077,0.0318908965735061,0.103692132029459,-0.0361630598157302,-0.0595593348791172,0.0519204628298316,0.0178559734988233,0.0624514335740065,0.024321187854023,0.0371519828572015,0.0484419195994645,0.00732675289012182,0.0171380913650774,0.0435787692142419,-0.037926367837513,0.0522296719696591,-0.0462931387475639,0.0216014777877154,-0.0704002308073126,-0.0445585088961803,-0.00245784030558266,-0.037261804616334,-0.00107305041808889,0.0059363495710516,0.0482786541838969,0.00561401436323994,-0.0115186284245639,0.0492886536647863,0.0282976659594318,0.0800523421169207,0.00634091201139811,-0.0323543372429284,0.0690700490588926,0.00480087454128904,0.0554686903918745,-0.0749712535866722,0.00199470951998981,0.0996281532404495,-0.0535109243015882,0.0774276603507685,-0.00320032997888429,-0.0157665850889729,-0.0235605177587853,0.0605064689172482,0.0537183490140923,0.011498658630739,0.0463882356183691,-0.0295840079300035,0.0428738798622205,0.00125101839902038,-0.0858671472357823
"14",-0.0387413050353004,-0.0317841713891138,-0.0286605421521133,0.0248633051890764,-0.019900066726067,0.0949109426086062,-0.0702852523673416,-0.00103197759448923,0.0722610594285989,0.00415723575839085,0.00907265361953832,-0.15454458124019,0.106752683711948,0.0431745397305415,-0.045730003478265,-0.00608285466943918,0.0620585737659261,-0.0700616600527977,0.0586845525043844,0.111571600486115,0.029062970332615,0.0181156197595183,-0.0235007967987185,0.0371272437127068,0.0160707588641874,-0.0230289607553483,0.0566785311662264,-0.0164919039769263,-0.0172042099178911,0.0330483852988282,0.0320571522115228,0.00746415553390912,0.0476755950436302,-0.071126885481597,-0.066181007677981,0.0293417830644962,-0.016379947456583,-0.0387930273743879,-0.0801103452668101,0.0210343065347163,-0.0291623728859937,0.0484911106072028,0.0787599946583969,0.0323488430031192,-0.00605446262168048,0.0602823551954616,-0.0986355539786537,-0.0577339158498043,0.00381632457392436,0.0794513818452376,0.0476719516789834,-0.0442431849119149,-0.03291775254778,-0.0510967946194233,-0.0613183994324581,-0.0596178172295639,0.0680296961744921,0.0363478169215536,-0.00766476413863541,0.0106582039932142,-0.0483782530844554,0.0404090536558427,-0.0612529804818916,0.0358518567728749,-0.068415353474128,0.0249343851929286,0.0602520245764575,-0.0337651116408033,-0.00084294053790273,0.0379029290541838,0.00222031178233612,0.0572645872819228,-0.0160628009913953,0.0487682957766897,0.0256505467021367
