"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",-0.0406159719900802,0.00087238849355477,0.006500806825117,-0.0124858218767943,0.0209796734223039,-0.0569294289586975,-0.0145955049349049,0.0325804126266654,0.0401743177290118,0.00205330538297011,0.091473726530814,0.0420015287999733,-0.00300988555986875,0.0892967230265873,-0.0406169189009691,0.0101310910939683,-0.0272914090768772,-0.0631387088988563,0.0111790165689503,0.0604056654467441,-0.0908556601929476,-0.026787939962108,0.0313889795268146,0.00244064448048406,0.0343551202872746,0.0448548394350206,-0.0330047164964589,0.0247216243053132,0.102875736350017,0.0548329773409817,-0.0953984888143002,-0.0604401894999226,-0.0471937283900472,0.048020600083178,0.00428416003303036,0.0477158211832444,0.0508591658605314,0.013911951366273,-0.0090237683374418,-0.0439782515212626,-0.0356840333068174,-0.0599392407308947,-0.00654575944563307,-0.0156684969328279,-0.0337291496350479
"2",-0.00608675490802409,0.0276398260816729,0.0551049497758711,0.00770226617924119,0.0188789279774474,-0.00203568823991667,0.0647255363705397,0.0330695633314666,-0.0347367057285638,-0.00470034130713545,0.0774806875424296,-0.0627501708432022,0.133758985469679,0.084248538328191,-0.0536323456239285,-0.0355822932233035,0.0458952580117472,0.0545591263733685,-0.033254132587373,0.0511536986939601,0.0542765429731942,-0.028609599736035,-0.0775076923533231,-0.0123301539833974,0.0756540236473462,0.0620692844975172,0.05484310147542,0.0770027085735145,0.00290338272243788,0.063556154997313,-0.085157615117791,-0.0564789278076446,-0.0166060450355589,0.0920271731937207,0.084992948800438,-0.0248121901080506,0.0424880720995742,0.0604136019292306,0.0240056711132467,-0.0699098412488021,0.0712809298091155,0.0100122003444385,0.0582507578066012,-0.0616026165790045,-0.0990764130650162
"3",0.0486107737646014,0.0256803682146135,0.044287332621464,0.00336033251905338,0.0321721418595898,-0.00196156449384132,0.105586464809685,0.0672240280569909,-0.0318678001779101,-0.0100488603168545,0.0550049582200094,-0.0620842277992963,0.103500911358174,0.00878151731703956,-0.0607409386915133,-0.0408766679642963,0.00871407726906855,0.0596557468143701,0.0258223962647524,0.0847897068561462,0.0203482766175632,0.0263738951807223,-0.082693379081208,-0.0154690911243739,0.0453828036051831,0.0352338005780589,0.0143675532745888,0.0512552915524871,0.0918253476987598,0.042598729868201,0.00143412664313145,-0.0135560859597844,-0.042683256263371,0.0851084758366744,-0.0281648455636671,-0.0728354389263403,0.0607322273715521,0.051838857822567,0.0717286635243745,-0.0918133532828529,-0.0403950154954669,-0.0364266126117636,0.0374345916738429,-0.018539339771746,-0.0597656690677392
"4",0.00205643527238287,0.0219830285488176,0.0158298722952711,0.0130728069623948,0.0156760875726885,-0.0195339749173064,-0.0448805043730777,0.12601922416023,-0.020345527413046,0.0133205682647036,0.021525719692548,0.104345511025177,0.0120345734348385,-0.0218905436433572,0.00593188438157263,-0.0919305034135665,0.00561469856308278,-0.0263887799225504,-0.0277996272183033,-0.0376509137166785,0.0381444701085239,-0.0281127719868139,-0.062642212326121,0.0695734004332558,0.0269011686012496,0.0340478002345065,0.0455238950965884,0.0465959637644903,0.0474923162700107,0.00974636674244268,0.0137879235892989,-0.0157662876144159,0.0918330774424371,-0.0172561261913682,0.0144678675019514,-0.0884039291122479,0.0236125497228781,0.039621590153219,0.0401036508042102,0.0375235159457238,0.0279531142201151,-0.0176312024257489,0.0690876411996129,-0.0368656986843085,0.0274947994577906
"5",0.0349000973154837,-0.0203084793088261,-0.0146804727707045,0.0403983042879853,-0.014757508804833,0.0293920611000142,-0.00812622519934232,-0.0270008709529336,-0.0159688752321536,-0.03278500974634,-0.012737742738201,0.0194218834817421,-0.0506387153095132,-0.029855399565355,0.0418391628815082,0.0413151816428587,0.00425471709716701,0.0775739652583656,0.0571022134877569,-0.0354476836251695,-0.0144235269704353,0.00389579640078817,-0.023147486968357,0.0525147421692714,-0.112938084958223,-0.0704706752106804,0.0245093318444579,-0.113865932706859,0.0246954047958267,-0.131999227025004,0.0195019106156531,0.0416109935554747,0.0373262338135278,-0.0625044059581952,-0.0678482176445686,0.00938231959075888,-0.00480404654062173,0.117485173570469,-0.0481398918355594,0.0239624884428543,0.108386288676894,0.079895091172852,0.0113937343669991,0.0441192013592079,0.0810509631801613
"6",0.0605241191045514,0.0100576261670644,0.00625920977993877,0.00812568611805894,-0.0145764634515741,0.00326600881365666,0.0639370730469989,-0.00385597402590288,-0.0112374359531984,0.0154663747951096,-0.0755086515555819,-0.0176086732871663,-0.00369685784118131,0.0699087765704175,0.00173238261161433,-0.0930890140388766,0.023102229820028,0.131561143467055,0.0420364523875321,-0.0110571897357429,0.0340839564452177,-0.0208567923521046,-0.00343348783295396,-0.0764901388401581,-0.0142896650462641,0.00680924982287391,0.00848140791727549,-0.0567489431880996,0.013408288324573,-0.0465954040622164,-0.0845444147547533,-0.0301075933019962,-0.060412730168324,0.0424762144259411,-0.0865428611301577,-0.00145409354884621,-0.00779316702963329,0.00246261271705256,0.0954395526480476,-0.0191898995990549,0.00369474307026273,-0.101566935649747,-0.0120054764657962,-0.0107844711884843,-0.0743948334112091
"7",-0.0306919548736893,-0.00910123776834574,-0.0266155313596361,-0.0701244961454921,-0.0213698704751566,-0.0367219295084076,-0.0448558249185826,-0.08857178920432,-0.0182189304018966,-0.0243457134940026,-0.0591834968705766,-0.0224429559114313,-0.0385785174362869,0.00320041663776267,-0.0248710095639577,-0.0592051222650123,-0.0417357585052,-0.00534926720840817,0.00790101787642344,0.102583496341722,-0.106437658945056,-0.00845058837568163,0.0397554727943481,0.0372745400887249,-0.0909088362004206,0.0251673934038439,-0.0306696612648066,-0.052604610723511,-0.116694920170817,-0.0140129625509451,0.0200377632212981,0.0135740168170839,0.0120923135915069,-0.162733789538712,0.00160342453003481,-0.0290501662465635,0.0218717473145585,0.0246202746460082,0.106815360657024,0.0483561338409954,-0.099900723313613,-0.061940580527964,0.0405881953535807,0.0248830875518576,-0.0834453158239149
"8",-0.0113555684949757,-0.019647774412735,-0.0166358749357725,0.0076023317472517,-0.010028404070481,-0.0332848635596808,-0.0992364411114274,-0.00885453285053179,0.055715373637589,-0.0036523836450959,0.00694728184990535,-0.0212450128026561,0.0190840977977947,-0.00553583343371892,0.10154382264823,0.0609518001515906,-0.0268799966023803,-0.038255237347108,-0.0213873397448929,-0.0517536624321871,0.0165765201837216,0.000981011031961669,-0.0227414424798428,0.0261618027868125,-0.0943724984014323,0.0200545074302948,-0.0571078668677676,-0.0843895439497153,-0.00807281031228862,-0.0436465235628986,0.0193001125056048,0.0323080396845118,-0.00769857009737735,-0.0483255575858057,-0.0320059721095064,-0.0344202052150562,0.0590619544018157,0.0544882100585029,0.00369960915478776,0.0152830331152735,-0.028962766095441,0.0907625613717116,-0.0333064364909925,0.0173733583498094,0.00936483436233029
"9",0.00386196389981816,-0.0102220853111632,0.011755421714511,0.0308192484711947,0.0350955847637291,0.0168628856078869,-0.0234302733641348,0.00955745278483698,0.00898587900953224,0.00992261985174063,0.0917135648876052,0.00644810887880962,0.0552657394391829,0.00278458131789808,-0.0231499162023494,0.00397806569017092,0.032000931884288,0.0450757181501124,-0.0335564622930433,0.0581280538469202,0.101517206703213,0.0757860120280675,-0.0193677833508431,0.068184845017823,0.0672999011490146,0.0225664850466969,0.0563461708469691,-0.00168575428684502,0.0286244732978844,0.0603262002812739,-0.051166115787447,0.0274709972727354,0.0273599201671041,0.0786393746922701,0.0470506204897343,0.0191254139783887,0.00233005657606049,0.00604526650828444,-0.012257890875942,0.0127916491610077,0.0156833429881868,0.0361152380551514,0.0608774540066345,0.0149805533566768,0.0924811887077071
"10",0.022263915258961,0.0464877079734918,-0.00248660453417651,0.00512077222317089,-0.016231783043369,-0.0517424453099781,0.100720745744851,-0.00420204080304877,0.0228067961730504,0.0250214652917695,0.0450194193508171,0.0221832970118675,-0.00536370789332155,0.000828869863010794,-0.0191297875336056,-0.0417791118737632,-0.13498263943323,-0.054187947494424,-0.00821534209688394,0.0275541881367671,-0.0613488372227043,-0.02733144233203,-0.0387885289514166,-0.0419883246628853,0.0156096037932695,0.0411184924203206,-0.0826704581190344,-0.0486861852969735,-0.0889865475716035,0.0217499346258005,0.042402457023792,-0.0355384328886204,-0.00505175032599212,-0.0538408346061585,0.00665651279673693,-0.0512338447690909,0.00523563503914182,-0.00557355984016218,-0.00877570721324627,0.0164762811823253,-0.0159265559156832,-0.0280739003540446,-0.012070643246528,-0.0464595636308481,-0.0241286555185093
"11",0.0340741942516236,0.0690597861594766,0.016919180850449,-0.0102825261570781,-0.0107901854610763,-0.000706095820548196,0.0402311018468228,-0.0477263350403986,0.00464091135960945,-0.0473764485294532,-0.0142858933042428,-0.0909755977088691,0.00364384271643163,0.0195014513972856,-0.0472288670572368,0.0239333012121211,-0.00971613316672678,0.00973698369632819,-0.00774789683217607,0.00627501850833549,-0.0267881450266389,-0.0395134827940494,-0.0550147350058022,-0.0514148585167354,-0.017975884974235,0.0252959801369327,0.0584617304582579,0.00189839615296469,-0.130692900343956,0.0975493265480328,0.101334710902973,-0.0620420436132579,-0.0487707425679391,0.0575461562883413,-0.0284385854267851,0.00149254059500777,0.0201820302941245,-0.00539158499401713,0.149091269745587,-0.0328310509617061,-0.0450391298185058,-0.0327594902238086,-0.00697048104940971,-0.0381873423561369,-0.0620557077025596
"12",0.0432397268859596,-0.031600596383778,0.00496086167347286,0.0280427499396009,0.0347130572268497,0.0691542784912892,-0.0474206337048478,0.0152066467356877,-0.00291699394187317,0.0330772053914219,0.0934987299102748,-0.0180819898938482,0.0111772264246524,-0.0118252596489217,0.00421793922989856,0.039492334808839,0.00515812713403829,0.126283098939941,-0.117270676694548,-0.0832627599930766,0.0950187078275856,0.0974474454479629,0.00723602272486139,-0.0170635884457603,0.0482322692003227,-0.0385762504169145,-0.00505385289856105,0.0841175631459614,0.0887235539099272,-0.0682030492773251,0.0444927477815212,0.0395618087973241,0.0511413640582591,-0.0026146829073584,0.0515073731452759,0.00976828308560933,0.0313613150671091,-0.0319892685153151,-0.0636933421592628,0.0486107695467607,0.0485286535898421,-0.0549470076656687,0.0815504784300842,0.0116397355254265,0.00828362259483403
"13",0.00396754098774944,-0.0120848171787006,0.0137946347381514,-0.0119790474743009,0.0080238008890233,0.0266239403616986,-0.0764188661163809,-0.0416536927587881,-0.0257188862099991,0.0601746152589206,0.0581952169093142,-0.0798500765659269,0.0251739005525307,0.052027848016187,-0.0401651379222516,-0.0330394357183184,-0.05950318235736,-0.0514129104212226,0.0250319918663542,0.0153022403887003,0.00301781631432355,0.0454812715717582,-0.0167012954968142,0.00644357660360735,-0.0475480643827546,-0.0822326668393482,-0.003358292897611,0.0172516342909775,-0.00649015268104311,-0.00579379837366296,-0.0130783213052404,-0.0299595338664561,0.00502062004073837,0.00363759090479022,-0.0564214117704352,-0.0317953364103678,-0.0104517467344419,0.0364953450858096,0.00113598906089398,-0.0221943229063149,0.00958478615680415,0.0296786881812092,-0.0268697576173131,-0.0122734903297122,-0.0200409462692562
"14",0.0080445822462099,-0.00921809278821111,0.0289113838849414,0.0267362512640784,-0.00350089922436619,-0.0447110649435719,0.00483429869877383,0.00687252599549949,-0.00321073686809452,-0.0622213558706728,-0.0217005650965003,-0.0787487420456824,0.0017327514689812,-0.00297085637464055,0.0624640455953691,-0.0691735010156677,0.0680605149058509,0.0631946942989114,0.0458594145479189,-0.0355924205516076,0.0422426703142054,-0.0168246291737159,-0.0382219331042535,0.00475093882848505,-0.00909480413465538,-0.0522290443442657,-0.0477433266779102,0.0334689879376133,0.0407517981407677,-0.0461456114143723,-0.0319198313171382,-0.000472552561369079,0.0272690720248777,0.0935076178316799,0.0589462302357921,-0.0314089114165109,-0.0390587495846553,0.0114315013250758,-0.0291829024557927,-0.0585650504350187,0.0574229563701164,0.00187933516976409,-0.00322915364216458,-0.108182565525018,0.038544947239507
"15",0.0377001902005762,-0.0240121051595339,-0.043876826541933,-0.0666959855406129,-0.00508952323610265,-0.0230067833025986,-0.0318899154661307,-0.0550473657499213,-0.0205046191765902,-0.0807456592273751,-0.0163636555272088,0.0345391882375915,0.0130071050586949,-0.0120316970704718,-0.0779190090842377,-0.0444061435051253,0.0523241935566067,-0.0266603047882353,-0.124571154943255,0.05574172833953,-0.127713505136804,0.0198098199074486,0.0119146676162544,0.026234530479466,0.00589916381978932,-0.0137466336237135,-0.020533931402859,-0.0559513162711971,-0.0425056914742084,0.00514512288558614,0.0133287560949931,-0.0822456886534619,-0.0236313211750989,-0.110151372302954,-0.0276429617965578,-0.0180757404535988,0.0378571582208991,0.0388486921375415,0.028701736650393,-0.0657840736184599,-0.0117928709159911,0.000754404868485138,-0.0144169267342396,-0.0955492406613296,0.0564202764286457
"16",-0.0305530518120655,-0.0580468301956583,0.0231339168516,0.00328254425911521,0.0391879715228651,0.0105357854197709,0.0148018619082724,0.0842317753643802,-0.0275856765013728,0.00325184197904239,0.116592479448817,-0.0663809568943988,0.0225887649750994,0.00273779250603186,0.0216679865312154,0.0557192111650821,0.0319069748266825,0.0215331922473127,-0.0445528831920963,-0.0509570746318862,0.10238415871967,0.00857179891652995,-0.00248918524632494,0.0112938716368276,0.0990432587660436,-0.111243810901412,0.00989945936115063,0.0234787003874635,0.0847069935856029,-0.0195530067298351,-0.0578373762563569,0.0955248057427034,0.0044184578678167,0.0516134559814496,0.00272890911869112,0.0168177028409721,0.00325233248122378,-0.00234636498172235,0.0403911339284346,0.0479996963430894,0.125059096297875,0.0124154721923,-0.0232595866916384,-0.0337412333486803,0.0521774759397277
"17",-0.0716014904988386,0.0128737305880068,0.0388259419802367,0.00320720881999487,-0.00518403503656582,0.0420414054093191,0.0169851757202706,0.045200000329246,-0.0339815887502427,-0.0261190549134414,-0.0488104335394136,0.00127437738900499,0.11091140386574,-0.0090876054483187,-0.0288570503090789,-0.0320217225318188,0.0518089480629895,-0.0184447090325807,-0.0236398650257894,0.0310875562907293,0.0635684278063695,-0.0163778556788377,0.00552477822759491,0.0556257787107985,0.0267120957223037,0.0642492051850524,-0.0360261342627254,-0.0142844452959768,0.00252715810273249,0.0164541706533424,0.0114801341543121,-0.057249035493594,0.0935960348642532,0.0443789429471031,0.00156561597800644,-0.0162027002141224,-0.0460728481595734,0.0276474775510909,-0.0328043784364817,0.0189237862646583,0.017312565857448,0.00383155205784652,0.0152719953516735,-0.0112430991054582,0.0299837307309088
"18",0.0315078430494477,0.0307003944794063,0.00827700347880656,-0.0110392604681675,0.00212604032834646,-0.070005746005954,0.0212280152608738,-0.0735731823559268,0.0692037308178959,0.0084576034067192,-0.00570681558667809,-0.024338226641362,0.00517952676189765,0.0490286874372919,-0.0105295392257086,-0.0563287624042414,-0.0650899264904826,0.0287617065422774,-0.0264049455037679,-0.0263868586947845,-0.10441166950041,-0.0359710564866658,-0.0571643744589344,-0.0627923450100479,0.0322432882355249,0.0145797173308045,-0.0634966126652685,0.00395930201468436,-0.0583921727922539,0.0428819896500349,-0.0426368535224128,0.0242379122513992,0.0241514538483458,0.0300449657372637,0.000196614425377748,0.0426081945521409,0.0633316792008848,0.0303704893246628,0.0822266417285898,0.0301596590033174,-0.0448866564452243,0.00777268937946494,-0.0334638128944145,-0.072474872713826,-0.0859808479646968
"19",0.0297033916407025,-0.0365865218749272,0.00102871508856327,0.00346155625061146,-0.00841679260673878,0.0637685697637673,0.00532677951545139,-0.0319221618893807,-0.0670174645268278,-0.0347810720351731,-0.0478289215393293,0.0600466460856577,0.0122019472192884,0.0346241568217306,0.0435443198852591,0.0377485437166984,0.00941228371562972,-0.0223559912643896,-0.0874443271996014,0.0174567990726416,-0.0167423919019012,0.104382464785687,-0.0060080236544856,0.000680358004951037,-0.0264007405850974,0.036213833503214,-0.000731395087756688,-0.0487555294945866,0.0170111048509774,-0.0965378297376778,-0.0208799599451257,0.0386547129435524,0.0240374076480557,0.00858927988120041,-0.0166168077086455,0.00242544279340038,-0.0284383534787569,0.0383631257743427,0.0879933613701481,0.0430577950370683,-0.00225121036604448,0.0398026077520949,0.0907489223457619,0.0334355185836299,0.0033578394917337
"20",0.0305424994372482,-0.0254220004309983,-0.00920980020016008,0.0139713898161295,-0.010426623986258,0.0345737350572131,-0.0418032262557216,0.0144665255304906,0.0245513153146818,-0.0281436295613901,0.0104183824368925,0.0408062222022771,-0.0703662334867875,0.0969034028586164,-0.0182404224149284,0.0397641680169784,0.0170101922270332,0.0501716997364321,-0.0135903570170087,-0.0190234036874415,0.0475426390437146,0.0536777516794885,0.0790883235191917,-0.0135442118690722,-0.00886293913494632,-0.0187278805051949,-0.0105919266272928,-0.0758909803144048,0.00303756290342246,-0.0341145695344334,0.0257605891120152,0.0398678570192922,0.0212212801919879,-0.00691240279234269,0.00329272152094093,0.0496182512511492,-0.0669505032373766,-0.0279084258187249,-0.099134518248126,0.0236215381039082,0.0199099213326679,-0.0435785718417481,0.00953330619502624,-0.0583099852610817,-0.00586569532882095
"21",0.00392706681012296,-0.0126864679976796,0.0484546627223336,0.0192612045333483,-0.0130828300201318,-0.0123358599500839,0.0899048081012274,-0.00887935194533841,-0.1216520676295,0.065227380272806,0.0538540465693492,-0.0057344792385423,0.104953799088787,-0.0597349472185528,-0.023282746002601,0.0399605733810513,0.00437613167404843,0.0302706512544452,0.0418302993218954,-0.0784605562421392,0.0328394749498404,0.0333600388539074,-0.0309668146493191,-0.0835090527942271,4.706861901832e-05,0.0331958605309507,0.0849513390660551,0.0212801844418766,0.0574689562912282,0.0274825924407693,-0.0591271306541471,-0.0309483341810285,0.0306528612524498,0.108938740030213,0.0861809237850972,0.0204533285857624,-0.0866911972482853,-0.0523787714121464,0.0306896992031357,0.0577564667816913,0.105262138451234,0.0603437978103372,-0.070383233107587,0.0192972811850929,-0.045463626066846
"22",0.0595617898246891,0.0218731223676756,-0.00582772960440364,0.0401562502193591,-0.0084353823219024,-0.0197632306101758,0.00834734417188694,0.0967066192814892,0.0449332232752313,-0.0219693369442498,-0.0644532968227206,0.0510548232401935,0.0256600784873299,0.00727252804725301,0.0578126235417028,0.00931880101126503,-0.00687161658016417,0.0223527679974843,-0.00452846353727007,0.0401366699472135,0.00142675376865441,0.0748549785657076,0.0237607350050714,-0.00974299268654745,0.0785777098864925,0.024426521290037,0.0867796292033243,-0.0206077162692249,-0.0165371412133082,-0.0632021449816971,0.0514665409696366,-0.0129570753961347,-0.00556013041979609,-0.0182616865993879,-0.039981124239868,-0.00369355929829363,-0.010484804460251,0.0130018248386415,0.0644201284740069,0.0212362013547881,-0.0139014246617866,-0.00940548539368281,-0.0175658946289869,-0.0155333825902341,0.04874697546544
"23",-0.0630089102643374,-0.0438992732126197,0.0490784219267464,0.053432399180431,0.0238117278293011,0.147322276626266,-0.0577209772651828,0.0146534491564983,-0.0685907785954949,0.0320014982478103,0.0650828248896367,-0.00214499417600892,0.153140039555166,0.0153090047139694,-0.00366004914509842,0.114414403810566,0.0919467432821953,0.0708870227523882,-0.0437805299397414,0.0380931816050518,0.122437847598636,0.0973831047093865,-0.058832026516888,-0.0104275694893333,0.050787333470254,-0.0222498776189041,-0.00709973297290951,0.0453362243056828,0.143052980794027,-0.0192563262717864,-0.0250643243420406,0.0754155237958472,0.01055940474875,0.075343751147245,-0.0290136868337863,0.0138405646076357,-0.000748012901182534,0.0269665465313477,-0.103440656245801,-0.0870483461289952,0.139783843146658,0.154485919252548,0.0110720060906815,0.0903150362657625,0.0679824605078345
"24",0.01634298891404,-0.0163089670614981,-0.00168334573581834,0.0375714979304684,-0.00135993460659142,0.038167223610073,-0.0614857389621221,-0.0356282618997829,-0.00421529082046883,0.0113193664351937,0.00142894562729633,-0.0252738466983991,0.0329896356890141,0.0874472583428277,0.019449181024191,0.0343957795909789,0.00579021496858127,0.01957462446676,-0.0299936158264042,0.0324779847559027,0.099160808439466,0.0234392372996649,-0.0749146384695366,0.0203893533598271,0.0530469161690796,0.0200646514731948,0.00930635965900237,0.0415355999992211,0.0530636059668416,0.0180490236944278,0.00872247892316396,0.0436145306950498,0.0538213199442353,-0.0391308506970974,-0.0355020398530477,0.0470490186480627,-0.0477105241548429,-0.0109036741462235,-0.0978520128334153,0.0442364550217016,0.0183484289255918,-0.00669915243055693,-0.0276983696399769,0.106391814727276,0.0568754356025365
"25",0.0786604352415152,0.0200990159866579,-0.00985654992174782,0.00207079421050858,-0.0340046600888256,-0.0524149805655286,0.0935000043319786,-0.0435844365511898,-0.00599452304077502,0.0620080965281805,-0.0582591130718617,-0.0629461836750082,-0.0834537984206562,0.0545106934421279,0.0529610580642514,-0.05179687009475,-0.0182700650977929,0.0233732656612838,0.033726788690207,-0.0348992370772546,-0.0852494482283334,-0.0312548555595746,-0.0395651164399563,-0.0194688791926284,-0.031818142562645,0.0106136189337187,0.0182067265402827,-0.0113664022588735,-0.0533678971369373,-0.064557283159955,-0.0384479186414225,-0.00605363531156557,-0.0251119155603552,-0.0498735305190335,-0.0537935271879041,-0.00916105664697163,-0.0281071537773691,-0.0436089070945097,0.0274900223824907,-0.0260818281860879,-0.0635250219107625,-0.093661359219869,-0.0142827085893806,-0.0263911714736196,-0.0485409108953651
"26",-0.0823271206447281,-0.0572016694746592,0.00575509680657996,0.0139940867740376,-0.0263807552191028,0.0117752312142089,-0.0320588472588748,0.0398749034887851,-0.102351460882626,0.0369686631247777,0.0107074300089802,0.0835724482754235,-0.0559437078533006,-0.0584726198653074,0.0406789046364309,0.113243177784261,-0.0342222389575149,0.00114756489301173,-0.0627141725425015,-0.0266117409154148,0.086461941952226,0.0456674602729882,-0.0635793532169062,-0.0220800986428906,0.0553647828620163,-0.0472356863565829,-0.0717027593737219,0.0204732794843593,0.0724844055579811,0.012629928143161,0.0160637414672653,0.0125453813412092,0.0529103749058828,0.00678676726036452,0.0473742434729819,0.00751815412106623,-0.0826650218352444,0.0233182112698627,-0.0945670874109217,0.0062454018136304,0.0501715927084526,0.078544312644327,0.0473381963210701,0.0343829122589837,0.0539949074204126
"27",-0.0762719686415828,-0.00934980013520711,0.0400083524285942,0.0556039777114741,0.00519326858886733,-0.016752356924292,-0.0326667008498798,0.00515069629314761,0.0319158846524136,0.00216739070796311,0.0546671080378774,0.00532372943721046,0.044440160708053,-0.0423742264454019,0.00498246282500599,0.114969309926069,0.0671015462669995,0.0612950965866208,0.0410550551607165,0.00514250771329591,0.08805653067472,0.0162960763539769,-0.00978270347481549,-0.0592343815820296,0.079014670666025,-0.0303532570654226,-0.0283380651734131,0.0673999296281755,0.135062227704485,-0.0506714054380108,0.0558382198216906,0.0922016751619658,-0.022920470191873,0.0871202803431633,0.0946716520079376,0.0659062906807458,-0.0251471517600044,0.0449285612457774,-0.0925361717797562,0.0120687687466373,0.0959615875894671,0.0165750654678683,-0.0257373485687551,0.0497379816630935,0.11013049403212
