"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.0446728919713449,0.00882447308451582,0.0363010592239653,0.0178174736893527,0.0179884961900807,0.0451496428008088,-0.00548274228389442,0.0369611841758573,-0.00589794034964474,0.131602442117711,0.0402878213096522,0.0230057249819336,0.0342522982130026,0.0142982741400654,-0.106368378792115,0.0222859468353959,-0.00845788968502753,-0.0204026235816147,-0.0153151886367643,0.0133835487152,0.0403172902729244,0.0484255816471212,0.0900117422336272,0.0240552015555582,-0.0099343879447198
"2",0.00236054748258877,-0.0121505476801539,-0.00371153889019993,-0.0238159458434503,-0.00390286073544906,0.0456028894720279,-0.0240264975310455,-0.0832388253139847,-0.0347774581204917,-0.0355700168267652,-0.0272072299200921,0.0199208158652807,-0.0762543569291128,-0.0163089918081605,0.0821969588345167,-0.0194307178381736,0.00294271993405694,-0.00635961090808157,-0.0121718488495478,-0.00916817273054163,-0.00753724806992961,0.0639659455853468,0.0196631960041159,0.0478145333970268,-0.0501409479922423
"3",-0.0252587084624043,0.0227256674026515,0.0121143534644613,0.0208391090958798,0.0155386660559732,0.0930445516879852,0.0687022735166377,0.034343664665756,0.0156999245981874,-0.0735365209110011,0.0338453880667242,-0.067085562418936,-0.0876815307557073,-0.00535924681637082,-0.0161176645921772,0.0110074370159439,0.0152073643205569,0.0230264593262873,0.0852325482067064,0.0394589930259815,-0.0012049038772363,0.0198177295694201,0.0274208535402621,-0.037414725637718,0.0505237114562775
"4",-0.0494111395024276,0.00915495299614328,-0.0229248468548338,-0.00374820495305722,0.0121767916918401,-0.0531735169114442,0.0191758519257251,-0.00139142933070864,0.033102204867801,0.0609943937923202,0.00920133821965283,0.0497894935879478,0.0561903545115506,0.027115778146076,0.0487713159075169,0.0343641750534433,0.0372046283775238,0.10465571885487,0.0197248061585673,0.0404899642392116,0.0660553760302323,-0.00207313337861133,0.0268438144614488,-0.0131120979538154,0.0192451882163326
"5",-0.0374196428130291,-0.00792792968555183,0.00197069621538395,-0.023197198211945,0.0399654929818563,0.0649499261147186,-0.036429804320245,0.00260433509713308,0.0179714653100059,-0.0461786724074531,-0.0956596395509433,-0.104724110456375,-0.0125547330502265,0.0155295760676501,0.0548080885722046,0.000202339190146705,-0.0675314414342576,0.0357814036484246,-0.0131146350620371,-0.00215259177868115,0.0997386305770754,0.0478457165625572,0.0469119427895537,-0.0153557621291784,0.0238330498970051
"6",0.0487221552594248,0.0521876023644411,0.0128660888583209,-0.0115110453358781,0.0071471098802719,-0.0165418427607176,0.0354730607852583,-0.0378505652023295,0.0661472123093754,-0.00951212233148517,-0.0229140399033544,0.0125760726169292,0.0012662644219383,-0.00329265283139039,-0.0238427805438174,-0.02217108319608,-0.0281380532986386,-0.0863496813149419,-0.135195306560068,0.00565428455861222,-0.0609280971713305,0.0451149188339076,-0.101844164491845,0.119638913052378,-0.0430658923594901
"7",0.109386602130057,-0.0233137722803203,0.000638639374920591,0.00254054936025691,-0.00880920170934892,0.0147521634916292,-0.0239910214513692,0.0427685452167811,-0.0337934062593468,-0.0460147620221331,-0.0459350699104313,0.0410326613153743,-0.00136177261293117,0.0147646185990937,0.0318086632277118,-0.0608580766474063,-0.029525736603574,0.0146258441348716,-0.0531196143546013,-0.0209441632096566,-0.100513744135327,-0.0197150552013329,0.0869638033140185,-0.0403992758540549,0.0205383458747668
"8",0.136293345925717,0.00872413274269148,-0.0161831848852701,0.0126983124717801,-0.0194697171701988,-0.0542473521429493,0.063815778323865,-0.000156932501781199,-0.0574612582082264,-0.0691766540780959,0.00606600214807264,0.0336748808564183,-0.057340393443697,-0.186642028959636,-0.0299343866053508,-0.0203837467301536,-0.000812408749290327,-0.0139413786309424,0.0334042211012893,0.0053656180293552,-0.152298627496743,-0.000978066850463845,0.0642738396939299,0.00554789252421731,-0.0862098219524466
"9",0.0657071314408467,0.0358134942325945,0.00510392795110172,-0.00450006200174924,-0.00764037428507041,0.0121836533916853,-0.0149589082142913,0.0232468447078677,-0.0622380410082002,-0.00127726070057897,0.0154118873042864,0.0378100656910098,-0.0156521112107266,-0.0237566736528289,-0.0352460491880922,0.0477990379556198,0.0145632684433159,-0.00382501687037955,-0.00265757067079687,-0.0137978602603391,-0.126741838265988,0.0981011502841816,-0.0126339869312881,0.100122467143092,-0.00695567055863344
"10",0.0510814030250164,0.0378369258379639,-0.0123711738828283,-0.0399181116918008,-0.0121037856097915,-0.0503393541442732,0.00329587718465721,-0.0979763743142551,0.0390923949916201,-0.00609804252962004,-0.0242582683042091,0.0300430511925438,0.00108124746886213,-0.029387677829596,0.0690615427600068,-0.0528960495929457,-0.0138837454087374,-0.0185435655730541,-0.154508487867381,-0.0613578399836928,-0.0951424123810267,-0.0511152165278949,-0.0558000103867722,-0.0138006631988901,-0.0512936670815817
"11",-0.00638541503411278,0.0222394505983313,0.0198996661641372,0.0281537322093919,0.00993270561838914,-0.0219649224360127,-0.0263911337023024,0.0278923455025236,0.0288086471348166,0.0530128145117064,0.0202146390464414,0.00381700018074617,0.00464622600288947,0.0861911420449446,-0.0667521100245982,0.012942874208802,-0.0154524709316388,0.00660655076501897,0.0913663101259976,0.0192018412167428,0.0395710332919669,0.0527375311537596,-0.0270272361543941,-0.0318535569253426,-0.063475017706976
"12",0.00204434441607757,-0.0151088358405436,0.040139813592901,0.0163023154777768,0.0239283557151694,-0.00732426183126549,-0.0156678642982798,-0.0177783733370421,0.078055169003249,0.119314244634781,-0.00592459545379111,-0.00165562768116377,0.00777153209655493,0.0351869250977971,0.0587864263861242,0.0784648846332916,0.062008199360276,0.0234791643711582,0.0708317687961177,0.00639752135152347,0.0884762563487272,-0.00694527021412171,0.0163155097480208,-0.0246827373923423,-0.000603790127687687
"13",-0.000119346741494058,0.0253420574255342,0.0327669610656736,-0.00402424242424618,0.0155160945026799,0.0672476731700631,-0.0143380231035551,-0.0282431123698773,0.0517710309113706,0.0140139534482879,0.0721102609638918,-0.00274484156498853,0.0717062075697331,0.0331374598980915,0.0408743443581966,0.0513034413954621,0.0228032142185585,0.00283129107024219,0.0235934367771346,-0.00948510364737392,-0.0201345305467102,-0.0178225578706664,-0.024507713736271,0.0582161601623522,-0.0389419746105475
"14",0.0630171558454677,0.0168468117040387,0.00579501426966314,0.0223928687551492,-0.00194550408491436,0.00632706873199369,0.00713103510473512,-0.0761182465793969,0.0410859073514711,0.0259004419088262,0.0535926358550144,0.0547561912371307,-0.0176550277134803,-0.0693356396874449,0.0544860303533105,0.0424737001700228,0.0341948273460676,0.0159165289187406,0.0715991250658637,0.0098915037510513,-0.0273448167491821,-0.0575388061727663,-0.0148236892793968,0.068769167962244,-0.0149421638250534
"15",0.0486435125737458,0.0419164104920428,-0.0180828119825418,-0.0152560205006434,-0.0105452977812937,-0.0441490460076621,0.003975538819885,0.025598575776931,0.0109182475728476,-0.0621525722642051,-0.000931865148277769,0.0352762276303078,-0.0386445215278381,-0.0437694710943054,0.00187258276893181,-0.143977678107735,0.0233425673709534,-0.0393502569275639,-0.019504898565014,-0.00454767168828368,-0.0597492539243035,-0.0046385938218105,-0.0449011024475104,0.00380883092890949,-0.00358339859620623
