"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.00233160567165114,-0.0405916280803052,-0.0100925041993508,0.0205857855066931,-0.0157461466231816,-0.043657930002489,0.023179841529199,-0.035351542343951,-0.00456181810855742,-0.00373673123761397,-0.00347918088695741,0.00346029730100086,0.000931433677700402,0.0494919242545168,0.0182764890082804,-0.0374486180903289,-0.0267888934260428,-0.0252186262852336,0.129668973581612,-0.0566505104616034,-0.0619374359106749,0.0308517895590092,0.064581641360945,-0.00607906455124881,0.0348761769683252,0.0417798532382281,0.00986557354276186,0.0398334684540217,0.0825553206574577,0.0334308398412814,-0.0148562812853651,0.0139273113647397,-0.0558978760194185,0.0478146921046391,-0.00929367950588686,0.0237200799547377,-0.00595306206555757,0.0951722647518004,-0.0412297115858839,-0.03611278635241,-0.0311568340317988,0.0556389010488132,0.0198200376074511,-0.0853618419240811,-0.00352304488353214
"2",0.00742025475421738,0.0156018334445834,-0.00430482870091664,-0.013903550607335,-0.0305258752090796,-0.0217963805836364,0.0510553701421073,0.0397190542924506,-0.0310274418059784,0.0054104820303735,-0.0276841195951115,-0.0798716095228548,-0.0822931332740415,-0.0199450355016687,-0.0286345520102083,0.0232814268248823,-0.0462647196396776,-0.0685315886772351,0.0228106394656029,-0.0118141586032855,-0.0818565713844795,-0.041535053241998,-0.0437710666672721,-0.0306007145471163,-0.0449313696271244,0.0191263526085365,0.00665094032742042,-0.0427484012463074,0.0194190963842303,-0.0853720397682456,-0.0189453387920243,0.0372405566864402,-0.0268386317890772,-0.105381058024738,-0.0305921339142554,-0.0325572706605371,-0.148057898017926,0.0259694347440603,-0.0181237392184763,-0.0101961324547817,-0.00558048816436081,-0.00920432602488587,0.0208083136610821,-0.0425595171732604,-0.0540044481126623
"3",0.0782980544468332,-0.0191582165023801,-0.00519379118469068,0.0269822371745678,0.00232003108663293,-0.0565597902372614,-0.0114487346218227,0.0323465509780706,0.0291137987008159,-0.0457338616145164,0.0315421275116229,-0.0621555295452636,0.0493260639817899,-0.0233927139919941,0.00180428958285928,0.00517760379324267,-0.0622614810549707,0.0251774174941755,0.0257610968120109,-0.0213383291744265,0.0511300296953681,0.0386085176902625,-0.0372970364341937,0.0265196492440401,0.106157473116683,0.0225837509262075,0.0929689918482727,0.014714126571196,0.0350324841437353,0.0385053898573946,-0.00969533074327577,-0.0305177664415007,0.00784855217037881,-0.0588900565790493,0.00528929704715678,-0.00794944327815563,0.00273319111839671,0.0303562734609836,0.026927871498951,-0.052472412975573,0.0223781334851787,0.00579884552613136,-0.0130395382375926,0.00978897056965746,-0.0227221757559613
"4",0.115802281963009,0.049635311476399,-0.0472378463889157,-0.00958215669913686,-0.02842361893738,-0.014242013408781,0.0839169898768337,0.106193952662865,0.00682585409533716,0.0162493225641875,-0.0969485242882337,0.0355883118311309,-0.00305797460056422,0.0333478755166177,-0.0435285159192199,-0.0745920227730771,-0.00824154185812994,0.0501671112457572,-0.115214090036573,-0.00540520654661929,-0.040190723000074,-0.033348129901658,-0.0761129090768054,-0.00988391473338432,-0.0114532933933309,-0.049339517193,-0.0378782390518431,0.0278574125898855,0.0252437032907695,-0.0229404316918382,0.0312253326245036,-0.0309739735689615,0.00166317636136278,0.0736869665711917,0.0832058514950728,-0.0421905308099332,0.000233410510279301,0.0327234084429672,0.111342370505298,-0.129038664816851,0.0398926318124257,0.000641730268246731,-0.0850106432437566,0.027875573921171,0.0676277988109626
"5",0.00100581442987663,0.0218457105228997,0.000879673212357234,-0.00141340326722384,0.0127042851428011,0.0353382873795344,-0.0390319012488727,0.0349595678776117,-0.0669769361914004,0.0118241781472513,-0.0103229240454661,0.00239852665187599,0.0636327755584012,0.000122361204353253,0.0138327444793218,-0.0253785320118293,0.0478660745494199,-0.0337507763105727,0.00273609332224791,0.0600123172986501,-0.000995264377460281,-0.04248086445397,-0.0704158634201049,-0.0488103505549497,0.0371675356917835,0.019471280771286,-0.0180855565817894,0.0133552992368376,-0.0241967753419131,0.0310001935802425,-0.042645394007805,-0.0415408364400847,-0.0144187775568148,-0.0177965953549254,0.0176762084511353,0.00123599464610846,-0.00954209415953618,-0.0355562020862296,0.0550012280262095,0.040686252844648,0.0345159815973751,0.0608778101210066,-0.0399053121540679,-0.0279075161178361,-0.043870225700261
"6",-0.00736205899496323,-0.0308375684000115,-0.000317554794811114,-0.00453127269980213,-0.010261082226402,0.059777748650651,0.00895991571577668,-0.0415766176863341,-0.0117016316308623,0.0214815414256908,-0.0245498098508042,0.0523716535476335,0.00304294371055392,0.0537246583370944,-0.0866981253856211,0.00119851661235067,-0.0138388532404481,0.0387941037072942,0.0387169660807281,0.0189842624220311,0.0731009395259196,0.014285296965727,-0.0415750817307881,-0.0265832394216553,-0.0455883080785197,0.0162481765628976,0.0060729594615572,-0.00648061260195123,-0.0178917511475281,-0.0813180616715434,0.0440076884228151,-0.0321243661095828,-0.029126118414644,0.0901361736452849,-0.0494687918597671,0.00703006596693478,-0.0297411271891216,-0.0122415197762396,0.0456645326271975,0.0358056460326118,0.0113919718783522,0.0080529695498074,0.00838338239862984,0.0767915076340276,0.0372650524693377
"7",0.0886179972961341,0.0146556329807236,-0.00519873461142254,0.0327479816478566,-0.0273629001477186,-0.0251285582220539,0.00399530911857984,0.052649482978457,0.0143389424928204,0.0050096787119377,-0.02594950345176,0.0190850278302329,-0.00285972421043989,-0.00408651807924416,-0.0258673104472919,-0.0544742434799569,-0.0431019327166574,0.109381933362427,-0.0611596316876752,-0.079227842694596,0.0563352031499027,-0.0225966893585944,0.0243487027443203,-0.0266759897389187,0.070662051378531,0.0691708927561287,0.0228214119924242,-0.0849463214754042,-0.0396574573390641,-0.00876987929887333,0.0413454684681768,0.0555155636957299,0.0587345967316611,0.044318047386676,0.0217961265698342,0.051613387885582,-0.0159340846220764,0.0240613496313115,-0.0497727509696997,-0.0672016163779996,-0.0710896038969038,0.0125030962526052,-0.0165782650951563,0.0614350625449161,0.0100084407923449
"8",-0.00059155775878597,0.0278489920639686,0.050396975859032,0.0203822181487765,0.0163745519582424,0.0256380948492508,-0.0736982310259369,-0.0347681650084277,0.0587755644648354,-0.0111470839422832,-0.0324975574228692,-0.0923434456268801,0.0221522581542768,0.00337718489750098,0.0890394008912307,0.0118171306343089,0.0152397104294515,-0.0281665327575548,-0.00306443950285637,0.0498035716599735,0.0603304140389538,0.0855081118764731,0.00341263630506415,0.018926681988579,0.0632560073298346,0.00104109746156863,0.0144818468934683,-0.0212221071713713,0.0313201126745325,0.0271730876155343,0.0523276241542576,0.0549538300306782,0.115085846975923,0.0172034826328411,-0.0459721518729095,-0.0200055798254972,-0.0477681215831848,0.0240249300134845,0.00560011753154083,0.0471580030367205,-0.099946688182377,-0.0170224664106327,0.0554921035908942,-0.000418062814210325,-0.0140022746239269
"9",0.0952582209360273,-0.00187269834255549,-0.0277672279553349,0.0100919011114548,-0.0257263791450449,0.0749309299008985,-0.0197210071522094,0.0229243284036014,-0.0228733250961929,0.000646617704088233,-0.056666882116114,0.0347747693761428,0.0069125633028122,-0.00937206601246047,-0.110225192929222,0.0432983470311299,-0.0901442944991872,-0.0326920505943393,-0.0136411559266045,-0.0713679673998538,-0.0137748126977632,-0.0183724656538162,-0.0213950908341047,0.0619489838186293,-0.0370400796224933,0.000337941607971623,0.0178867279786327,-0.0379625257911921,-0.0973101687988386,-0.0539430285449735,-0.0355599692159529,0.0118917399125711,-0.0412874112678248,0.0163406507285601,-0.00806742037383436,-0.0128958561639846,0.00205396923992025,0.090298064602114,0.0208836937593942,-0.0338068686336139,0.0516697557031874,0.110321295133259,0.0103234978532947,0.0407902055373467,-0.0533364216359304
"10",0.0340377436151235,0.0186100425847905,-0.00257003404057612,-0.0122237856808291,-0.000273320787541282,-0.0712408959046562,0.010528929602409,0.0454510718170472,-0.00788164243392718,0.00525663845219842,0.038888917831759,0.0351911735273012,0.0451100668419152,0.0342794016762955,0.0295998107660975,0.00676496574187735,-0.0200431801819934,0.024175684212856,0.0615428701429601,-0.0395825355382378,0.0167057656045537,0.04725756938227,-0.0154621514970406,-0.029961108304051,-0.00182023605550336,-0.152915116366997,-0.0665790878772885,-0.0701236201288982,0.0114131788140662,-0.094523985607807,0.0291060389614237,-0.0253963585660347,-0.00438360032281699,-0.0521910063369844,-0.0172844401698268,-0.0649758318352145,0.0282950103513553,-0.0257711783544666,-0.0694204668768561,-0.00132166518323545,-0.0315131295862044,-0.0241431775961684,-0.0581624380110809,-0.0316703802807951,-0.106218594875306
"11",0.0276842319933715,0.0138347010932056,-0.0043856345777052,0.00491797686278321,-0.0218395270590369,-0.0106530518508529,-0.00396625209394984,0.0296970504713859,-0.00357339396875175,-0.00674397255854973,-0.021718201241288,-0.0270746873733959,-0.0392067338646013,0.00943687041605914,-0.0147798063887094,-0.0155776957292011,-0.0132279419670503,-0.00134821121323802,-0.0373521494020202,0.00620561336376775,-0.0142120311782707,0.0390279431110547,0.00360610784783663,-0.0360381257674553,0.00702261555737493,-0.0220838723008008,0.0075688964145114,0.00708451903757603,0.0127144085887084,-0.0459189292511808,0.101593406556918,0.00606511571295472,0.00655174461950995,-0.0485643871241809,0.0286744870177237,0.0608420153634467,-0.0673586687423007,0.0253289813862794,0.0135501437177385,-0.0768598816805281,0.0541862210936406,-0.00791126788784567,0.0159733809827209,0.00825385680365069,-0.00839894949079308
"12",-0.0927892908775492,-0.0142609979188473,0.0179373771881815,-0.0108969577632917,0.0325410298958651,-0.0620461153862487,-0.0568647376431007,-0.0081947633413032,0.0278876435697224,0.0218743697950748,0.0939236846179118,-0.0087505649616813,-0.0277230155638596,-0.0282901962207459,0.11881088339446,0.0747715503005726,0.110814734243997,0.00148406774642483,0.00221064292887411,-0.0314584580979535,0.00560903981120652,-0.0361354600528142,0.0323092820795389,-0.0672359942465978,0.085355530081099,0.0916719756706754,0.0738539604208042,-0.0206441574564769,-0.0202709850410105,0.0737617187229404,-0.0455616278293958,-0.0407874732866012,0.0304316109739995,0.00996192588701844,-0.0208144052028395,0.0165210590617764,0.0682600479599991,-0.0244772392993054,0.0350243859569742,0.0876670852010872,-0.0709195438948827,-0.075444828002252,0.0775228595327559,-0.0137019900314831,0.0120497733036085
"13",-0.00474978978984265,0.000784188597493823,0.0105030631558088,0.0152574831728553,0.0175683042704145,0.0446025549929307,-0.0534387896018212,0.0436787863976797,0.0666962786767784,0.033579668709237,0.0164966866027427,-0.105368200218996,-0.0870853254701743,0.0561738572390345,0.0416888410940168,0.0412533758845815,0.0417227737738145,-0.00122356784379974,0.0711935360843636,-0.0396192191642616,0.0104299054418109,-0.0438715815748207,0.0624298857400671,0.0291566598606699,-0.0575914454715178,-0.00224720728296685,0.0099992032171757,-0.0129950765538481,-0.025264242605489,0.00621864418151967,-0.0102383672064885,0.0304595448507486,0.0033868687561748,0.0267515190310668,0.0312199526430785,0.0195888083697483,0.0220996557697396,-0.027689374288824,-0.0483601272723285,0.0105856571512711,0.00312343278904871,0.0524560604993665,-0.0576444784701083,0.0467669356555842,-0.033922254472835
"14",-0.0548418285028144,-0.0304957588588316,0.0164107743002208,-0.00975164657772871,0.0206486623229432,-0.01506784458314,-0.0430576778090876,-0.103747454249655,0.00474214512364397,0.00887325497694108,0.0678887490743586,-0.0620657605646317,0.0706372582738378,0.054327066590763,0.0186977724557449,0.0165919296043843,0.0181895405104415,-0.120366850885079,0.0131889338487208,-0.00858219550275539,0.0731753057183145,-0.0114144608135052,0.0778713413742921,-0.00347745684166109,0.0395061038262384,-0.00898529099627964,0.0693431794093199,0.0667472542848445,0.0746689947618687,0.0460309567059746,-0.0637704445615402,-0.0569805703282334,-0.0068348748686562,-0.0147167930778283,0.0220588863304714,0.00422085363244325,0.055479624161229,-0.0161344415950038,0.0116591805845821,0.005638281626474,0.036815385233725,-0.0547237317843119,0.0731610644818833,-0.00315629029986507,0.00728283841564941
