"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0264132052360537,-0.00965552567913759,-0.0109410350956682,-0.011858285533748,-0.0170468700416292,-0.0314156362327432,-0.0162295064839279,-0.0300925123549009,0.0206725469321931,-0.000737541694426328,-0.0570828056969809,-0.0706927283641685,0.00853853962556185,-0.0197910723746832,-0.0422738222083524,-0.0665253861628591,-0.0438736870071885,0.0231760575136643,-0.0615169608991081,0.0302477482375193,0.0498802332895864,-0.0226745809663187,-0.0418774166000463,-0.00323471043848968,0.0152062348347819,-0.0498639047018932,0.0107758026519988,-0.0370004623419219,0.0295577846027762,-0.00708154997181302,-0.0532462356899232,-0.0128667461697672,-0.0517860919103889,-0.0378560754292359,-0.0597487905491402
"2",-0.0144286524206832,-0.0207865857082455,0.00589860318657195,0.0465163773661246,-0.000256574359370513,0.0148068020556289,-0.0125153426223581,0.00536403017104349,-0.0172825232952094,-0.0142711536504649,0.0549018131557286,0.153944781660371,0.0599299763834776,0.0193895763588976,2.81830071495216e-05,-0.0557914180791028,-0.0126487579950054,0.00400493613848642,0.0586576951119867,0.0205231151226748,0.0173602512889825,0.0802143168682859,0.0703783841530878,-0.0457337877355902,-0.0348732246200628,0.00275474029470264,0.0520719988307121,0.0464075937270878,-0.048608849205136,0.0178968828271013,0.0802450866726604,0.100004201028426,0.00728936545358402,-0.0478210908781612,0.0346654992093454
"3",-0.0551459996326779,-0.00400608262995182,0.0489355913233366,0.0435731647648708,0.0221218512435978,0.104183887702387,0.0440071024993367,-0.0395450751715206,0.0329496851350376,0.0381961371444012,0.118983406219176,-0.0552067032833106,0.039789420872101,-0.0192727968804395,0.0158494761737259,0.0846819331548311,0.0895450755860685,0.115025703510288,0.0686701463583646,0.130056974137683,0.0389734521816106,0.0530510817077015,0.0631027896517716,0.0379526500469887,0.0964297940595742,0.00551693293616699,0.117611790011867,0.0467649642779777,-0.0804237688195464,0.0650298946741737,0.0365340564642589,0.0563412569383616,0.0629541963908397,-0.0341639494120032,-0.00129718270103611
"4",-0.00776211159201147,-0.01877840007332,0.00384619942123212,0.0876077422682289,-0.0260785255354444,0.0376856537352593,0.0387826480853574,-0.0629310582459232,-0.0305287672976818,0.0178168119266245,-0.00449547814289959,0.000494427400582014,-0.0440973867287764,0.0305365103699458,0.0242918932254494,0.0372604184541932,0.0623509095015418,-0.0189025437426361,0.0224049876064468,-0.0279442050684646,-0.00324926130706568,0.0263816407013453,0.0344024382440696,-0.00883921634426935,-0.0125376056062947,0.00364262498786081,0.0256701957683449,0.100810825858043,-0.0375292966843098,-0.0264753623589671,0.0606444367139536,0.0326545494500078,0.0412164339506961,-0.0203860570981072,0.00175632557265925
"5",-0.0397274084488944,0.00609316149304372,0.00346654705820304,-0.00473343826854363,-6.81204821399348e-05,0.0426646445059256,0.0214916529947024,-0.0308861149346251,0.0330599290266602,-0.0532297703806538,-0.00464043165563356,-0.0430972051422772,0.0290163059681057,-0.0576171497526241,0.00423138659693521,0.070525014562309,0.106935189671956,-0.00920694115910956,0.00476940775785114,0.00679775126449123,0.0235223767407327,-0.00864586349889328,-0.0371615693606659,-0.0308477122128164,0.0627029621709301,-0.0108933360825799,0.0442883704055516,0.0370115326224071,0.0450614015114676,-0.0206546098983392,0.0153626979015612,-0.0251945085475419,0.0369673995389707,-0.0348895431430281,0.0612500700936338
"6",-0.00482013943201564,-0.0267242779637358,0.0147798526143679,0.0408460970725959,0.00747026469226715,0.0376394497934355,0.041786567634125,-0.0131050604153259,0.0130499227273302,0.0671379476563162,0.0648973658325912,0.0347746080205323,0.0486300392964327,0.0335379741126823,0.0313207193659575,0.0184410732989691,0.0291919056920106,-0.0376150051170516,0.10729458797883,-0.0197220667892832,0.0597180593734258,0.0912268315809911,0.00671801492227537,0.0245603265679452,-0.0831528627380356,0.0356140247548358,0.0209067650606104,-0.0170507317417247,0.0344872060566367,0.0188421156830953,0.0300695345305269,0.0378417395603668,0.0143188089323329,0.0503583267759483,0.000290239137135339
"7",0.0166855908039671,-0.0166103717212347,-0.0218433574511642,0.0105955673770494,-0.0158355756270877,-0.0326942754514765,0.077546348423337,-0.0111209598921025,-0.0208491831976313,-0.0326101777926038,-6.59839935144188e-05,-0.019663480064274,0.00706607169652307,0.0145423046419103,-0.0964723048856514,-0.0564784138180296,0.00902732442530006,-0.0257870021933835,-0.0637618752779228,0.00996564873388639,0.00222956627196561,0.101282099917884,-0.0788739872808326,-0.0651159981621515,-0.0306213426040043,-0.00464750374456076,-0.0250335038161539,0.0666502446990047,-0.0555181444882689,0.0105346940340026,0.0148726761621683,-0.00929701529563111,0.0143046480421198,-0.0426106629248571,-0.0231193013434667
"8",0.0372922297952624,0.0665189489990056,-0.0235686009730573,0.0261239300995558,-0.000705200163360291,-0.00543797315586342,0.0168312616880798,-0.024213392894124,-0.0891396645464715,0.00391555617211813,-0.0124594781002467,0.111340833312658,-0.00436166203430471,0.11219890665286,-0.0137875294801909,-0.00313182792152624,-0.0428244702614512,-0.0087497909700701,-0.0768942630425667,-0.0469284431350551,-0.0295823610737984,-0.0085965861943492,-0.0465059672867109,0.0331705686592469,0.0096747261980803,0.00987628835437081,-0.0728914550276227,-0.00243688617327856,-0.0151505022241236,0.0509014067958222,0.0083579944660584,0.0171007579633035,0.0298268175312285,0.0839987623924584,0.0578696910543477
"9",-0.0403529280598458,-0.0411016937616619,0.0192506242474856,0.024012913641618,0.0209900426970433,0.0480003772450385,0.0345547573514625,-0.0824451711475135,0.0701859708475147,0.038720903500329,0.0513683342809265,-0.0678663537300991,0.0371490751877072,-0.061247694922353,0.133225325396058,-0.020058270982543,0.0693630369803177,0.0706462896456541,0.0614997313195525,-0.0116896149508858,-0.0392258337695517,0.0155939696145332,0.0978588810282797,0.0204590672104173,0.016040411628079,0.125080758442604,0.0824769228150229,0.0670100548343653,-0.0249740393471831,0.00320962755357156,0.039775028179192,0.0176341175595784,0.0469761550004091,0.0254303863838623,-0.0915137653465141
"10",0.0108516998450516,0.0292503251739879,0.00628632710325852,0.0212279858825621,0.0251540041285951,0.0575517979271113,-0.0512560528087295,-0.0492806029330083,0.0178907514974087,0.0156641841877077,0.0363860754663459,0.0286159800985638,0.0186332442281066,-0.0817863918509502,0.0137536509522522,0.0729507233088421,0.0247019143695073,0.0242321148397939,0.0372418022862576,0.0497763427400329,0.019907728837347,0.101024109270033,0.0610548408528718,0.0409282935561748,0.00218789881609945,0.0818210599321669,-0.00800474480352248,0.0385386421645358,0.0324639936127004,0.00207804362114637,0.0875829286966177,0.0317260387779562,-0.0322036254237448,-0.0127495574163158,0.00561085883374755
